0b01110010100100010100011111000100,2000,3.940169936905433e-18,3.511057503672796e-18
0b01110010100100010100011111000100,1000,3.161214409862692e-18,2.779079951769821e-18
0b01110010100100010100011111000100,500,2.803197207323636e-18,2.4423107776082037e-18
0b01110010100100010100011111000100,400,2.7284168420151696e-18,2.371628354917474e-18
0b01110010100100010100011111000100,320,2.6658188833724935e-18,2.3122210198609727e-18
0b01110010100100010100011111000100,200,2.5636763429980226e-18,2.2148312478021396e-18
0b01110010100100010100011111000100,100,2.4706694891157515e-18,2.1258529990832083e-18
0b11100000001100110000100011100000,8000,1.0418154304465681e-17,9.555517357806174e-18
0b11100000001100110000100011100000,4000,5.793694100896068e-18,5.241642685191384e-18
0b11100000001100110000100011100000,2000,3.852231141382005e-18,3.415075936422639e-18
0b11100000001100110000100011100000,1000,3.0757192766879775e-18,2.6854581924090602e-18
0b11100000001100110000100011100000,500,2.7214811932786942e-18,2.3524967692024603e-18
0b11100000001100110000100011100000,400,2.64720310245858e-18,2.2822199187499132e-18
0b11100000001100110000100011100000,320,2.5850271838791395e-18,2.2232054762777333e-18
0b11100000001100110000100011100000,200,2.4844344831752695e-18,2.127392768795064e-18
0b11100000001100110000100011100000,100,2.3919060980349904e-18,2.0388567246827186e-18
0b01000010110011100111001111001001,8000,1.0621925049930762e-17,9.746250632135356e-18
0b01000010110011100111001111001001,4000,5.961631666509974e-18,5.397706882467276e-18
0b01000010110011100111001111001001,2000,4.0182510313854995e-18,3.569067991776517e-18
0b01000010110011100111001111001001,1000,3.2599280315636808e-18,2.8575348710546756e-18
0b01000010110011100111001111001001,500,2.9197405246122532e-18,2.5384235935011586e-18
0b01000010110011100111001111001001,400,2.8481970427833727e-18,2.470851731153364e-18
0b01000010110011100111001111001001,320,2.78836108829149e-18,2.414239433560475e-18
0b01000010110011100111001111001001,200,2.691569345628062e-18,2.3221678477792397e-18
0b01000010110011100111001111001001,100,2.601837174059192e-18,2.236390115654006e-18
0b10100101000110010011110011010000,8000,1.052077250773017e-17,9.662159700836084e-18
0b10100101000110010011110011010000,4000,5.885192321670989e-18,5.337084599578611e-18
0b10100101000110010011110011010000,2000,3.951514852877889e-18,3.5184048314986315e-18
0b10100101000110010011110011010000,1000,3.1760297459323932e-18,2.7898723090839255e-18
0b10100101000110010011110011010000,500,2.820076529743459e-18,2.4551782972086136e-18
0b10100101000110010011110011010000,400,2.7454287516894537e-18,2.3845384749306375e-18
0b10100101000110010011110011010000,320,2.6830753710782873e-18,2.325376591662834e-18
0b10100101000110010011110011010000,200,2.581660229215827e-18,2.228728671318969e-18
0b10100101000110010011110011010000,100,2.4891990623523944e-18,2.140266996273867e-18
0b01100100010001000111110111101100,8000,1.0548974133953879e-17,9.69039628236589e-18
0b01100100010001000111110111101100,4000,5.899952405065259e-18,5.351781280951566e-18
0b01100100010001000111110111101100,2000,3.963885662794733e-18,3.530736668877047e-18
0b01100100010001000111110111101100,1000,3.1939899187427835e-18,2.8077602437174416e-18
0b01100100010001000111110111101100,500,2.843058963459332e-18,2.478097062510589e-18
0b01100100010001000111110111101100,400,2.7692979352812233e-18,2.408408868528615e-18
0b01100100010001000111110111101100,320,2.7078415485795253e-18,2.3501381335762955e-18
0b01100100010001000111110111101100,200,2.6077236530404343e-18,2.254775581262569e-18
0b01100100010001000111110111101100,100,2.5160253658496615e-18,2.1670897509766947e-18
0b00111001000011010010110000100010,8000,1.0498635851906487e-17,9.639454306264154e-18
0b00111001000011010010110000100010,4000,5.858122620044479e-18,5.310048475702542e-18
0b00111001000011010010110000100010,2000,3.915375898637154e-18,3.4821778563213735e-18
0b00111001000011010010110000100010,1000,3.140984476894564e-18,2.7547484161963492e-18
0b00111001000011010010110000100010,500,2.7886727472979398e-18,2.4236656302191512e-18
0b00111001000011010010110000100010,400,2.7145265893732284e-18,2.3535394746154774e-18
0b00111001000011010010110000100010,320,2.652592477400963e-18,2.2948210249703374e-18
0b00111001000011010010110000100010,200,2.5521174093540014e-18,2.1990975549674976e-18
0b00111001000011010010110000100010,100,2.4597561649913897e-18,2.1107687862772927e-18
0b01011100011111010001001100000010,8000,1.05050481588304e-17,9.64209758070063e-18
0b01011100011111010001001100000010,4000,5.866863447102617e-18,5.314726173465552e-18
0b01011100011111010001001100000010,2000,3.933581039678897e-18,3.496488108488137e-18
0b01011100011111010001001100000010,1000,3.1645579953544673e-18,2.7743456429139682e-18
0b01011100011111010001001100000010,500,2.8121869666709805e-18,2.4431190002753276e-18
0b01011100011111010001001100000010,400,2.737960478206946e-18,2.3729335455438903e-18
0b01011100011111010001001100000010,320,2.6759271869084516e-18,2.3141118583755026e-18
0b01011100011111010001001100000010,200,2.5753363911372413e-18,2.2182595102238578e-18
0b01011100011111010001001100000010,100,2.4827361455622455e-18,2.129656860785261e-18
0b10010101101110111010000100010111,8000,1.0632266614036204e-17,9.78546077195077e-18
0b10010101101110111010000100010111,4000,5.985259344364283e-18,5.449074335806754e-18
0b10010101101110111010000100010111,2000,4.0424099915641725e-18,3.621218646662528e-18
0b10010101101110111010000100010111,1000,3.2739834326149395e-18,2.8998500638251227e-18
0b10010101101110111010000100010111,500,2.926437241446473e-18,2.573611949529278e-18
0b10010101101110111010000100010111,400,2.8535096239697685e-18,2.504806223710678e-18
0b10010101101110111010000100010111,320,2.792822805889819e-18,2.4473330266317887e-18
0b10010101101110111010000100010111,200,2.6935673524634026e-18,2.352897074563913e-18
0b10010101101110111010000100010111,100,2.602795652103008e-18,2.2661585209222357e-18
0b00101111001000110011000100111111,8000,1.0506387777734819e-17,9.648168207178722e-18
0b00101111001000110011000100111111,4000,5.866557525996351e-18,5.3186235113063016e-18
0b00101111001000110011000100111111,2000,3.928571264204438e-18,3.495477741253781e-18
0b00101111001000110011000100111111,1000,3.1577485741636956e-18,2.7715816340110028e-18
0b00101111001000110011000100111111,500,2.8071374972434377e-18,2.442203329696576e-18
0b00101111001000110011000100111111,400,2.733379861327533e-18,2.3724799411263862e-18
0b00101111001000110011000100111111,320,2.671540894818176e-18,2.3139091380331535e-18
0b00101111001000110011000100111111,200,2.5716287203749832e-18,2.2187182659707655e-18
0b00101111001000110011000100111111,100,2.479600005982524e-18,2.130697275714536e-18
0b10010101110001010011000100110000,8000,1.048991446452531e-17,9.627102179980519e-18
0b10010101110001010011000100110000,4000,5.85628465402074e-18,5.3041891857784286e-18
0b10010101110001010011000100110000,2000,3.9242614954256185e-18,3.487171327061597e-18
0b10010101110001010011000100110000,1000,3.146890334663445e-18,2.756670730308905e-18
0b10010101110001010011000100110000,500,2.787694313070697e-18,2.418703556547852e-18
0b10010101110001010011000100110000,400,2.7121811646043306e-18,2.347197371126161e-18
0b10010101110001010011000100110000,320,2.6491053190798486e-18,2.287322079137728e-18
0b10010101110001010011000100110000,200,2.5469133842866232e-18,2.1898815135511974e-18
0b10010101110001010011000100110000,100,2.4534263013047232e-18,2.100394058948311e-18
0b10111000111110000111000111110000,8000,1.0546429305730902e-17,9.683080019791758e-18
0b10111000111110000111000111110000,4000,5.896519194514591e-18,5.344427446553064e-18
0b10111000111110000111000111110000,2000,3.9479598067979445e-18,3.51081472676028e-18
0b10111000111110000111000111110000,1000,3.1798831898755606e-18,2.789614324739754e-18
0b10111000111110000111000111110000,500,2.8314400890152494e-18,2.4622972311254403e-18
0b10111000111110000111000111110000,400,2.758429691221084e-18,2.393353606892635e-18
0b10111000111110000111000111110000,320,2.6974511597156163e-18,2.3355923851068017e-18
0b10111000111110000111000111110000,200,2.598569335606003e-18,2.24146180945568e-18
0b10111000111110000111000111110000,100,2.5073171564461173e-18,2.154208411723503e-18
0b10110000111001110100000001010111,8000,1.0635938549919846e-17,9.772443863376053e-18
0b10110000111001110100000001010111,4000,5.983461743753106e-18,5.431380221072304e-18
0b10110000111001110100000001010111,2000,4.03480284136462e-18,3.597602179515091e-18
0b10110000111001110100000001010111,1000,3.273911785781595e-18,2.8836036826176808e-18
0b10110000111001110100000001010111,500,2.9339837138617213e-18,2.564874567302438e-18
0b10110000111001110100000001010111,400,2.8626315672135804e-18,2.497551349349726e-18
0b10110000111001110100000001010111,320,2.8031474647834604e-18,2.441296952205007e-18
0b10110000111001110100000001010111,200,2.70650142831002e-18,2.3493922407900985e-18
0b10110000111001110100000001010111,100,2.616980652751718e-18,2.2638529409147987e-18
0b01010100101100010010000110101111,8000,1.0497544408076167e-17,9.643052097336334e-18
0b01010100101100010010000110101111,4000,5.8454809268988594e-18,5.301350360195288e-18
0b01010100101100010010000110101111,2000,3.9245274233062316e-18,3.495427439155275e-18
0b01010100101100010010000110101111,1000,3.147982467216873e-18,2.7658602462429743e-18
0b01010100101100010010000110101111,500,2.7880194352751543e-18,2.4271050578532113e-18
0b01010100101100010010000110101111,400,2.712462899098311e-18,2.3556223967816125e-18
0b01010100101100010010000110101111,320,2.649313798989229e-18,2.2956838640821177e-18
0b01010100101100010010000110101111,200,2.546345898855662e-18,2.1975095146724516e-18
0b01010100101100010010000110101111,100,2.4527460302385337e-18,2.1079363296828433e-18
0b10100011110100000100000111010110,8000,1.049913642728609e-17,9.644635235400287e-18
0b10100011110100000100000111010110,4000,5.862729938476011e-18,5.31856377411535e-18
0b10100011110100000100000111010110,2000,3.928756156789271e-18,3.499628394461093e-18
0b10100011110100000100000111010110,1000,3.157401125384548e-18,2.7752251036817928e-18
0b10100011110100000100000111010110,500,2.8055040951204668e-18,2.44464901538049e-18
0b10100011110100000100000111010110,400,2.7315832338448038e-18,2.3747562525245772e-18
0b10100011110100000100000111010110,320,2.6697669156145107e-18,2.3161379470960598e-18
0b10100011110100000100000111010110,200,2.5691370104654114e-18,2.220296315553119e-18
0b10100011110100000100000111010110,100,2.477298648839184e-18,2.1324850245217875e-18
0b00011110001111111001000001001110,8000,1.0598468472062588e-17,9.739579801176799e-18
0b00011110001111111001000001001110,4000,5.947621930707477e-18,5.3996105202451664e-18
0b00011110001111111001000001001110,2000,4.00599000500472e-18,3.572838604988417e-18
0b00011110001111111001000001001110,1000,3.2437624860281365e-18,2.8575341700874646e-18
0b00011110001111111001000001001110,500,2.9027916730519965e-18,2.5378002827692885e-18
0b00011110001111111001000001001110,400,2.8311681616388546e-18,2.4702368005603025e-18
0b00011110001111111001000001001110,320,2.771241481243058e-18,2.413485695375493e-18
0b00011110001111111001000001001110,200,2.673681915796609e-18,2.3207085205623886e-18
0b00011110001111111001000001001110,100,2.5839474812131717e-18,2.2349869206814367e-18
0b11000001110100110001011011011001,8000,1.0619044000835423e-17,9.772686598560262e-18
0b11000001110100110001011011011001,4000,5.978507027165945e-18,5.442160543482058e-18
0b11000001110100110001011011011001,2000,4.034487493433699e-18,3.613312777253852e-18
0b11000001110100110001011011011001,1000,3.269637531866115e-18,2.8954952378374606e-18
0b11000001110100110001011011011001,500,2.923335794078645e-18,2.570555427481135e-18
0b11000001110100110001011011011001,400,2.8509296140957833e-18,2.5022502714505634e-18
0b11000001110100110001011011011001,320,2.790404039841886e-18,2.444936075093863e-18
0b11000001110100110001011011011001,200,2.691411599384423e-18,2.350754332559757e-18
0b11000001110100110001011011011001,100,2.6012285194669837e-18,2.264647844561185e-18
0b00110110110111100010011010101101,8000,1.0713392804806626e-17,9.8704270429352e-18
0b00110110110111100010011010101101,4000,6.056611235035762e-18,5.524353745061102e-18
0b00110110110111100010011010101101,2000,4.102917300996241e-18,3.68562522469683e-18
0b00110110110111100010011010101101,1000,3.3429046971943672e-18,2.972765177605555e-18
0b00110110110111100010011010101101,500,3.0048885309252063e-18,2.6561513038954155e-18
0b00110110110111100010011010101101,400,2.9345012084764464e-18,2.5898476474528703e-18
0b00110110110111100010011010101101,320,2.8756564111964993e-18,2.5342335204797083e-18
0b00110110110111100010011010101101,200,2.7788914208125517e-18,2.4422676879076e-18
0b00110110110111100010011010101101,100,2.690385758840193e-18,2.3578326195866307e-18
0b01111000101001010010100001011000,8000,1.0532222246832447e-17,9.685634957348745e-18
0b01111000101001010010100001011000,4000,5.884684949448008e-18,5.3484057605268895e-18
0b01111000101001010010100001011000,2000,3.961030971105371e-18,3.53978369050279e-18
0b01111000101001010010100001011000,1000,3.177853466524133e-18,2.8037598481838374e-18
0b01111000101001010010100001011000,500,2.815868837049331e-18,2.4630562268224937e-18
0b01111000101001010010100001011000,400,2.74052318874495e-18,2.3918059473593257e-18
0b01111000101001010010100001011000,320,2.677402457328679e-18,2.331909307896004e-18
0b01111000101001010010100001011000,200,2.573989962514157e-18,2.233325043410456e-18
0b01111000101001010010100001011000,100,2.480458368279108e-18,2.1438484107247515e-18
0b01011011110000000010110010100001,8000,1.0448768939168775e-17,9.590275845151456e-18
0b01011011110000000010110010100001,4000,5.813132202135098e-18,5.2649928577998235e-18
0b01011011110000000010110010100001,2000,3.8863363790220285e-18,3.4532320010968726e-18
0b01011011110000000010110010100001,1000,3.112799744996998e-18,2.72660611032845e-18
0b01011011110000000010110010100001,500,2.7541793180887006e-18,2.3892521428219796e-18
0b01011011110000000010110010100001,400,2.678693789633007e-18,2.3178015732308362e-18
0b01011011110000000010110010100001,320,2.615646128348401e-18,2.257926047259483e-18
0b01011011110000000010110010100001,200,2.5132167587107197e-18,2.1602764535847785e-18
0b01011011110000000010110010100001,100,2.4198097658135553e-18,2.0708790880458813e-18
0b10000001101101100110100111101011,8000,1.0869601588503066e-17,1.0014556165197894e-17
0b10000001101101100110100111101011,4000,6.200358487421632e-18,5.656362065128295e-18
0b10000001101101100110100111101011,2000,4.2427595176104415e-18,3.813493416508188e-18
0b10000001101101100110100111101011,1000,3.491328205016949e-18,3.109075551963647e-18
0b10000001101101100110100111101011,500,3.169591877597841e-18,2.8085701792717698e-18
0b10000001101101100110100111101011,400,3.102891841609188e-18,2.7459832624893398e-18
0b10000001101101100110100111101011,320,3.0469821773558718e-18,2.6932977530744926e-18
0b10000001101101100110100111101011,200,2.9546964106493406e-18,2.6057680687215075e-18
0b10000001101101100110100111101011,100,2.8707327070789936e-18,2.5258323852167585e-18
0b01011111111110101101011111101000,8000,1.0637383470832882e-17,9.79902346892155e-18
0b01011111111110101101011111101000,4000,5.9847926197130094e-18,5.456407278003747e-18
0b01011111111110101101011111101000,2000,4.042501740402114e-18,3.6292522475359e-18
0b01011111111110101101011111101000,1000,3.2846931852268797e-18,2.918609359602331e-18
0b01011111111110101101011111101000,500,2.9442886232007725e-18,2.5996160393868978e-18
0b01011111111110101101011111101000,400,2.873249899950389e-18,2.5327059837858825e-18
0b01011111111110101101011111101000,320,2.813893809444919e-18,2.4765603774541485e-18
0b01011111111110101101011111101000,200,2.7167514624950707e-18,2.3842652700782955e-18
0b01011111111110101101011111101000,100,2.6280050070046034e-18,2.2995900929249627e-18
0b01001110010100101100011000101110,8000,1.065637190326831e-17,9.792796932625515e-18
0b01001110010100101100011000101110,4000,5.9938868413677036e-18,5.4417745188493005e-18
0b01001110010100101100011000101110,2000,4.054658316006305e-18,3.617470867935233e-18
0b01001110010100101100011000101110,1000,3.2910544703920038e-18,2.9007268173778313e-18
0b01001110010100101100011000101110,500,2.948052703881916e-18,2.5789845580590484e-18
0b01001110010100101100011000101110,400,2.8764282516836965e-18,2.511333872684939e-18
0b01001110010100101100011000101110,320,2.816261523308131e-18,2.454397729077451e-18
0b01001110010100101100011000101110,200,2.7180181163606406e-18,2.360915813668781e-18
0b01001110010100101100011000101110,100,2.628422298636381e-18,2.2753173953156623e-18
0b11101010111100100001110110100101,8000,1.0664452306502843e-17,9.812583969289394e-18
0b11101010111100100001110110100101,4000,6.022895573295366e-18,5.482880706598879e-18
0b11101010111100100001110110100101,2000,4.060536148642117e-18,3.635233669090458e-18
0b11101010111100100001110110100101,1000,3.2985332698647858e-18,2.920301221129067e-18
0b11101010111100100001110110100101,500,2.95794531008444e-18,2.600945902305751e-18
0b11101010111100100001110110100101,400,2.8866249146005156e-18,2.5336720733772784e-18
0b11101010111100100001110110100101,320,2.826991376091978e-18,2.4772932738944456e-18
0b11101010111100100001110110100101,200,2.7295542997839687e-18,2.3846621173702212e-18
0b11101010111100100001110110100101,100,2.6405995358554383e-18,2.2997310586661342e-18
0b01001000000010000101001011100011,8000,1.0434614375070892e-17,9.571987420657341e-18
0b01001000000010000101001011100011,4000,5.790023964337785e-18,5.23788345269849e-18
0b01001000000010000101001011100011,2000,3.869229093667904e-18,3.432149148863553e-18
0b01001000000010000101001011100011,1000,3.0837905722063982e-18,2.6936116403146667e-18
0b01001000000010000101001011100011,500,2.7212971210205503e-18,2.35230517311954e-18
0b01001000000010000101001011100011,400,2.6452378382206505e-18,2.2802452558148608e-18
0b01001000000010000101001011100011,320,2.581650401574899e-18,2.219869694982258e-18
0b01001000000010000101001011100011,200,2.478380306742393e-18,2.1213435864622136e-18
0b01001000000010000101001011100011,100,2.384028540784668e-18,2.0309953041420752e-18
0b10111010000000000110101100111011,8000,1.0558255841942432e-17,9.69481842896619e-18
0b10111010000000000110101100111011,4000,5.912847034507189e-18,5.36074710549231e-18
0b10111010000000000110101100111011,2000,3.969419491187813e-18,3.5322497290236465e-18
0b10111010000000000110101100111011,1000,3.1942981820454367e-18,2.8040319922830464e-18
0b10111010000000000110101100111011,500,2.844829744403705e-18,2.4757480391778096e-18
0b10111010000000000110101100111011,400,2.7716624575848457e-18,2.4066123466512294e-18
0b10111010000000000110101100111011,320,2.7104129895700036e-18,2.3485418613469286e-18
0b10111010000000000110101100111011,200,2.6111044574691833e-18,2.2539937423269376e-18
0b10111010000000000110101100111011,100,2.5203490555841373e-18,2.1672252317958874e-18
0b11110111100110000101110101100110,8000,1.0742180911432756e-17,9.88991530520404e-18
0b11110111100110000101110101100110,4000,6.085572012099749e-18,5.5453049794199856e-18
0b11110111100110000101110101100110,2000,4.128400715116871e-18,3.703047430036597e-18
0b11110111100110000101110101100110,1000,3.3686576398004455e-18,2.990355238445039e-18
0b11110111100110000101110101100110,500,3.0306617625790618e-18,2.6736265814513248e-18
0b11110111100110000101110101100110,400,2.960483886023347e-18,2.6075249528651456e-18
0b11110111100110000101110101100110,320,2.9018144650709795e-18,2.552074047253481e-18
0b11110111100110000101110101100110,200,2.8055643147010696e-18,2.460634178678707e-18
0b11110111100110000101110101100110,100,2.7173418262177194e-18,2.3764404301300136e-18
0b11010001111111001000000000110111,8000,1.047146564642637e-17,9.61703297097026e-18
0b11010001111111001000000000110111,4000,5.833926817762095e-18,5.2897398019221614e-18
0b11010001111111001000000000110111,2000,3.890947011525292e-18,3.4618107358555265e-18
0b11010001111111001000000000110111,1000,3.1189690771527758e-18,2.7368043316924915e-18
0b11010001111111001000000000110111,500,2.7682619467306484e-18,2.4073607014802298e-18
0b11010001111111001000000000110111,400,2.6946904325129804e-18,2.337897137047278e-18
0b11010001111111001000000000110111,320,2.633122997829077e-18,2.2794808852427256e-18
0b11010001111111001000000000110111,200,2.5333776957869537e-18,2.1845189865927117e-18
0b11010001111111001000000000110111,100,2.4421537862208064e-18,2.097329632618064e-18
0b01001001100011010101010111101011,8000,1.0832533162693312e-17,9.977397101777303e-18
0b01001001100011010101010111101011,4000,6.168514087125087e-18,5.6243025737507876e-18
0b01001001100011010101010111101011,2000,4.2104984581348174e-18,3.78125847970476e-18
0b01001001100011010101010111101011,1000,3.4576980783320844e-18,3.07541869412609e-18
0b01001001100011010101010111101011,500,3.1323929678529782e-18,2.771456665961268e-18
0b01001001100011010101010111101011,400,3.0647420134869945e-18,2.707831038117832e-18
0b01001001100011010101010111101011,320,3.0079822176853668e-18,2.6542817996485387e-18
0b01001001100011010101010111101011,200,2.9147118292545884e-18,2.5657939030458348e-18
0b01001001100011010101010111101011,100,2.829776224523253e-18,2.484882987886268e-18
0b00011000001010110010001100111000,8000,1.0453586004539178e-17,9.599403456847397e-18
0b00011000001010110010001100111000,4000,5.8237368598600694e-18,5.2795955597323435e-18
0b00011000001010110010001100111000,2000,3.89434533579628e-18,3.465215733520032e-18
0b00011000001010110010001100111000,1000,3.1141501188879267e-18,2.732000481041015e-18
0b00011000001010110010001100111000,500,2.7549470088398852e-18,2.3941072931612307e-18
0b00011000001010110010001100111000,400,2.6794939245397295e-18,2.322676850436667e-18
0b00011000001010110010001100111000,320,2.6164796855751182e-18,2.262904173930562e-18
0b00011000001010110010001100111000,200,2.5142204875887544e-18,2.165415812615032e-18
0b00011000001010110010001100111000,100,2.4210618275484967e-18,2.0762880864101537e-18
0b10010000111001011001001001111011,8000,1.0747134514769081e-17,9.887919438282798e-18
0b10010000111001011001001001111011,4000,6.090379284657932e-18,5.542303161846779e-18
0b10010000111001011001001001111011,2000,4.1415760808275255e-18,3.708356395101089e-18
0b10010000111001011001001001111011,1000,3.3818800195816144e-18,2.995625694383544e-18
0b10010000111001011001001001111011,500,3.0480883572213598e-18,2.683017015934854e-18
0b10010000111001011001001001111011,400,2.978739092904018e-18,2.6177719719035135e-18
0b10010000111001011001001001111011,320,2.920613292893041e-18,2.5628534532013168e-18
0b10010000111001011001001001111011,200,2.8254106013081066e-18,2.472388819597384e-18
0b10010000111001011001001001111011,100,2.738543041950467e-18,2.3895387279436045e-18
0b11111101001110010111001101011001,8000,1.0699005068295131e-17,9.842682012506801e-18
0b11111101001110010111001101011001,4000,6.046225774196797e-18,5.502068588892053e-18
0b11111101001110010111001101011001,2000,4.0852225141403974e-18,3.655882261989653e-18
0b11111101001110010111001101011001,1000,3.326501515223522e-18,2.944165511721992e-18
0b11111101001110010111001101011001,500,2.9888010605272813e-18,2.6276981449191333e-18
0b11111101001110010111001101011001,400,2.918358719029908e-18,2.5613213939290693e-18
0b11111101001110010111001101011001,320,2.8595321115732604e-18,2.505710934874077e-18
0b11111101001110010111001101011001,200,2.7635859926637904e-18,2.41456317947831e-18
0b11111101001110010111001101011001,100,2.675016494622736e-18,2.3300003561113072e-18
0b10100001111011101011001110111111,8000,1.0727343924659619e-17,9.85587382930278e-18
0b10100001111011101011001110111111,4000,6.054985583817352e-18,5.495061460408925e-18
0b10100001111011101011001110111111,2000,4.109517670643622e-18,3.6643541347695506e-18
0b10100001111011101011001110111111,1000,3.358733994093096e-18,2.9603996786842923e-18
0b10100001111011101011001110111111,500,3.024221362944854e-18,2.646954736934602e-18
0b10100001111011101011001110111111,400,2.9538161472950154e-18,2.5805910954501312e-18
0b10100001111011101011001110111111,320,2.895318241616588e-18,2.525271322408775e-18
0b10100001111011101011001110111111,200,2.8002885255055408e-18,2.4349650456942494e-18
0b10100001111011101011001110111111,100,2.7114182532820604e-18,2.3500770585789842e-18
0b10100011000001010001100111100101,8000,1.0527818885569028e-17,9.681463741491718e-18
0b10100011000001010001100111100101,4000,5.893907652885791e-18,5.357670362615242e-18
0b10100011000001010001100111100101,2000,3.968555530171674e-18,3.547358475258897e-18
0b10100011000001010001100111100101,1000,3.1918191163143883e-18,2.8177151018291305e-18
0b10100011000001010001100111100101,500,2.8344136914246676e-18,2.4816714995249032e-18
0b10100011000001010001100111100101,400,2.7597443577971066e-18,2.411047519160358e-18
0b10100011000001010001100111100101,320,2.6970879757763624e-18,2.3516329026989477e-18
0b10100011000001010001100111100101,200,2.5945614313747423e-18,2.253927256638748e-18
0b10100011000001010001100111100101,100,2.502004403278575e-18,2.1654136435192753e-18
0b11111000110111110100101111111011,8000,1.059102742147252e-17,9.73993190984086e-18
0b11111000110111110100101111111011,4000,5.932850279848873e-18,5.392649903249802e-18
0b11111000110111110100101111111011,2000,3.981422453712041e-18,3.5561814480867596e-18
0b11111000110111110100101111111011,1000,3.2178919849124248e-18,2.839682894537963e-18
0b11111000110111110100101111111011,500,2.8739653003763703e-18,2.517022116302101e-18
0b11111000110111110100101111111011,400,2.8020328835160213e-18,2.4491778418500278e-18
0b11111000110111110100101111111011,320,2.742057451544759e-18,2.3924588974569456e-18
0b11111000110111110100101111111011,200,2.6447187144074923e-18,2.29988661717567e-18
0b11111000110111110100101111111011,100,2.55489550487177e-18,2.2140951133550856e-18
0b00011111111100101010101110111001,8000,1.0662679673515963e-17,9.816252388164525e-18
0b00011111111100101010101110111001,4000,6.0165244504021955e-18,5.480184536897884e-18
0b00011111111100101010101110111001,2000,4.07067025178804e-18,3.649522273578987e-18
0b00011111111100101010101110111001,1000,3.308041761352363e-18,2.9339569799409198e-18
0b00011111111100101010101110111001,500,2.964018776610737e-18,2.6112696133755334e-18
0b00011111111100101010101110111001,400,2.8923808208678104e-18,2.543695379273947e-18
0b00011111111100101010101110111001,320,2.8323060977341848e-18,2.486869201163278e-18
0b00011111111100101010101110111001,200,2.7340158679677384e-18,2.3933686910071944e-18
0b00011111111100101010101110111001,100,2.6444691988570567e-18,2.307851897539342e-18
0b11000110110000100010110110011000,8000,1.0563227032986858e-17,9.721346766642117e-18
0b11000110110000100010110110011000,4000,5.928375114236087e-18,5.396070130125601e-18
0b11000110110000100010110110011000,2000,3.985760537633267e-18,3.568598715241686e-18
