0b0010001010100110,200,5.072804108362342e-19,3.3252408014926507e-19
0b0010001010100110,100,4.813645437594128e-19,3.08657367478929e-19
0b0000001100000010,8000,3.193558278702875e-18,2.7549423898241306e-18
0b0000001100000010,4000,1.604482500214634e-18,1.326245716124996e-18
0b0000001100000010,2000,9.125706680304042e-19,6.929192738714853e-19
0b0000001100000010,1000,6.250943857332922e-19,4.292852676075577e-19
0b0000001100000010,500,4.934394074570776e-19,3.084131304474617e-19
0b0000001100000010,400,4.674255807676274e-19,2.844457950878799e-19
0b0000001100000010,320,4.4625166364919e-19,2.6491334762056146e-19
0b0000001100000010,200,4.1393193277855094e-19,2.3499935319814314e-19
0b0000001100000010,100,3.8504497328527105e-19,2.0815354059287758e-19
0b1101001010001110,8000,3.4030083303267687e-18,2.964808245538188e-18
0b1101001010001110,4000,1.7703697656851e-18,1.4922083217446925e-18
0b1101001010001110,2000,1.0641414476586136e-18,8.446084449998589e-19
0b1101001010001110,1000,7.912134395833325e-19,5.955107324609756e-19
0b1101001010001110,500,6.774829773862494e-19,4.925541116697753e-19
0b1101001010001110,400,6.55419382071461e-19,4.725567228541718e-19
0b1101001010001110,320,6.372830844325631e-19,4.560388377852824e-19
0b1101001010001110,200,6.098370232253487e-19,4.3101935485415917e-19
0b1101001010001110,100,5.863688550622112e-19,4.0958072566818095e-19
0b1111001011011001,8000,3.370114206451473e-18,2.944175610414999e-18
0b1111001011011001,4000,1.7470005420472413e-18,1.4806737023223074e-18
0b1111001011011001,2000,1.051238642147807e-18,8.436852595012465e-19
0b1111001011011001,1000,7.787208327890306e-19,5.951674679805343e-19
0b1111001011011001,500,6.624950429933171e-19,4.89819525459455e-19
0b1111001011011001,400,6.396833135595084e-19,4.69097742055611e-19
0b1111001011011001,320,6.209696509393314e-19,4.520268203381425e-19
0b1111001011011001,200,5.936442973586759e-19,4.271741898623536e-19
0b1111001011011001,100,5.70390759315636e-19,4.0599272620397177e-19
0b0111001111111001,8000,3.3530014141644326e-18,2.9229280238424113e-18
0b0111001111111001,4000,1.733174857198844e-18,1.4628856690764726e-18
0b0111001111111001,2000,1.033165524652777e-18,8.215795981639291e-19
0b0111001111111001,1000,7.583856496422355e-19,5.707267256049723e-19
0b0111001111111001,500,6.412706697134737e-19,4.644751224502193e-19
0b0111001111111001,400,6.1850082945687765e-19,4.437858701823296e-19
0b0111001111111001,320,5.997899041388607e-19,4.2671900720953567e-19
0b0111001111111001,200,5.71649826248082e-19,4.0102788340349876e-19
0b0111001111111001,100,5.473580919560781e-19,3.7878922479166335e-19
0b0100011100010101,8000,3.3280440151807665e-18,2.897933247789743e-18
0b0100011100010101,4000,1.713198473171035e-18,1.442905865564981e-18
0b0100011100010101,2000,1.0176574233964168e-18,8.061250095521922e-19
0b0100011100010101,1000,7.434535424022951e-19,5.558089105641448e-19
0b0100011100010101,500,6.232495455159543e-19,4.464795279686727e-19
0b0100011100010101,400,5.99625031755755e-19,4.2493026917952464e-19
0b0100011100010101,320,5.80324786922021e-19,4.0726688201362753e-19
0b0100011100010101,200,5.51505108094319e-19,3.809025420525213e-19
0b0100011100010101,100,5.262606482136584e-19,3.5771547613620744e-19
0b1001011000100101,8000,3.3466318749485087e-18,2.9248489968175814e-18
0b1001011000100101,4000,1.7286483316561226e-18,1.4663316905355436e-18
0b1001011000100101,2000,1.0447109896725525e-18,8.412305496758445e-19
0b1001011000100101,1000,7.757372791785264e-19,5.962759569827859e-19
0b1001011000100101,500,6.556046446105273e-19,4.870706920791137e-19
0b1001011000100101,400,6.31612102967665e-19,4.651770536882394e-19
0b1001011000100101,320,6.120745391667596e-19,4.473006334240609e-19
0b1001011000100101,200,5.839884789052079e-19,4.216824494504681e-19
0b1001011000100101,100,5.598804623564157e-19,3.996626959544604e-19
0b1100000110100011,8000,3.3291256927754888e-18,2.894810682008792e-18
0b1100000110100011,4000,1.714983845769928e-18,1.4407360031945802e-18
0b1100000110100011,2000,1.0153860538910419e-18,7.997739742647585e-19
0b1100000110100011,1000,7.39166311458852e-19,5.474533826246735e-19
0b1100000110100011,500,6.193650886661626e-19,4.384681806662918e-19
0b1100000110100011,400,5.958198002134856e-19,4.1699472712272722e-19
0b1100000110100011,320,5.766171417872395e-19,3.9942617940661105e-19
0b1100000110100011,200,5.477072055546645e-19,3.7295769334585587e-19
0b1100000110100011,100,5.222167236261012e-19,3.4951122333435837e-19
0b1000101110101111,8000,3.3311348566032287e-18,2.9009430127300036e-18
0b1000101110101111,4000,1.7177001706601885e-18,1.4473705921064728e-18
0b1000101110101111,2000,1.0153241882896073e-18,8.037234814829918e-19
0b1000101110101111,1000,7.3837193615961495e-19,5.507059075390295e-19
0b1000101110101111,500,6.187542534753723e-19,4.419394193326852e-19
0b1000101110101111,400,5.955470401194823e-19,4.208036379819199e-19
0b1000101110101111,320,5.766441454571763e-19,4.035442540879875e-19
0b1000101110101111,200,5.481680786718513e-19,3.7751057134447766e-19
0b1000101110101111,100,5.231960983724486e-19,3.5460357676677684e-19
0b1010010001010010,8000,3.3480816585448608e-18,2.926366865655203e-18
0b1010010001010010,4000,1.7256995942489762e-18,1.4634048503390922e-18
0b1010010001010010,2000,1.0445623687805876e-18,8.411227009708142e-19
0b1010010001010010,1000,7.739701934847885e-19,5.945422723279348e-19
0b1010010001010010,500,6.517085726273132e-19,4.8319239216261455e-19
0b1010010001010010,400,6.270888161639699e-19,4.606727694047845e-19
0b1010010001010010,320,6.07064695433181e-19,4.42299980439431e-19
0b1010010001010010,200,5.7847926022621005e-19,4.1619441708482247e-19
0b1010010001010010,100,5.541917025136985e-19,3.939907084473226e-19
0b0000101110011010,8000,3.3044391461506723e-18,2.8742968241916885e-18
0b0000101110011010,4000,1.7007660399351757e-18,1.4304500399256856e-18
0b0000101110011010,2000,1.001178694466244e-18,7.895883045427979e-19
0b0000101110011010,1000,7.232270385019556e-19,5.355973915337009e-19
0b0000101110011010,500,6.010924422714515e-19,4.243061823198816e-19
0b0000101110011010,400,5.772412437535769e-19,4.0253548828685243e-19
0b0000101110011010,320,5.5780689581287235e-19,3.8475240765183534e-19
0b0000101110011010,200,5.289599409402427e-19,3.5833863711822775e-19
0b0000101110011010,100,5.037964972215428e-19,3.352413220739152e-19
0b0010001011010000,8000,3.303798694602788e-18,2.8778603700787642e-18
0b0010001011010000,4000,1.6897751319102956e-18,1.4234842333467809e-18
0b0010001011010000,2000,1.006863287749472e-18,7.993492315325296e-19
0b0010001011010000,1000,7.313392720936126e-19,5.477975595398996e-19
0b0010001011010000,500,6.052904207266207e-19,4.3265372466536987e-19
0b0010001011010000,400,5.800352318429902e-19,4.094830044628535e-19
0b0010001011010000,320,5.595354238581193e-19,3.9063457091438744e-19
0b0010001011010000,200,5.29799236651462e-19,3.633574865125525e-19
0b0010001011010000,100,5.040706181038821e-19,3.396999933964805e-19
0b0011101101111000,8000,3.325602234062631e-18,2.8996303347131732e-18
0b0011101101111000,4000,1.7155781257822847e-18,1.4492466611102933e-18
0b0011101101111000,2000,1.0210601191507369e-18,8.135128559820704e-19
0b0011101101111000,1000,7.454444027505197e-19,5.618754539295868e-19
0b0011101101111000,500,6.256594027916309e-19,4.5297620900810065e-19
0b0011101101111000,400,6.022724308108545e-19,4.3167175676128094e-19
0b0011101101111000,320,5.831223525346378e-19,4.141759893099793e-19
0b0011101101111000,200,5.549283083769165e-19,3.8843719907596533e-19
0b0011101101111000,100,5.30822308843478e-19,3.6640678162002983e-19
0b0110000010011000,8000,3.306939271061614e-18,2.8810399153833743e-18
0b0110000010011000,4000,1.6919138605995146e-18,1.4256281525553622e-18
0b0110000010011000,2000,1.0060398938478452e-18,7.985343022927349e-19
0b0110000010011000,1000,7.283919135278844e-19,5.448540855305109e-19
0b0110000010011000,500,6.018259780139602e-19,4.291888982531784e-19
0b0110000010011000,400,5.765197342705813e-19,4.0595899778806468e-19
0b0110000010011000,320,5.559558534587482e-19,3.870543312281573e-19
0b0110000010011000,200,5.261014295579845e-19,3.5965817859744285e-19
0b0110000010011000,100,5.0040961323188835e-19,3.360412446549931e-19
0b1101011001111111,8000,3.3591418455191878e-18,2.929242152741273e-18
0b1101011001111111,4000,1.7373988445544346e-18,1.4671154762074368e-18
0b1101011001111111,2000,1.0377228117740525e-18,8.261843489914726e-19
0b1101011001111111,1000,7.615966121528386e-19,5.739736276697683e-19
0b1101011001111111,500,6.440152278623101e-19,4.672780476491553e-19
0b1101011001111111,400,6.213623308050155e-19,4.467006623199747e-19
0b1101011001111111,320,6.02599590656495e-19,4.295651393039076e-19
0b1101011001111111,200,5.748489417161691e-19,4.042609261194717e-19
0b1101011001111111,100,5.5154282543824e-19,3.8302615387433493e-19
0b1111101000011001,8000,3.3733886057504323e-18,2.939414575555171e-18
0b1111101000011001,4000,1.75440720219314e-18,1.480194640094336e-18
0b1111101000011001,2000,1.0518696546380866e-18,8.363623357388765e-19
0b1111101000011001,1000,7.769698070500747e-19,5.853388509503262e-19
0b1111101000011001,500,6.609300949054865e-19,4.801278097126405e-19
0b1111101000011001,400,6.384478073832635e-19,4.597157108148279e-19
0b1111101000011001,320,6.197129674010566e-19,4.426102538661536e-19
0b1111101000011001,200,5.9213913026411685e-19,4.1747167985246065e-19
0b1111101000011001,100,5.697877710056623e-19,3.971645938118443e-19
0b1001010101011100,8000,3.3558767084812365e-18,2.9299786488310366e-18
0b1001010101011100,4000,1.7440075290806427e-18,1.4777155514722588e-18
0b1001010101011100,2000,1.0450721667653153e-18,8.375256535734006e-19
0b1001010101011100,1000,7.717388230447163e-19,5.881900873182476e-19
0b1001010101011100,500,6.541699859104851e-19,4.815147801003059e-19
0b1001010101011100,400,6.311854914665685e-19,4.606177038915879e-19
0b1001010101011100,320,6.124555397529261e-19,4.435324714087427e-19
0b1001010101011100,200,5.851008399554743e-19,4.18636925579119e-19
0b1001010101011100,100,5.614837335998055e-19,3.9709752161930016e-19
0b0111011010010001,8000,3.409871306120915e-18,2.9759357920990987e-18
0b0111011010010001,4000,1.7838955817907207e-18,1.5097248844153505e-18
0b0111011010010001,2000,1.0800667517351022e-18,8.645844053302846e-19
0b0111011010010001,1000,8.079851098763489e-19,6.163976003506501e-19
0b0111011010010001,500,6.949744262532114e-19,5.141843577702955e-19
0b0111011010010001,400,6.729483636164194e-19,4.942316781663057e-19
0b0111011010010001,320,6.545413847013502e-19,4.774568195651383e-19
0b0111011010010001,200,6.277822547863732e-19,4.531321746829986e-19
0b0111011010010001,100,6.064402842008614e-19,4.338393353805242e-19
0b0000011110000011,8000,3.25441118394778e-18,2.8200925224631493e-18
0b0000011110000011,4000,1.6569584635613253e-18,1.3827159111703858e-18
0b0000011110000011,2000,9.59557347968573e-19,7.439862560721755e-19
0b0000011110000011,1000,6.773256220109015e-19,4.855876556798429e-19
0b0000011110000011,500,5.500652726010311e-19,3.6917110532885716e-19
0b0000011110000011,400,5.252123485955738e-19,3.4638321825767453e-19
0b0000011110000011,320,5.049780102487964e-19,3.2778036626074125e-19
0b0000011110000011,200,4.743971851134337e-19,2.99630639983699e-19
0b0000011110000011,100,4.47515099402524e-19,2.7480363300018948e-19
0b1110110011100100,8000,3.2972254857319093e-18,2.862795492599091e-18
0b1110110011100100,4000,1.6882055365207776e-18,1.4138938116601635e-18
0b1110110011100100,2000,9.861544929697957e-19,7.705275548284303e-19
0b1110110011100100,1000,7.041335303226341e-19,5.123618990484457e-19
0b1110110011100100,500,5.824472267858396e-19,4.015008527711545e-19
0b1110110011100100,400,5.588342781199328e-19,3.7995789422024284e-19
0b1110110011100100,320,5.3963033508992925e-19,3.623846615917104e-19
0b1110110011100100,200,5.101818640676222e-19,3.353806370210764e-19
0b1110110011100100,100,4.842364034060335e-19,3.1147271032400003e-19
0b1010011001001000,8000,3.3543068111850742e-18,2.932609856878528e-18
0b1010011001001000,4000,1.7314569435842605e-18,1.4691825039721118e-18
0b1010011001001000,2000,1.052004517195687e-18,8.485643401413826e-19
0b1010011001001000,1000,7.83376108482252e-19,6.039259020016706e-19
0b1010011001001000,500,6.622323547744997e-19,4.937253465098015e-19
0b1010011001001000,400,6.378270966924096e-19,4.714188530726237e-19
0b1010011001001000,320,6.179588863029935e-19,4.532033947451733e-19
0b1010011001001000,200,5.89573630074532e-19,4.2729407618669837e-19
0b1010011001001000,100,5.654809957659805e-19,4.052904006437749e-19
0b0110000101111001,8000,3.3393844308384686e-18,2.9132581587018138e-18
0b0110000101111001,4000,1.7234082669616261e-18,1.4570426956505308e-18
0b0110000101111001,2000,1.0265644136445353e-18,8.189651841378993e-19
0b0110000101111001,1000,7.521330958052267e-19,5.6850624284189505e-19
0b0110000101111001,500,6.329784163450943e-19,4.6025676944945565e-19
0b0110000101111001,400,6.096336164700328e-19,4.389991882555001e-19
0b0110000101111001,320,5.906508503447486e-19,4.2167431834845626e-19
0b0110000101111001,200,5.623755908171585e-19,3.9586090999653494e-19
0b0110000101111001,100,5.375496440540147e-19,3.731048297277211e-19
0b0000110101010001,8000,3.3382132336422698e-18,2.9122512311747857e-18
0b0000110101010001,4000,1.7144594223739874e-18,1.4481685462320331e-18
0b0000110101010001,2000,1.0293709352964431e-18,8.218704813406874e-19
0b0000110101010001,1000,7.569868598965818e-19,5.734447060075057e-19
0b0000110101010001,500,6.350927399637573e-19,4.624238726788801e-19
0b0000110101010001,400,6.107875911985103e-19,4.4021155399137e-19
0b0000110101010001,320,5.909996883366452e-19,4.2208035264305973e-19
0b0000110101010001,200,5.620070387811943e-19,3.955388472022127e-19
0b0000110101010001,100,5.369498277142456e-19,3.7256763409965774e-19
0b1111001001100110,8000,3.3488220478595158e-18,2.9145980847400995e-18
0b1111001001100110,4000,1.727398106761462e-18,1.4531315730234304e-18
0b1111001001100110,2000,1.0230458727766859e-18,8.074594397578324e-19
0b1111001001100110,1000,7.450409295488751e-19,5.53339004969157e-19
0b1111001001100110,500,6.267283959463269e-19,4.458449438620845e-19
0b1111001001100110,400,6.037563522269711e-19,4.24937626532511e-19
0b1111001001100110,320,5.848825207292285e-19,4.076960974764722e-19
0b1111001001100110,200,5.564595264232928e-19,3.8171021896153117e-19
0b1111001001100110,100,5.319155681145053e-19,3.592155424703207e-19
0b0100011111001010,8000,3.3567569694994923e-18,2.9185978318080243e-18
0b0100011111001010,4000,1.735701851676645e-18,1.4575276209827435e-18
0b0100011111001010,2000,1.0316530132470254e-18,8.121010230809159e-19
0b0100011111001010,1000,7.5542192830044955e-19,5.596890315836943e-19
0b0100011111001010,500,6.383612655796873e-19,4.534321655260893e-19
0b0100011111001010,400,6.155617215587706e-19,4.326965253214637e-19
0b0100011111001010,320,5.967318842638956e-19,4.1548284615129888e-19
0b0100011111001010,200,5.68297771637965e-19,3.894757596404149e-19
0b0100011111001010,100,5.438155647830437e-19,3.670264345690842e-19
0b1000001010110000,8000,3.3004672114346793e-18,2.8660511158740525e-18
0b1000001010110000,4000,1.6838605121835892e-18,1.409602676052433e-18
0b1000001010110000,2000,9.940169150569854e-19,7.784248777241042e-19
0b1000001010110000,1000,7.163574035874677e-19,5.246284773104142e-19
0b1000001010110000,500,5.92696475104771e-19,4.1179942045799653e-19
0b1000001010110000,400,5.680587746736859e-19,3.892278053629935e-19
0b1000001010110000,320,5.480172270379232e-19,3.7081255785514357e-19
0b1000001010110000,200,5.179855623602987e-19,3.432230705549666e-19
0b1000001010110000,100,4.916225882002669e-19,3.189020901508713e-19
0b1000011110010110,8000,3.303065786165642e-18,2.872710608271772e-18
0b1000011110010110,4000,1.6975356812797815e-18,1.4271756721089977e-18
0b1000011110010110,2000,9.989216620409314e-19,7.873165871499247e-19
0b1000011110010110,1000,7.210516298054065e-19,5.333436409558367e-19
0b1000011110010110,500,6.000040498301255e-19,4.2316636779243246e-19
0b1000011110010110,400,5.762320719500495e-19,4.014691092387493e-19
0b1000011110010110,320,5.568862126465268e-19,3.837648781145327e-19
0b1000011110010110,200,5.278520111388758e-19,3.5718370547077844e-19
0b1000011110010110,100,5.021981472395102e-19,3.3358402224174343e-19
0b1111100011011100,8000,3.3373698471220565e-18,2.907165808899062e-18
0b1111100011011100,4000,1.7183191758667242e-18,1.447981403464243e-18
0b1111100011011100,2000,1.0184881276270767e-18,8.068930316952749e-19
0b1111100011011100,1000,7.4053603029589085e-19,5.528701194430927e-19
0b1111100011011100,500,6.221647391152345e-19,4.453411489034422e-19
0b1111100011011100,400,5.991364373000675e-19,4.243859526265816e-19
0b1111100011011100,320,5.802491244617192e-19,4.0714044014093686e-19
0b1111100011011100,200,5.519022483316721e-19,3.8125104449048874e-19
0b1111100011011100,100,5.273935320889386e-19,3.5880624419801692e-19
0b0010010011110000,8000,3.355617633700307e-18,2.917343925201457e-18
0b0010010011110000,4000,1.7326541681162566e-18,1.454432710661178e-18
0b0010010011110000,2000,1.0283058939778093e-18,8.087577619455413e-19
0b0010010011110000,1000,7.51166835400383e-19,5.554543306873028e-19
0b0010010011110000,500,6.334883881331242e-19,4.485422403652267e-19
0b0010010011110000,400,6.104374851327706e-19,4.2754877145859167e-19
0b0010010011110000,320,5.913646107137067e-19,4.101050316333938e-19
0b0010010011110000,200,5.629222533352134e-19,3.8408047732229877e-19
0b0010010011110000,100,5.389729438878819e-19,3.6215863447188025e-19
0b1010110110001100,8000,3.3044895418855055e-18,2.8741696840929257e-18
0b1010110110001100,4000,1.6975403403260636e-18,1.4272351985712983e-18
0b1010110110001100,2000,1.0001760366213486e-18,7.885302703359156e-19
0b1010110110001100,1000,7.22291164762576e-19,5.346137293186833e-19
0b1010110110001100,500,6.0153801751628515e-19,4.24708021260109e-19
0b1010110110001100,400,5.777910765331123e-19,4.030363294881741e-19
0b1010110110001100,320,5.584743138234915e-19,3.853689033048004e-19
0b1010110110001100,200,5.2944974588183e-19,3.5877679195387397e-19
0b1010110110001100,100,5.038298498803246e-19,3.352225511102486e-19
0b1000110010011010,8000,3.344974597054671e-18,2.9106765344402363e-18
0b1000110010011010,4000,1.7270040482979894e-18,1.4527331528992355e-18
0b1000110010011010,2000,1.025329752364587e-18,8.097434661376649e-19
0b1000110010011010,1000,7.48687689845515e-19,5.569978623526594e-19
0b1000110010011010,500,6.303277662653121e-19,4.49444241704213e-19
0b1000110010011010,400,6.071055644869657e-19,4.282922279443948e-19
0b1000110010011010,320,5.881493283246167e-19,4.1096824700764347e-19
0b1000110010011010,200,5.597384698791209e-19,3.849869343193173e-19
0b1000110010011010,100,5.351031076400226e-19,3.62404625107585e-19
0b0111000110000101,8000,3.340938257722854e-18,2.9191654773703907e-18
0b0111000110000101,4000,1.7223278612283627e-18,1.4599599032506028e-18
0b0111000110000101,2000,1.0358191960084258e-18,8.323102110097255e-19
0b0111000110000101,1000,7.632658197309362e-19,5.837898339814919e-19
0b0111000110000101,500,6.408105558342406e-19,4.722749367807701e-19
0b0111000110000101,400,6.163963051825192e-19,4.499551007712344e-19
0b0111000110000101,320,5.965700646226518e-19,4.3178250629056705e-19
0b0111000110000101,200,5.679837012467161e-19,4.056679508636333e-19
0b0111000110000101,100,5.433829642257821e-19,3.831551187087994e-19
0b1010100110100111,8000,3.351808823167159e-18,2.9135578543194e-18
0b1010100110100111,4000,1.7326642667860494e-18,1.4544451405053025e-18
0b1010100110100111,2000,1.0281741042926184e-18,8.086232488579663e-19
0b1010100110100111,1000,7.518526463364827e-19,5.560874772569833e-19
0b1010100110100111,500,6.34630011937088e-19,4.49667643027161e-19
0b1010100110100111,400,6.1196859926738395e-19,4.2906348383064503e-19
0b1010100110100111,320,5.93306448894176e-19,4.1203329711678307e-19
0b1010100110100111,200,5.645478284659847e-19,3.8568498050947813e-19
0b1010100110100111,100,5.395797743435585e-19,3.627578113421905e-19
0b1101110001010001,8000,3.351682911585021e-18,2.921581802019018e-18
0b1101110001010001,4000,1.7320754729686706e-18,1.4617699326598647e-18
0b1101110001010001,2000,1.035041186675427e-18,8.23518373975119e-19
0b1101110001010001,1000,7.597525957746252e-19,5.721047493359932e-19
0b1101110001010001,500,6.416610080095004e-19,4.648928764772379e-19
0b1101110001010001,400,6.1840029924395425e-19,4.437030391664932e-19
0b1101110001010001,320,5.992998581035914e-19,4.2625058013642604e-19
0b1101110001010001,200,5.710410439019873e-19,4.004406139932162e-19
0b1101110001010001,100,5.468785320066595e-19,3.783355043301699e-19
0b1111100101101100,8000,3.362598632611153e-18,2.9326226471602415e-18
0b1111100101101100,4000,1.740780097031649e-18,1.4704755963821688e-18
0b1111100101101100,2000,1.0417413907146593e-18,8.301988105880063e-19
0b1111100101101100,1000,7.663739867809227e-19,5.787596813350032e-19
0b1111100101101100,500,6.497555917190443e-19,4.730103527775997e-19
0b1111100101101100,400,6.270074662249155e-19,4.523314950954812e-19
0b1111100101101100,320,6.082927121793319e-19,4.352616744276433e-19
0b1111100101101100,200,5.805702234951018e-19,4.099818470903387e-19
0b1111100101101100,100,5.57017582136989e-19,3.8849684844680026e-19
0b0111001111100001,8000,3.343371595027797e-18,2.9091604416417742e-18
0b0111001111100001,4000,1.7262265729668909e-18,1.4519530836059022e-18
0b0111001111100001,2000,1.0233487793212737e-18,8.077857895932574e-19
0b0111001111100001,1000,7.469024586341445e-19,5.55175739395896e-19
0b0111001111100001,500,6.289301553045197e-19,4.480421505261152e-19
