0b00001010110100001110011000000100,1000,1.3321593415963334e-18,1.0643500591388826e-18
0b00001010110100001110011000000100,500,1.126274858404973e-18,8.800715261411591e-19
0b00001010110100001110011000000100,400,1.0544534099310054e-18,8.125670049112787e-19
0b00001010110100001110011000000100,320,1.0250975982755176e-18,7.865288664716933e-19
0b00001010110100001110011000000100,200,9.809297103119938e-19,7.472311302909081e-19
0b00001010110100001110011000000100,100,9.470007265835858e-19,7.174052849727614e-19
0b01001101011100010101010111010111,8000,7.28449841613784e-18,6.488871479565922e-18
0b01001101011100010101010111010111,4000,3.3416607063231783e-18,2.8991958419645312e-18
0b01001101011100010101010111010111,2000,1.9474976898363234e-18,1.6262213857210685e-18
0b01001101011100010101010111010111,1000,1.453651311357743e-18,1.1804795828207862e-18
0b01001101011100010101010111010111,500,1.2472206218634751e-18,9.957230237273637e-19
0b01001101011100010101010111010111,400,1.2071448197688788e-18,9.598050892625712e-19
0b01001101011100010101010111010111,320,1.1750338624386278e-18,9.309677407954398e-19
0b01001101011100010101010111010111,200,1.129851490156488e-18,8.906682134470477e-19
0b01001101011100010101010111010111,100,1.0984507831701022e-18,8.633923509224141e-19
0b01001100101000011010110000011100,8000,7.239418848226564e-18,6.4490958136437956e-18
0b01001100101000011010110000011100,4000,3.311826021542261e-18,2.87432174849622e-18
0b01001100101000011010110000011100,2000,1.9255562573019486e-18,1.6091812718139594e-18
0b01001100101000011010110000011100,1000,1.4411797595496683e-18,1.1728925113910378e-18
0b01001100101000011010110000011100,500,1.242507915211454e-18,9.959865294697524e-19
0b01001100101000011010110000011100,400,1.2044055512895965e-18,9.620462861078817e-19
0b01001100101000011010110000011100,320,1.174473996870014e-18,9.353894842412548e-19
0b01001100101000011010110000011100,200,1.1307193372677603e-18,8.965384084552052e-19
0b01001100101000011010110000011100,100,1.0971921101636861e-18,8.671598671975897e-19
0b00000001001100000010000101001010,8000,6.884133068270822e-18,6.097816852770476e-18
0b00000001001100000010000101001010,4000,3.0351473457837517e-18,2.6006707773459553e-18
0b00000001001100000010000101001010,2000,1.6358743718744916e-18,1.3222345523483306e-18
0b00000001001100000010000101001010,1000,1.1130930968834489e-18,8.474108502931233e-19
0b00000001001100000010000101001010,500,8.97781935094532e-19,6.537344930113859e-19
0b00000001001100000010000101001010,400,8.2637710132340515e-19,5.8662347873434995e-19
0b00000001001100000010000101001010,320,7.958101027824175e-19,5.593340850558443e-19
0b00000001001100000010000101001010,200,7.486533932352422e-19,5.170412880112457e-19
0b00000001001100000010000101001010,100,7.112191330341987e-19,4.837016878158587e-19
0b10000001110000001001111110010010,8000,7.184274311140253e-18,6.394862634220022e-18
0b10000001110000001001111110010010,4000,3.2754921494230976e-18,2.8385727579158447e-18
0b10000001110000001001111110010010,2000,1.887088025579369e-18,1.5711436917523222e-18
0b10000001110000001001111110010010,1000,1.396587830045769e-18,1.1287239190616867e-18
0b10000001110000001001111110010010,500,1.1948381228817113e-18,9.486065780892409e-19
0b10000001110000001001111110010010,400,1.1559626815915756e-18,9.139226734732438e-19
0b10000001110000001001111110010010,320,1.1255929966998997e-18,8.868050510429346e-19
0b10000001110000001001111110010010,200,1.081047432357132e-18,8.471970467390091e-19
0b10000001110000001001111110010010,100,1.0474306460409874e-18,8.176956501611434e-19
0b11000110001010000100111011001110,8000,7.155811066983837e-18,6.36579251129038e-18
0b11000110001010000100111011001110,4000,3.2429510672552852e-18,2.8056771379877187e-18
0b11000110001010000100111011001110,2000,1.8485320700200077e-18,1.532359834642289e-18
0b11000110001010000100111011001110,1000,1.3515084870623183e-18,1.0834532325763712e-18
0b11000110001010000100111011001110,500,1.1486006240731461e-18,9.022538705853142e-19
0b11000110001010000100111011001110,400,1.110139527322603e-18,8.679238907359515e-19
0b11000110001010000100111011001110,320,1.080661400950061e-18,8.417273192080107e-19
0b11000110001010000100111011001110,200,1.036289959403352e-18,8.022599081302116e-19
0b11000110001010000100111011001110,100,1.0020792558966253e-18,7.7217538562082e-19
0b11111000010010011010010110010100,8000,7.14579801693132e-18,6.349803013043048e-18
0b11111000010010011010010110010100,4000,3.230376899520547e-18,2.7872351598030587e-18
0b11111000010010011010010110010100,2000,1.8221038507834073e-18,1.49973292661736e-18
0b11111000010010011010010110010100,1000,1.2978461256190792e-18,1.0234017040311584e-18
0b11111000010010011010010110010100,500,1.0789076592159408e-18,8.261296713001007e-19
0b11111000010010011010010110010100,400,1.0377898346324657e-18,7.891355513014207e-19
0b11111000010010011010010110010100,320,1.0086146649832684e-18,7.632054376542559e-19
0b11111000010010011010010110010100,200,9.634231611732895e-19,7.229080539091382e-19
0b11111000010010011010010110010100,100,9.306996423452072e-19,6.943077173010906e-19
0b00100010110001111110001000101100,8000,7.233182275859998e-18,6.44479767504041e-18
0b00100010110001111110001000101100,4000,3.3075180060446802e-18,2.871702979091153e-18
0b00100010110001111110001000101100,2000,1.9249642991062134e-18,1.6103913667883263e-18
0b00100010110001111110001000101100,1000,1.4438838024668891e-18,1.1774184846293594e-18
0b00100010110001111110001000101100,500,1.2452694607829109e-18,1.0005171518665695e-18
0b00100010110001111110001000101100,400,1.2067579631550214e-18,9.661708721880773e-19
0b00100010110001111110001000101100,320,1.1764544785913394e-18,9.391549544458338e-19
0b00100010110001111110001000101100,200,1.1323112049264007e-18,8.999047358415217e-19
0b00100010110001111110001000101100,100,1.0983859131503921e-18,8.701267112817878e-19
0b01011010000010100010001111100110,8000,7.118305118423114e-18,6.323748583439665e-18
0b01011010000010100010001111100110,4000,3.204802786525645e-18,2.7630334766736508e-18
0b01011010000010100010001111100110,2000,1.7962856342206555e-18,1.4754687794676617e-18
0b01011010000010100010001111100110,1000,1.2760712948857492e-18,1.0032813540588128e-18
0b01011010000010100010001111100110,500,1.068253079699493e-18,8.171050112559623e-19
0b01011010000010100010001111100110,400,1.0292345976676199e-18,7.82261341117428e-19
0b01011010000010100010001111100110,320,1.0004756021891256e-18,7.567223994726892e-19
0b01011010000010100010001111100110,200,9.556923776535493e-19,7.168256761174655e-19
0b01011010000010100010001111100110,100,9.220343811418649e-19,6.872791577723939e-19
0b00001110001000101101100001100111,8000,7.228638978211338e-18,6.4360709035264e-18
0b00001110001000101101100001100111,4000,3.296080752076502e-18,2.8567646731227183e-18
0b00001110001000101101100001100111,2000,1.9028858308539485e-18,1.5847290320703183e-18
0b00001110001000101101100001100111,1000,1.4107425950680923e-18,1.1406782178929568e-18
0b00001110001000101101100001100111,500,1.2080671713503322e-18,9.59739480661036e-19
0b00001110001000101101100001100111,400,1.1693484176821831e-18,9.25157365561796e-19
0b00001110001000101101100001100111,320,1.1392313564404438e-18,8.983783693693415e-19
0b00001110001000101101100001100111,200,1.0949687290321992e-18,8.590257650641352e-19
0b00001110001000101101100001100111,100,1.0613228508575207e-18,8.295101350707924e-19
0b10111111001001000100111000010010,8000,7.078578279661705e-18,6.289587768349948e-18
0b10111111001001000100111000010010,4000,3.1843550226825577e-18,2.7476820820349154e-18
0b10111111001001000100111000010010,2000,1.7927647504508957e-18,1.4770574923194902e-18
0b10111111001001000100111000010010,1000,1.2906957406297834e-18,1.0230229698088678e-18
0b10111111001001000100111000010010,500,1.0846427638866982e-18,8.386730476641859e-19
0b10111111001001000100111000010010,400,1.0127352335164915e-18,7.710247196769828e-19
0b10111111001001000100111000010010,320,9.834770058834774e-19,7.450454287806637e-19
0b10111111001001000100111000010010,200,9.387693763214788e-19,7.052129421936505e-19
0b10111111001001000100111000010010,100,9.044684730647959e-19,6.750253206172258e-19
0b01000100000001101000011110100011,8000,7.122185522945669e-18,6.330614601878681e-18
0b01000100000001101000011110100011,4000,3.2134904100005294e-18,2.7747661954733626e-18
0b01000100000001101000011110100011,2000,1.8135464797458908e-18,1.4958413016817444e-18
0b01000100000001101000011110100011,1000,1.3080755450745469e-18,1.038428577359672e-18
0b01000100000001101000011110100011,500,1.1004666350457374e-18,8.525187114810819e-19
0b01000100000001101000011110100011,400,1.0612455885189366e-18,8.174084726153509e-19
0b01000100000001101000011110100011,320,1.0314937271472007e-18,7.909650288396979e-19
0b01000100000001101000011110100011,200,9.863672968353824e-19,7.507312481829984e-19
0b01000100000001101000011110100011,100,9.51687087699706e-19,7.201695852961163e-19
0b01110000101011010011110000001001,8000,7.214140098407541e-18,6.426170363126624e-18
0b01110000101011010011110000001001,4000,3.300297563218453e-18,2.8648005146198063e-18
0b01110000101011010011110000001001,2000,1.921814181140262e-18,1.6074736911432318e-18
0b01110000101011010011110000001001,1000,1.4427320010731114e-18,1.1764888853933178e-18
0b01110000101011010011110000001001,500,1.2459691725039076e-18,1.00138089124522e-18
0b01110000101011010011110000001001,400,1.2077462333488942e-18,9.673028783875457e-19
0b01110000101011010011110000001001,320,1.1775265955987812e-18,9.40366988046591e-19
0b01110000101011010011110000001001,200,1.1332278147953257e-18,9.00980354743479e-19
0b01110000101011010011110000001001,100,1.0992669397570964e-18,8.711428494342281e-19
0b10111101000011001001000111111000,8000,7.178435697944547e-18,6.390332590475769e-18
0b10111101000011001001000111111000,4000,3.2684631590949674e-18,2.833054908331485e-18
0b10111101000011001001000111111000,2000,1.883854424150256e-18,1.5695019446178428e-18
0b10111101000011001001000111111000,1000,1.3951394970161952e-18,1.1288740539250433e-18
0b10111101000011001001000111111000,500,1.1935605729674753e-18,9.489342334214366e-19
0b10111101000011001001000111111000,400,1.1243580283453613e-18,8.84092130456598e-19
0b10111101000011001001000111111000,320,1.095169001946275e-18,8.581846287170135e-19
0b10111101000011001001000111111000,200,1.0519006554674079e-18,8.197966074635102e-19
0b10111101000011001001000111111000,100,1.0188430764873538e-18,7.908876341764854e-19
0b01001111010010001010101001000101,8000,7.14474268281153e-18,6.35019976218791e-18
0b01001111010010001010101001000101,4000,3.2234358371140323e-18,2.7818419902785e-18
0b01001111010010001010101001000101,2000,1.82291519246255e-18,1.5020947904528923e-18
0b01001111010010001010101001000101,1000,1.3139361612316363e-18,1.0411580823864786e-18
0b01001111010010001010101001000101,500,1.1049512453355585e-18,8.537872483672308e-19
0b01001111010010001010101001000101,400,1.0656209849874241e-18,8.186112094020839e-19
0b01001111010010001010101001000101,320,1.0366473700513212e-18,7.929042981898475e-19
0b01001111010010001010101001000101,200,9.918064579313207e-19,7.529213756427206e-19
0b01001111010010001010101001000101,100,9.580093866932238e-19,7.232573877053978e-19
0b00000000001100110011001001011111,8000,7.017475380525705e-18,6.2340396669275174e-18
0b00000000001100110011001001011111,4000,3.1556287139078207e-18,2.7245881829141794e-18
0b00000000001100110011001001011111,2000,1.7692320737392538e-18,1.4595905356278527e-18
0b00000000001100110011001001011111,1000,1.2694240637992665e-18,1.0079530236101556e-18
0b00000000001100110011001001011111,500,1.0623645940336723e-18,8.226234019634467e-19
0b00000000001100110011001001011111,400,9.283820217404181e-19,6.933567976118351e-19
0b00000000001100110011001001011111,320,9.000697740493558e-19,6.682692150614507e-19
0b00000000001100110011001001011111,200,8.572654301928025e-19,6.303413736752633e-19
0b00000000001100110011001001011111,100,8.234114487702253e-19,6.006356605311954e-19
0b00010110110100101111101111110111,8000,7.229183742111665e-18,6.439620531985673e-18
0b00010110110100101111101111110111,4000,3.3079945059115272e-18,2.8711167503494134e-18
0b00010110110100101111101111110111,2000,1.9251315594073937e-18,1.6092356057645806e-18
0b00010110110100101111101111110111,1000,1.4406680894651715e-18,1.1728329505445706e-18
0b00010110110100101111101111110111,500,1.2389291205148559e-18,9.927635395268343e-19
0b00010110110100101111101111110111,400,1.198865802537767e-18,9.568453651450228e-19
0b00010110110100101111101111110111,320,1.1664567356213268e-18,9.277149408283814e-19
0b00010110110100101111101111110111,200,1.1213541749907807e-18,8.874958880891514e-19
0b00010110110100101111101111110111,100,1.0900436194486204e-18,8.603012490400545e-19
0b11000101001010001101110001011001,8000,7.1802478840018e-18,6.387115619703749e-18
0b11000101001010001101110001011001,4000,3.25754699480579e-18,2.817282293153147e-18
0b11000101001010001101110001011001,2000,1.8580707054777122e-18,1.538786504927289e-18
0b11000101001010001101110001011001,1000,1.3580450823263892e-18,1.0868073835723451e-18
0b11000101001010001101110001011001,500,1.1539838016710143e-18,9.044133682797515e-19
0b11000101001010001101110001011001,400,1.1157752986778536e-18,8.7033824347702e-19
0b11000101001010001101110001011001,320,1.0869774509437427e-18,8.448151754157592e-19
0b11000101001010001101110001011001,200,1.0431237891911365e-18,8.058705335127839e-19
0b11000101001010001101110001011001,100,1.009879676550909e-18,7.767387127698383e-19
0b10100000010000000000000100110000,8000,6.808218798261999e-18,6.025993646377368e-18
0b10100000010000000000000100110000,4000,2.9845155813626322e-18,2.553537235982952e-18
0b10100000010000000000000100110000,2000,1.5844660889634739e-18,1.274435179074484e-18
0b10100000010000000000000100110000,1000,1.0535299715477187e-18,7.914287599582637e-19
0b10100000010000000000000100110000,500,8.384826947543976e-19,5.979689377452291e-19
0b10100000010000000000000100110000,400,7.969459509105576e-19,5.605562596252785e-19
0b10100000010000000000000100110000,320,7.64401351670949e-19,5.313201522013604e-19
0b10100000010000000000000100110000,200,7.152555793379463e-19,4.870288055894214e-19
0b10100000010000000000000100110000,100,6.760034649900486e-19,4.518897923551201e-19
0b10100001001011100000010110010001,8000,7.101149972650693e-18,6.30666051748858e-18
0b10100001001011100000010110010001,4000,3.1921187901553064e-18,2.7504414892934113e-18
0b10100001001011100000010110010001,2000,1.7868035926920568e-18,1.465978165501193e-18
0b10100001001011100000010110010001,1000,1.2703772009434622e-18,9.975550868072748e-19
0b10100001001011100000010110010001,500,1.0622293769892182e-18,8.110584866828852e-19
0b10100001001011100000010110010001,400,1.0229325354995738e-18,7.758770145473045e-19
0b10100001001011100000010110010001,320,9.935667257837992e-19,7.498152301183291e-19
0b10100001001011100000010110010001,200,9.48474972279267e-19,7.095950041479634e-19
0b10100001001011100000010110010001,100,9.142296638007928e-19,6.79487100113484e-19
0b10111001010000101101110110111101,8000,7.292625481973636e-18,6.499664583045437e-18
0b10111001010000101101110110111101,4000,3.352910547922005e-18,2.9127832634091552e-18
0b10111001010000101101110110111101,2000,1.961020343330762e-18,1.6417586827275237e-18
0b10111001010000101101110110111101,1000,1.4726707277253147e-18,1.2014644543382569e-18
0b10111001010000101101110110111101,500,1.2719711203036688e-18,1.022451919873853e-18
0b10111001010000101101110110111101,400,1.2330170141745024e-18,9.875872265183053e-19
0b10111001010000101101110110111101,320,1.2028832735932214e-18,9.607337320527404e-19
0b10111001010000101101110110111101,200,1.1596934697899701e-18,9.224516030297167e-19
0b10111001010000101101110110111101,100,1.1288418958423895e-18,8.95708733764504e-19
0b01111001110111111110011110111010,8000,7.00632395773587e-18,6.214435750609217e-18
0b01111001110111111110011110111010,4000,3.1295589227105954e-18,2.689827978030311e-18
0b01111001110111111110011110111010,2000,1.7352511170080487e-18,1.4164719876798912e-18
0b01111001110111111110011110111010,1000,1.2177115720614242e-18,9.468619037817843e-19
0b01111001110111111110011110111010,500,9.952256089642683e-19,7.459931437479146e-19
0b01111001110111111110011110111010,400,9.507274241364198e-19,7.056616729249506e-19
0b01111001110111111110011110111010,320,9.149553991553981e-19,6.731850245275011e-19
0b01111001110111111110011110111010,200,8.65891401005583e-19,6.289429961087249e-19
0b01111001110111111110011110111010,100,8.335496486651156e-19,6.00726572017618e-19
0b01000111101110101001010000101011,8000,7.320743467048614e-18,6.525115008576536e-18
0b01000111101110101001010000101011,4000,3.363557702106077e-18,2.9212332962875274e-18
0b01000111101110101001010000101011,2000,1.9706662659047506e-18,1.6493950119554491e-18
0b01000111101110101001010000101011,1000,1.4780650123584263e-18,1.2048655697470521e-18
0b01000111101110101001010000101011,500,1.2739747159166162e-18,1.0224653554249323e-18
