0b00100100001110010011001100101110,100,8.843688910659798e-19,6.5625592783457725e-19
0b10001100110101010000011001110010,8000,7.049462980150892e-18,6.256953470210316e-18
0b10001100110101010000011001110010,4000,3.2345679105256103e-18,2.7951406360169543e-18
0b10001100110101010000011001110010,2000,1.876969915366021e-18,1.5588123131483843e-18
0b10001100110101010000011001110010,1000,1.3979650809059403e-18,1.12793156300847e-18
0b10001100110101010000011001110010,500,1.2018228550164044e-18,9.534953499715579e-19
0b10001100110101010000011001110010,400,1.1335868258677072e-18,8.896482213561688e-19
0b10001100110101010000011001110010,320,1.1068937166914422e-18,8.662039921885343e-19
0b10001100110101010000011001110010,200,1.066321184522607e-18,8.305267439943871e-19
0b10001100110101010000011001110010,100,1.0357552662449127e-18,8.040952507986992e-19
0b01101010001001011101111011101100,8000,7.033342792712232e-18,6.238914615851108e-18
0b01101010001001011101111011101100,4000,3.218546533527791e-18,2.7768443067374394e-18
0b01101010001001011101111011101100,2000,1.8588766980481784e-18,1.538077430054818e-18
0b01101010001001011101111011101100,1000,1.3707227152623702e-18,1.0978920827064638e-18
0b01101010001001011101111011101100,500,1.1755423272551218e-18,9.242990781266539e-19
0b01101010001001011101111011101100,400,1.1370866759005628e-18,8.900548380705266e-19
0b01101010001001011101111011101100,320,1.1069133662014045e-18,8.63167626981599e-19
0b01101010001001011101111011101100,200,1.0642176168387466e-18,8.253534073478805e-19
0b01101010001001011101111011101100,100,1.0354599240649278e-18,8.00719483092958e-19
0b10111001000110110011101101011001,8000,7.228343676125865e-18,6.432301337673207e-18
0b10111001000110110011101101011001,4000,3.3746581707973873e-18,2.932053779331725e-18
0b10111001000110110011101101011001,2000,2.025258886945871e-18,1.703752193197174e-18
0b10111001000110110011101101011001,1000,1.5638875360020642e-18,1.2905200063099827e-18
0b10111001000110110011101101011001,500,1.374386454546943e-18,1.1226507133457926e-18
0b10111001000110110011101101011001,400,1.338541578703686e-18,1.0910064617838522e-18
0b10111001000110110011101101011001,320,1.3111823855543171e-18,1.0669521346645586e-18
0b10111001000110110011101101011001,200,1.2711823191685331e-18,1.031845761375233e-18
0b10111001000110110011101101011001,100,1.2422725618068612e-18,1.0070674703093029e-18
0b11010101001010101010101111001001,8000,7.101467226045751e-18,6.304338183052997e-18
0b11010101001010101010101111001001,4000,3.2728851410392743e-18,2.829038915790985e-18
0b11010101001010101010101111001001,2000,1.9077866180624157e-18,1.584942336692763e-18
0b11010101001010101010101111001001,1000,1.4199144801469388e-18,1.1451600488969606e-18
0b11010101001010101010101111001001,500,1.2177738194226194e-18,9.646960600878067e-19
0b11010101001010101010101111001001,400,1.179808131674892e-18,9.30860868772376e-19
0b11010101001010101010101111001001,320,1.1506376632063883e-18,9.049573054255296e-19
0b11010101001010101010101111001001,200,1.1082233229120059e-18,8.674225341550099e-19
0b11010101001010101010101111001001,100,1.0779641390597384e-18,8.412820538311818e-19
0b10100010011101011010000110101111,8000,7.178255151090626e-18,6.380740628848259e-18
0b10100010011101011010000110101111,4000,3.3242119773667096e-18,2.880119984385201e-18
0b10100010011101011010000110101111,2000,1.9628298719547226e-18,1.6397772777872507e-18
0b10100010011101011010000110101111,1000,1.4837901203896921e-18,1.208801792063265e-18
0b10100010011101011010000110101111,500,1.2939010435651291e-18,1.04059261019234e-18
0b10100010011101011010000110101111,400,1.2576585372311992e-18,1.0085552525723345e-18
0b10100010011101011010000110101111,320,1.2301915571426742e-18,9.843380640679533e-19
0b10100010011101011010000110101111,200,1.189500869598487e-18,9.485494131158241e-19
0b10100010011101011010000110101111,100,1.1606838600194681e-18,9.23860355179102e-19
0b01000010011110010111000101101010,8000,7.087189173184341e-18,6.290532561545573e-18
0b01000010011110010111000101101010,4000,3.259336126416196e-18,2.8158243038606148e-18
0b01000010011110010111000101101010,2000,1.8983159657595244e-18,1.5757188440956935e-18
0b01000010011110010111000101101010,1000,1.4131259552833986e-18,1.1385879590870934e-18
0b01000010011110010111000101101010,500,1.2105639577851854e-18,9.575985155983622e-19
0b01000010011110010111000101101010,400,1.1729311583287854e-18,9.241668436944849e-19
0b01000010011110010111000101101010,320,1.1437664478273423e-18,8.982479137533078e-19
0b01000010011110010111000101101010,200,1.1007769771462283e-18,8.601361926257717e-19
0b01000010011110010111000101101010,100,1.0697286891697026e-18,8.331958979030557e-19
0b01101101001100111010110001110111,8000,7.171284563376924e-18,6.38037459901436e-18
0b01101101001100111010110001110111,4000,3.3333758496989516e-18,2.8955559937534674e-18
0b01101101001100111010110001110111,2000,1.9836267461621278e-18,1.6670317706755074e-18
0b01101101001100111010110001110111,1000,1.522132374960288e-18,1.2536712799173529e-18
0b01101101001100111010110001110111,500,1.3334303811716796e-18,1.0867177797138817e-18
0b01101101001100111010110001110111,400,1.267563288435706e-18,1.02517798621551e-18
0b01101101001100111010110001110111,320,1.2626879281486905e-18,1.0236122088477322e-18
0b01101101001100111010110001110111,200,1.2251738183087076e-18,9.90998204377917e-19
0b01101101001100111010110001110111,100,1.197317938392761e-18,9.672913750142134e-19
0b01111001110011111110110011001110,8000,7.129948461544633e-18,6.342946734942337e-18
0b01111001110011111110110011001110,4000,3.3102073465605918e-18,2.8760334832441204e-18
0b01111001110011111110110011001110,2000,1.973020105049879e-18,1.6600240986408313e-18
0b01111001110011111110110011001110,1000,1.5156224842754912e-18,1.2507164231644816e-18
0b01111001110011111110110011001110,500,1.325394918564888e-18,1.082207820128392e-18
0b01111001110011111110110011001110,400,1.290594135068722e-18,1.0516177596366047e-18
0b01111001110011111110110011001110,320,1.2384393492191625e-18,1.0029124708673993e-18
0b01111001110011111110110011001110,200,1.1982201362735901e-18,9.67597195482422e-19
0b01111001110011111110110011001110,100,1.1680723133076746e-18,9.415722767424773e-19
0b00001011101110011111000001110001,8000,6.998263905004185e-18,6.2109151562151655e-18
0b00001011101110011111000001110001,4000,3.205313146714247e-18,2.7701726163751894e-18
0b00001011101110011111000001110001,2000,1.859110280331148e-18,1.5450599428469302e-18
0b00001011101110011111000001110001,1000,1.3815087207964218e-18,1.115449585074825e-18
0b00001011101110011111000001110001,500,1.1800989476639719e-18,9.357037536300063e-19
0b00001011101110011111000001110001,400,1.1412164286866425e-18,9.009752942476795e-19
0b00001011101110011111000001110001,320,1.1100679420137365e-18,8.73087866874633e-19
0b00001011101110011111000001110001,200,1.0659990739133766e-18,8.339094655509129e-19
0b00001011101110011111000001110001,100,1.0329331199230154e-18,8.049759942973341e-19
0b01000011101111000110010001010011,8000,6.998531439407878e-18,6.209135900877447e-18
0b01000011101111000110010001010011,4000,3.1955101275737576e-18,2.7586699885000256e-18
0b01000011101111000110010001010011,2000,1.845671929196288e-18,1.52978487720825e-18
0b01000011101111000110010001010011,1000,1.3689789109552517e-18,1.1011452750077184e-18
0b01000011101111000110010001010011,500,1.1726667002314022e-18,9.26538766818724e-19
0b01000011101111000110010001010011,400,1.1350995755428773e-18,8.930769070655424e-19
0b01000011101111000110010001010011,320,1.1063030648876626e-18,8.675653672156287e-19
0b01000011101111000110010001010011,200,1.0631130337567305e-18,8.292527401334432e-19
0b01000011101111000110010001010011,100,1.0300689068510348e-18,8.003491897313759e-19
0b01001010101000001000101010111001,8000,7.040680067681491e-18,6.2440063066600945e-18
0b01001010101000001000101010111001,4000,3.220767206416306e-18,2.7771330581172623e-18
0b01001010101000001000101010111001,2000,1.855360814008624e-18,1.5327847001994235e-18
0b01001010101000001000101010111001,1000,1.3669141649032806e-18,1.092301259077088e-18
0b01001010101000001000101010111001,500,1.1697616913064436e-18,9.168317070945282e-19
0b01001010101000001000101010111001,400,1.13275079903519e-18,8.839650705505958e-19
0b01001010101000001000101010111001,320,1.1050379984489618e-18,8.595284099648775e-19
0b01001010101000001000101010111001,200,1.0629863771248684e-18,8.22340324178387e-19
0b01001010101000001000101010111001,100,1.0319306087812033e-18,7.954098435268927e-19
0b00100000011010100011111010011101,8000,7.045744669791967e-18,6.253455445887317e-18
0b00100000011010100011111010011101,4000,3.225198588303496e-18,2.7852869535630614e-18
0b00100000011010100011111010011101,2000,1.856051283982803e-18,1.5370803295780272e-18
0b00100000011010100011111010011101,1000,1.3677208322502336e-18,1.0966886835281117e-18
0b00100000011010100011111010011101,500,1.1692502422565814e-18,9.198751838605102e-19
0b00100000011010100011111010011101,400,1.131657122374128e-18,8.86382751427977e-19
0b00100000011010100011111010011101,320,1.1030129888767936e-18,8.610449440844798e-19
0b00100000011010100011111010011101,200,1.0605274556140882e-18,8.234266757561708e-19
0b00100000011010100011111010011101,100,1.0297623183761768e-18,7.967932570516957e-19
0b11010001000001001010011110101100,8000,6.98021654133518e-18,6.189151205156459e-18
0b11010001000001001010011110101100,4000,3.1829122525031373e-18,2.7443813428239794e-18
0b11010001000001001010011110101100,2000,1.8218000088802116e-18,1.5043430379876026e-18
0b11010001000001001010011110101100,1000,1.3338985403571985e-18,1.0644944236259315e-18
0b11010001000001001010011110101100,500,1.134684287060645e-18,8.868736650796905e-19
0b11010001000001001010011110101100,400,1.0965731038487356e-18,8.529594443366669e-19
0b11010001000001001010011110101100,320,1.0665734726627582e-18,8.26195054404069e-19
0b11010001000001001010011110101100,200,1.0221628747730377e-18,7.866747215436995e-19
0b11010001000001001010011110101100,100,9.900492985547916e-19,7.586822728996223e-19
0b10110001001000110100010110101111,8000,7.000339638516758e-18,6.208372469990024e-18
0b10110001001000110100010110101111,4000,3.1986180351551715e-18,2.75965332703334e-18
0b10110001001000110100010110101111,2000,1.844235590111325e-18,1.5262982921712818e-18
0b10110001001000110100010110101111,1000,1.3622467466073988e-18,1.092413401407381e-18
0b10110001001000110100010110101111,500,1.165479223104343e-18,9.173799025118548e-19
0b10110001001000110100010110101111,400,1.0974201826185369e-18,8.535896116221943e-19
0b10110001001000110100010110101111,320,1.069071822616178e-18,8.285490083210634e-19
0b10110001001000110100010110101111,200,1.0271174268767666e-18,7.914837273298334e-19
0b10110001001000110100010110101111,100,9.955506639498253e-19,7.640404923097278e-19
0b11001001010110001101000011110011,8000,6.994065489147651e-18,6.20504835353837e-18
0b11001001010110001101000011110011,4000,3.195414833124477e-18,2.7593678776608446e-18
0b11001001010110001101000011110011,2000,1.835509018930283e-18,1.5206859316415308e-18
0b11001001010110001101000011110011,1000,1.3502850120991282e-18,1.0836209012607662e-18
0b11001001010110001101000011110011,500,1.152250480163707e-18,9.073409607199762e-19
0b11001001010110001101000011110011,400,1.0825384627810212e-18,8.419478395083573e-19
0b11001001010110001101000011110011,320,1.0554042724543163e-18,8.180925701740406e-19
0b11001001010110001101000011110011,200,1.014248861094997e-18,7.818352659088412e-19
0b11001001010110001101000011110011,100,9.826569215100615e-19,7.544021623555737e-19
0b10111111101110010101101101110000,8000,6.825754275372761e-18,6.0359994812085894e-18
0b10111111101110010101101101110000,4000,3.0634455614366e-18,2.6256659396642166e-18
0b10111111101110010101101101110000,2000,1.7010114769608046e-18,1.3840377459746348e-18
0b10111111101110010101101101110000,1000,1.193285244409959e-18,9.242912503790806e-19
0b10111111101110010101101101110000,500,9.749354411324214e-19,7.27488326022181e-19
0b10111111101110010101101101110000,400,9.316040210823892e-19,6.883303181625078e-19
0b10111111101110010101101101110000,320,8.967337379778545e-19,6.566999004619864e-19
0b10111111101110010101101101110000,200,8.48748340308308e-19,6.135842073617861e-19
0b10111111101110010101101101110000,100,8.171439694693484e-19,5.860972037479481e-19
0b10110100010100110111101110010100,8000,7.14170981111888e-18,6.3487054157434434e-18
0b10110100010100110111101110010100,4000,3.3057209035413678e-18,2.8656093560903295e-18
0b10110100010100110111101110010100,2000,1.9549477018077066e-18,1.6356889259272008e-18
0b10110100010100110111101110010100,1000,1.4842434075464754e-18,1.2129814805638688e-18
0b10110100010100110111101110010100,500,1.2913220813587036e-18,1.041721204836989e-18
0b10110100010100110111101110010100,400,1.2545661672658298e-18,1.0091560224519196e-18
0b10110100010100110111101110010100,320,1.2265738200428348e-18,9.844187644768603e-19
0b10110100010100110111101110010100,200,1.18549172669503e-18,9.482387610039418e-19
0b10110100010100110111101110010100,100,1.1558789823759672e-18,9.227455313726826e-19
0b10101100011000000011010010000101,8000,6.867611412487121e-18,6.076456003793925e-18
0b10101100011000000011010010000101,4000,3.09522631718505e-18,2.656851496327541e-18
0b10101100011000000011010010000101,2000,1.7335625873487341e-18,1.4161175421494599e-18
0b10101100011000000011010010000101,1000,1.237731620100048e-18,9.682969970461552e-19
0b10101100011000000011010010000101,500,1.0346214477959777e-18,7.868348876802163e-19
0b10101100011000000011010010000101,400,9.63811693735275e-19,7.202857023706306e-19
0b10101100011000000011010010000101,320,9.353670528726838e-19,6.951552966796127e-19
0b10101100011000000011010010000101,200,8.917434128423175e-19,6.5641569687211165e-19
0b10101100011000000011010010000101,100,8.578594711174564e-19,6.266509305703348e-19
0b10001111001101100000000000011000,8000,6.837277386632972e-18,6.0520500609773465e-18
0b10001111001101100000000000011000,4000,3.0765305142829953e-18,2.643090644217906e-18
0b10001111001101100000000000011000,2000,1.7221813768149415e-18,1.4099022406139166e-18
0b10001111001101100000000000011000,1000,1.2310980218766915e-18,9.668388576178059e-19
0b10001111001101100000000000011000,500,1.0284039628643302e-18,7.858049322734988e-19
0b10001111001101100000000000011000,400,9.899165009847537e-19,7.514501136960971e-19
0b10001111001101100000000000011000,320,9.302195430878688e-19,6.952185470626769e-19
0b10001111001101100000000000011000,200,8.866249686714427e-19,6.564613304470714e-19
0b10001111001101100000000000011000,100,8.523355675880159e-19,6.2630288302262155e-19
0b10110000101101100001111110010100,8000,7.142150115699134e-18,6.349911532974979e-18
0b10110000101101100001111110010100,4000,3.3077790284435764e-18,2.8688702418239625e-18
0b10110000101101100001111110010100,2000,1.955392927581804e-18,1.6374640055941545e-18
0b10110000101101100001111110010100,1000,1.4858552891197411e-18,1.216009622484013e-18
0b10110000101101100001111110010100,500,1.2921356489050323e-18,1.0439994093380828e-18
0b10110000101101100001111110010100,400,1.255301057717965e-18,1.011323077944844e-18
0b10110000101101100001111110010100,320,1.2270856226215733e-18,9.863917241382522e-19
0b10110000101101100001111110010100,200,1.185747092095557e-18,9.499445424011476e-19
0b10110000101101100001111110010100,100,1.1554297968360534e-18,9.237666920279357e-19
0b11010011000111110011100101110010,8000,7.085565018900307e-18,6.296820614823124e-18
0b11010011000111110011100101110010,4000,3.2734767185948982e-18,2.8374356666492563e-18
0b11010011000111110011100101110010,2000,1.9248060203155974e-18,1.6100276443114187e-18
0b11010011000111110011100101110010,1000,1.4562816079071225e-18,1.189595978997715e-18
0b11010011000111110011100101110010,500,1.2623168840365968e-18,1.0173956428700005e-18
0b11010011000111110011100101110010,400,1.2073210996083701e-18,9.667494719709386e-19
0b11010011000111110011100101110010,320,1.1810367906230609e-18,9.437242347711912e-19
0b11010011000111110011100101110010,200,1.1422776832804898e-18,9.098835353915354e-19
0b11010011000111110011100101110010,100,1.1129389794615933e-18,8.846761626360764e-19
0b01000100110001000111111001111101,8000,6.973645211554985e-18,6.1842444216074934e-18
0b01000100110001000111111001111101,4000,3.1787339120548075e-18,2.741723250660938e-18
0b01000100110001000111111001111101,2000,1.820027984855975e-18,1.5041526401080833e-18
0b01000100110001000111111001111101,1000,1.3352479851415168e-18,1.0673773480166247e-18
0b01000100110001000111111001111101,500,1.1376113034225136e-18,8.914272764389692e-19
0b01000100110001000111111001111101,400,1.0692750328615942e-18,8.274255559048596e-19
0b01000100110001000111111001111101,320,1.040642639422136e-18,8.020533372268276e-19
0b01000100110001000111111001111101,200,9.983516668621218e-19,7.646524198201219e-19
0b01000100110001000111111001111101,100,9.670748224028588e-19,7.374899551294091e-19
0b00010110001010101001101101000100,8000,7.098491646465703e-18,6.3019788316378046e-18
0b00010110001010101001101101000100,4000,3.2676526593698274e-18,2.8242023115098148e-18
0b00010110001010101001101101000100,2000,1.903935179351174e-18,1.581320387686325e-18
0b00010110001010101001101101000100,1000,1.4172026390704389e-18,1.1425899415185528e-18
0b00010110001010101001101101000100,500,1.2168766061455789e-18,9.639368466191322e-19
0b00010110001010101001101101000100,400,1.1791813921447014e-18,9.30361602603021e-19
0b00010110001010101001101101000100,320,1.1502034147964472e-18,9.047052398724639e-19
0b00010110001010101001101101000100,200,1.1079635157087537e-18,8.673200781403063e-19
0b00010110001010101001101101000100,100,1.077351645266533e-18,8.408273425932697e-19
0b11110000101000001001100100101010,8000,6.883385420774993e-18,6.091507277885966e-18
0b11110000101000001001100100101010,4000,3.103186293574072e-18,2.663591688670069e-18
0b11110000101000001001100100101010,2000,1.73796210836019e-18,1.4191829224893264e-18
0b11110000101000001001100100101010,1000,1.2382116060407608e-18,9.673890669436192e-19
0b11110000101000001001100100101010,500,1.0340486324357698e-18,7.848861090436094e-19
0b11110000101000001001100100101010,400,9.954987331681208e-19,7.504369692529846e-19
0b11110000101000001001100100101010,320,9.669603508661983e-19,7.251467641889923e-19
0b11110000101000001001100100101010,200,9.228187436687063e-19,6.858711050571119e-19
0b11110000101000001001100100101010,100,8.894058699215967e-19,6.565754465789529e-19
0b00110100111001001000010010000101,8000,6.841122883191974e-18,6.049600689324484e-18
0b00110100111001001000010010000101,4000,3.0718786388339552e-18,2.6331279253729646e-18
0b00110100111001001000010010000101,2000,1.7078212204450116e-18,1.390148954050297e-18
0b00110100111001001000010010000101,1000,1.2064775989687996e-18,9.368601739593629e-19
0b00110100111001001000010010000101,500,1.0005790372422644e-18,7.526509400064959e-19
0b00110100111001001000010010000101,400,9.310925972994249e-19,6.874836715225428e-19
0b00110100111001001000010010000101,320,9.030576853420812e-19,6.627076013331442e-19
0b00110100111001001000010010000101,200,8.591897493865345e-19,6.237182367074974e-19
0b00110100111001001000010010000101,100,8.25188261256257e-19,5.938279584399614e-19
0b00001010111110011101011010011000,8000,7.045358820061152e-18,6.2507661116673275e-18
0b00001010111110011101011010011000,4000,3.2325073926657157e-18,2.7908021306735914e-18
0b00001010111110011101011010011000,2000,1.872837472753081e-18,1.5520251512305574e-18
0b00001010111110011101011010011000,1000,1.3735698957581069e-18,1.1007756864480384e-18
0b00001010111110011101011010011000,500,1.1612183614386049e-18,9.100821379282927e-19
0b00001010111110011101011010011000,400,1.1204089479811186e-18,8.734053921462689e-19
0b00001010111110011101011010011000,320,1.0899018983082907e-18,8.461512689239288e-19
0b00001010111110011101011010011000,200,1.0453926975261527e-18,8.065043883884182e-19
0b00001010111110011101011010011000,100,1.0143592537987996e-18,7.796038301676655e-19
0b11010110011111111110111110011110,8000,6.749513514385237e-18,5.959642099688756e-18
0b11010110011111111110111110011110,4000,3.0054623132673775e-18,2.5676823162041635e-18
0b11010110011111111110111110011110,2000,1.640095857524534e-18,1.3231173274778347e-18
0b11010110011111111110111110011110,1000,1.1275951686357211e-18,8.585424729166197e-19
0b11010110011111111110111110011110,500,9.065983977382262e-19,6.591920391989475e-19
0b11010110011111111110111110011110,400,8.623494543702135e-19,6.1904013573444075e-19
0b11010110011111111110111110011110,320,8.265298236315638e-19,5.864963876563346e-19
0b11010110011111111110111110011110,200,7.770590606305766e-19,5.418989714317942e-19
0b11010110011111111110111110011110,100,7.455775430041428e-19,5.145143955428977e-19
0b01111000010011000010100101011111,8000,6.99321242670674e-18,6.2010974096352304e-18
0b01111000010011000010100101011111,4000,3.1971193712530325e-18,2.7579661260132476e-18
0b01111000010011000010100101011111,2000,1.840891668049293e-18,1.5229544776953286e-18
0b01111000010011000010100101011111,1000,1.3558498416721947e-18,1.0860154690010172e-18
0b01111000010011000010100101011111,500,1.156738133368531e-18,9.08626472312927e-19
0b01111000010011000010100101011111,400,1.0878808991371859e-18,8.440959111408913e-19
0b01111000010011000010100101011111,320,1.058891786957997e-18,8.183698585114629e-19
0b01111000010011000010100101011111,200,1.016453271603652e-18,7.8082755602997475e-19
0b01111000010011000010100101011111,100,9.848241136458556e-19,7.533051334199557e-19
0b01011111000110000001001011110100,8000,6.985685891489212e-18,6.19672388706354e-18
0b01011111000110000001001011110100,4000,3.1890799063356797e-18,2.752551353565843e-18
0b01011111000110000001001011110100,2000,1.837759165076414e-18,1.5220867780590046e-18
0b01011111000110000001001011110100,1000,1.3586298488238696e-18,1.09095385599703e-18
0b01011111000110000001001011110100,500,1.1623148518069825e-18,9.16308688990515e-19
0b01011111000110000001001011110100,400,1.1244216065527304e-18,8.825626694496981e-19
0b01011111000110000001001011110100,320,1.095018095704199e-18,8.564219923002628e-19
0b01011111000110000001001011110100,200,1.0515457379477178e-18,8.178398153047629e-19
0b01011111000110000001001011110100,100,1.0187128682232287e-18,7.891125529464939e-19
0b10100000110001011001101001011001,8000,6.939375933323018e-18,6.140635708189918e-18
0b10100000110001011001101001011001,4000,3.139468341496618e-18,2.6941678088579828e-18
0b10100000110001011001101001011001,2000,1.756808874558141e-18,1.4324189879379876e-18
0b10100000110001011001101001011001,1000,1.234930719580981e-18,9.586070315921984e-19
0b10100000110001011001101001011001,500,1.022872922130729e-18,7.68197490794075e-19
0b10100000110001011001101001011001,400,9.529989826342483e-19,7.025740774819952e-19
0b10100000110001011001101001011001,320,9.26319295528277e-19,6.791759677807337e-19
0b10100000110001011001101001011001,200,8.842924612730627e-19,6.420330153959005e-19
0b10100000110001011001101001011001,100,8.538377396333632e-19,6.156897471572888e-19
0b11000111111010011010111001001001,8000,7.081647046889115e-18,6.2863747858827645e-18
0b11000111111010011010111001001001,4000,3.259861162058246e-18,2.8178446695005755e-18
0b11000111111010011010111001001001,2000,1.9007461360750816e-18,1.5796484426042168e-18
0b11000111111010011010111001001001,1000,1.4129479330490827e-18,1.1399628051642881e-18
0b11000111111010011010111001001001,500,1.207718238607799e-18,9.564138425618508e-19
0b11000111111010011010111001001001,400,1.1685207147768037e-18,9.213247015577367e-19
0b11000111111010011010111001001001,320,1.1382018154252617e-18,8.942980679459606e-19
0b11000111111010011010111001001001,200,1.0949874627128217e-18,8.559483309954013e-19
0b11000111111010011010111001001001,100,1.0650079302341402e-18,8.3010820117880685e-19
0b11100011010011010110100110100100,8000,7.00542805564264e-18,6.209332682305635e-18
0b11100011010011010110100110100100,4000,3.1937946407401174e-18,2.7512796035496643e-18
0b11100011010011010110100110100100,2000,1.819241795963665e-18,1.4976898517018705e-18
0b11100011010011010110100110100100,1000,1.3122280099647573e-18,1.0388557566687188e-18
0b11100011010011010110100110100100,500,1.099641933226619e-18,8.479578236089638e-19
0b11100011010011010110100110100100,400,1.0107346909901092e-18,7.6357324375261075e-19
0b11100011010011010110100110100100,320,9.852002527788444e-19,7.412792681945571e-19
0b11100011010011010110100110100100,200,9.450363977903494e-19,7.060048495362514e-19
0b11100011010011010110100110100100,100,9.157207862290187e-19,6.807999070357563e-19
0b00011000011001001110000001011100,8000,6.967178579148664e-18,6.175807403511231e-18
0b00011000011001001110000001011100,4000,3.1674617229755e-18,2.728757148118694e-18
0b00011000011001001110000001011100,2000,1.8038510071979595e-18,1.4861324020163813e-18
0b00011000011001001110000001011100,1000,1.3154401856342926e-18,1.0458435856337885e-18
0b00011000011001001110000001011100,500,1.1177765705287959e-18,8.698364096202478e-19
0b00011000011001001110000001011100,400,1.0481360173281375e-18,8.0446140777181115e-19
0b00011000011001001110000001011100,320,1.0207513399593163e-18,7.80414112807858e-19
0b00011000011001001110000001011100,200,9.78817230611089e-19,7.433362040994427e-19
0b00011000011001001110000001011100,100,9.46538583417497e-19,7.151816364656295e-19
0b11111111111001110111110000001111,8000,6.799636676687046e-18,6.018895575775601e-18
0b11111111111001110111110000001111,4000,3.0584383616629954e-18,2.6287413930556743e-18
0b11111111111001110111110000001111,2000,1.7137383556747609e-18,1.405323242565037e-18
0b11111111111001110111110000001111,1000,1.221031611109889e-18,9.605406219730905e-19
0b11111111111001110111110000001111,500,1.009661031181036e-18,7.707982462086375e-19
0b11111111111001110111110000001111,400,9.67933710488772e-19,7.331919726271611e-19
0b11111111111001110111110000001111,320,9.34054330922651e-19,7.025830897655931e-19
0b11111111111001110111110000001111,200,8.865966424207253e-19,6.600078090385339e-19
0b11111111111001110111110000001111,100,8.522351873697997e-19,6.297526717298003e-19
0b10001001110100011110101110110100,8000,7.19199711783829e-18,6.39829922262826e-18
0b10001001110100011110101110110100,4000,3.346615672529603e-18,2.9060960990458496e-18
0b10001001110100011110101110110100,2000,1.9992704906847595e-18,1.6797895426827663e-18
0b10001001110100011110101110110100,1000,1.5365647265476025e-18,1.2651943963460849e-18
0b10001001110100011110101110110100,500,1.347453985255624e-18,1.0976849121110933e-18
0b10001001110100011110101110110100,400,1.310785845959892e-18,1.0651872470376197e-18
0b10001001110100011110101110110100,320,1.2819725059618478e-18,1.0396564937566509e-18
0b10001001110100011110101110110100,200,1.2409399701836227e-18,1.0035447439654833e-18
0b10001001110100011110101110110100,100,1.2116400820161164e-18,9.783656807936866e-19
0b00010000000111001010110010000111,8000,6.986329684651552e-18,6.197974019561205e-18
0b00010000000111001010110010000111,4000,3.1925014436844142e-18,2.756607063329414e-18
0b00010000000111001010110010000111,2000,1.841131240898029e-18,1.52656543301139e-18
0b00010000000111001010110010000111,1000,1.3664770575315943e-18,1.1000200593148326e-18
0b00010000000111001010110010000111,500,1.1719848350808183e-18,9.27241508341312e-19
