0b11011000001101110000000111011000,1000,1.6331974073164951e-18,1.4397944242120328e-18
0b11011000001101110000000111011000,500,1.3588984704571064e-18,1.1864838275246004e-18
0b11011000001101110000000111011000,400,1.300864109518888e-18,1.1325203067480736e-18
0b11011000001101110000000111011000,320,1.253330404251912e-18,1.088191141439024e-18
0b11011000001101110000000111011000,200,1.1787095758075055e-18,1.0196347909845622e-18
0b11011000001101110000000111011000,100,1.1081374252318317e-18,9.526911312709612e-19
0b00101100111011111010011101001111,8000,6.034783329853933e-18,5.315634881861263e-18
0b00101100111011111010011101001111,4000,3.284643314214943e-18,2.9261907385889716e-18
0b00101100111011111010011101001111,2000,2.1517387206669713e-18,1.9094855863266396e-18
0b00101100111011111010011101001111,1000,1.6297968769479163e-18,1.4351579266934731e-18
0b00101100111011111010011101001111,500,1.3541028394467602e-18,1.1810408201496486e-18
0b00101100111011111010011101001111,400,1.295818292281812e-18,1.1268351564889764e-18
0b00101100111011111010011101001111,320,1.2480990272509354e-18,1.0823137405839745e-18
0b00101100111011111010011101001111,200,1.173752392004602e-18,1.0134265919512425e-18
0b00101100111011111010011101001111,100,1.1031534584666055e-18,9.472191962797201e-19
0b11001000100110111111001101101000,8000,6.0247650586645324e-18,5.305608065293694e-18
0b11001000100110111111001101101000,4000,3.2777367691580526e-18,2.9197392817315074e-18
0b11001000100110111111001101101000,2000,2.1434865370723205e-18,1.901948110409902e-18
0b11001000100110111111001101101000,1000,1.6213394592115655e-18,1.4274679661250167e-18
0b11001000100110111111001101101000,500,1.3450597875416928e-18,1.1727006801048717e-18
0b11001000100110111111001101101000,400,1.286603221240098e-18,1.1183136091535452e-18
0b11001000100110111111001101101000,320,1.2387078703705162e-18,1.0736204775900219e-18
0b11001000100110111111001101101000,200,1.1636703425957954e-18,1.0036635986633879e-18
0b11001000100110111111001101101000,100,1.0927534305272347e-18,9.367459431302255e-19
0b01000001011001010100001110000111,8000,6.032163399883495e-18,5.313378315432845e-18
0b01000001011001010100001110000111,4000,3.2842270869609113e-18,2.9262831386700007e-18
0b01000001011001010100001110000111,2000,2.1479344886789886e-18,1.906731859590481e-18
0b01000001011001010100001110000111,1000,1.6251758971943466e-18,1.4315295708210708e-18
0b01000001011001010100001110000111,500,1.3503672160366857e-18,1.1781567055883464e-18
0b01000001011001010100001110000111,400,1.2922475981366854e-18,1.1240978895185134e-18
0b01000001011001010100001110000111,320,1.244583282584985e-18,1.079655873302679e-18
0b01000001011001010100001110000111,200,1.1696376629600883e-18,1.009646200010448e-18
0b01000001011001010100001110000111,100,1.0988770090080407e-18,9.444006874254936e-19
0b00011000011000001111010010011011,8000,6.022575391683108e-18,5.303207054589003e-18
0b00011000011000001111010010011011,4000,3.2768309969900285e-18,2.9187775294472898e-18
0b00011000011000001111010010011011,2000,2.1434957809150162e-18,1.901562609985294e-18
0b00011000011000001111010010011011,1000,1.618968105448871e-18,1.4246730583189332e-18
0b00011000011000001111010010011011,500,1.3409339481937632e-18,1.1683578142575605e-18
0b00011000011000001111010010011011,400,1.2822565092206461e-18,1.1137446661946023e-18
0b00011000011000001111010010011011,320,1.2342490319098432e-18,1.0689514682290283e-18
0b00011000011000001111010010011011,200,1.1594380984328014e-18,9.99765341666033e-19
0b00011000011000001111010010011011,100,1.0887944338321957e-18,9.33521831732924e-19
0b00111001001111000111011001111110,8000,6.0224267442744414e-18,5.3034227672948755e-18
0b00111001001111000111011001111110,4000,3.276513424209838e-18,2.917793794522139e-18
0b00111001001111000111011001111110,2000,2.1432475719213052e-18,1.9011786006587918e-18
0b00111001001111000111011001111110,1000,1.6188781989628273e-18,1.4244301819026583e-18
0b00111001001111000111011001111110,500,1.3408327891484435e-18,1.1678633353749375e-18
0b00111001001111000111011001111110,400,1.2821241163250225e-18,1.1132376252681966e-18
0b00111001001111000111011001111110,320,1.2340853136757319e-18,1.0684078056118815e-18
0b00111001001111000111011001111110,200,1.1590548658706943e-18,9.989002792369514e-19
0b00111001001111000111011001111110,100,1.0883325759597327e-18,9.321980288962106e-19
0b00010101000011001111011000111000,8000,6.020578795257515e-18,5.301501559631143e-18
0b00010101000011001111011000111000,4000,3.274959231075942e-18,2.9171378728104856e-18
0b00010101000011001111011000111000,2000,2.142360377080511e-18,1.9009158115368083e-18
0b00010101000011001111011000111000,1000,1.6179711359554106e-18,1.424177049721678e-18
0b00010101000011001111011000111000,500,1.3399280816551963e-18,1.1681739841833726e-18
0b00010101000011001111011000111000,400,1.2812189274900481e-18,1.1135462659359777e-18
0b00010101000011001111011000111000,320,1.233121790570509e-18,1.068662869483828e-18
0b00010101000011001111011000111000,200,1.1579359626843448e-18,9.988967698157528e-19
0b00010101000011001111011000111000,100,1.0872562449033108e-18,9.337655625193617e-19
0b01001010101000011001100101100010,8000,6.003851436244506e-18,5.284166575126682e-18
0b01001010101000011001100101100010,4000,3.2616556637089043e-18,2.9028167727642897e-18
0b01001010101000011001100101100010,2000,2.124547430558329e-18,1.8829806037828194e-18
0b01001010101000011001100101100010,1000,1.5997187305419603e-18,1.4057749979872013e-18
0b01001010101000011001100101100010,500,1.321423132440253e-18,1.150136976148724e-18
0b01001010101000011001100101100010,400,1.2625316213907564e-18,1.0953093870346706e-18
0b01001010101000011001100101100010,320,1.2142171634778824e-18,1.0502089193063865e-18
0b01001010101000011001100101100010,200,1.1373905312998221e-18,9.780432056324722e-19
0b01001010101000011001100101100010,100,1.0656597796794056e-18,9.107003051619593e-19
0b01001110111100101101111100011000,8000,5.981282037449772e-18,5.262208937351622e-18
0b01001110111100101101111100011000,4000,3.2451542473021834e-18,2.8874170254068905e-18
0b01001110111100101101111100011000,2000,2.1065243394842797e-18,1.8656752719421397e-18
0b01001110111100101101111100011000,1000,1.581034021145998e-18,1.3878475138206984e-18
0b01001110111100101101111100011000,500,1.3017665277672672e-18,1.129739442409344e-18
0b01001110111100101101111100011000,400,1.2426983592553956e-18,1.0747393280701784e-18
0b01001110111100101101111100011000,320,1.194198597154997e-18,1.0294415591743006e-18
0b01001110111100101101111100011000,200,1.117421296277274e-18,9.575951664452648e-19
0b01001110111100101101111100011000,100,1.0453052585630324e-18,8.898788486599466e-19
0b01101101001111011001100010110011,8000,6.032823962147923e-18,5.312671834400944e-18
0b01101101001111011001100010110011,4000,3.2844898489357567e-18,2.925357089224485e-18
0b01101101001111011001100010110011,2000,2.1480967178929288e-18,1.906219985983095e-18
0b01101101001111011001100010110011,1000,1.6254870687905232e-18,1.431279844210993e-18
0b01101101001111011001100010110011,500,1.350707613394491e-18,1.1781921127293651e-18
0b01101101001111011001100010110011,400,1.2925478103735965e-18,1.1240993409621066e-18
0b01101101001111011001100010110011,320,1.2448597296331726e-18,1.0796188177724499e-18
0b01101101001111011001100010110011,200,1.1696437968696144e-18,1.0093405297157029e-18
0b01101101001111011001100010110011,100,1.0987794568110507e-18,9.424795727071892e-19
0b01001111010101100001001100100010,8000,6.010958663560482e-18,5.291732280200589e-18
0b01001111010101100001001100100010,4000,3.268721059033426e-18,2.91030145713728e-18
0b01001111010101100001001100100010,2000,2.1306621756302e-18,1.889450130865107e-18
0b01001111010101100001001100100010,1000,1.6072984618011855e-18,1.41373221766584e-18
0b01001111010101100001001100100010,500,1.3314982541617783e-18,1.1594442176230688e-18
0b01001111010101100001001100100010,400,1.2731384046881846e-18,1.1051506114815084e-18
0b01001111010101100001001100100010,320,1.225221780156379e-18,1.0604542901958195e-18
0b01001111010101100001001100100010,200,1.149706336489066e-18,9.894689729583978e-19
0b01001111010101100001001100100010,100,1.0784345534417253e-18,9.226060937145776e-19
0b11001010010001010101101110111001,8000,6.033893874962352e-18,5.315271911672378e-18
0b11001010010001010101101110111001,4000,3.285447326885385e-18,2.928137616673749e-18
0b11001010010001010101101110111001,2000,2.148599628612308e-18,1.907298587292383e-18
0b11001010010001010101101110111001,1000,1.626034785474286e-18,1.4323839701592043e-18
0b11001010010001010101101110111001,500,1.3511395621677793e-18,1.1797270922769538e-18
0b11001010010001010101101110111001,400,1.2929457990893376e-18,1.1256077091523015e-18
0b11001010010001010101101110111001,320,1.2452158503340317e-18,1.0810937507947047e-18
0b11001010010001010101101110111001,200,1.1697186359496838e-18,1.0102627675739434e-18
0b11001010010001010101101110111001,100,1.0987884257637229e-18,9.445073595496926e-19
0b10001011000110000011100100100010,8000,6.003561033578411e-18,5.295111684114914e-18
0b10001011000110000011100100100010,4000,3.2629407481119865e-18,2.9147078946166763e-18
0b10001011000110000011100100100010,2000,2.127222192624501e-18,1.895129253848639e-18
0b10001011000110000011100100100010,1000,1.6024075179828334e-18,1.4179339460050101e-18
0b10001011000110000011100100100010,500,1.3232513406046014e-18,1.1607787752045084e-18
0b10001011000110000011100100100010,400,1.2643207699592723e-18,1.1059058215037776e-18
0b10001011000110000011100100100010,320,1.2160144604545316e-18,1.0608015923613805e-18
0b10001011000110000011100100100010,200,1.1402422817682461e-18,9.897189475687178e-19
0b10001011000110000011100100100010,100,1.0690795736846175e-18,9.229365251016961e-19
0b01000111111001100101011100111111,8000,6.000383087922885e-18,5.2812186002001395e-18
0b01000111111001100101011100111111,4000,3.2587601820831703e-18,2.900406512130971e-18
0b01000111111001100101011100111111,2000,2.1227525162355182e-18,1.880689181856426e-18
0b01000111111001100101011100111111,1000,1.5976312587338304e-18,1.4031927321201497e-18
0b01000111111001100101011100111111,500,1.3197266265073224e-18,1.1475775955023943e-18
0b01000111111001100101011100111111,400,1.2610561711472506e-18,1.0929769687640788e-18
0b01000111111001100101011100111111,320,1.2129975956559538e-18,1.0481372689782176e-18
0b01000111111001100101011100111111,200,1.1380428504362651e-18,9.778996780348502e-19
0b01000111111001100101011100111111,100,1.066553512892504e-18,9.10804100520652e-19
0b00111010101101111101000100000010,8000,5.971000568290163e-18,5.263365864422632e-18
0b00111010101101111101000100000010,4000,3.237080793003894e-18,2.8894718374635764e-18
0b00111010101101111101000100000010,2000,2.097656926585297e-18,1.865547527970561e-18
0b00111010101101111101000100000010,1000,1.5719651621325865e-18,1.3874685065718724e-18
0b00111010101101111101000100000010,500,1.2923010280927365e-18,1.1289373614580727e-18
0b00111010101101111101000100000010,400,1.233139450631496e-18,1.073827795102517e-18
0b00111010101101111101000100000010,320,1.184510609475106e-18,1.0283939286636004e-18
0b00111010101101111101000100000010,200,1.1075876345194394e-18,9.569883334606594e-19
0b00111010101101111101000100000010,100,1.035285704244874e-18,8.890520126118422e-19
0b11010001001111100011000110110100,8000,6.0211914257842914e-18,5.3016975416191925e-18
0b11010001001111100011000110110100,4000,3.276162439663082e-18,2.917963820467693e-18
0b11010001001111100011000110110100,2000,2.1430460964236925e-18,1.9012691268178817e-18
0b11010001001111100011000110110100,1000,1.6185508683381453e-18,1.4244172225491864e-18
0b11010001001111100011000110110100,500,1.3404983889940802e-18,1.1677056727901785e-18
0b11010001001111100011000110110100,400,1.2818108827089836e-18,1.113097079296103e-18
0b11010001001111100011000110110100,320,1.233814983660436e-18,1.0683012894346934e-18
0b11010001001111100011000110110100,200,1.159060700515102e-18,9.988530257058802e-19
0b11010001001111100011000110110100,100,1.0883812788614352e-18,9.321817685696077e-19
0b00011000111001111000010001111101,8000,6.000959570660797e-18,5.2826350439756595e-18
0b00011000111001111000010001111101,4000,3.258709153371733e-18,2.9006829911849995e-18
0b00011000111001111000010001111101,2000,2.122638544903461e-18,1.8809525951154626e-18
0b00011000111001111000010001111101,1000,1.5975536133754838e-18,1.4034996654331368e-18
0b00011000111001111000010001111101,500,1.3195824601338814e-18,1.14721448505611e-18
0b00011000111001111000010001111101,400,1.2608320354016154e-18,1.0925590761391014e-18
0b00011000111001111000010001111101,320,1.2127286855854163e-18,1.0476441844224225e-18
0b00011000111001111000010001111101,200,1.137284737588265e-18,9.77839199841734e-19
0b00011000111001111000010001111101,100,1.0657624769204e-18,9.107002256398687e-19
0b10011111000000000011101000100001,8000,5.982998194089443e-18,5.2744764847924626e-18
0b10011111000000000011101000100001,4000,3.2480163233574553e-18,2.8994433364674643e-18
0b10011111000000000011101000100001,2000,2.1102896455980928e-18,1.878589273569718e-18
0b10011111000000000011101000100001,1000,1.5849727476108512e-18,1.4008861215077887e-18
0b10011111000000000011101000100001,500,1.3046879597630122e-18,1.1420076217596332e-18
0b10011111000000000011101000100001,400,1.2455102288536259e-18,1.0868916586054538e-18
0b10011111000000000011101000100001,320,1.1969037084478926e-18,1.0414678991898418e-18
0b10011111000000000011101000100001,200,1.1203654748687716e-18,9.69166055551121e-19
0b10011111000000000011101000100001,100,1.0486720294311536e-18,9.01830740299118e-19
0b01110100100111010011111010001011,8000,6.0349683265137434e-18,5.3159160473274006e-18
0b01110100100111010011111010001011,4000,3.2850778243811324e-18,2.927297385499868e-18
0b01110100100111010011111010001011,2000,2.151866860273255e-18,1.910443203156551e-18
0b01110100100111010011111010001011,1000,1.6300915186703218e-18,1.4363384017771974e-18
0b01110100100111010011111010001011,500,1.3542364387969928e-18,1.181651862272663e-18
0b01110100100111010011111010001011,400,1.2958518762335477e-18,1.127340795722902e-18
0b01110100100111010011111010001011,320,1.247994064125624e-18,1.082690282659405e-18
0b01110100100111010011111010001011,200,1.172679820888651e-18,1.0129052660179707e-18
0b01110100100111010011111010001011,100,1.101908804842819e-18,9.461374775749302e-19
0b00110111010100101110001000010010,8000,6.00334130743518e-18,5.295449453308366e-18
0b00110111010100101110001000010010,4000,3.262864149150501e-18,2.9149472180280756e-18
0b00110111010100101110001000010010,2000,2.127084831035209e-18,1.8947001398304107e-18
0b00110111010100101110001000010010,1000,1.6023061691968203e-18,1.4174774878385108e-18
0b00110111010100101110001000010010,500,1.3230709471937695e-18,1.1597011477376875e-18
0b00110111010100101110001000010010,400,1.2640890612733478e-18,1.1047808035317507e-18
0b00110111010100101110001000010010,320,1.2157295816484968e-18,1.0596104205512036e-18
0b00110111010100101110001000010010,200,1.1395650598566946e-18,9.885752498659066e-19
0b00110111010100101110001000010010,100,1.0683268698642756e-18,9.217068757785603e-19
0b11100001001010001111001001110011,8000,6.019325923600667e-18,5.300284267819029e-18
0b11100001001010001111001001110011,4000,3.2744663978767196e-18,2.9161683357035097e-18
0b11100001001010001111001001110011,2000,2.1419818991419244e-18,1.900204409779009e-18
0b11100001001010001111001001110011,1000,1.6175137523032143e-18,1.4233758453321246e-18
0b11100001001010001111001001110011,500,1.3395346828405326e-18,1.16692174037955e-18
0b11100001001010001111001001110011,400,1.2809091465873794e-18,1.1123392944831523e-18
0b11100001001010001111001001110011,320,1.2328876664600594e-18,1.0675288427861838e-18
0b11100001001010001111001001110011,200,1.1581802485412359e-18,9.985145238288771e-19
0b11100001001010001111001001110011,100,1.0875755511571389e-18,9.315246455835262e-19
0b10101110101111110101010000011011,8000,5.990954635588361e-18,5.2829096503989414e-18
0b10101110101111110101010000011011,4000,3.25155938005243e-18,2.903830229430717e-18
0b10101110101111110101010000011011,2000,2.1143852594459275e-18,1.8823169035490237e-18
0b10101110101111110101010000011011,1000,1.5893593233154838e-18,1.4048496693523215e-18
0b10101110101111110101010000011011,500,1.3106843155855797e-18,1.1476948913009078e-18
0b10101110101111110101010000011011,400,1.251758365202599e-18,1.0928140496248941e-18
0b10101110101111110101010000011011,320,1.2033452099995704e-18,1.047605889128959e-18
0b10101110101111110101010000011011,200,1.1267614327437362e-18,9.75933441446888e-19
0b10101110101111110101010000011011,100,1.0548938690287509e-18,9.080666540527566e-19
0b10011001110010011011001011110100,8000,6.045170649294988e-18,5.324392622474423e-18
0b10011001110010011011001011110100,4000,3.2933244519825794e-18,2.933612072518363e-18
0b10011001110010011011001011110100,2000,2.1614924822917354e-18,1.922149544942921e-18
0b10011001110010011011001011110100,1000,1.6398280631648212e-18,1.4482171055045943e-18
0b10011001110010011011001011110100,500,1.364192700943536e-18,1.1930723615977392e-18
0b10011001110010011011001011110100,400,1.3058553925930281e-18,1.1388309584318503e-18
0b10011001110010011011001011110100,320,1.2581114859967572e-18,1.0942875757282317e-18
0b10011001110010011011001011110100,200,1.1829827483859414e-18,1.024151646905429e-18
0b10011001110010011011001011110100,100,1.112365904864214e-18,9.579121274447743e-19
0b10010001010000101100111101010101,8000,6.0318768877794656e-18,5.312168091084433e-18
0b10010001010000101100111101010101,4000,3.2837736295559207e-18,2.926347557300281e-18
0b10010001010000101100111101010101,2000,2.1475595174041487e-18,1.906536232686803e-18
0b10010001010000101100111101010101,1000,1.624972037491489e-18,1.4316252504013566e-18
0b10010001010000101100111101010101,500,1.3499981996246784e-18,1.1775414140423998e-18
0b10010001010000101100111101010101,400,1.2917977669992448e-18,1.1234044139466383e-18
0b10010001010000101100111101010101,320,1.2439848167333805e-18,1.0787936907693087e-18
0b10010001010000101100111101010101,200,1.1681067701098157e-18,1.008235709072658e-18
0b10010001010000101100111101010101,100,1.0972386606875083e-18,9.429209527659797e-19
0b01100001000010001100000101010000,8000,6.000680072015372e-18,5.281074884937094e-18
0b01100001000010001100000101010000,4000,3.2610783826677683e-18,2.9023211144983145e-18
0b01100001000010001100000101010000,2000,2.1219948022918717e-18,1.8814473668473086e-18
0b01100001000010001100000101010000,1000,1.5986574522859109e-18,1.4057943008650775e-18
0b01100001000010001100000101010000,500,1.3220801620380358e-18,1.1503569444070945e-18
0b01100001000010001100000101010000,400,1.2635516405148072e-18,1.0959027599097081e-18
0b01100001000010001100000101010000,320,1.2153442100289148e-18,1.050889971710288e-18
0b01100001000010001100000101010000,200,1.1387188348085626e-18,9.788880271359519e-19
0b01100001000010001100000101010000,100,1.0671276424216843e-18,9.120773246169347e-19
0b01000010111010111011000010000000,8000,6.006397781757139e-18,5.2866882800976024e-18
0b01000010111010111011000010000000,4000,3.264544013293541e-18,2.90584636566267e-18
0b01000010111010111011000010000000,2000,2.1276602958230807e-18,1.886353330960667e-18
0b01000010111010111011000010000000,1000,1.6051559193196452e-18,1.4115433686996225e-18
0b01000010111010111011000010000000,500,1.3277092609610127e-18,1.155411137205526e-18
0b01000010111010111011000010000000,400,1.2689630521496124e-18,1.1007284391720946e-18
0b01000010111010111011000010000000,320,1.2207250851457364e-18,1.055704475820245e-18
0b01000010111010111011000010000000,200,1.1445324852312865e-18,9.8444712247524e-19
0b01000010111010111011000010000000,100,1.0729986227554035e-18,9.173008782051408e-19
0b10011101011010101100110000111101,8000,6.014339466467169e-18,5.307355897006057e-18
0b10011101011010101100110000111101,4000,3.27099896037663e-18,2.9226626997756528e-18
0b10011101011010101100110000111101,2000,2.131949124893913e-18,1.899770239125828e-18
0b10011101011010101100110000111101,1000,1.6089622122143114e-18,1.4243510074287978e-18
0b10011101011010101100110000111101,500,1.3330034128488267e-18,1.1700922713072684e-18
0b10011101011010101100110000111101,400,1.274606748174936e-18,1.1157291569929472e-18
0b10011101011010101100110000111101,320,1.2266333365449377e-18,1.0709487055489494e-18
0b10011101011010101100110000111101,200,1.1505510990984178e-18,9.997777984180582e-19
0b10011101011010101100110000111101,100,1.0790949416703374e-18,9.326901515807547e-19
0b00011101110011011101001111100110,8000,6.001875123956433e-18,5.2943501543666746e-18
0b00011101110011011101001111100110,4000,3.2596299520021126e-18,2.9128920230555853e-18
0b00011101110011011101001111100110,2000,2.1232547894598103e-18,1.8916947501896398e-18
0b00011101110011011101001111100110,1000,1.5983946726734782e-18,1.41439756645135e-18
0b00011101110011011101001111100110,500,1.3201808700865725e-18,1.1569789455475313e-18
0b00011101110011011101001111100110,400,1.2613624906357938e-18,1.1022083398580867e-18
0b00011101110011011101001111100110,320,1.213135312787874e-18,1.0571778223483314e-18
0b00011101110011011101001111100110,200,1.136915507232036e-18,9.864070717305411e-19
0b00011101110011011101001111100110,100,1.0653208330737896e-18,9.191930076070957e-19
0b00000000111001001011110110100011,8000,6.033155346361358e-18,5.314279475845019e-18
