0b1100111000110001,400,1.3871625059085724e-18,1.2070584233930141e-18
0b1100111000110001,320,1.3628484565293204e-18,1.1843878774111953e-18
0b1100111000110001,200,1.3239247699114705e-18,1.1479320427167795e-18
0b1100111000110001,100,1.2883007361530757e-18,1.1143746954076538e-18
0b1111101001010101,8000,4.3310420593865835e-18,3.901943086746538e-18
0b1111101001010101,4000,2.4626939025906356e-18,2.190323993397811e-18
0b1111101001010101,2000,1.7545117129018224e-18,1.5405320705511961e-18
0b1111101001010101,1000,1.4699347070388317e-18,1.2799608186885513e-18
0b1111101001010101,500,1.331853701159224e-18,1.1528517416240578e-18
0b1111101001010101,400,1.3021760525324475e-18,1.1252560173949713e-18
0b1111101001010101,320,1.2771522785452614e-18,1.101875657614613e-18
0b1111101001010101,200,1.2367407929215743e-18,1.0639314491661653e-18
0b1111101001010101,100,1.2006396666358133e-18,1.0299166245420916e-18
0b1011110110000010,8000,4.3870297916375326e-18,3.9572338616659306e-18
0b1011110110000010,4000,2.5024330115658756e-18,2.229789693844278e-18
0b1011110110000010,2000,1.7944011419618914e-18,1.5802028407187785e-18
0b1011110110000010,1000,1.511423538696544e-18,1.3213303556268677e-18
0b1011110110000010,500,1.3743032607209096e-18,1.1951344398102342e-18
0b1011110110000010,400,1.3449580480950158e-18,1.1678913926107434e-18
0b1011110110000010,320,1.320440916737021e-18,1.145019158015401e-18
0b1011110110000010,200,1.2812152591280213e-18,1.1082704565011965e-18
0b1011110110000010,100,1.2450750998888815e-18,1.0742252193986628e-18
0b0001010001011010,8000,4.323332896250431e-18,3.897153551233832e-18
0b0001010001011010,4000,2.467465983210821e-18,2.1982333781309975e-18
0b0001010001011010,2000,1.755712230495948e-18,1.5449176647388275e-18
0b0001010001011010,1000,1.4705415016691474e-18,1.283754272106389e-18
0b0001010001011010,500,1.3326060777561643e-18,1.156767837948157e-18
0b0001010001011010,400,1.3029586937713587e-18,1.1292106664595233e-18
0b0001010001011010,320,1.2781050561891654e-18,1.1060270370094591e-18
0b0001010001011010,200,1.238152179462929e-18,1.0685438117405918e-18
0b0001010001011010,100,1.201111646158837e-18,1.0335728250203282e-18
0b0111100110000101,8000,4.346466555373181e-18,3.91703452003982e-18
0b0111100110000101,4000,2.470538138279016e-18,2.1981722123291073e-18
0b0111100110000101,2000,1.759929537199707e-18,1.5459567204653719e-18
0b0111100110000101,1000,1.4748086372931972e-18,1.284872406014029e-18
0b0111100110000101,500,1.336379565858424e-18,1.157366320428162e-18
0b0111100110000101,400,1.3067015212374373e-18,1.1297777597976918e-18
0b0111100110000101,320,1.2819927208654095e-18,1.1067206486999598e-18
0b0111100110000101,200,1.242460008222637e-18,1.0696474536892711e-18
0b0111100110000101,100,1.2057320670082838e-18,1.0350096374767916e-18
0b0011011111101110,8000,4.3271700548628805e-18,3.899662941693324e-18
0b0011011111101110,4000,2.47190159204155e-18,2.2012112876130665e-18
0b0011011111101110,2000,1.7612022877953224e-18,1.548928011735353e-18
0b0011011111101110,1000,1.4748492243516449e-18,1.2865962666804254e-18
0b0011011111101110,500,1.337289942442992e-18,1.1599407878532051e-18
0b0011011111101110,400,1.307717619526939e-18,1.132465587136514e-18
0b0011011111101110,320,1.28275579914821e-18,1.109151346329096e-18
0b0011011111101110,200,1.2424806593410785e-18,1.071336273466833e-18
0b0011011111101110,100,1.2063631457697149e-18,1.037302685701919e-18
0b0101100000011010,8000,4.20915029197179e-18,3.786242954512539e-18
0b0101100000011010,4000,2.381628734453103e-18,2.1157664231537568e-18
0b0101100000011010,2000,1.6528682483938206e-18,1.4454330402746523e-18
0b0101100000011010,1000,1.352214022627443e-18,1.1687778085748897e-18
0b0101100000011010,500,1.209088751563187e-18,1.0365831364857584e-18
0b0101100000011010,400,1.1786149445264418e-18,1.008199508112278e-18
0b0101100000011010,320,1.1531838271323433e-18,9.844208933202061e-19
0b0101100000011010,200,1.11242612293769e-18,9.461248162625022e-19
0b0101100000011010,100,1.074249266093619e-18,9.100370535342864e-19
0b1100100001000101,8000,4.241820405735595e-18,3.815360923913123e-18
0b1100100001000101,4000,2.3924057256255396e-18,2.123172542858837e-18
0b1100100001000101,2000,1.6748651224531708e-18,1.464036036819963e-18
0b1100100001000101,1000,1.3826204190358144e-18,1.1958611598388007e-18
0b1100100001000101,500,1.2412907636989604e-18,1.0654496858597258e-18
0b1100100001000101,400,1.2109255192763868e-18,1.037186901512058e-18
0b1100100001000101,320,1.1856482200400408e-18,1.0135591116937797e-18
0b1100100001000101,200,1.145112279670188e-18,9.754904356097349e-19
0b1100100001000101,100,1.1070558191084542e-18,9.395258189408764e-19
0b1111100110010000,8000,4.281373328057265e-18,3.8552179415411065e-18
0b1111100110010000,4000,2.4252064821501576e-18,2.1559775736722786e-18
0b1111100110010000,2000,1.7103703965242506e-18,1.4995604649175056e-18
0b1111100110010000,1000,1.4209135391317299e-18,1.2341229377852045e-18
0b1111100110010000,500,1.2805155811215613e-18,1.1046809657916818e-18
0b1111100110010000,400,1.2503005166218934e-18,1.0765609128609731e-18
0b1111100110010000,320,1.2251064748591432e-18,1.0530196361473695e-18
0b1111100110010000,200,1.1846321280436751e-18,1.0150119970059796e-18
0b1111100110010000,100,1.147418059308368e-18,9.79884835570779e-19
0b0010111010111100,8000,4.229921439857485e-18,3.8054812714928564e-18
0b0010111010111100,4000,2.4030969218281975e-18,2.135533367391151e-18
0b0010111010111100,2000,1.6789746575188336e-18,1.4698466006652227e-18
0b0010111010111100,1000,1.3792386271529289e-18,1.194110440824001e-18
0b0010111010111100,500,1.236826486825061e-18,1.062653839172823e-18
0b0010111010111100,400,1.206556706340955e-18,1.034482667519379e-18
0b0010111010111100,320,1.1810603848410033e-18,1.0106431356544507e-18
0b0010111010111100,200,1.1401197278537468e-18,9.721695883748219e-19
0b0010111010111100,100,1.1030674574814634e-18,9.371881509899787e-19
0b0011100001110100,8000,4.2729636023903264e-18,3.848447612759835e-18
0b0011100001110100,4000,2.431377040658155e-18,2.163824698097325e-18
0b0011100001110100,2000,1.7115759090231258e-18,1.5024618384120363e-18
0b0011100001110100,1000,1.4172666839243785e-18,1.232193910664334e-18
0b0011100001110100,500,1.276449698291423e-18,1.1022710111958512e-18
0b0011100001110100,400,1.2463836442623924e-18,1.0742986822115344e-18
0b0011100001110100,320,1.2211804807426792e-18,1.0507587171442951e-18
0b0011100001110100,200,1.1806631260020414e-18,1.0126941171642213e-18
0b0011100001110100,100,1.143314384648614e-18,9.774390252125963e-19
0b1000110101000000,8000,4.244429228638511e-18,3.817183290760824e-18
0b1000110101000000,4000,2.397317042824987e-18,2.1268819540492854e-18
0b1000110101000000,2000,1.6788341551720106e-18,1.4667642048415726e-18
0b1000110101000000,1000,1.3873772446921902e-18,1.1992548494166366e-18
0b1000110101000000,500,1.246477900432247e-18,1.0692774021341256e-18
0b1000110101000000,400,1.2161285430117753e-18,1.0410139232122051e-18
0b1000110101000000,320,1.1908268215338484e-18,1.0173664356381715e-18
0b1000110101000000,200,1.150256406757909e-18,9.79244934023202e-19
0b1000110101000000,100,1.1121874071301779e-18,9.432385171969882e-19
0b0000110110101001,8000,4.2444551309465265e-18,3.8194792889270425e-18
0b0000110110101001,4000,2.400732062713494e-18,2.1329316216340574e-18
0b0000110110101001,2000,1.6847884621242676e-18,1.4754464271997245e-18
0b0000110110101001,1000,1.3931980134852461e-18,1.2079092829669437e-18
0b0000110110101001,500,1.2519045553473747e-18,1.0775785210754062e-18
0b0000110110101001,400,1.2216041327253748e-18,1.0493712407055123e-18
0b0000110110101001,320,1.1963135361385912e-18,1.0257505888094036e-18
0b0000110110101001,200,1.1557008896089146e-18,9.876104305392962e-19
0b0000110110101001,100,1.1175946521919112e-18,9.515884800187958e-19
0b1100111111011100,8000,4.335878735429671e-18,3.911006383124671e-18
0b1100111111011100,4000,2.4759838623159676e-18,2.2081686757905575e-18
0b1100111111011100,2000,1.766758881224307e-18,1.5574603874491282e-18
0b1100111111011100,1000,1.4833875252472988e-18,1.2981089777842557e-18
0b1100111111011100,500,1.3473171494303675e-18,1.1729913967850264e-18
0b1100111111011100,400,1.31812863958106e-18,1.1459044446579881e-18
0b1100111111011100,320,1.2936086124270949e-18,1.1230418703047683e-18
0b1100111111011100,200,1.2541280500837076e-18,1.0860413266803497e-18
0b1100111111011100,100,1.2177011934001532e-18,1.0516990376687024e-18
0b0111011010110110,8000,4.284848529534745e-18,3.861140958413189e-18
0b0111011010110110,4000,2.4430676768532266e-18,2.1767125342472362e-18
0b0111011010110110,2000,1.7265674094730075e-18,1.518697008136648e-18
0b0111011010110110,1000,1.4331038880303135e-18,1.2493246751833307e-18
0b0111011010110110,500,1.2928146561678602e-18,1.1200048659353634e-18
0b0111011010110110,400,1.262818499355169e-18,1.0921035005342943e-18
0b0111011010110110,320,1.2377209904437861e-18,1.0686687216539545e-18
0b0111011010110110,200,1.1974238614894599e-18,1.0308514918618049e-18
0b0111011010110110,100,1.160234703912804e-18,9.957615463969882e-19
0b0011100101110111,8000,4.294292875422737e-18,3.868500988107628e-18
0b0011100101110111,4000,2.4427962300692325e-18,2.173801459167706e-18
0b0011100101110111,2000,1.727120159407637e-18,1.5165222302375472e-18
0b0011100101110111,1000,1.4361444625890632e-18,1.2495561077681196e-18
0b0011100101110111,500,1.2958014885835843e-18,1.1201159209171688e-18
0b0011100101110111,400,1.265709281939869e-18,1.0921189192427092e-18
0b0011100101110111,320,1.2403756922440643e-18,1.0684325417372026e-18
0b0011100101110111,200,1.1995809238147002e-18,1.0301032143944768e-18
0b0011100101110111,100,1.162903954384233e-18,9.9550546516935e-19
0b0010101000000000,8000,4.143889816370321e-18,3.720033818325507e-18
0b0010101000000000,4000,2.328300274166682e-18,2.0612090187992657e-18
0b0010101000000000,2000,1.5932779537115778e-18,1.3845864541404865e-18
0b0010101000000000,1000,1.287008843789886e-18,1.10224847275195e-18
0b0010101000000000,500,1.1413224365247295e-18,9.674498572559584e-19
0b0010101000000000,400,1.1101840000915993e-18,9.38392888206297e-19
0b0010101000000000,320,1.0842303358829526e-18,9.140814445934559e-19
0b0010101000000000,200,1.0426466518910076e-18,8.749522707684287e-19
0b0010101000000000,100,1.0037251059409183e-18,8.381045333685928e-19
0b1110110001010010,8000,4.381467049274674e-18,3.951921895322425e-18
0b1110110001010010,4000,2.5027262233424776e-18,2.2301276172766534e-18
0b1110110001010010,2000,1.7979375303109492e-18,1.5837670173042806e-18
0b1110110001010010,1000,1.5177971789011945e-18,1.3276877094230844e-18
0b1110110001010010,500,1.380964523259403e-18,1.2017967610548778e-18
0b1110110001010010,400,1.35159958800592e-18,1.1745280893843088e-18
0b1110110001010010,320,1.3269028683515456e-18,1.1514980160041901e-18
0b1110110001010010,200,1.2871619596033937e-18,1.1142229150187362e-18
0b1110110001010010,100,1.250668258920473e-18,1.0798185021008946e-18
0b0100010111001000,8000,4.241820405735595e-18,3.815360923913123e-18
0b0100010111001000,4000,2.3924057256255396e-18,2.123172542858837e-18
0b0100010111001000,2000,1.674865043411276e-18,1.464036036819963e-18
0b0100010111001000,1000,1.3826204189548136e-18,1.195861095984605e-18
0b0100010111001000,500,1.2412908498701347e-18,1.0654495989130759e-18
0b0100010111001000,400,1.2109255555606832e-18,1.037186956240743e-18
0b0100010111001000,320,1.1856481480448154e-18,1.0135590257622629e-18
0b0100010111001000,200,1.1451125369680237e-18,9.754905109404542e-19
0b0100010111001000,100,1.1070558154846046e-18,9.395257707915624e-19
0b0011001011100011,8000,4.3252562801582785e-18,3.898573478416718e-18
0b0011001011100011,4000,2.461865810003714e-18,2.1923894931241995e-18
0b0011001011100011,2000,1.757550498460853e-18,1.5465208400123453e-18
0b0011001011100011,1000,1.47606155800953e-18,1.28911256907205e-18
0b0011001011100011,500,1.3393581413475212e-18,1.1633674685731901e-18
0b0011001011100011,400,1.3098349385782014e-18,1.1359443946178184e-18
0b0011001011100011,320,1.2851506114328415e-18,1.1129290868630337e-18
0b0011001011100011,200,1.2454817327172009e-18,1.0757510651687648e-18
0b0011001011100011,100,1.2087344161450118e-18,1.0410708807725678e-18
0b0110101111111010,8000,4.323373766675165e-18,3.898460386840359e-18
0b0110101111111010,4000,2.4659365767421992e-18,2.1981525063885096e-18
0b0110101111111010,2000,1.7541801817616684e-18,1.5448440079968143e-18
0b0110101111111010,1000,1.4677170924083808e-18,1.282446467345422e-18
0b0110101111111010,500,1.3313421849938595e-18,1.1570187018772715e-18
0b0110101111111010,400,1.30212442657016e-18,1.1299091695337373e-18
0b0110101111111010,320,1.2775830078198043e-18,1.1070226777599305e-18
0b0110101111111010,200,1.238059056236355e-18,1.0699767402139556e-18
0b0110101111111010,100,1.2018540544086467e-18,1.0358567644437787e-18
0b1011010100110100,8000,4.226356440991103e-18,3.802650264997784e-18
0b1011010100110100,4000,2.390137508268733e-18,2.1237650000421378e-18
0b1011010100110100,2000,1.667881603391815e-18,1.4600031193554754e-18
0b1011010100110100,1000,1.3690296627566684e-18,1.1852411425556324e-18
0b1011010100110100,500,1.2256217601447386e-18,1.0528136445090949e-18
0b1011010100110100,400,1.1950323568032238e-18,1.0243192920939981e-18
0b1011010100110100,320,1.1695289259268723e-18,1.0004811660577408e-18
0b1011010100110100,200,1.1286441431954914e-18,9.620868324164952e-19
0b1011010100110100,100,1.0905334224469938e-18,9.260738303243632e-19
0b0001001101110010,8000,4.268018767146239e-18,3.843032786290901e-18
0b0001001101110010,4000,2.4183934382983448e-18,2.15061578020001e-18
0b0001001101110010,2000,1.7058498015341538e-18,1.496522819872475e-18
0b0001001101110010,1000,1.4148876035204313e-18,1.229616860588621e-18
0b0001001101110010,500,1.2736222823366821e-18,1.099301899725213e-18
0b0001001101110010,400,1.2432067557932684e-18,1.070980380157346e-18
0b0001001101110010,320,1.2178876068032035e-18,1.047324907074315e-18
0b0001001101110010,200,1.1773482671947494e-18,1.0092578318980783e-18
0b0001001101110010,100,1.139865747334297e-18,9.738624289430216e-19
0b1011011111111110,8000,4.138294184456794e-18,3.71425873473441e-18
0b1011011111111110,4000,2.3288786138552118e-18,2.0615564421785783e-18
0b1011011111111110,2000,1.5980284665776265e-18,1.3891327299079608e-18
0b1011011111111110,1000,1.2886512150257391e-18,1.1037448169096045e-18
0b1011011111111110,500,1.1407827220143373e-18,9.667705473352332e-19
0b1011011111111110,400,1.109302693794513e-18,9.373748593124954e-19
0b1011011111111110,320,1.0826142570907073e-18,9.123454562115448e-19
0b1011011111111110,200,1.0395072336487046e-18,8.716824014172152e-19
0b1011011111111110,100,1.0018302817275091e-18,8.360832263578538e-19
0b0001111010111000,8000,4.331478594320947e-18,3.905206277553251e-18
0b0001111010111000,4000,2.479170662885229e-18,2.2099361786152815e-18
0b0001111010111000,2000,1.76648611868309e-18,1.5556649392133847e-18
0b0001111010111000,1000,1.4814344665389482e-18,1.29466229032016e-18
0b0001111010111000,500,1.3457226415669665e-18,1.1698901727345364e-18
0b0001111010111000,400,1.316645687600948e-18,1.1429024767959984e-18
0b0001111010111000,320,1.2921984814893366e-18,1.1201132196844471e-18
0b0001111010111000,200,1.2528887202951308e-18,1.083268114933444e-18
0b0001111010111000,100,1.2168106875311223e-18,1.04927430205817e-18
0b1111011000011011,8000,4.404282164265092e-18,3.9749896226587054e-18
0b1111011000011011,4000,2.526999875974215e-18,2.254632703019236e-18
0b1111011000011011,2000,1.825024635258355e-18,1.6110778799772912e-18
0b1111011000011011,1000,1.5470140391519816e-18,1.3570704728277524e-18
0b1111011000011011,500,1.4122830414445972e-18,1.2332785286277957e-18
0b1111011000011011,400,1.3831476109976962e-18,1.2062282366599132e-18
0b1111011000011011,320,1.3586938106546845e-18,1.183430593454702e-18
0b1111011000011011,200,1.3193680039360497e-18,1.146567074822816e-18
0b1111011000011011,100,1.2837804214938838e-18,1.1130562548224649e-18
0b0010100100011011,8000,4.2674776311503804e-18,3.8424372629299945e-18
0b0010100100011011,4000,2.4175253467306797e-18,2.1497032222621843e-18
0b0010100100011011,2000,1.7002141728525685e-18,1.4908797252770738e-18
0b0010100100011011,1000,1.4071869314149161e-18,1.2218957257010517e-18
0b0010100100011011,500,1.2655353360713204e-18,1.0912174933046613e-18
0b0010100100011011,400,1.2353703805528324e-18,1.0631477611264368e-18
0b0010100100011011,320,1.2101870533109221e-18,1.0396221416882144e-18
0b0010100100011011,200,1.1699534689779036e-18,1.0018654675215133e-18
0b0010100100011011,100,1.1325891315333516e-18,9.665856377491364e-19
0b1111011000111011,8000,4.327658810224069e-18,3.90008439919582e-18
0b1111011000111011,4000,2.4715373880429634e-18,2.200850059519395e-18
0b1111011000111011,2000,1.761083590119889e-18,1.5488117495077252e-18
0b1111011000111011,1000,1.4746244503449668e-18,1.286372959513313e-18
0b1111011000111011,500,1.3370836899697006e-18,1.159735647443098e-18
0b1111011000111011,400,1.3075148175860085e-18,1.1322571184963854e-18
0b1111011000111011,320,1.2825513663351411e-18,1.1089482671439942e-18
0b1111011000111011,200,1.2422663042566405e-18,1.0711265313940116e-18
0b1111011000111011,100,1.2061588220072796e-18,1.0370970423695258e-18
0b1001111010101101,8000,4.361669902373195e-18,3.935003886602204e-18
0b1001111010101101,4000,2.4963039641528978e-18,2.226839717542131e-18
0b1001111010101101,2000,1.790192391638959e-18,1.5791881305895171e-18
0b1001111010101101,1000,1.5079733139393397e-18,1.3210231165067844e-18
0b1001111010101101,500,1.3713215243536017e-18,1.195338200606987e-18
0b1001111010101101,400,1.342125427617964e-18,1.1682380753845107e-18
0b1001111010101101,320,1.3175366666008357e-18,1.1453161807294858e-18
0b1001111010101101,200,1.278056211831725e-18,1.1083104131597512e-18
0b1001111010101101,100,1.2418905084039118e-18,1.0742289650192773e-18
0b1010111110001100,8000,4.280671972045979e-18,3.855745548609292e-18
0b1010111110001100,4000,2.433568980532967e-18,2.16577672502741e-18
0b1010111110001100,2000,1.7208617562523633e-18,1.511514131892011e-18
0b1010111110001100,1000,1.4304220145621639e-18,1.2451681133892726e-18
0b1010111110001100,500,1.2901140705981945e-18,1.115781293611365e-18
0b1010111110001100,400,1.2599979849703646e-18,1.0877681701133652e-18
0b1010111110001100,320,1.2347468935114016e-18,1.0641909287792694e-18
0b1010111110001100,200,1.1940845913766725e-18,1.0259966565467541e-18
0b1010111110001100,100,1.1565674982245312e-18,9.905711414165798e-19
0b0001000010010010,8000,4.1063706315389126e-18,3.683496344934638e-18
0b0001000010010010,4000,2.29625913847442e-18,2.0303577823045295e-18
0b0001000010010010,2000,1.5615862559898147e-18,1.3541294023017218e-18
0b0001000010010010,1000,1.2508874890880642e-18,1.067449380432458e-18
0b0001000010010010,500,1.1026409284069623e-18,9.301292423249432e-19
0b0001000010010010,400,1.0711066217892308e-18,9.006970000049414e-19
0b0001000010010010,320,1.0448713955829412e-18,8.761076654084481e-19
0b0001000010010010,200,1.0028922702392093e-18,8.365822549549366e-19
0b0001000010010010,100,9.635592903282064e-19,7.993352747469327e-19
0b1000110100111000,8000,4.3561840271793644e-18,3.928194593366225e-18
0b1000110100111000,4000,2.4874300054568077e-18,2.2164912694741155e-18
0b1000110100111000,2000,1.7801190006897813e-18,1.5676380022393153e-18
0b1000110100111000,1000,1.4999250218878026e-18,1.3114771375577817e-18
0b1000110100111000,500,1.364296763085316e-18,1.1867868546639166e-18
0b1000110100111000,400,1.3352907398480034e-18,1.1598864917986697e-18
0b1000110100111000,320,1.310961512802366e-18,1.1372116223754728e-18
0b1000110100111000,200,1.27196046119663e-18,1.1006762486964976e-18
0b1000110100111000,100,1.235590139269509e-18,1.06639095514397e-18
0b0000010111110110,8000,4.373288580995113e-18,3.943921045559774e-18
0b0000010111110110,4000,2.497289605918478e-18,2.2249170801894676e-18
0b0000010111110110,2000,1.7950279847955368e-18,1.5810600610290155e-18
0b0000010111110110,1000,1.5156366095828897e-18,1.3256898359187406e-18
0b0000010111110110,500,1.3790047445762463e-18,1.1999875078342611e-18
0b0000010111110110,400,1.349441873031025e-18,1.1725262540304156e-18
0b0000010111110110,320,1.3247763337267992e-18,1.1495136479280878e-18
0b0000010111110110,200,1.2851302202096683e-18,1.112340534053461e-18
0b0000010111110110,100,1.2487403878958696e-18,1.0780170328040764e-18
0b1101101110101010,8000,4.3487267738414314e-18,3.922192725811879e-18
0b1101101110101010,4000,2.478891419533859e-18,2.2094065313531194e-18
0b1101101110101010,2000,1.7711536164090998e-18,1.5601329401424752e-18
0b1101101110101010,1000,1.4882112789762177e-18,1.3012783394498964e-18
0b1101101110101010,500,1.3504853081146589e-18,1.1745055488975207e-18
0b1101101110101010,400,1.321016135984743e-18,1.1471395227051242e-18
0b1101101110101010,320,1.2963424929226306e-18,1.1241306621643192e-18
0b1101101110101010,200,1.2567339697059954e-18,1.0869901055566378e-18
0b1101101110101010,100,1.2202415892732474e-18,1.0525868654537703e-18
0b0001111110010111,8000,4.16144191874041e-18,3.738990979570083e-18
0b0001111110010111,4000,2.350605658815468e-18,2.0849627905640152e-18
0b0001111110010111,2000,1.6195875716042008e-18,1.4123531089726703e-18
0b0001111110010111,1000,1.3132153336261313e-18,1.129948522645373e-18
0b0001111110010111,500,1.1679640846039721e-18,9.95608001820594e-19
0b0001111110010111,400,1.1371255738884724e-18,9.668562708062374e-19
0b0001111110010111,320,1.1111625813696447e-18,9.425399909697574e-19
0b0001111110010111,200,1.0694162212621809e-18,9.032586035679273e-19
0b0001111110010111,100,1.0314817882389322e-18,8.674094273142411e-19
0b0000101001011000,8000,4.2344985384643956e-18,3.809941370412054e-18
0b0000101001011000,4000,2.3967885918038243e-18,2.129234541421783e-18
0b0000101001011000,2000,1.6746626307477187e-18,1.4655247247635133e-18
0b0000101001011000,1000,1.3790842533554388e-18,1.1939845125816545e-18
0b0000101001011000,500,1.237359117721768e-18,1.0631751765266168e-18
0b0000101001011000,400,1.2069965316958295e-18,1.0349198082363954e-18
0b0000101001011000,320,1.1816821604200483e-18,1.0112517247061712e-18
0b0000101001011000,200,1.1410751777271783e-18,9.731246033794688e-19
0b0000101001011000,100,1.1030345563669173e-18,9.371564094477891e-19
0b1110111010001001,8000,4.399353742692284e-18,3.971064692829074e-18
0b1110111010001001,4000,2.516322118178868e-18,2.2451744225306504e-18
0b1110111010001001,2000,1.817230292901822e-18,1.6045613353467977e-18
0b1110111010001001,1000,1.5406828972200503e-18,1.3520597474141643e-18
0b1110111010001001,500,1.404086297587962e-18,1.2264448352757864e-18
0b1110111010001001,400,1.3745551231894384e-18,1.1990097569153725e-18
0b1110111010001001,320,1.3499285658255692e-18,1.1760537549085821e-18
0b1110111010001001,200,1.310291036987009e-18,1.1388807326960269e-18
0b1110111010001001,100,1.2737725706122715e-18,1.1044661958364872e-18
0b1010101010101100,8000,4.295951321895232e-18,3.871630361073224e-18
0b1010101010101100,4000,2.445014359747024e-18,2.17818651048485e-18
0b1010101010101100,2000,1.734963353744494e-18,1.5267064408422276e-18
0b1010101010101100,1000,1.4456894490628135e-18,1.261548516400768e-18
0b1010101010101100,500,1.3046623632377601e-18,1.1315487114546409e-18
0b1010101010101100,400,1.2744813392820816e-18,1.1034773096490894e-18
0b1010101010101100,320,1.2492445340814453e-18,1.079912613872524e-18
0b1010101010101100,200,1.2087308584822512e-18,1.041900536652459e-18
0b1010101010101100,100,1.1710202847901883e-18,1.0063050815899356e-18
0b1001100111011101,8000,4.296277564533563e-18,3.872289072624129e-18
0b1001100111011101,4000,2.442262009771709e-18,2.1756486248913003e-18
0b1001100111011101,2000,1.7319410767713436e-18,1.5238815054460188e-18
0b1001100111011101,1000,1.4455707270112336e-18,1.2616326676183667e-18
0b1001100111011101,500,1.3061127150089843e-18,1.1331587171294472e-18
0b1001100111011101,400,1.276234483297909e-18,1.1053869687657031e-18
0b1001100111011101,320,1.2512607238241587e-18,1.082083084927086e-18
0b1001100111011101,200,1.2112111363476094e-18,1.0445139436202858e-18
0b1001100111011101,100,1.1737272952103289e-18,1.0091393072929886e-18
0b0000000001001010,8000,4.141150199337649e-18,3.717299269366124e-18
0b0000000001001010,4000,2.324893880909731e-18,2.0577845210357817e-18
0b0000000001001010,2000,1.5922910279394373e-18,1.3835965429271809e-18
0b0000000001001010,1000,1.2871113432540646e-18,1.1023506930336367e-18
0b0000000001001010,500,1.1406679252405522e-18,9.667917403634939e-19
0b0000000001001010,400,1.10929454004237e-18,9.375090864278271e-19
0b0000000001001010,320,1.0831551869660654e-18,9.130199326517738e-19
0b0000000001001010,200,1.041295489474431e-18,8.736089303643669e-19
0b0000000001001010,100,1.0020915011815951e-18,8.364613821408636e-19
0b0000101110010011,8000,4.193293289172592e-18,3.769072064109015e-18
0b0000101110010011,4000,2.3620134497434465e-18,2.094668273477535e-18
0b0000101110010011,2000,1.6367839296630275e-18,1.4278651970319959e-18
0b0000101110010011,1000,1.33696131522094e-18,1.1520148857934915e-18
0b0000101110010011,500,1.1942155094288298e-18,1.0201919720922488e-18
0b0000101110010011,400,1.1636964161682198e-18,9.917635555364746e-19
0b0000101110010011,320,1.1382200062792919e-18,9.6794367988446e-19
0b0000101110010011,200,1.0973766336288798e-18,9.295463009552248e-19
0b0000101110010011,100,1.059159923666282e-18,8.934060930683722e-19
0b0111100100011011,8000,4.3067070261553166e-18,3.881617003966094e-18
0b0111100100011011,4000,2.449238846390451e-18,2.181441403950036e-18
0b0111100100011011,2000,1.7348748781086717e-18,1.5255102017369156e-18
0b0111100100011011,1000,1.4448513475045081e-18,1.2596083092756625e-18
0b0111100100011011,500,1.3046568961088812e-18,1.130335002937492e-18
0b0111100100011011,400,1.2746107088452382e-18,1.1023909576735945e-18
0b0111100100011011,320,1.2496317968801514e-18,1.0790606503894765e-18
