0b00001100,2000,5.249705397365716e-19,4.2361756006686865e-19
0b00001100,1000,4.1848938992154974e-19,3.296104729916212e-19
0b00001100,500,3.7289525296852775e-19,2.896927630843912e-19
0b00001100,400,3.636802241926187e-19,2.815686928779805e-19
0b00001100,320,3.5615548139947427e-19,2.749011790346711e-19
0b00001100,200,3.4401398346524437e-19,2.640491462631e-19
0b00001100,100,3.32834200698555e-19,2.53952710656211e-19
0b00001101,8000,1.5373837682975673e-18,1.3269300315752557e-18
0b00001101,4000,8.178322072532576e-19,6.898717494450288e-19
0b00001101,2000,5.301126689687585e-19,4.328121887562354e-19
0b00001101,1000,4.249998833386817e-19,3.402240731269554e-19
0b00001101,500,3.7930429037891126e-19,3.0024921283429764e-19
0b00001101,400,3.7014768159879834e-19,2.921834677519868e-19
0b00001101,320,3.6268757953190403e-19,2.8559468740927333e-19
0b00001101,200,3.505484456853886e-19,2.747566021654917e-19
0b00001101,100,3.393174022993091e-19,2.646192016557343e-19
0b00001110,8000,1.5231901340906404e-18,1.3127101353796483e-18
0b00001110,4000,8.050249764353955e-19,6.770737194012729e-19
0b00001110,2000,5.147517635743776e-19,4.1745790333326743e-19
0b00001110,1000,4.061549643358958e-19,3.2138269807548774e-19
0b00001110,500,3.5839803442147256e-19,2.7933290784725223e-19
0b00001110,400,3.4885185520069144e-19,2.708892179883972e-19
0b00001110,320,3.41092472422758e-19,2.6399205669474253e-19
0b00001110,200,3.2848762824797155e-19,2.5269224810170324e-19
0b00001110,100,3.1685968513507263e-19,2.4216384287070997e-19
0b00001111,8000,1.5190060292951397e-18,1.3126858087203517e-18
0b00001111,4000,8.077753811126342e-19,6.838488862851802e-19
0b00001111,2000,5.1574379586724825e-19,4.2250472520282796e-19
0b00001111,1000,4.081345675388859e-19,3.27463695221936e-19
0b00001111,500,3.6014755971590013e-19,2.8522675567626234e-19
0b00001111,400,3.506800817870184e-19,2.7687280919480105e-19
0b00001111,320,3.430243042127222e-19,2.700833381655316e-19
0b00001111,200,3.304246239872142e-19,2.5879780673689546e-19
0b00001111,100,3.187195712224037e-19,2.4820300156603415e-19
0b00010000,8000,1.5483635410291097e-18,1.3295809736604959e-18
0b00010000,4000,8.227309722690577e-19,6.867033722031112e-19
0b00010000,2000,5.329222245700159e-19,4.2752436336756483e-19
0b00010000,1000,4.2720694971379204e-19,3.3423087468355032e-19
0b00010000,500,3.8318338012584294e-19,2.958451387849656e-19
0b00010000,400,3.74238378324621e-19,2.879751834666434e-19
0b00010000,320,3.668866762612983e-19,2.8147972257098794e-19
0b00010000,200,3.551361939536502e-19,2.7099901448664137e-19
0b00010000,100,3.443481565973751e-19,2.612836441584257e-19
0b00010001,8000,1.5720307161192224e-18,1.3491026885309608e-18
0b00010001,4000,8.414095951708695e-19,7.013599853401667e-19
0b00010001,2000,5.497831848132757e-19,4.403089958757014e-19
0b00010001,1000,4.459403819111843e-19,3.4885081852455487e-19
0b00010001,500,4.049517223580251e-19,3.1345783474261745e-19
0b00010001,400,3.9652578875417793e-19,3.0610618658186207e-19
0b00010001,320,3.895545047198011e-19,2.99983877682725e-19
0b00010001,200,3.785270449016547e-19,2.9021759921262925e-19
0b00010001,100,3.684620052075799e-19,2.8120490079674025e-19
0b00010010,8000,1.5517164124803542e-18,1.337087453961611e-18
0b00010010,4000,8.27497790443502e-19,6.954929305944202e-19
0b00010010,2000,5.35759419215836e-19,4.34398746249261e-19
0b00010010,1000,4.3012211264844265e-19,3.412443392126984e-19
0b00010010,500,3.861505014389007e-19,3.0294912482444897e-19
0b00010010,400,3.7734726541074546e-19,2.9523110620235766e-19
0b00010010,320,3.7012950081866934e-19,2.8887328766896403e-19
0b00010010,200,3.584288161509721e-19,2.784586140622735e-19
0b00010010,100,3.4760870395286185e-19,2.6872294078021926e-19
0b00010011,8000,1.5829032205091875e-18,1.3641361116522418e-18
0b00010011,4000,8.486256335202165e-19,7.126027039090426e-19
0b00010011,2000,5.569825387729793e-19,4.515591911018529e-19
0b00010011,1000,4.535706742497791e-19,3.6058676681232355e-19
0b00010011,500,4.1277799066238504e-19,3.2543282067881254e-19
0b00010011,400,4.04450551470623e-19,3.181850668088734e-19
0b00010011,320,3.9759866587326703e-19,3.121790884490524e-19
0b00010011,200,3.8662261411168183e-19,3.0247819312247835e-19
0b00010011,100,3.7654959354597337e-19,2.934773332269145e-19
0b00010100,8000,1.5514757489519595e-18,1.3368570640776749e-18
0b00010100,4000,8.275351763447726e-19,6.955299696535004e-19
0b00010100,2000,5.380058398677433e-19,4.366456518806986e-19
0b00010100,1000,4.3368028670714513e-19,3.448125976754304e-19
0b00010100,500,3.895764344245566e-19,3.063762004113614e-19
0b00010100,400,3.806755589445982e-19,2.9856082673472166e-19
0b00010100,320,3.733901072761219e-19,2.9214537637520687e-19
0b00010100,200,3.6165228351629753e-19,2.816830277351765e-19
0b00010100,100,3.5080734805328575e-19,2.719260927766117e-19
0b00010101,8000,1.5751723295129584e-18,1.3563954038360688e-18
0b00010101,4000,8.462365340680232e-19,7.102425699967403e-19
0b00010101,2000,5.549152727982257e-19,4.495045451205914e-19
0b00010101,1000,4.524684127021968e-19,3.594831420077427e-19
0b00010101,500,4.1140209703489064e-19,3.240566225475486e-19
0b00010101,400,4.0302504427727966e-19,3.167574565109956e-19
0b00010101,320,3.9613700661044205e-19,3.1071743774460415e-19
0b00010101,200,3.8510557496642315e-19,3.0096247250263333e-19
0b00010101,100,3.7498071655633253e-19,2.9190992489480804e-19
0b00010110,8000,1.533087960588899e-18,1.3226229686932766e-18
0b00010110,4000,8.174648427107955e-19,6.89519503567229e-19
0b00010110,2000,5.236267529364046e-19,4.263292246270765e-19
0b00010110,1000,4.168274727747071e-19,3.320446899916506e-19
0b00010110,500,3.704220184415633e-19,2.9135923341516894e-19
0b00010110,400,3.612147501129616e-19,2.8325442580466163e-19
0b00010110,320,3.537340017390671e-19,2.766404369325063e-19
0b00010110,200,3.415263252820246e-19,2.6572668066367427e-19
0b00010110,100,3.3021387621872096e-19,2.5551405360726936e-19
0b00010111,8000,1.564333981302025e-18,1.3497297230435214e-18
0b00010111,4000,8.386765474602114e-19,7.066821578310873e-19
0b00010111,2000,5.449360178034726e-19,4.435765951728768e-19
0b00010111,1000,4.403723241624904e-19,3.5148569643520693e-19
0b00010111,500,3.971450567662667e-19,3.1393254026210287e-19
0b00010111,400,3.884298419466213e-19,3.0631541370201754e-19
0b00010111,320,3.813120278037725e-19,3.0005735103434075e-19
0b00010111,200,3.6982325416506806e-19,2.898536789122499e-19
0b00010111,100,3.5926102039639594e-19,2.8037519395599783e-19
0b00011000,8000,1.5342741326985701e-18,1.3196722018077917e-18
0b00011000,4000,8.130447913917196e-19,6.810434793671318e-19
0b00011000,2000,5.25028751357886e-19,4.236790583760525e-19
0b00011000,1000,4.185164679969573e-19,3.2963836846504622e-19
0b00011000,500,3.7291569834090915e-19,2.8971553717070463e-19
0b00011000,400,3.637026660140092e-19,2.815890733674664e-19
0b00011000,320,3.5617718917847178e-19,2.7492611658483884e-19
0b00011000,200,3.4403124884019027e-19,2.64068040720275e-19
0b00011000,100,3.3285544531821575e-19,2.5397276630310745e-19
0b00011001,8000,1.5579888913801605e-18,1.3391965981155072e-18
0b00011001,4000,8.317259180920553e-19,6.956958552809236e-19
0b00011001,2000,5.418755740922982e-19,4.364646213462019e-19
0b00011001,1000,4.372535103044344e-19,3.442618690885117e-19
0b00011001,500,3.946763165949753e-19,3.073265338835687e-19
0b00011001,400,3.8599126631584384e-19,2.997220451772751e-19
0b00011001,320,3.7884803560848294e-19,2.9344174963397417e-19
0b00011001,200,3.674315004371531e-19,2.832870563986323e-19
0b00011001,100,3.569699826500033e-19,2.7389737991559223e-19
0b00011010,8000,1.5376177913970252e-18,1.327141063247858e-18
0b00011010,4000,8.177913049206257e-19,6.898246413337667e-19
0b00011010,2000,5.278589282248556e-19,4.305459644470671e-19
0b00011010,1000,4.214318191159681e-19,3.366520957652264e-19
0b00011010,500,3.7587121348677454e-19,2.9681247357411074e-19
0b00011010,400,3.6680848874262703e-19,2.888461000724001e-19
0b00011010,320,3.594100877745637e-19,2.8231342711392716e-19
0b00011010,200,3.4731999044188094e-19,2.71523882609855e-19
0b00011010,100,3.3610979161131626e-19,2.6140907091619456e-19
0b00011011,8000,1.5688258544863416e-18,1.354209187776282e-18
0b00011011,4000,8.389137821485283e-19,7.069401814560761e-19
0b00011011,2000,5.490859883434358e-19,4.477187308720688e-19
0b00011011,1000,4.448717278853422e-19,3.559917710462471e-19
0b00011011,500,4.024978172422077e-19,3.1929499214883213e-19
0b00011011,400,3.939196000631054e-19,3.1179983305821477e-19
0b00011011,320,3.868869228317306e-19,3.056299964996431e-19
0b00011011,200,3.7551549253794787e-19,2.9554448044470268e-19
0b00011011,100,3.6505278939479565e-19,2.8616537605505463e-19
0b00011100,8000,1.537380908323918e-18,1.3269233364663613e-18
0b00011100,4000,8.178322230520257e-19,6.898605252649508e-19
0b00011100,2000,5.301009367071761e-19,4.328052436794093e-19
0b00011100,1000,4.2499195293801397e-19,3.40216324231253e-19
0b00011100,500,3.7929753151334047e-19,3.0024050384426115e-19
0b00011100,400,3.70137687108648e-19,2.9217529944248544e-19
0b00011100,320,3.6267965621972474e-19,2.8558551962493387e-19
0b00011100,200,3.5053902652380008e-19,2.747497238561384e-19
0b00011100,100,3.3930883225389046e-19,2.6461165310374625e-19
0b00011101,8000,1.5610943648461133e-18,1.3464642270226834e-18
0b00011101,4000,8.365472948213768e-19,7.045583771973253e-19
0b00011101,2000,5.470268381526829e-19,4.456550213174346e-19
0b00011101,1000,4.437697266319944e-19,3.548944502052521e-19
0b00011101,500,4.0112875942408275e-19,3.179218205517008e-19
0b00011101,400,3.9248794762601613e-19,3.1037224588160255e-19
0b00011101,320,3.8542063033982617e-19,3.0416040946977436e-19
0b00011101,200,3.739991250820405e-19,2.9402828772212465e-19
0b00011101,100,3.6348395317313577e-19,2.845964412585955e-19
0b00011110,8000,1.5190011202071213e-18,1.3126867544920976e-18
0b00011110,4000,8.0777261747309275e-19,6.838175204857897e-19
0b00011110,2000,5.157453768326085e-19,4.224931135500988e-19
0b00011110,1000,4.081272014573151e-19,3.274535780298283e-19
0b00011110,500,3.60138348122248e-19,2.8521935162329105e-19
0b00011110,400,3.5067518681097e-19,2.7686283028990416e-19
0b00011110,320,3.430148026110215e-19,2.700751775209953e-19
0b00011110,200,3.3041413222384927e-19,2.5878873665120345e-19
0b00011110,100,3.1871136636359864e-19,2.4819448501313842e-19
0b00011111,8000,1.5502271641569161e-18,1.339788144758191e-18
0b00011111,4000,8.289840421744899e-19,7.010106013636142e-19
0b00011111,2000,5.370404844771602e-19,4.397331933973151e-19
0b00011111,1000,4.3167559289996352e-19,3.4689826827249194e-19
0b00011111,500,3.86868018895852e-19,3.078025306231764e-19
0b00011111,400,3.7789673553423173e-19,2.999281234232398e-19
0b00011111,320,3.7059739223067945e-19,2.934986470309555e-19
0b00011111,200,3.587143371258521e-19,2.8291380314563784e-19
0b00011111,100,3.477615212393203e-19,2.730561868550651e-19
0b00100000,8000,1.5558595439504263e-18,1.3370784619322585e-18
0b00100000,4000,8.24715037961769e-19,6.886982008979517e-19
0b00100000,2000,5.347316979624361e-19,4.2933244604554646e-19
0b00100000,1000,4.280895937500315e-19,3.351048700401752e-19
0b00100000,500,3.8435289154400144e-19,2.9701389369474477e-19
0b00100000,400,3.754620408555684e-19,2.8919933044550454e-19
0b00100000,320,3.6814189177459527e-19,2.8272984568698668e-19
0b00100000,200,3.5644762676565944e-19,2.7230466682770793e-19
0b00100000,100,3.456987728607003e-19,2.6263285431200897e-19
0b00100001,8000,1.5517131049070715e-18,1.3370842541499441e-18
0b00100001,4000,8.274971775182891e-19,6.954826039905804e-19
0b00100001,2000,5.357610955243635e-19,4.3439912940603e-19
0b00100001,1000,4.3012252150594624e-19,3.4124289899620563e-19
0b00100001,500,3.8614895582942354e-19,3.0295108151897055e-19
0b00100001,400,3.7734951561744104e-19,2.952302532594332e-19
0b00100001,320,3.701304436117548e-19,2.8887331470884153e-19
0b00100001,200,3.584280385175342e-19,2.7845936431285604e-19
0b00100001,100,3.4760905533632686e-19,2.6872257536818516e-19
0b00100010,8000,1.5597940138713404e-18,1.341019167082759e-18
0b00100010,4000,8.333064765444083e-19,6.9729368449082675e-19
0b00100010,2000,5.392366568148183e-19,4.33821124720962e-19
0b00100010,1000,4.339708927850649e-19,3.4097997283988004e-19
0b00100010,500,3.9170418106243633e-19,3.043627756790616e-19
0b00100010,400,3.8311949864429917e-19,2.968569416080595e-19
0b00100010,320,3.760439398615256e-19,2.9062601224209096e-19
0b00100010,200,3.6477738507601586e-19,2.806392649180331e-19
0b00100010,100,3.5447297334294644e-19,2.714059278683133e-19
0b00100011,8000,1.6028529477087899e-18,1.3795284876464088e-18
0b00100011,4000,8.67989419461981e-19,7.279017290264216e-19
0b00100011,2000,5.721658782410401e-19,4.626613360278466e-19
0b00100011,1000,4.71489037472981e-19,3.74361064537129e-19
0b00100011,500,4.33769470128052e-19,3.422423063732828e-19
0b00100011,400,4.260699796870432e-19,3.356126552509845e-19
0b00100011,320,4.196961218028219e-19,3.300886767624746e-19
0b00100011,200,4.095222730271706e-19,3.211685081021538e-19
0b00100011,100,4.0017643979804575e-19,3.128821072218036e-19
0b00100100,8000,1.5372465360899814e-18,1.3226389400326302e-18
0b00100100,4000,8.147366963331144e-19,6.827408154306837e-19
0b00100100,2000,5.226528203819888e-19,4.2130285337221846e-19
0b00100100,1000,4.1483812799138937e-19,3.259584781572477e-19
0b00100100,500,3.686677791235997e-19,2.8547329859349357e-19
0b00100100,400,3.593806426874725e-19,2.772683837212656e-19
0b00100100,320,3.5179734231461734e-19,2.7054682435924777e-19
0b00100100,200,3.395879626541315e-19,2.596213719590653e-19
0b00100100,100,3.2835224646255542e-19,2.494709032260117e-19
0b00100101,8000,1.5330884621777744e-18,1.3226238251564861e-18
0b00100101,4000,8.174747690498404e-19,6.895205355810545e-19
0b00100101,2000,5.236334672999854e-19,4.2633302294248583e-19
0b00100101,1000,4.1682609255135965e-19,3.320443099544072e-19
0b00100101,500,3.704201172571925e-19,2.9135998750492693e-19
0b00100101,400,3.612154180765884e-19,2.8325437341463706e-19
0b00100101,320,3.537364661406754e-19,2.766406122011255e-19
0b00100101,200,3.4152520568670915e-19,2.657267393786738e-19
0b00100101,100,3.302141462228199e-19,2.5551384386571087e-19
0b00100110,8000,1.5626749587410752e-18,1.3480614557680794e-18
0b00100110,4000,8.383719038561329e-19,7.06389461131399e-19
0b00100110,2000,5.446570885600729e-19,4.432918135260646e-19
0b00100110,1000,4.406396513572806e-19,3.517653369332191e-19
0b00100110,500,3.9828090833868394e-19,3.1507741078624725e-19
0b00100110,400,3.8974670963726415e-19,3.0763407296658524e-19
0b00100110,320,3.827473678566195e-19,3.01494813269863e-19
0b00100110,200,3.714869460315714e-19,2.9151570282196355e-19
0b00100110,100,3.611346752275876e-19,2.822521849325313e-19
0b00100111,8000,1.6057673118653774e-18,1.3865865635261163e-18
0b00100111,4000,8.730702793252103e-19,7.370369127301304e-19
0b00100111,2000,5.776350083334797e-19,4.72186538539735e-19
0b00100111,1000,4.782115331204462e-19,3.8518713399146694e-19
0b00100111,500,4.404085693397196e-19,3.5302206778497376e-19
0b00100111,400,4.3275845070547656e-19,3.4645026195571493e-19
0b00100111,320,4.2645502024155484e-19,3.4100173120748595e-19
0b00100111,200,4.1628596249050366e-19,3.3210463407492932e-19
0b00100111,100,4.068911364380301e-19,3.2378286533981234e-19
0b00101000,8000,1.5417752106196279e-18,1.3271544437898166e-18
0b00101000,4000,8.150232162704916e-19,6.830255760622433e-19
0b00101000,2000,5.268501031135685e-19,4.2549138032322245e-19
0b00101000,1000,4.193937814542716e-19,3.305206799448449e-19
0b00101000,500,3.740835119463866e-19,2.9088353001976393e-19
0b00101000,400,3.6492668165214917e-19,2.8281502687527813e-19
0b00101000,320,3.5743504919639397e-19,2.761798271031528e-19
0b00101000,200,3.453435820700142e-19,2.653774827946927e-19
0b00101000,100,3.3420314538567003e-19,2.5532269408005983e-19
0b00101001,8000,1.5376239531957876e-18,1.3271353463758538e-18
0b00101001,4000,8.177864776194185e-19,6.898226155296013e-19
0b00101001,2000,5.278521915585754e-19,4.305468562500015e-19
0b00101001,1000,4.2143082617816993e-19,3.3665272712766032e-19
0b00101001,500,3.7587369696766235e-19,2.9681371375249984e-19
0b00101001,400,3.6680903937073303e-19,2.8884683517591017e-19
0b00101001,320,3.594094787120176e-19,2.8231270772699e-19
0b00101001,200,3.473185284632471e-19,2.7152502767027105e-19
0b00101001,100,3.3610866519866087e-19,2.614084944238505e-19
0b00101010,8000,1.5457195042789213e-18,1.3311075220298837e-18
0b00101010,4000,8.235846856287829e-19,6.916098827598414e-19
0b00101010,2000,5.313460634110355e-19,4.29980500606658e-19
0b00101010,1000,4.252722604389492e-19,3.363939502692034e-19
0b00101010,500,3.814271700716831e-19,2.98224119507255e-19
0b00101010,400,3.7258510393548346e-19,2.904732340928295e-19
0b00101010,320,3.6532969959507486e-19,2.8407835317673097e-19
0b00101010,200,3.536746121442971e-19,2.7370889018265853e-19
0b00101010,100,3.4297952283111026e-19,2.640961405669534e-19
0b00101011,8000,1.588785212453665e-18,1.369624344495787e-18
0b00101011,4000,8.582861909581245e-19,7.222515111110248e-19
0b00101011,2000,5.642687682438168e-19,4.588218025660607e-19
0b00101011,1000,4.627961440333677e-19,3.6977235693499615e-19
0b00101011,500,4.2349500635984923e-19,3.3611072046803886e-19
0b00101011,400,4.155302175565816e-19,3.2922486333011373e-19
0b00101011,320,4.089828245944323e-19,3.2353166251225564e-19
0b00101011,200,3.984209521876229e-19,3.1423692985690725e-19
0b00101011,100,3.886814793399088e-19,3.055700873660538e-19
0b00101100,8000,1.5231532477108603e-18,1.3126990690678257e-18
0b00101100,4000,8.050405232812068e-19,6.770682292958064e-19
0b00101100,2000,5.147495951066557e-19,4.174525321655112e-19
0b00101100,1000,4.0614402757487883e-19,3.2137147604792744e-19
0b00101100,500,3.583838832863775e-19,2.793228097079011e-19
0b00101100,400,3.4884108527624537e-19,2.708811032461586e-19
0b00101100,320,3.4108145685715534e-19,2.6398562971693985e-19
0b00101100,200,3.2847962971214877e-19,2.5268269827351155e-19
0b00101100,100,3.1685363705375514e-19,2.4215422832396676e-19
0b00101101,8000,1.5189931499731883e-18,1.3126876032284309e-18
0b00101101,4000,8.077805376772076e-19,6.83824589933677e-19
0b00101101,2000,5.157396024359624e-19,4.224930952356104e-19
0b00101101,1000,4.081275229088527e-19,3.2745052224635986e-19
0b00101101,500,3.601350642066796e-19,2.852161038990454e-19
0b00101101,400,3.5067425904831537e-19,2.7686537026187804e-19
0b00101101,320,3.4301594094087077e-19,2.700735454682975e-19
0b00101101,200,3.304128612595997e-19,2.587890773986116e-19
0b00101101,100,3.187110665367443e-19,2.4819533212021022e-19
0b00101110,8000,1.5485946877432274e-18,1.3381298598364302e-18
0b00101110,4000,8.286598375242105e-19,7.00716184102456e-19
0b00101110,2000,5.36755888472114e-19,4.394475981805302e-19
0b00101110,1000,4.319448647345374e-19,3.471713014473622e-19
0b00101110,500,3.879967939036365e-19,3.0893712154189016e-19
0b00101110,400,3.792085584316354e-19,3.0124243440118346e-19
0b00101110,320,3.720305495182311e-19,2.9493742870436754e-19
0b00101110,200,3.6037358582695134e-19,2.845813087836976e-19
0b00101110,100,3.496367694241057e-19,2.749365470082475e-19
0b00101111,8000,1.5916562999967016e-18,1.3766478621469244e-18
0b00101111,4000,8.633644889494492e-19,7.313593490816863e-19
0b00101111,2000,5.697492049202663e-19,4.683450266394684e-19
0b00101111,1000,4.695189512806572e-19,3.8059386292683925e-19
0b00101111,500,4.301287458571315e-19,3.4688492712942283e-19
0b00101111,400,4.222131905143459e-19,3.400574135205264e-19
0b00101111,320,4.1573766661045914e-19,3.34449051849888e-19
0b00101111,200,4.051746672490492e-19,3.251658737791098e-19
0b00101111,100,3.953930531534701e-19,3.1646684322983417e-19
0b00110000,8000,1.5517031647239327e-18,1.3370781519923524e-18
0b00110000,4000,8.274938449192688e-19,6.954718743763488e-19
0b00110000,2000,5.357465719958327e-19,4.343906563578508e-19
0b00110000,1000,4.301163878526131e-19,3.41235062081393e-19
0b00110000,500,3.8614386003085334e-19,3.0293949619143677e-19
0b00110000,400,3.7733986830107374e-19,2.9522271951553877e-19
0b00110000,320,3.701206603295762e-19,2.8886693742381745e-19
0b00110000,200,3.5841541328272477e-19,2.7845164817379007e-19
0b00110000,100,3.476001016787923e-19,2.6871482500451814e-19
0b00110001,8000,1.582918362522954e-18,1.3641210545948947e-18
0b00110001,4000,8.486074293145175e-19,7.125916770292842e-19
0b00110001,2000,5.569684069020571e-19,4.515460968063982e-19
0b00110001,1000,4.535584691100319e-19,3.605745797330458e-19
0b00110001,500,4.127715120842395e-19,3.2542372359269783e-19
