0b10101001000110011111010000011100,500,3.104147747936547e-18,2.7415852290164586e-18
0b10101001000110011111010000011100,400,3.0335557159324927e-18,2.675089298609203e-18
0b10101001000110011111010000011100,320,2.9747160133387427e-18,2.6194703569875617e-18
0b10101001000110011111010000011100,200,2.880177059977107e-18,2.529753656294723e-18
0b10101001000110011111010000011100,100,2.7926162182991567e-18,2.4462448174205375e-18
0b00000100000011001110110000000101,8000,1.0111053585658445e-17,9.262374964651988e-18
0b00000100000011001110110000000101,4000,5.5385343810566354e-18,4.998156312106547e-18
0b00000100000011001110110000000101,2000,3.7601808049234606e-18,3.3341666874316726e-18
0b00000100000011001110110000000101,1000,3.0263864596652915e-18,2.6473794893262153e-18
0b00000100000011001110110000000101,500,2.671610279259088e-18,2.314064910681097e-18
0b00000100000011001110110000000101,400,2.59623688977413e-18,2.242733109141117e-18
0b00000100000011001110110000000101,320,2.5336977979506696e-18,2.1834262317810765e-18
0b00000100000011001110110000000101,200,2.4336975237956303e-18,2.0882478203122317e-18
0b00000100000011001110110000000101,100,2.3404044752342546e-18,1.9990292776568454e-18
0b11011100101100010100000110101000,8000,1.0392672163097997e-17,9.539236159156903e-18
0b11011100101100010100000110101000,4000,5.7562647239842955e-18,5.211825679171188e-18
0b11011100101100010100000110101000,2000,4.002556401018933e-18,3.5725625923106685e-18
0b11011100101100010100000110101000,1000,3.2943360501237354e-18,2.9115007130224716e-18
0b11011100101100010100000110101000,500,2.952233107336234e-18,2.590937160764696e-18
0b11011100101100010100000110101000,400,2.8796981180859613e-18,2.5224295894869682e-18
0b11011100101100010100000110101000,320,2.8193354895167085e-18,2.465343816702108e-18
0b11011100101100010100000110101000,200,2.7228467922098306e-18,2.373679105629862e-18
0b11011100101100010100000110101000,100,2.6329342825978557e-18,2.287860728232289e-18
0b01101011110100010010000110111011,8000,1.0356350641833496e-17,9.50508272805439e-18
0b01101011110100010010000110111011,4000,5.746104944676684e-18,5.203487333229895e-18
0b01101011110100010010000110111011,2000,3.9901608421142996e-18,3.562098757292564e-18
0b01101011110100010010000110111011,1000,3.27924005844302e-18,2.898241345387807e-18
0b01101011110100010010000110111011,500,2.934880012204813e-18,2.5753733631356532e-18
0b01101011110100010010000110111011,400,2.8619587003294274e-18,2.5064897706984068e-18
0b01101011110100010010000110111011,320,2.8010439138330843e-18,2.448851411214126e-18
0b01101011110100010010000110111011,200,2.7033969521488713e-18,2.35605085715687e-18
0b01101011110100010010000110111011,100,2.613960776315342e-18,2.270667309997018e-18
0b11100001110010001010011101110010,8000,1.0609818885167997e-17,9.753642710445784e-18
0b11100001110010001010011101110010,4000,5.932953635237198e-18,5.385425969902176e-18
0b11100001110010001010011101110010,2000,4.187818632395371e-18,3.754885982684135e-18
0b11100001110010001010011101110010,1000,3.497470679523519e-18,3.1116598480557177e-18
0b11100001110010001010011101110010,500,3.1664850049542434e-18,2.8020762604037368e-18
0b11100001110010001010011101110010,400,3.096439083809997e-18,2.7361156311995083e-18
0b11100001110010001010011101110010,320,3.0380898660467324e-18,2.6810275623574087e-18
0b11100001110010001010011101110010,200,2.944339209781625e-18,2.592112618016675e-18
0b11100001110010001010011101110010,100,2.8577339129707504e-18,2.5095899015711717e-18
0b01110110111010010001001000010111,8000,1.0550825160187753e-17,9.698371565410027e-18
0b01110110111010010001001000010111,4000,5.895405031623079e-18,5.351385256019532e-18
0b01110110111010010001001000010111,2000,4.141416011978785e-18,3.7118607780672386e-18
0b01110110111010010001001000010111,1000,3.4465064197347025e-18,3.064009752814327e-18
0b01110110111010010001001000010111,500,3.114227756336236e-18,2.753179642883523e-18
0b01110110111010010001001000010111,400,3.043950106097808e-18,2.6870144380742817e-18
0b01110110111010010001001000010111,320,2.98525354820097e-18,2.631540876420145e-18
0b01110110111010010001001000010111,200,2.890717377426546e-18,2.541822163487146e-18
0b01110110111010010001001000010111,100,2.8042638868813602e-18,2.4594426683338278e-18
0b11111000010111000110010111000010,8000,1.0307837136351358e-17,9.456218083863807e-18
0b11111000010111000110010111000010,4000,5.703732312749725e-18,5.1601662418814684e-18
0b11111000010111000110010111000010,2000,3.932929277031174e-18,3.503775597672383e-18
0b11111000010111000110010111000010,1000,3.217080304882136e-18,2.834898029051713e-18
0b11111000010111000110010111000010,500,2.8747430623274344e-18,2.5140190700189437e-18
0b11111000010111000110010111000010,400,2.802109463353157e-18,2.4454463103276357e-18
0b11111000010111000110010111000010,320,2.74140050751428e-18,2.38792753032518e-18
0b11111000010111000110010111000010,200,2.643504554810698e-18,2.294873018299451e-18
0b11111000010111000110010111000010,100,2.5550232074829214e-18,2.2104248105600382e-18
0b11001101111111110111011111100010,8000,1.040656841734359e-17,9.5563057472961e-18
0b11001101111111110111011111100010,4000,5.786134320487161e-18,5.243972343396269e-18
0b11001101111111110111011111100010,2000,4.015868267434303e-18,3.588167602252206e-18
0b11001101111111110111011111100010,1000,3.3044417220156886e-18,2.923828947265171e-18
0b11001101111111110111011111100010,500,2.9655245029774366e-18,2.6062632847056863e-18
0b11001101111111110111011111100010,400,2.893905365357314e-18,2.5388180922843e-18
0b11001101111111110111011111100010,320,2.8338339643718517e-18,2.4818883370451107e-18
0b11001101111111110111011111100010,200,2.7367523760611877e-18,2.3896563133817766e-18
0b11001101111111110111011111100010,100,2.6497396210704627e-18,2.30670515886602e-18
0b10111001000011101100011110110000,8000,1.034640361743531e-17,9.494635278762935e-18
0b10111001000011101100011110110000,4000,5.73317025292936e-18,5.189542203570565e-18
0b10111001000011101100011110110000,2000,3.959288875668031e-18,3.530122229259701e-18
0b10111001000011101100011110110000,1000,3.2445784293834318e-18,2.8624071271085105e-18
0b10111001000011101100011110110000,500,2.904386196078728e-18,2.5436869214596886e-18
0b10111001000011101100011110110000,400,2.8324043465845165e-18,2.475753150859726e-18
0b10111001000011101100011110110000,320,2.7723184486011623e-18,2.4188546723442717e-18
0b10111001000011101100011110110000,200,2.6754789506585145e-18,2.326837900043936e-18
0b10111001000011101100011110110000,100,2.587287510730438e-18,2.2426993987177646e-18
0b10110000001000000001101100100100,8000,1.0181314379723339e-17,9.332163658266857e-18
0b10110000001000000001101100100100,4000,5.600409698932086e-18,5.059650334464762e-18
0b10110000001000000001101100100100,2000,3.82249906233742e-18,3.3962684012125132e-18
0b10110000001000000001101100100100,1000,3.0906894945069664e-18,2.711497709355497e-18
0b10110000001000000001101100100100,500,2.7373884694254785e-18,2.3796974147719144e-18
0b10110000001000000001101100100100,400,2.6625960983724086e-18,2.308953742741535e-18
0b10110000001000000001101100100100,320,2.6003749418607224e-18,2.2500087954117112e-18
0b10110000001000000001101100100100,200,2.5008784162219238e-18,2.1553033358939417e-18
0b10110000001000000001101100100100,100,2.4086361785311438e-18,2.0671124870124294e-18
0b10100010100111110001101110110101,8000,1.0555041714073686e-17,9.702448222745082e-18
0b10100010100111110001101110110101,4000,5.90986638073122e-18,5.365688802359416e-18
0b10100010100111110001101110110101,2000,4.161062254253594e-18,3.7314491644918115e-18
0b10100010100111110001101110110101,1000,3.469834763340936e-18,3.087306208481981e-18
0b10100010100111110001101110110101,500,3.1401303748085383e-18,2.7790204210359918e-18
0b10100010100111110001101110110101,400,3.070342239480054e-18,2.713419532198255e-18
0b10100010100111110001101110110101,320,3.0120859976150095e-18,2.658370182189693e-18
0b10100010100111110001101110110101,200,2.9183852610521964e-18,2.5694878400874565e-18
0b10100010100111110001101110110101,100,2.8322730146684734e-18,2.4874415406098115e-18
0b00010010000111001010111111111001,8000,1.0636537263396566e-17,9.77887618900988e-18
0b00010010000111001010111111111001,4000,5.9565447498737244e-18,5.40736980202958e-18
0b00010010000111001010111111111001,2000,4.2169347579687684e-18,3.782288624135226e-18
0b00010010000111001010111111111001,1000,3.534688975981678e-18,3.1471558647221688e-18
0b00010010000111001010111111111001,500,3.208134629568917e-18,2.8421132749191705e-18
0b00010010000111001010111111111001,400,3.1387393164721368e-18,2.7767685047285764e-18
0b00010010000111001010111111111001,320,3.0808554823539905e-18,2.7221659881131092e-18
0b00010010000111001010111111111001,200,2.9876835446161627e-18,2.6337962762781097e-18
0b00010010000111001010111111111001,100,2.9021000879600245e-18,2.55231309453667e-18
0b10101001111101111100111001001110,8000,1.0438066301058643e-17,9.585656333482395e-18
0b10101001111101111100111001001110,4000,5.813392170506929e-18,5.269266026374795e-18
0b10101001111101111100111001001110,2000,4.048076478804412e-18,3.618461079746281e-18
0b10101001111101111100111001001110,1000,3.339893996988585e-18,2.9573859189484848e-18
0b10101001111101111100111001001110,500,3.002092894149216e-18,2.641050428470117e-18
0b10101001111101111100111001001110,400,2.930879635304484e-18,2.5739624560240134e-18
0b10101001111101111100111001001110,320,2.8710641808203986e-18,2.517360207725239e-18
0b10101001111101111100111001001110,200,2.774630104838104e-18,2.425731089184495e-18
0b10101001111101111100111001001110,100,2.687910607331674e-18,2.343085603089077e-18
0b11010111101110011001101011000101,8000,1.0614641917140144e-17,9.760539945502098e-18
0b11010111101110011001101011000101,4000,5.949190739104947e-18,5.403567463675469e-18
0b11010111101110011001101011000101,2000,4.200339175072167e-18,3.7692603406731256e-18
0b11010111101110011001101011000101,1000,3.511186779011667e-18,3.1271692992333397e-18
0b11010111101110011001101011000101,500,3.184778556917069e-18,2.822224025509187e-18
0b11010111101110011001101011000101,400,3.11578906604202e-18,2.7573340688948246e-18
0b11010111101110011001101011000101,320,3.0581116103459783e-18,2.7028378685540648e-18
0b11010111101110011001101011000101,200,2.965280345159469e-18,2.614858423086156e-18
0b11010111101110011001101011000101,100,2.8804139934631162e-18,2.5340434861785577e-18
0b00100011010010101011110110110010,8000,1.0545036997061135e-17,9.688501705386448e-18
0b00100011010010101011110110110010,4000,5.873729113995177e-18,5.326000128747113e-18
0b00100011010010101011110110110010,2000,4.136085937030515e-18,3.702945923648554e-18
0b00100011010010101011110110110010,1000,3.446530073010359e-18,3.06053145978919e-18
0b00100011010010101011110110110010,500,3.113904412471605e-18,2.7493262648310045e-18
0b00100011010010101011110110110010,400,3.043133861715375e-18,2.682700254207744e-18
0b00100011010010101011110110110010,320,2.984204352619443e-18,2.6270091578505204e-18
0b00100011010010101011110110110010,200,2.889660452991952e-18,2.537308059238349e-18
0b00100011010010101011110110110010,100,2.8022621443661203e-18,2.4539867127985998e-18
0b11101011001001011000111101011010,8000,1.0569182209724197e-17,9.716262778742325e-18
0b11101011001001011000111101011010,4000,5.9142597353334335e-18,5.3700773117912016e-18
0b11101011001001011000111101011010,2000,4.162285057961856e-18,3.732689576682188e-18
0b11101011001001011000111101011010,1000,3.470051665592466e-18,3.0875992627575144e-18
0b11101011001001011000111101011010,500,3.1402655369943086e-18,2.7791956472574772e-18
0b11101011001001011000111101011010,400,3.070685985315707e-18,2.7137266308970287e-18
0b11101011001001011000111101011010,320,3.0125034936808996e-18,2.6587790787567627e-18
0b11101011001001011000111101011010,200,2.9189448865730114e-18,2.570045962934194e-18
0b11101011001001011000111101011010,100,2.832851429386004e-18,2.4880253141053715e-18
0b01100110101101110110110100101101,8000,1.0586520217614748e-17,9.73539615962337e-18
0b01100110101101110110110100101101,4000,5.924326199793031e-18,5.381729862204606e-18
0b01100110101101110110110100101101,2000,4.180460258612809e-18,3.752354906317389e-18
0b01100110101101110110110100101101,1000,3.495501838543033e-18,3.11450255240209e-18
0b01100110101101110110110100101101,500,3.1694014293933925e-18,2.809913089224988e-18
0b01100110101101110110110100101101,400,3.1003243071127827e-18,2.7448890329578605e-18
0b01100110101101110110110100101101,320,3.0424482245056934e-18,2.6902527444668624e-18
0b01100110101101110110110100101101,200,2.949223461319868e-18,2.6018578809844667e-18
0b01100110101101110110110100101101,100,2.8639525933436788e-18,2.5206761271758227e-18
0b01011111101010111001001101100001,8000,1.0655865573174287e-17,9.79942240563855e-18
0b01011111101010111001001101100001,4000,5.9767246539753376e-18,5.428954057947487e-18
0b01011111101010111001001101100001,2000,4.242409017890315e-18,3.809304339682286e-18
0b01011111101010111001001101100001,1000,3.5648041801873895e-18,3.1787975219218838e-18
0b01011111101010111001001101100001,500,3.239387359460727e-18,2.874862729614164e-18
0b01011111101010111001001101100001,400,3.1701367846351822e-18,2.8097043317220486e-18
0b01011111101010111001001101100001,320,3.1122859493259816e-18,2.7551260258268882e-18
0b01011111101010111001001101100001,200,3.019050861804404e-18,2.6667086374338804e-18
0b01011111101010111001001101100001,100,2.933611112596163e-18,2.585343688303479e-18
0b01011100111100111110111001010011,8000,1.0678509818256782e-17,9.825880557316844e-18
0b01011100111100111110111001010011,4000,5.991823320781077e-18,5.447465542162881e-18
0b01011100111100111110111001010011,2000,4.2575499932094e-18,3.827784951695288e-18
0b01011100111100111110111001010011,1000,3.583585321330039e-18,3.200938896104737e-18
0b01011100111100111110111001010011,500,3.262866575415389e-18,2.9016558888491187e-18
0b01011100111100111110111001010011,400,3.1947122253901257e-18,2.8376154692104303e-18
0b01011100111100111110111001010011,320,3.137593969036937e-18,2.783756871913872e-18
0b01011100111100111110111001010011,200,3.0455802792465052e-18,2.696556181104034e-18
0b01011100111100111110111001010011,100,2.961312377838997e-18,2.6163547265171277e-18
0b11100110011010001000100011100110,8000,1.0476943168259659e-17,9.623184726906592e-18
0b11100110011010001000100011100110,4000,5.831871689424002e-18,5.286448156755318e-18
0b11100110011010001000100011100110,2000,4.0697848717015846e-18,3.638962495897695e-18
0b11100110011010001000100011100110,1000,3.3663061072334317e-18,2.9824399594979026e-18
0b11100110011010001000100011100110,500,3.0322109568443915e-18,2.669795831168888e-18
0b11100110011010001000100011100110,400,2.961552391379858e-18,2.6032262413574946e-18
0b11100110011010001000100011100110,320,2.9026348068718733e-18,2.5475500491305853e-18
0b11100110011010001000100011100110,200,2.8080423001704806e-18,2.4577503559313513e-18
0b11100110011010001000100011100110,100,2.7203056215257605e-18,2.374063903407361e-18
0b10001110100110001011011010101111,8000,1.0609805378713277e-17,9.756798914866422e-18
0b10001110100110001011011010101111,4000,5.9403864093304114e-18,5.395925978506209e-18
0b10001110100110001011011010101111,2000,4.205991136718609e-18,3.7762254764141335e-18
0b10001110100110001011011010101111,1000,3.530926738060504e-18,3.1482853090638906e-18
0b10001110100110001011011010101111,500,3.204194247790539e-18,2.8430036621888708e-18
0b10001110100110001011011010101111,400,3.1344840323437045e-18,2.7773745440099113e-18
0b10001110100110001011011010101111,320,3.0763315056485218e-18,2.7224665046540553e-18
0b10001110100110001011011010101111,200,2.9829088869651593e-18,2.633885213073478e-18
0b10001110100110001011011010101111,100,2.896582116801311e-18,2.551628556595251e-18
0b10111110011001111111101110010001,8000,1.0427879305832784e-17,9.574122590517713e-18
0b10111110011001111111101110010001,4000,5.791864258102175e-18,5.246253352878164e-18
0b10111110011001111111101110010001,2000,4.0241949007950195e-18,3.59316517807964e-18
0b10111110011001111111101110010001,1000,3.313797559875873e-18,2.9298311899488843e-18
0b10111110011001111111101110010001,500,2.9739706497225206e-18,2.611396523898764e-18
0b10111110011001111111101110010001,400,2.9021496909626407e-18,2.5436801931859917e-18
0b10111110011001111111101110010001,320,2.841909299131735e-18,2.4866940191974962e-18
0b10111110011001111111101110010001,200,2.7447004412474154e-18,2.3942876116533156e-18
0b10111110011001111111101110010001,100,2.658018262028292e-18,2.311652813503833e-18
0b00011101000110000100100000011000,8000,1.0109442150540754e-17,9.260800133831592e-18
0b00011101000110000100100000011000,4000,5.536431366217822e-18,4.9959334955529595e-18
0b00011101000110000100100000011000,2000,3.765359754040466e-18,3.339360214239031e-18
0b00011101000110000100100000011000,1000,3.0342704588420153e-18,2.6552373428450792e-18
0b00011101000110000100100000011000,500,2.6810344754069692e-18,2.3235035372643137e-18
0b00011101000110000100100000011000,400,2.6059509908565666e-18,2.2524806131917924e-18
0b00011101000110000100100000011000,320,2.543591594851024e-18,2.193351505571517e-18
0b00011101000110000100100000011000,200,2.4437250067322195e-18,2.0982809575915375e-18
0b00011101000110000100100000011000,100,2.3509879252466876e-18,2.009601059945926e-18
0b10111100110000110101111100110111,8000,1.0628167602743102e-17,9.772425790806798e-18
0b10111100110000110101111100110111,4000,5.946670810767536e-18,5.399417930723725e-18
0b10111100110000110101111100110111,2000,4.195750546058729e-18,3.763012235436474e-18
0b10111100110000110101111100110111,1000,3.504447559266548e-18,3.1187167060822277e-18
0b10111100110000110101111100110111,500,3.1750641069842868e-18,2.810857799316927e-18
0b10111100110000110101111100110111,400,3.1052832309563258e-18,2.745199429742503e-18
0b10111100110000110101111100110111,320,3.0470232376879322e-18,2.690114763974241e-18
0b10111100110000110101111100110111,200,2.953282446094876e-18,2.601195619645892e-18
0b10111100110000110101111100110111,100,2.867683099042293e-18,2.519642186168359e-18
0b10001100011010011101001001100000,8000,1.055696622401083e-17,9.700210025589109e-18
0b10001100011010011101001001100000,4000,5.887474384669575e-18,5.3388192544023175e-18
0b10001100011010011101001001100000,2000,4.139649693181939e-18,3.705462609775634e-18
0b10001100011010011101001001100000,1000,3.449788325186772e-18,3.0626403698699038e-18
0b10001100011010011101001001100000,500,3.1175345819576305e-18,2.7518005383833624e-18
0b10001100011010011101001001100000,400,3.0468439161909875e-18,2.685203557991023e-18
0b10001100011010011101001001100000,320,2.988041696860096e-18,2.629614363869779e-18
0b10001100011010011101001001100000,200,2.893484595949434e-18,2.539877820857995e-18
0b10001100011010011101001001100000,100,2.8059082006997503e-18,2.456361685767761e-18
0b11011101110001000101011100001101,8000,1.058577704643599e-17,9.731122168702962e-18
0b11011101110001000101011100001101,4000,5.923549715486997e-18,5.3775481114941365e-18
0b11011101110001000101011100001101,2000,4.18497901481041e-18,3.753559587966622e-18
0b11011101110001000101011100001101,1000,3.502877613925238e-18,3.118537047909577e-18
0b11011101110001000101011100001101,500,3.1755451704998556e-18,2.8126555683988387e-18
0b11011101110001000101011100001101,400,3.1058568377439906e-18,2.7471251908387834e-18
0b11011101110001000101011100001101,320,3.0477942885657844e-18,2.6922728959003403e-18
0b11011101110001000101011100001101,200,2.9543077087559574e-18,2.6036229684095317e-18
0b11011101110001000101011100001101,100,2.8682081460382015e-18,2.521593696339132e-18
0b01110001100100101010011100000001,8000,1.0154573495239038e-17,9.307186332176997e-18
0b01110001100100101010011100000001,4000,5.568603330994494e-18,5.0294665767059234e-18
0b01110001100100101010011100000001,2000,3.7871651001754845e-18,3.3626346718670726e-18
0b01110001100100101010011100000001,1000,3.050162511369604e-18,2.6726932042243413e-18
0b01110001100100101010011100000001,500,2.695633332764599e-18,2.3396188697632517e-18
0b01110001100100101010011100000001,400,2.620710403736744e-18,2.2687392235894182e-18
0b01110001100100101010011100000001,320,2.5584285201373495e-18,2.209674650943141e-18
0b01110001100100101010011100000001,200,2.4586948734923087e-18,2.1147761439198296e-18
0b01110001100100101010011100000001,100,2.3667298382578224e-18,2.0268699772397462e-18
0b00110111010110111111111010110011,8000,1.0548384029122098e-17,9.698722785655604e-18
0b00110111010110111111111010110011,4000,5.897156215637405e-18,5.356192216430379e-18
0b00110111010110111111111010110011,2000,4.147356739393181e-18,3.72093627992664e-18
0b00110111010110111111111010110011,1000,3.454579196292808e-18,3.075259581582196e-18
0b00110111010110111111111010110011,500,3.126241297910084e-18,2.7684375816245218e-18
0b00110111010110111111111010110011,400,3.056720436754286e-18,2.70292577881057e-18
0b00110111010110111111111010110011,320,2.9984607421863287e-18,2.64794720492395e-18
0b00110111010110111111111010110011,200,2.904661389194682e-18,2.558950233023515e-18
0b00110111010110111111111010110011,100,2.8190011935061353e-18,2.4773784469531776e-18
0b00011001101101110111000001011110,8000,1.0459657931921315e-17,9.605749770572258e-18
0b00011001101101110111000001011110,4000,5.828552781013807e-18,5.283075863714727e-18
0b00011001101101110111000001011110,2000,4.081692334730051e-18,3.650650537853708e-18
0b00011001101101110111000001011110,1000,3.3845147770338358e-18,3.000544871642557e-18
0b00011001101101110111000001011110,500,3.0479727014028654e-18,2.685416193161556e-18
0b00011001101101110111000001011110,400,2.9764536068505793e-18,2.6179968583048136e-18
0b00011001101101110111000001011110,320,2.9165818460146093e-18,2.561346352524194e-18
0b00011001101101110111000001011110,200,2.820379491629696e-18,2.4699523495175986e-18
0b00011001101101110111000001011110,100,2.732428250437521e-18,2.3860634903738883e-18
0b10110111010001100010010010110011,8000,1.04586498543915e-17,9.605772366067948e-18
0b10110111010001100010010010110011,4000,5.807887047786067e-18,5.263692651001769e-18
0b10110111010001100010010010110011,2000,4.0592974845712336e-18,3.6295595751104975e-18
0b10110111010001100010010010110011,1000,3.3614320786887084e-18,2.978838203602532e-18
0b10110111010001100010010010110011,500,3.02610814804274e-18,2.6649477697600533e-18
0b10110111010001100010010010110011,400,2.9548539464644813e-18,2.5977590072426927e-18
0b10110111010001100010010010110011,320,2.8955781194507463e-18,2.541710200597972e-18
0b10110111010001100010010010110011,200,2.8003760034375846e-18,2.451348766588642e-18
0b10110111010001100010010010110011,100,2.7123976710972835e-18,2.3674430669021717e-18
0b00011010111111011000011011101100,8000,1.0539647386636521e-17,9.68725610691648e-18
0b00011010111111011000011011101100,4000,5.891092853040152e-18,5.347146973249568e-18
0b00011010111111011000011011101100,2000,4.1366395209947426e-18,3.707054813864001e-18
0b00011010111111011000011011101100,1000,3.4442133111605753e-18,3.0617062558070956e-18
0b00011010111111011000011011101100,500,3.1139149290845435e-18,2.7528986543931668e-18
0b00011010111111011000011011101100,400,3.04405030869038e-18,2.687088726196116e-18
0b00011010111111011000011011101100,320,2.985461394107485e-18,2.6317588575958464e-18
0b00011010111111011000011011101100,200,2.8909690513418476e-18,2.5420828595159618e-18
0b00011010111111011000011011101100,100,2.804931492590948e-18,2.460114022548725e-18
0b00110000001000101110000011101100,8000,1.0358677137884558e-17,9.50352620763778e-18
0b00110000001000101110000011101100,4000,5.7389572862757754e-18,5.1920178594743216e-18
0b00110000001000101110000011101100,2000,3.985443766573707e-18,3.552913953540493e-18
0b00110000001000101110000011101100,1000,3.280632010844776e-18,2.8951040389013248e-18
0b00110000001000101110000011101100,500,2.9379091446515813e-18,2.5737912185896197e-18
0b00110000001000101110000011101100,400,2.864871072711856e-18,2.504886641147423e-18
0b00110000001000101110000011101100,320,2.8041139850349262e-18,2.44736887064142e-18
0b00110000001000101110000011101100,200,2.7068284524980204e-18,2.354876011811252e-18
0b00110000001000101110000011101100,100,2.616450029791341e-18,2.268551312413275e-18
0b01000010101010100011111101111111,8000,1.0399418336548253e-17,9.543209312546485e-18
0b01000010101010100011111101111111,4000,5.7739108504674216e-18,5.225380627404389e-18
0b01000010101010100011111101111111,2000,4.006641298670854e-18,3.572655281913318e-18
0b01000010101010100011111101111111,1000,3.2954434183505422e-18,2.9084992969137036e-18
0b01000010101010100011111101111111,500,2.9538407261907047e-18,2.5882771316666837e-18
0b01000010101010100011111101111111,400,2.88159950078451e-18,2.5200948299881535e-18
0b01000010101010100011111101111111,320,2.820755224599848e-18,2.462480477463384e-18
0b01000010101010100011111101111111,200,2.7222759721414256e-18,2.3688091438878558e-18
0b01000010101010100011111101111111,100,2.635775470428192e-18,2.2863631290033136e-18
0b10100001011110001001101110110110,8000,1.0502437420287978e-17,9.648822034614966e-18
0b10100001011110001001101110110110,4000,5.8642084610583664e-18,5.318817832791716e-18
0b10100001011110001001101110110110,2000,4.105340906989931e-18,3.674532029618984e-18
0b10100001011110001001101110110110,1000,3.4035323828170016e-18,3.0197038277563457e-18
0b10100001011110001001101110110110,500,3.0679014039669697e-18,2.705478037228859e-18
0b10100001011110001001101110110110,400,2.996891770422458e-18,2.6385492452911726e-18
0b10100001011110001001101110110110,320,2.937478551896729e-18,2.5823383206840864e-18
0b10100001011110001001101110110110,200,2.8420683916197003e-18,2.4917913150600414e-18
0b10100001011110001001101110110110,100,2.754824219699311e-18,2.4085776517606017e-18
0b01011000111110010111110010011110,8000,1.0445599724258422e-17,9.594356264621855e-18
0b01011000111110010111110010011110,4000,5.816608622977732e-18,5.273938890472745e-18
0b01011000111110010111110010011110,2000,4.067843230799879e-18,3.639788212132693e-18
0b01011000111110010111110010011110,1000,3.3668307317022146e-18,2.98586420227111e-18
0b01011000111110010111110010011110,500,3.0298934627327707e-18,2.670374836264344e-18
0b01011000111110010111110010011110,400,2.9583944960707246e-18,2.602980095684643e-18
0b01011000111110010111110010011110,320,2.8984757309501095e-18,2.5463135021390457e-18
0b01011000111110010111110010011110,200,2.802138509970726e-18,2.454755345471664e-18
0b01011000111110010111110010011110,100,2.71423855198734e-18,2.370944944137535e-18
0b00001000010000011100000011111000,8000,1.0072007208191415e-17,9.226246332796559e-18
0b00001000010000011100000011111000,4000,5.5228986167386135e-18,4.985486141516889e-18
0b00001000010000011100000011111000,2000,3.739183883483364e-18,3.3163507498237413e-18
0b00001000010000011100000011111000,1000,3.0002376817473663e-18,2.624390685768728e-18
