0b00001011100101101011110100110001,100,1.7181386030046482e-18,1.387080308882808e-18
0b10010001111010010101010111000100,8000,9.678596036699596e-18,8.84081511345167e-18
0b10010001111010010101010111000100,4000,5.254711589797613e-18,4.724599427945087e-18
0b10010001111010010101010111000100,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10010001111010010101010111000100,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10010001111010010101010111000100,500,2.207877741009824e-18,1.8605539968735837e-18
0b10010001111010010101010111000100,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10010001111010010101010111000100,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10010001111010010101010111000100,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10010001111010010101010111000100,100,1.8628248748243577e-18,1.5316185959122914e-18
0b10001010001000111100111110000100,8000,9.678596036699596e-18,8.84081511345167e-18
0b10001010001000111100111110000100,4000,5.254711589797613e-18,4.724599427945087e-18
0b10001010001000111100111110000100,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10001010001000111100111110000100,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10001010001000111100111110000100,500,2.207877741009824e-18,1.8605539968735837e-18
0b10001010001000111100111110000100,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10001010001000111100111110000100,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10001010001000111100111110000100,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10001010001000111100111110000100,100,1.8628248748243577e-18,1.5316185959122914e-18
0b00101000011000100000100011011100,8000,9.527096709266936e-18,8.690277690103467e-18
0b00101000011000100000100011011100,4000,5.074483263186928e-18,4.544826741282244e-18
0b00101000011000100000100011011100,2000,3.249123411286474e-18,2.833876827475483e-18
0b00101000011000100000100011011100,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00101000011000100000100011011100,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00101000011000100000100011011100,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00101000011000100000100011011100,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00101000011000100000100011011100,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00101000011000100000100011011100,100,1.7181386030046482e-18,1.387080308882808e-18
0b01000001001101010000111110111111,8000,9.527096709266936e-18,8.690277690103467e-18
0b01000001001101010000111110111111,4000,5.074483263186928e-18,4.544826741282244e-18
0b01000001001101010000111110111111,2000,3.249123411286474e-18,2.833876827475483e-18
0b01000001001101010000111110111111,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01000001001101010000111110111111,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01000001001101010000111110111111,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01000001001101010000111110111111,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01000001001101010000111110111111,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01000001001101010000111110111111,100,1.7181386030046482e-18,1.387080308882808e-18
0b01101100110111011110010010100000,8000,9.527096709266936e-18,8.690277690103467e-18
0b01101100110111011110010010100000,4000,5.074483263186928e-18,4.544826741282244e-18
0b01101100110111011110010010100000,2000,3.249123411286474e-18,2.833876827475483e-18
0b01101100110111011110010010100000,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01101100110111011110010010100000,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01101100110111011110010010100000,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01101100110111011110010010100000,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01101100110111011110010010100000,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01101100110111011110010010100000,100,1.7181386030046482e-18,1.387080308882808e-18
0b00101010100011000100011001000000,8000,9.527096709266936e-18,8.690277690103467e-18
0b00101010100011000100011001000000,4000,5.074483263186928e-18,4.544826741282244e-18
0b00101010100011000100011001000000,2000,3.249123411286474e-18,2.833876827475483e-18
0b00101010100011000100011001000000,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00101010100011000100011001000000,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00101010100011000100011001000000,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00101010100011000100011001000000,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00101010100011000100011001000000,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00101010100011000100011001000000,100,1.7181386030046482e-18,1.387080308882808e-18
0b01100100010011001010011000001010,8000,9.527096709266936e-18,8.690277690103467e-18
0b01100100010011001010011000001010,4000,5.074483263186928e-18,4.544826741282244e-18
0b01100100010011001010011000001010,2000,3.249123411286474e-18,2.833876827475483e-18
0b01100100010011001010011000001010,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01100100010011001010011000001010,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01100100010011001010011000001010,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01100100010011001010011000001010,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01100100010011001010011000001010,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01100100010011001010011000001010,100,1.7181386030046482e-18,1.387080308882808e-18
0b11011110100111101101110010100011,8000,9.678596036699596e-18,8.84081511345167e-18
0b11011110100111101101110010100011,4000,5.254711589797613e-18,4.724599427945087e-18
0b11011110100111101101110010100011,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11011110100111101101110010100011,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11011110100111101101110010100011,500,2.207877741009824e-18,1.8605539968735837e-18
0b11011110100111101101110010100011,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11011110100111101101110010100011,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11011110100111101101110010100011,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11011110100111101101110010100011,100,1.8628248748243577e-18,1.5316185959122914e-18
0b10111001010110101100100011101101,8000,9.678596036699596e-18,8.84081511345167e-18
0b10111001010110101100100011101101,4000,5.254711589797613e-18,4.724599427945087e-18
0b10111001010110101100100011101101,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10111001010110101100100011101101,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10111001010110101100100011101101,500,2.207877741009824e-18,1.8605539968735837e-18
0b10111001010110101100100011101101,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10111001010110101100100011101101,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10111001010110101100100011101101,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10111001010110101100100011101101,100,1.8628248748243577e-18,1.5316185959122914e-18
0b00111000111111010000001101001111,8000,9.527096709266936e-18,8.690277690103467e-18
0b00111000111111010000001101001111,4000,5.074483263186928e-18,4.544826741282244e-18
0b00111000111111010000001101001111,2000,3.249123411286474e-18,2.833876827475483e-18
0b00111000111111010000001101001111,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00111000111111010000001101001111,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00111000111111010000001101001111,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00111000111111010000001101001111,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00111000111111010000001101001111,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00111000111111010000001101001111,100,1.7181386030046482e-18,1.387080308882808e-18
0b10001100110000111000011110101111,8000,9.678596036699596e-18,8.84081511345167e-18
0b10001100110000111000011110101111,4000,5.254711589797613e-18,4.724599427945087e-18
0b10001100110000111000011110101111,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10001100110000111000011110101111,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10001100110000111000011110101111,500,2.207877741009824e-18,1.8605539968735837e-18
0b10001100110000111000011110101111,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10001100110000111000011110101111,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10001100110000111000011110101111,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10001100110000111000011110101111,100,1.8628248748243577e-18,1.5316185959122914e-18
0b01011101000110100111111110110000,8000,9.527096709266936e-18,8.690277690103467e-18
0b01011101000110100111111110110000,4000,5.074483263186928e-18,4.544826741282244e-18
0b01011101000110100111111110110000,2000,3.249123411286474e-18,2.833876827475483e-18
0b01011101000110100111111110110000,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01011101000110100111111110110000,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01011101000110100111111110110000,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01011101000110100111111110110000,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01011101000110100111111110110000,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01011101000110100111111110110000,100,1.7181386030046482e-18,1.387080308882808e-18
0b10000011101001101011100000001100,8000,9.678596036699596e-18,8.84081511345167e-18
0b10000011101001101011100000001100,4000,5.254711589797613e-18,4.724599427945087e-18
0b10000011101001101011100000001100,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10000011101001101011100000001100,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10000011101001101011100000001100,500,2.207877741009824e-18,1.8605539968735837e-18
0b10000011101001101011100000001100,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10000011101001101011100000001100,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10000011101001101011100000001100,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10000011101001101011100000001100,100,1.8628248748243577e-18,1.5316185959122914e-18
0b01101111010011110001110010111010,8000,9.527096709266936e-18,8.690277690103467e-18
0b01101111010011110001110010111010,4000,5.074483263186928e-18,4.544826741282244e-18
0b01101111010011110001110010111010,2000,3.249123411286474e-18,2.833876827475483e-18
0b01101111010011110001110010111010,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01101111010011110001110010111010,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01101111010011110001110010111010,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01101111010011110001110010111010,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01101111010011110001110010111010,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01101111010011110001110010111010,100,1.7181386030046482e-18,1.387080308882808e-18
0b10001000111101001010110010110110,8000,9.678596036699596e-18,8.84081511345167e-18
0b10001000111101001010110010110110,4000,5.254711589797613e-18,4.724599427945087e-18
0b10001000111101001010110010110110,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10001000111101001010110010110110,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10001000111101001010110010110110,500,2.207877741009824e-18,1.8605539968735837e-18
0b10001000111101001010110010110110,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10001000111101001010110010110110,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10001000111101001010110010110110,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10001000111101001010110010110110,100,1.8628248748243577e-18,1.5316185959122914e-18
0b01101110101111001110111001110101,8000,9.527096709266936e-18,8.690277690103467e-18
0b01101110101111001110111001110101,4000,5.074483263186928e-18,4.544826741282244e-18
0b01101110101111001110111001110101,2000,3.249123411286474e-18,2.833876827475483e-18
0b01101110101111001110111001110101,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01101110101111001110111001110101,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01101110101111001110111001110101,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01101110101111001110111001110101,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01101110101111001110111001110101,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01101110101111001110111001110101,100,1.7181386030046482e-18,1.387080308882808e-18
0b10100110101000000001011110010001,8000,9.678596036699596e-18,8.84081511345167e-18
0b10100110101000000001011110010001,4000,5.254711589797613e-18,4.724599427945087e-18
0b10100110101000000001011110010001,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10100110101000000001011110010001,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10100110101000000001011110010001,500,2.207877741009824e-18,1.8605539968735837e-18
0b10100110101000000001011110010001,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10100110101000000001011110010001,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10100110101000000001011110010001,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10100110101000000001011110010001,100,1.8628248748243577e-18,1.5316185959122914e-18
0b01001000100100110100010111110110,8000,9.527096709266936e-18,8.690277690103467e-18
0b01001000100100110100010111110110,4000,5.074483263186928e-18,4.544826741282244e-18
0b01001000100100110100010111110110,2000,3.249123411286474e-18,2.833876827475483e-18
0b01001000100100110100010111110110,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01001000100100110100010111110110,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01001000100100110100010111110110,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01001000100100110100010111110110,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01001000100100110100010111110110,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01001000100100110100010111110110,100,1.7181386030046482e-18,1.387080308882808e-18
0b11001011001000011111001100101101,8000,9.678596036699596e-18,8.84081511345167e-18
0b11001011001000011111001100101101,4000,5.254711589797613e-18,4.724599427945087e-18
0b11001011001000011111001100101101,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11001011001000011111001100101101,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11001011001000011111001100101101,500,2.207877741009824e-18,1.8605539968735837e-18
0b11001011001000011111001100101101,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11001011001000011111001100101101,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11001011001000011111001100101101,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11001011001000011111001100101101,100,1.8628248748243577e-18,1.5316185959122914e-18
0b00011110110000100101010110011110,8000,9.527096709266936e-18,8.690277690103467e-18
0b00011110110000100101010110011110,4000,5.074483263186928e-18,4.544826741282244e-18
0b00011110110000100101010110011110,2000,3.249123411286474e-18,2.833876827475483e-18
0b00011110110000100101010110011110,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00011110110000100101010110011110,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00011110110000100101010110011110,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00011110110000100101010110011110,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00011110110000100101010110011110,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00011110110000100101010110011110,100,1.7181386030046482e-18,1.387080308882808e-18
0b11001011010011111111010011010001,8000,9.678596036699596e-18,8.84081511345167e-18
0b11001011010011111111010011010001,4000,5.254711589797613e-18,4.724599427945087e-18
0b11001011010011111111010011010001,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11001011010011111111010011010001,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11001011010011111111010011010001,500,2.207877741009824e-18,1.8605539968735837e-18
0b11001011010011111111010011010001,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11001011010011111111010011010001,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11001011010011111111010011010001,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11001011010011111111010011010001,100,1.8628248748243577e-18,1.5316185959122914e-18
0b00010100011110100001111000010100,8000,9.527096709266936e-18,8.690277690103467e-18
0b00010100011110100001111000010100,4000,5.074483263186928e-18,4.544826741282244e-18
0b00010100011110100001111000010100,2000,3.249123411286474e-18,2.833876827475483e-18
0b00010100011110100001111000010100,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00010100011110100001111000010100,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00010100011110100001111000010100,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00010100011110100001111000010100,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00010100011110100001111000010100,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00010100011110100001111000010100,100,1.7181386030046482e-18,1.387080308882808e-18
0b11111100101110001001011010100000,8000,9.678596036699596e-18,8.84081511345167e-18
0b11111100101110001001011010100000,4000,5.254711589797613e-18,4.724599427945087e-18
0b11111100101110001001011010100000,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11111100101110001001011010100000,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11111100101110001001011010100000,500,2.207877741009824e-18,1.8605539968735837e-18
0b11111100101110001001011010100000,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11111100101110001001011010100000,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11111100101110001001011010100000,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11111100101110001001011010100000,100,1.8628248748243577e-18,1.5316185959122914e-18
0b10111100000110101100000011111100,8000,9.678596036699596e-18,8.84081511345167e-18
0b10111100000110101100000011111100,4000,5.254711589797613e-18,4.724599427945087e-18
0b10111100000110101100000011111100,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10111100000110101100000011111100,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10111100000110101100000011111100,500,2.207877741009824e-18,1.8605539968735837e-18
0b10111100000110101100000011111100,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10111100000110101100000011111100,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10111100000110101100000011111100,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10111100000110101100000011111100,100,1.8628248748243577e-18,1.5316185959122914e-18
0b00101110010000111010110001001101,8000,9.527096709266936e-18,8.690277690103467e-18
0b00101110010000111010110001001101,4000,5.074483263186928e-18,4.544826741282244e-18
0b00101110010000111010110001001101,2000,3.249123411286474e-18,2.833876827475483e-18
0b00101110010000111010110001001101,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00101110010000111010110001001101,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00101110010000111010110001001101,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00101110010000111010110001001101,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00101110010000111010110001001101,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00101110010000111010110001001101,100,1.7181386030046482e-18,1.387080308882808e-18
0b11000011000111011101111001011000,8000,9.678596036699596e-18,8.84081511345167e-18
0b11000011000111011101111001011000,4000,5.254711589797613e-18,4.724599427945087e-18
0b11000011000111011101111001011000,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11000011000111011101111001011000,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11000011000111011101111001011000,500,2.207877741009824e-18,1.8605539968735837e-18
0b11000011000111011101111001011000,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11000011000111011101111001011000,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11000011000111011101111001011000,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11000011000111011101111001011000,100,1.8628248748243577e-18,1.5316185959122914e-18
0b01011000010110010110111011000000,8000,9.527096709266936e-18,8.690277690103467e-18
0b01011000010110010110111011000000,4000,5.074483263186928e-18,4.544826741282244e-18
0b01011000010110010110111011000000,2000,3.249123411286474e-18,2.833876827475483e-18
0b01011000010110010110111011000000,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01011000010110010110111011000000,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01011000010110010110111011000000,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01011000010110010110111011000000,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01011000010110010110111011000000,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01011000010110010110111011000000,100,1.7181386030046482e-18,1.387080308882808e-18
0b00111111001100000110010111101100,8000,9.527096709266936e-18,8.690277690103467e-18
0b00111111001100000110010111101100,4000,5.074483263186928e-18,4.544826741282244e-18
0b00111111001100000110010111101100,2000,3.249123411286474e-18,2.833876827475483e-18
0b00111111001100000110010111101100,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00111111001100000110010111101100,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00111111001100000110010111101100,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00111111001100000110010111101100,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00111111001100000110010111101100,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00111111001100000110010111101100,100,1.7181386030046482e-18,1.387080308882808e-18
0b01010111011111111100111001101111,8000,9.527096709266936e-18,8.690277690103467e-18
0b01010111011111111100111001101111,4000,5.074483263186928e-18,4.544826741282244e-18
0b01010111011111111100111001101111,2000,3.249123411286474e-18,2.833876827475483e-18
0b01010111011111111100111001101111,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01010111011111111100111001101111,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01010111011111111100111001101111,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01010111011111111100111001101111,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01010111011111111100111001101111,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01010111011111111100111001101111,100,1.7181386030046482e-18,1.387080308882808e-18
0b10100010100101100100001101111010,8000,9.678596036699596e-18,8.84081511345167e-18
0b10100010100101100100001101111010,4000,5.254711589797613e-18,4.724599427945087e-18
0b10100010100101100100001101111010,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10100010100101100100001101111010,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10100010100101100100001101111010,500,2.207877741009824e-18,1.8605539968735837e-18
0b10100010100101100100001101111010,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10100010100101100100001101111010,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10100010100101100100001101111010,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10100010100101100100001101111010,100,1.8628248748243577e-18,1.5316185959122914e-18
0b11001000111101100000111011010110,8000,9.678596036699596e-18,8.84081511345167e-18
0b11001000111101100000111011010110,4000,5.254711589797613e-18,4.724599427945087e-18
0b11001000111101100000111011010110,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11001000111101100000111011010110,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11001000111101100000111011010110,500,2.207877741009824e-18,1.8605539968735837e-18
0b11001000111101100000111011010110,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11001000111101100000111011010110,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11001000111101100000111011010110,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11001000111101100000111011010110,100,1.8628248748243577e-18,1.5316185959122914e-18
0b11010111001000000010000111000100,8000,9.678596036699596e-18,8.84081511345167e-18
0b11010111001000000010000111000100,4000,5.254711589797613e-18,4.724599427945087e-18
0b11010111001000000010000111000100,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11010111001000000010000111000100,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11010111001000000010000111000100,500,2.207877741009824e-18,1.8605539968735837e-18
0b11010111001000000010000111000100,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11010111001000000010000111000100,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11010111001000000010000111000100,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11010111001000000010000111000100,100,1.8628248748243577e-18,1.5316185959122914e-18
0b11010000101110100000100001100111,8000,9.678596036699596e-18,8.84081511345167e-18
0b11010000101110100000100001100111,4000,5.254711589797613e-18,4.724599427945087e-18
0b11010000101110100000100001100111,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11010000101110100000100001100111,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11010000101110100000100001100111,500,2.207877741009824e-18,1.8605539968735837e-18
0b11010000101110100000100001100111,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11010000101110100000100001100111,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11010000101110100000100001100111,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11010000101110100000100001100111,100,1.8628248748243577e-18,1.5316185959122914e-18
0b00010111111010101101101111011100,8000,9.527096709266936e-18,8.690277690103467e-18
0b00010111111010101101101111011100,4000,5.074483263186928e-18,4.544826741282244e-18
0b00010111111010101101101111011100,2000,3.249123411286474e-18,2.833876827475483e-18
0b00010111111010101101101111011100,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00010111111010101101101111011100,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00010111111010101101101111011100,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00010111111010101101101111011100,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00010111111010101101101111011100,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00010111111010101101101111011100,100,1.7181386030046482e-18,1.387080308882808e-18
0b10111111010011010011100110111100,8000,9.678596036699596e-18,8.84081511345167e-18
