0b00011101111111110101110011001111,4000,5.074483263186928e-18,4.544826741282244e-18
0b00011101111111110101110011001111,2000,3.249123411286474e-18,2.833876827475483e-18
0b00011101111111110101110011001111,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00011101111111110101110011001111,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00011101111111110101110011001111,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00011101111111110101110011001111,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00011101111111110101110011001111,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00011101111111110101110011001111,100,1.7181386030046482e-18,1.387080308882808e-18
0b11111111000000111111001010010100,8000,9.678596036699596e-18,8.84081511345167e-18
0b11111111000000111111001010010100,4000,5.254711589797613e-18,4.724599427945087e-18
0b11111111000000111111001010010100,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11111111000000111111001010010100,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11111111000000111111001010010100,500,2.207877741009824e-18,1.8605539968735837e-18
0b11111111000000111111001010010100,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11111111000000111111001010010100,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11111111000000111111001010010100,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11111111000000111111001010010100,100,1.8628248748243577e-18,1.5316185959122914e-18
0b00000000000111000010010111010111,8000,9.527096709266936e-18,8.690277690103467e-18
0b00000000000111000010010111010111,4000,5.074483263186928e-18,4.544826741282244e-18
0b00000000000111000010010111010111,2000,3.249123411286474e-18,2.833876827475483e-18
0b00000000000111000010010111010111,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00000000000111000010010111010111,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00000000000111000010010111010111,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00000000000111000010010111010111,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00000000000111000010010111010111,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00000000000111000010010111010111,100,1.7181386030046482e-18,1.387080308882808e-18
0b10011001001001111010100100000101,8000,9.678596036699596e-18,8.84081511345167e-18
0b10011001001001111010100100000101,4000,5.254711589797613e-18,4.724599427945087e-18
0b10011001001001111010100100000101,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10011001001001111010100100000101,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10011001001001111010100100000101,500,2.207877741009824e-18,1.8605539968735837e-18
0b10011001001001111010100100000101,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10011001001001111010100100000101,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10011001001001111010100100000101,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10011001001001111010100100000101,100,1.8628248748243577e-18,1.5316185959122914e-18
0b11110101010000010010000010101110,8000,9.678596036699596e-18,8.84081511345167e-18
0b11110101010000010010000010101110,4000,5.254711589797613e-18,4.724599427945087e-18
0b11110101010000010010000010101110,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11110101010000010010000010101110,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11110101010000010010000010101110,500,2.207877741009824e-18,1.8605539968735837e-18
0b11110101010000010010000010101110,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11110101010000010010000010101110,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11110101010000010010000010101110,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11110101010000010010000010101110,100,1.8628248748243577e-18,1.5316185959122914e-18
0b10000111100011101001111000111101,8000,9.678596036699596e-18,8.84081511345167e-18
0b10000111100011101001111000111101,4000,5.254711589797613e-18,4.724599427945087e-18
0b10000111100011101001111000111101,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10000111100011101001111000111101,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10000111100011101001111000111101,500,2.207877741009824e-18,1.8605539968735837e-18
0b10000111100011101001111000111101,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10000111100011101001111000111101,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10000111100011101001111000111101,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10000111100011101001111000111101,100,1.8628248748243577e-18,1.5316185959122914e-18
0b00100010111011111100001100010000,8000,9.527096709266936e-18,8.690277690103467e-18
0b00100010111011111100001100010000,4000,5.074483263186928e-18,4.544826741282244e-18
0b00100010111011111100001100010000,2000,3.249123411286474e-18,2.833876827475483e-18
0b00100010111011111100001100010000,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00100010111011111100001100010000,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00100010111011111100001100010000,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00100010111011111100001100010000,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00100010111011111100001100010000,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00100010111011111100001100010000,100,1.7181386030046482e-18,1.387080308882808e-18
0b01010100101111000000101101101100,8000,9.527096709266936e-18,8.690277690103467e-18
0b01010100101111000000101101101100,4000,5.074483263186928e-18,4.544826741282244e-18
0b01010100101111000000101101101100,2000,3.249123411286474e-18,2.833876827475483e-18
0b01010100101111000000101101101100,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01010100101111000000101101101100,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01010100101111000000101101101100,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01010100101111000000101101101100,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01010100101111000000101101101100,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01010100101111000000101101101100,100,1.7181386030046482e-18,1.387080308882808e-18
0b11101000010011101001011011010011,8000,9.678596036699596e-18,8.84081511345167e-18
0b11101000010011101001011011010011,4000,5.254711589797613e-18,4.724599427945087e-18
0b11101000010011101001011011010011,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11101000010011101001011011010011,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11101000010011101001011011010011,500,2.207877741009824e-18,1.8605539968735837e-18
0b11101000010011101001011011010011,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11101000010011101001011011010011,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11101000010011101001011011010011,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11101000010011101001011011010011,100,1.8628248748243577e-18,1.5316185959122914e-18
0b11011100111101011000011100010101,8000,9.678596036699596e-18,8.84081511345167e-18
0b11011100111101011000011100010101,4000,5.254711589797613e-18,4.724599427945087e-18
0b11011100111101011000011100010101,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11011100111101011000011100010101,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11011100111101011000011100010101,500,2.207877741009824e-18,1.8605539968735837e-18
0b11011100111101011000011100010101,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11011100111101011000011100010101,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11011100111101011000011100010101,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11011100111101011000011100010101,100,1.8628248748243577e-18,1.5316185959122914e-18
0b01101010101111011110110101010110,8000,9.527096709266936e-18,8.690277690103467e-18
0b01101010101111011110110101010110,4000,5.074483263186928e-18,4.544826741282244e-18
0b01101010101111011110110101010110,2000,3.249123411286474e-18,2.833876827475483e-18
0b01101010101111011110110101010110,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01101010101111011110110101010110,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01101010101111011110110101010110,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01101010101111011110110101010110,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01101010101111011110110101010110,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01101010101111011110110101010110,100,1.7181386030046482e-18,1.387080308882808e-18
0b00010100011011000011101011011110,8000,9.527096709266936e-18,8.690277690103467e-18
0b00010100011011000011101011011110,4000,5.074483263186928e-18,4.544826741282244e-18
0b00010100011011000011101011011110,2000,3.249123411286474e-18,2.833876827475483e-18
0b00010100011011000011101011011110,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00010100011011000011101011011110,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00010100011011000011101011011110,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00010100011011000011101011011110,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00010100011011000011101011011110,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00010100011011000011101011011110,100,1.7181386030046482e-18,1.387080308882808e-18
0b11001101110001010010110111001001,8000,9.678596036699596e-18,8.84081511345167e-18
0b11001101110001010010110111001001,4000,5.254711589797613e-18,4.724599427945087e-18
0b11001101110001010010110111001001,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11001101110001010010110111001001,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11001101110001010010110111001001,500,2.207877741009824e-18,1.8605539968735837e-18
0b11001101110001010010110111001001,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11001101110001010010110111001001,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11001101110001010010110111001001,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11001101110001010010110111001001,100,1.8628248748243577e-18,1.5316185959122914e-18
0b10000011110110000110110110010010,8000,9.678596036699596e-18,8.84081511345167e-18
0b10000011110110000110110110010010,4000,5.254711589797613e-18,4.724599427945087e-18
0b10000011110110000110110110010010,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10000011110110000110110110010010,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10000011110110000110110110010010,500,2.207877741009824e-18,1.8605539968735837e-18
0b10000011110110000110110110010010,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10000011110110000110110110010010,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10000011110110000110110110010010,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10000011110110000110110110010010,100,1.8628248748243577e-18,1.5316185959122914e-18
0b00011110010110010001011100010100,8000,9.527096709266936e-18,8.690277690103467e-18
0b00011110010110010001011100010100,4000,5.074483263186928e-18,4.544826741282244e-18
0b00011110010110010001011100010100,2000,3.249123411286474e-18,2.833876827475483e-18
0b00011110010110010001011100010100,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00011110010110010001011100010100,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00011110010110010001011100010100,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00011110010110010001011100010100,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00011110010110010001011100010100,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00011110010110010001011100010100,100,1.7181386030046482e-18,1.387080308882808e-18
0b10011110111000101000001000000001,8000,9.678596036699596e-18,8.84081511345167e-18
0b10011110111000101000001000000001,4000,5.254711589797613e-18,4.724599427945087e-18
0b10011110111000101000001000000001,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10011110111000101000001000000001,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10011110111000101000001000000001,500,2.207877741009824e-18,1.8605539968735837e-18
0b10011110111000101000001000000001,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10011110111000101000001000000001,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10011110111000101000001000000001,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10011110111000101000001000000001,100,1.8628248748243577e-18,1.5316185959122914e-18
0b00100000111100010111010010111001,8000,9.527096709266936e-18,8.690277690103467e-18
0b00100000111100010111010010111001,4000,5.074483263186928e-18,4.544826741282244e-18
0b00100000111100010111010010111001,2000,3.249123411286474e-18,2.833876827475483e-18
0b00100000111100010111010010111001,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00100000111100010111010010111001,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00100000111100010111010010111001,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00100000111100010111010010111001,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00100000111100010111010010111001,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00100000111100010111010010111001,100,1.7181386030046482e-18,1.387080308882808e-18
0b00010111001010001001101111110100,8000,9.527096709266936e-18,8.690277690103467e-18
0b00010111001010001001101111110100,4000,5.074483263186928e-18,4.544826741282244e-18
0b00010111001010001001101111110100,2000,3.249123411286474e-18,2.833876827475483e-18
0b00010111001010001001101111110100,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00010111001010001001101111110100,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00010111001010001001101111110100,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00010111001010001001101111110100,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00010111001010001001101111110100,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00010111001010001001101111110100,100,1.7181386030046482e-18,1.387080308882808e-18
0b01101101111000100011101111110100,8000,9.527096709266936e-18,8.690277690103467e-18
0b01101101111000100011101111110100,4000,5.074483263186928e-18,4.544826741282244e-18
0b01101101111000100011101111110100,2000,3.249123411286474e-18,2.833876827475483e-18
0b01101101111000100011101111110100,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01101101111000100011101111110100,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01101101111000100011101111110100,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01101101111000100011101111110100,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01101101111000100011101111110100,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01101101111000100011101111110100,100,1.7181386030046482e-18,1.387080308882808e-18
0b01110101001101010010010010101110,8000,9.527096709266936e-18,8.690277690103467e-18
0b01110101001101010010010010101110,4000,5.074483263186928e-18,4.544826741282244e-18
0b01110101001101010010010010101110,2000,3.249123411286474e-18,2.833876827475483e-18
0b01110101001101010010010010101110,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01110101001101010010010010101110,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01110101001101010010010010101110,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01110101001101010010010010101110,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01110101001101010010010010101110,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01110101001101010010010010101110,100,1.7181386030046482e-18,1.387080308882808e-18
0b01000100000101001111110000111111,8000,9.527096709266936e-18,8.690277690103467e-18
0b01000100000101001111110000111111,4000,5.074483263186928e-18,4.544826741282244e-18
0b01000100000101001111110000111111,2000,3.249123411286474e-18,2.833876827475483e-18
0b01000100000101001111110000111111,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01000100000101001111110000111111,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01000100000101001111110000111111,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01000100000101001111110000111111,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01000100000101001111110000111111,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01000100000101001111110000111111,100,1.7181386030046482e-18,1.387080308882808e-18
0b11111001111101001001111010101011,8000,9.678596036699596e-18,8.84081511345167e-18
0b11111001111101001001111010101011,4000,5.254711589797613e-18,4.724599427945087e-18
0b11111001111101001001111010101011,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b11111001111101001001111010101011,1000,2.5871474145439394e-18,2.21852132526844e-18
0b11111001111101001001111010101011,500,2.207877741009824e-18,1.8605539968735837e-18
0b11111001111101001001111010101011,400,2.1292742692384356e-18,1.7860238247284903e-18
0b11111001111101001001111010101011,320,2.0627283237187722e-18,1.7227080366216696e-18
0b11111001111101001001111010101011,200,1.9551826567069568e-18,1.6199717257370113e-18
0b11111001111101001001111010101011,100,1.8628248748243577e-18,1.5316185959122914e-18
0b00000111101101000101100001101011,8000,9.527096709266936e-18,8.690277690103467e-18
0b00000111101101000101100001101011,4000,5.074483263186928e-18,4.544826741282244e-18
0b00000111101101000101100001101011,2000,3.249123411286474e-18,2.833876827475483e-18
0b00000111101101000101100001101011,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00000111101101000101100001101011,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00000111101101000101100001101011,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00000111101101000101100001101011,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00000111101101000101100001101011,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00000111101101000101100001101011,100,1.7181386030046482e-18,1.387080308882808e-18
0b00101011010101101000111001000100,8000,9.527096709266936e-18,8.690277690103467e-18
0b00101011010101101000111001000100,4000,5.074483263186928e-18,4.544826741282244e-18
0b00101011010101101000111001000100,2000,3.249123411286474e-18,2.833876827475483e-18
0b00101011010101101000111001000100,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00101011010101101000111001000100,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00101011010101101000111001000100,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00101011010101101000111001000100,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00101011010101101000111001000100,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00101011010101101000111001000100,100,1.7181386030046482e-18,1.387080308882808e-18
0b00110111001101101010000010100111,8000,9.527096709266936e-18,8.690277690103467e-18
0b00110111001101101010000010100111,4000,5.074483263186928e-18,4.544826741282244e-18
0b00110111001101101010000010100111,2000,3.249123411286474e-18,2.833876827475483e-18
0b00110111001101101010000010100111,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00110111001101101010000010100111,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00110111001101101010000010100111,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00110111001101101010000010100111,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00110111001101101010000010100111,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00110111001101101010000010100111,100,1.7181386030046482e-18,1.387080308882808e-18
0b00100011100100010111100111000011,8000,9.527096709266936e-18,8.690277690103467e-18
0b00100011100100010111100111000011,4000,5.074483263186928e-18,4.544826741282244e-18
0b00100011100100010111100111000011,2000,3.249123411286474e-18,2.833876827475483e-18
0b00100011100100010111100111000011,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b00100011100100010111100111000011,500,2.0718363749164252e-18,1.7246888118403693e-18
0b00100011100100010111100111000011,400,1.9911337044580132e-18,1.6480396087291415e-18
0b00100011100100010111100111000011,320,1.9242553940079886e-18,1.5843807459344616e-18
0b00100011100100010111100111000011,200,1.8176279584277672e-18,1.4825423872966697e-18
0b00100011100100010111100111000011,100,1.7181386030046482e-18,1.387080308882808e-18
0b10111100001011110000001000101011,8000,9.678596036699596e-18,8.84081511345167e-18
0b10111100001011110000001000101011,4000,5.254711589797613e-18,4.724599427945087e-18
0b10111100001011110000001000101011,2000,3.3972855105469923e-18,2.9818165976121287e-18
0b10111100001011110000001000101011,1000,2.5871474145439394e-18,2.21852132526844e-18
0b10111100001011110000001000101011,500,2.207877741009824e-18,1.8605539968735837e-18
0b10111100001011110000001000101011,400,2.1292742692384356e-18,1.7860238247284903e-18
0b10111100001011110000001000101011,320,2.0627283237187722e-18,1.7227080366216696e-18
0b10111100001011110000001000101011,200,1.9551826567069568e-18,1.6199717257370113e-18
0b10111100001011110000001000101011,100,1.8628248748243577e-18,1.5316185959122914e-18
0b01010000011101010001111011010101,8000,9.527096709266936e-18,8.690277690103467e-18
0b01010000011101010001111011010101,4000,5.074483263186928e-18,4.544826741282244e-18
0b01010000011101010001111011010101,2000,3.249123411286474e-18,2.833876827475483e-18
0b01010000011101010001111011010101,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01010000011101010001111011010101,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01010000011101010001111011010101,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01010000011101010001111011010101,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01010000011101010001111011010101,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01010000011101010001111011010101,100,1.7181386030046482e-18,1.387080308882808e-18
0b01101010101110110011101011110000,8000,9.527096709266936e-18,8.690277690103467e-18
0b01101010101110110011101011110000,4000,5.074483263186928e-18,4.544826741282244e-18
0b01101010101110110011101011110000,2000,3.249123411286474e-18,2.833876827475483e-18
0b01101010101110110011101011110000,1000,2.4540383038504157e-18,2.0856127907138892e-18
0b01101010101110110011101011110000,500,2.0718363749164252e-18,1.7246888118403693e-18
0b01101010101110110011101011110000,400,1.9911337044580132e-18,1.6480396087291415e-18
0b01101010101110110011101011110000,320,1.9242553940079886e-18,1.5843807459344616e-18
0b01101010101110110011101011110000,200,1.8176279584277672e-18,1.4825423872966697e-18
0b01101010101110110011101011110000,100,1.7181386030046482e-18,1.387080308882808e-18
0b10000111100011000110000101000001,8000,9.678596036699596e-18,8.84081511345167e-18
