0b1110101110000101,500,5.457378787418855e-19,4.2484597124082945e-19
0b1110101110000101,400,5.30840654595895e-19,4.120699225929633e-19
0b1110101110000101,320,5.192649371215599e-19,4.021649451198232e-19
0b1110101110000101,200,5.02125105071382e-19,3.8752193396978663e-19
0b1110101110000101,100,4.898034732148208e-19,3.7731148185499247e-19
0b1000001001100100,8000,2.7307149656503685e-18,2.333312335123302e-18
0b1000001001100100,4000,1.2613658830431391e-18,1.0436173754262021e-18
0b1000001001100100,2000,7.157137528404696e-19,5.595206257812962e-19
0b1000001001100100,1000,5.256866547068018e-19,3.9394991231745387e-19
0b1000001001100100,500,4.4666126915700805e-19,3.259511426473576e-19
0b1000001001100100,400,4.319672188440825e-19,3.133678828018562e-19
0b1000001001100100,320,4.211963562458993e-19,3.0426246858526363e-19
0b1000001001100100,200,4.040974988023689e-19,2.896612930857877e-19
0b1000001001100100,100,3.9123863121622577e-19,2.7889542498483573e-19
0b1110011110010111,8000,2.714403362944505e-18,2.316472048211556e-18
0b1110011110010111,4000,1.2448488899908737e-18,1.026793025226908e-18
0b1110011110010111,2000,6.992409654208491e-19,5.428266910256248e-19
0b1110011110010111,1000,4.937253400094694e-19,3.6179268493304313e-19
0b1110011110010111,500,4.0515401546410864e-19,2.84272525273715e-19
0b1110011110010111,400,3.876720125610647e-19,2.6890693000987823e-19
0b1110011110010111,320,3.734872818831141e-19,2.56387202381234e-19
0b1110011110010111,200,3.536300763182088e-19,2.3903608183528254e-19
0b1110011110010111,100,3.4008306707083536e-19,2.275954094545788e-19
0b1000011111100011,8000,2.8363417539417424e-18,2.4409179812308408e-18
0b1000011111100011,4000,1.3494249425328975e-18,1.134020591449224e-18
0b1000011111100011,2000,8.237198022686938e-19,6.701917639615453e-19
0b1000011111100011,1000,6.41383304294254e-19,5.124331806915321e-19
0b1000011111100011,500,5.662485282284289e-19,4.483990494672153e-19
0b1000011111100011,400,5.514064245689933e-19,4.356807192552474e-19
0b1000011111100011,320,5.397781528422914e-19,4.2573953536986275e-19
0b1000011111100011,200,5.226372780212224e-19,4.11110079355917e-19
0b1000011111100011,100,5.098836271002288e-19,4.0048379347600145e-19
0b1111011001000010,8000,2.788250790342174e-18,2.392343832496689e-18
0b1111011001000010,4000,1.3096838611260402e-18,1.093411995657593e-18
0b1111011001000010,2000,7.743126465126057e-19,6.19663472313992e-19
0b1111011001000010,1000,5.808877102716297e-19,4.507152727947577e-19
0b1111011001000010,500,5.019438240698641e-19,3.828263552592799e-19
0b1111011001000010,400,4.869465553121062e-19,3.699447741883872e-19
0b1111011001000010,320,4.756571292553852e-19,3.603215535942297e-19
0b1111011001000010,200,4.585038078551228e-19,3.4567367867847834e-19
0b1111011001000010,100,4.457989726415002e-19,3.350751809884638e-19
0b1000001001011110,8000,2.7892198319421197e-18,2.3907465010228382e-18
0b1000001001011110,4000,1.3096423218180375e-18,1.0912775090659498e-18
0b1000001001011110,2000,7.6963085445361e-19,6.130069523171901e-19
0b1000001001011110,1000,5.738749708928841e-19,4.417544922445388e-19
0b1000001001011110,500,4.928195265438859e-19,3.71765134992745e-19
0b1000001001011110,400,4.772756076415453e-19,3.583420846059088e-19
0b1000001001011110,320,4.651225456668343e-19,3.478666150311016e-19
0b1000001001011110,200,4.472862319748492e-19,3.325402977661643e-19
0b1000001001011110,100,4.340757323752242e-19,3.21436492106491e-19
0b1011011110000000,8000,2.7861848762119586e-18,2.392337139704817e-18
0b1011011110000000,4000,1.3101286775590913e-18,1.0956431430835744e-18
0b1011011110000000,2000,7.817586059908335e-19,6.289003451745643e-19
0b1011011110000000,1000,5.93776174310421e-19,4.65402612575712e-19
0b1011011110000000,500,5.162616167890028e-19,3.989266906188481e-19
0b1011011110000000,400,5.0067895165407125e-19,3.8546258012428783e-19
0b1011011110000000,320,4.882735935644631e-19,3.747193482438977e-19
0b1011011110000000,200,4.702808600328347e-19,3.5921914010780943e-19
0b1011011110000000,100,4.570410094578175e-19,3.480925921959101e-19
0b1010100111011011,8000,2.727639080589665e-18,2.327741803578735e-18
0b1010100111011011,4000,1.2536274164947465e-18,1.0337654171933672e-18
0b1010100111011011,2000,7.059223259450858e-19,5.476651617648942e-19
0b1010100111011011,1000,5.154770895556664e-19,3.8175771433545e-19
0b1010100111011011,500,4.339332473955241e-19,3.112676573011232e-19
0b1010100111011011,400,4.174892799392918e-19,2.9694016204685767e-19
0b1010100111011011,320,4.0417522666828363e-19,2.8530825514094287e-19
0b1010100111011011,200,3.85625011754309e-19,2.692535772957555e-19
0b1010100111011011,100,3.729384468558313e-19,2.5867468847318285e-19
0b1001000011100011,8000,2.773100403280757e-18,2.3776282926748135e-18
0b1001000011100011,4000,1.2999482173210692e-18,1.08456566175705e-18
0b1001000011100011,2000,7.661604075677727e-19,6.126399523487715e-19
0b1001000011100011,1000,5.706646252557832e-19,4.416996782567345e-19
0b1001000011100011,500,4.963272943082089e-19,3.784682000722854e-19
0b1001000011100011,400,4.818318350257242e-19,3.6610575421740328e-19
0b1001000011100011,320,4.707561293270443e-19,3.5671596644304687e-19
0b1001000011100011,200,4.537766771268211e-19,3.422580180142016e-19
0b1001000011100011,100,4.407491077431122e-19,3.313455348236019e-19
0b0111101001110100,8000,2.811513163281416e-18,2.413655994773676e-18
0b0111101001110100,4000,1.3271762082281524e-18,1.1090989404902495e-18
0b0111101001110100,2000,7.923864330375232e-19,6.359661781400552e-19
0b0111101001110100,1000,5.996108519203269e-19,4.676879055089632e-19
0b0111101001110100,500,5.182388441094048e-19,3.9735805742234055e-19
0b0111101001110100,400,5.022674865201301e-19,3.834983530329259e-19
0b0111101001110100,320,4.895394571262367e-19,3.7245264979619074e-19
0b0111101001110100,200,4.71454194175037e-19,3.5685725252664577e-19
0b0111101001110100,100,4.5881001797267005e-19,3.463209527261539e-19
0b0110011001100000,8000,2.7881424730249902e-18,2.3887386977059724e-18
0b0110011001100000,4000,1.3013188223484083e-18,1.0817785883845748e-18
0b0110011001100000,2000,7.547748305796168e-19,5.968017817725592e-19
0b0110011001100000,1000,5.555892222294884e-19,4.2204645459105314e-19
0b0110011001100000,500,4.773234989766554e-19,3.5483635639863717e-19
0b0110011001100000,400,4.628157919576041e-19,3.4243180133006024e-19
0b0110011001100000,320,4.524555775771894e-19,3.3375280571417264e-19
0b0110011001100000,200,4.360112607047255e-19,3.197986844968173e-19
0b0110011001100000,100,4.242032214716454e-19,3.1008474938643466e-19
0b0100101001010111,8000,2.7825972775390344e-18,2.3821187564458536e-18
0b0100101001010111,4000,1.3001696378559158e-18,1.0800250340084343e-18
0b0100101001010111,2000,7.537093715607295e-19,5.952589663560246e-19
0b0100101001010111,1000,5.497774299218909e-19,4.1587092779218046e-19
0b0100101001010111,500,4.628893126277888e-19,3.400605658873668e-19
0b0100101001010111,400,4.462662011844052e-19,3.255640391153608e-19
0b0100101001010111,320,4.332895753321735e-19,3.142531046682721e-19
0b0100101001010111,200,4.1460306154946203e-19,2.9807900159191266e-19
0b0100101001010111,100,4.0077957647823745e-19,2.863731383524548e-19
0b1111011011001111,8000,2.7972981101043402e-18,2.4044271864484532e-18
0b1111011011001111,4000,1.3216358129165085e-18,1.1083306807188604e-18
0b1111011011001111,2000,7.938494516432959e-19,6.423475056855007e-19
0b1111011011001111,1000,6.066796742774897e-19,4.797049882415908e-19
0b1111011011001111,500,5.275275799357912e-19,4.1163095702969135e-19
0b1111011011001111,400,5.117819250832902e-19,3.980107891079845e-19
0b1111011011001111,320,4.989007286091344e-19,3.868107881356529e-19
0b1111011011001111,200,4.808619654094691e-19,3.712700105038729e-19
0b1111011011001111,100,4.673506871590491e-19,3.5988938278987153e-19
0b1010000101001011,8000,2.7757231096225867e-18,2.3772392222006627e-18
0b1010000101001011,4000,1.2927753501009922e-18,1.0744282589573772e-18
0b1010000101001011,2000,7.50112613114435e-19,5.934742933823453e-19
0b1010000101001011,1000,5.468527464858906e-19,4.1471884233040647e-19
0b1010000101001011,500,4.697289523430484e-19,3.48675614985436e-19
0b1010000101001011,400,4.551413557987543e-19,3.362034547505955e-19
0b1010000101001011,320,4.443202322948595e-19,3.2706990911688532e-19
0b1010000101001011,200,4.275296240819076e-19,3.127672640720276e-19
0b1010000101001011,100,4.146482446409588e-19,3.0201047340159696e-19
