0b1010111001111110,320,4.0918757782686164e-19,2.92101341724268e-19
0b1010111001111110,200,3.89939675305757e-19,2.753434875767862e-19
0b1010111001111110,100,3.7685740997343675e-19,2.6437923356174808e-19
0b0000010000001100,8000,2.6509618881119066e-18,2.260641512848907e-18
0b0000010000001100,4000,1.21015710183818e-18,9.989472027171994e-19
0b0000010000001100,2000,6.749559441009564e-19,5.254743301748534e-19
0b0000010000001100,1000,4.746500960524779e-19,3.496458904598732e-19
0b0000010000001100,500,3.9171993581926843e-19,2.777739760523608e-19
0b0000010000001100,400,3.7546343455942736e-19,2.6363268023964303e-19
0b0000010000001100,320,3.6253892941765324e-19,2.523840977595006e-19
0b0000010000001100,200,3.4321540973256154e-19,2.3555355497621034e-19
0b0000010000001100,100,3.27694840924815e-19,2.221467607229946e-19
0b0000000100101001,8000,2.6699475381720107e-18,2.2745442427168256e-18
0b0000000100101001,4000,1.2177952475706772e-18,1.0018257170932244e-18
0b0000000100101001,2000,6.743324443486493e-19,5.199214019093735e-19
0b0000000100101001,1000,4.65269574347767e-19,3.3533693423446303e-19
0b0000000100101001,500,3.8399729851329085e-19,2.650661355296059e-19
0b0000000100101001,400,3.6853150647734275e-19,2.517087307048218e-19
0b0000000100101001,320,3.568776286301927e-19,2.4172430081208835e-19
0b0000000100101001,200,3.386722894156669e-19,2.260119470730857e-19
0b0000000100101001,100,3.2460392711093164e-19,2.140339373524349e-19
0b0111011010111010,8000,2.821938187827344e-18,2.421939252160733e-18
0b0111011010111010,4000,1.3337359800839922e-18,1.113876232884082e-18
0b0111011010111010,2000,7.966655772764137e-19,6.384557550887096e-19
0b0111011010111010,1000,6.027214968063832e-19,4.690094293233009e-19
0b0111011010111010,500,5.209857628533387e-19,3.9833106523167156e-19
0b0111011010111010,400,5.051008170411345e-19,3.845642299032484e-19
0b0111011010111010,320,4.926325298514146e-19,3.737709891425708e-19
0b0111011010111010,200,4.748080941128924e-19,3.5844004636292154e-19
0b0111011010111010,100,4.6259479509250625e-19,3.4833430839130523e-19
0b0010111011100010,8000,2.8040675293082842e-18,2.407621260501832e-18
0b0010111011100010,4000,1.3229249456571507e-18,1.1063512841222035e-18
0b0010111011100010,2000,7.917593339192762e-19,6.369215422757103e-19
0b0010111011100010,1000,6.019950179686914e-19,4.716604869877049e-19
0b0010111011100010,500,5.229332794226626e-19,4.036579854218704e-19
0b0010111011100010,400,5.073141102295779e-19,3.9015394260375047e-19
0b0010111011100010,320,4.951150522558895e-19,3.7962309886830715e-19
0b0010111011100010,200,4.772485329247441e-19,3.6426189468228613e-19
0b0010111011100010,100,4.645297788454791e-19,3.536648456220945e-19
0b1111111001000100,8000,2.79412762768192e-18,2.400260717565513e-18
0b1111111001000100,4000,1.3155702471022383e-18,1.10106020639296e-18
0b1111111001000100,2000,7.863018903995131e-19,6.334638203167763e-19
0b1111111001000100,1000,5.979790284255457e-19,4.696063387027583e-19
0b1111111001000100,500,5.211679028323276e-19,4.03835201949342e-19
0b1111111001000100,400,5.06176554248853e-19,3.909521555740321e-19
0b1111111001000100,320,4.946517546984371e-19,3.8109863928356765e-19
0b1111111001000100,200,4.773229007280685e-19,3.662673788357431e-19
0b1111111001000100,100,4.645344075655521e-19,3.555827985341262e-19
0b0101100001111100,8000,2.8092219174968567e-18,2.412831379572661e-18
0b0101100001111100,4000,1.3238072817364585e-18,1.1072359358850799e-18
0b0101100001111100,2000,7.880588733848614e-19,6.332195173111805e-19
0b0101100001111100,1000,5.928857097052886e-19,4.625179984310574e-19
0b0101100001111100,500,5.201737935450491e-19,4.0088756425432494e-19
0b0101100001111100,400,5.059139257854455e-19,3.8876040445605445e-19
0b0101100001111100,320,4.949955613444912e-19,3.795114900053163e-19
0b0101100001111100,200,4.784381991852443e-19,3.654589429877549e-19
0b0101100001111100,100,4.664203217804477e-19,3.5555644312551685e-19
0b0011011111010011,8000,2.8248166045350965e-18,2.4314224593347063e-18
0b0011011111010011,4000,1.343401312471023e-18,1.1298084445195374e-18
0b0011011111010011,2000,8.211684756548969e-19,6.69422969773026e-19
0b0011011111010011,1000,6.392837291226947e-19,5.121160066613749e-19
0b0011011111010011,500,5.633398037874869e-19,4.472598723596804e-19
0b0011011111010011,400,5.479776003265327e-19,4.340326032705664e-19
0b0011011111010011,320,5.357339629301581e-19,4.2347935986889216e-19
0b0011011111010011,200,5.181688100543291e-19,4.084243363821795e-19
0b0011011111010011,100,5.052313022988828e-19,3.976051024243144e-19
0b0111111010011001,8000,2.8143114705144543e-18,2.414287265185638e-18
0b0111111010011001,4000,1.3274043284380223e-18,1.1075613110858026e-18
0b0111111010011001,2000,7.883039126826554e-19,6.300866069825584e-19
0b0111111010011001,1000,6.046752853150717e-19,4.70981056901255e-19
0b0111111010011001,500,5.270226868937463e-19,4.0435473724096746e-19
0b0111111010011001,400,5.123055633784823e-19,3.9175317014964807e-19
0b0111111010011001,320,5.015558736832835e-19,3.82674445857725e-19
0b0111111010011001,200,4.851427518610084e-19,3.68770138240091e-19
0b0111111010011001,100,4.737530299288143e-19,3.5948291049160904e-19
0b0011100101100000,8000,2.7821577217136003e-18,2.3856883148226056e-18
0b0011100101100000,4000,1.3034326310309418e-18,1.0868520179149652e-18
0b0011100101100000,2000,7.659082066760106e-19,6.110694186448673e-19
0b0011100101100000,1000,5.679971541386396e-19,4.376483383701687e-19
0b0011100101100000,500,4.856948910869635e-19,3.664153090294115e-19
0b0011100101100000,400,4.701713870083701e-19,3.530108007344091e-19
0b0011100101100000,320,4.585889935958081e-19,3.430985574810267e-19
0b0011100101100000,200,4.408589418800052e-19,3.2787769014398867e-19
0b0011100101100000,100,4.277051032774496e-19,3.1683859575456345e-19
0b1011100011011100,8000,2.864361987322273e-18,2.469479380532992e-18
0b1011100011011100,4000,1.370839047595109e-18,1.1557430934947662e-18
0b1011100011011100,2000,8.449454108861658e-19,6.916510737415574e-19
0b1011100011011100,1000,6.653788202125757e-19,5.366168084253116e-19
0b1011100011011100,500,5.928374253187565e-19,4.751660024628887e-19
0b1011100011011100,400,5.784474198139032e-19,4.628865738290704e-19
0b1011100011011100,320,5.6701649194477045e-19,4.531423906437678e-19
0b1011100011011100,200,5.504993953568818e-19,4.391302525664289e-19
0b1011100011011100,100,5.383825370699371e-19,4.291335547351613e-19
0b1101000101011100,8000,2.8121296869469776e-18,2.4151954955405357e-18
0b1101000101011100,4000,1.3290510170604072e-18,1.112144158482864e-18
0b1101000101011100,2000,7.937993813313389e-19,6.387261736368519e-19
0b1101000101011100,1000,6.020616317929727e-19,4.715066091749096e-19
0b1101000101011100,500,5.219353750943108e-19,4.024790576330665e-19
0b1101000101011100,400,5.0656012689399165e-19,3.892175213778988e-19
0b1101000101011100,320,4.942794337235889e-19,3.7862237338786265e-19
0b1101000101011100,200,4.764710362846762e-19,3.6332991123718453e-19
0b1101000101011100,100,4.633091337623074e-19,3.522886426983815e-19
0b1110011111100110,8000,2.7845820731836817e-18,2.386645196096541e-18
0b1110011111100110,4000,1.3073757987585305e-18,1.0893112856564445e-18
0b1110011111100110,2000,7.716542242464551e-19,6.152233238518142e-19
0b1110011111100110,1000,5.893139517872585e-19,4.57377604708646e-19
0b1110011111100110,500,5.116920788853852e-19,3.908077385791545e-19
0b1110011111100110,400,4.964686634214739e-19,3.777063509331679e-19
0b1110011111100110,320,4.846069931066173e-19,3.675170140930595e-19
0b1110011111100110,200,4.673365485224172e-19,3.527447039667568e-19
0b1110011111100110,100,4.554781216584949e-19,3.4299414679597822e-19
0b0110000000101111,8000,2.7087289585281233e-18,2.314357054145133e-18
0b0110000000101111,4000,1.2490203997156407e-18,1.034223579711331e-18
0b0110000000101111,2000,7.093784060756168e-19,5.563139627950092e-19
0b0110000000101111,1000,5.054199178605543e-19,3.7687686996929314e-19
0b0110000000101111,500,4.270735808820325e-19,3.0957528031915526e-19
0b0110000000101111,400,4.116498082510457e-19,2.9626298591411785e-19
0b0110000000101111,320,3.995945698620452e-19,2.858882724423564e-19
0b0110000000101111,200,3.8144994191498084e-19,2.702451099363066e-19
0b0110000000101111,100,3.6756398386656875e-19,2.5847280976328316e-19
0b1111010001111100,8000,2.819042498419106e-18,2.4261719440057062e-18
0b1111010001111100,4000,1.3394811356013276e-18,1.1261353866474679e-18
0b1111010001111100,2000,8.144064741840662e-19,6.629182049193786e-19
0b1111010001111100,1000,6.32286294211629e-19,5.052893015675422e-19
0b1111010001111100,500,5.580656714995085e-19,4.421579674585585e-19
0b1111010001111100,400,5.432502631311312e-19,4.2946435482889557e-19
0b1111010001111100,320,5.314216313513648e-19,4.1932655111191864e-19
0b1111010001111100,200,5.141753068956678e-19,4.045811582091116e-19
0b1111010001111100,100,5.015764699728025e-19,3.9409986573344734e-19
0b1000010000110001,8000,2.7075919193835633e-18,2.3131905119737023e-18
0b1000010000110001,4000,1.2493160980097435e-18,1.0345384974388813e-18
0b1000010000110001,2000,7.105378243751424e-19,5.574682103287307e-19
0b1000010000110001,1000,5.119219648946264e-19,3.8335764556655386e-19
0b1000010000110001,500,4.3049825233959536e-19,3.130011824563442e-19
0b1000010000110001,400,4.1487723700442398e-19,2.9949319378987104e-19
0b1000010000110001,320,4.0287744216606115e-19,2.8917800044247886e-19
0b1000010000110001,200,3.844839316477483e-19,2.732852655800905e-19
0b1000010000110001,100,3.701039589809835e-19,2.6100799503600704e-19
0b1101110000101100,8000,2.7822972355010844e-18,2.389393884797555e-18
0b1101110000101100,4000,1.311354191499583e-18,1.0980359561148528e-18
0b1101110000101100,2000,7.844553638150681e-19,6.329762771620459e-19
0b1101110000101100,1000,5.981381486373155e-19,4.711520598579953e-19
0b1101110000101100,500,5.205164089368424e-19,4.046022855421069e-19
0b1101110000101100,400,5.049276246634345e-19,3.9114417896922965e-19
0b1101110000101100,320,4.923186538815028e-19,3.8021436565571514e-19
0b1101110000101100,200,4.74154626848486e-19,3.6455429520941295e-19
0b1101110000101100,100,4.603837622128217e-19,3.5291228025154976e-19
0b0011100101000000,8000,2.7615293958518532e-18,2.367124864736676e-18
0b0011100101000000,4000,1.2893733940479078e-18,1.0745825791639492e-18
0b0011100101000000,2000,7.546404005631862e-19,6.015545958044111e-19
0b0011100101000000,1000,5.596214182621209e-19,4.310556752053816e-19
0b0011100101000000,500,4.794113528416779e-19,3.6190824847608905e-19
0b0011100101000000,400,4.640385250803436e-19,3.4866368303717892e-19
0b0011100101000000,320,4.522571302408886e-19,3.385640588743423e-19
0b0011100101000000,200,4.343914440259567e-19,3.2318570638954776e-19
0b0011100101000000,100,4.2075057716318735e-19,3.116596319983778e-19
0b1010001111101110,8000,2.808751325163464e-18,2.4123287231339645e-18
0b1010001111101110,4000,1.3235629000804168e-18,1.1069713699731122e-18
0b1010001111101110,2000,7.880183527971585e-19,6.331336934111655e-19
0b1010001111101110,1000,5.92886599825655e-19,4.625351667411938e-19
0b1010001111101110,500,5.188132152369904e-19,3.995361298189261e-19
0b1010001111101110,400,5.041854492002121e-19,3.870207651424784e-19
0b1010001111101110,320,4.929727732544276e-19,3.7748824637751574e-19
0b1010001111101110,200,4.762854462671198e-19,3.63302031122381e-19
0b1010001111101110,100,4.643135633084967e-19,3.5343814088216776e-19
0b0101101010111110,8000,2.773829628482606e-18,2.3738909013178856e-18
0b0101101010111110,4000,1.2950241584875395e-18,1.0751910412925316e-18
0b0101101010111110,2000,7.528157092570528e-19,5.945928523096994e-19
0b0101101010111110,1000,5.674628713759895e-19,4.337363468411522e-19
0b0101101010111110,500,4.887689679733702e-19,3.66106305075333e-19
0b0101101010111110,400,4.730318410646811e-19,3.524827327633975e-19
0b0101101010111110,320,4.604188418468476e-19,3.415518364995751e-19
0b0101101010111110,200,4.426340847294171e-19,3.2626290715872174e-19
0b0101101010111110,100,4.3044594934080623e-19,3.1618229902575867e-19
0b0101101101011001,8000,2.8389848048160802e-18,2.436987950621213e-18
0b0101101101011001,4000,1.3438454739416585e-18,1.1222205357617766e-18
0b0101101101011001,2000,8.033680704360924e-19,6.433956464705355e-19
0b0101101101011001,1000,6.27255848519271e-19,4.917586628046096e-19
0b0101101101011001,500,5.556340259525836e-19,4.3120918213742435e-19
0b0101101101011001,400,5.41688360119745e-19,4.19376599912217e-19
0b0101101101011001,320,5.313653230122874e-19,4.107305035547785e-19
0b0101101101011001,200,5.159413826608163e-19,3.9780120366948373e-19
0b0101101101011001,100,5.050909387983524e-19,3.890583406568882e-19
0b0111100110010000,8000,2.819992370872257e-18,2.4220596152133734e-18
0b0111100110010000,4000,1.3313718994507316e-18,1.1133163999269538e-18
0b0111100110010000,2000,7.941008853468598e-19,6.376713091472973e-19
0b0111100110010000,1000,5.988764488100533e-19,4.669088499644225e-19
0b0111100110010000,500,5.183782201471937e-19,3.974891887002267e-19
0b0111100110010000,400,5.032339003561756e-19,3.844615677101382e-19
0b0111100110010000,320,4.919930682791588e-19,3.7490503916966147e-19
0b0111100110010000,200,4.749628124317171e-19,3.603640295727422e-19
0b0111100110010000,100,4.624947595254436e-19,3.499974893057207e-19
0b0111101101001000,8000,2.8209482293006085e-18,2.4250712551269096e-18
0b0111101101001000,4000,1.3338706130971364e-18,1.1176022498710623e-18
0b0111101101001000,2000,8.050701815909177e-19,6.504580912886446e-19
0b0111101101001000,1000,6.186954744686428e-19,4.885582314462507e-19
0b0111101101001000,500,5.425573196983865e-19,4.23447958776177e-19
0b0111101101001000,400,5.2740961189688e-19,4.104082067321444e-19
0b0111101101001000,320,5.155683107048534e-19,4.002402696760113e-19
0b0111101101001000,200,4.981330229007319e-19,3.8530021833746207e-19
0b0111101101001000,100,4.854826796763098e-19,3.747610711659185e-19
0b1010111001101000,8000,2.821429321111638e-18,2.4214105134854034e-18
0b1010111001101000,4000,1.330880755006516e-18,1.1110258388170357e-18
0b1010111001101000,2000,7.896323062140696e-19,6.313988342222916e-19
0b1010111001101000,1000,6.055352677399351e-19,4.717878227747276e-19
0b1010111001101000,500,5.269939044416627e-19,4.043404557738616e-19
0b1010111001101000,400,5.12361063584282e-19,3.9180967132807748e-19
0b1010111001101000,320,5.013471819485772e-19,3.824672604384931e-19
0b1010111001101000,200,4.847412216182212e-19,3.683564913939302e-19
0b1010111001101000,100,4.727853259993135e-19,3.5851624047612304e-19
0b0010101110101111,8000,2.7138874535042153e-18,2.3175142753268105e-18
0b0010101110101111,4000,1.2478721495411146e-18,1.031275969544964e-18
0b0010101110101111,2000,7.088638401301135e-19,5.540057776844624e-19
0b0010101110101111,1000,5.091665780315058e-19,3.788265228369883e-19
0b0010101110101111,500,4.2397983939300267e-19,3.046999629214105e-19
0b0010101110101111,400,4.0678488694697793e-19,2.8961763497963322e-19
0b0010101110101111,320,3.928325560530134e-19,2.773473714954723e-19
0b0010101110101111,200,3.7333130706456337e-19,2.603447820465811e-19
0b0010101110101111,100,3.596980914974149e-19,2.488247110232539e-19
0b1001101100000010,8000,2.752915356864993e-18,2.3570446474249476e-18
0b1001101100000010,4000,1.2853635448217836e-18,1.0690935746726377e-18
0b1001101100000010,2000,7.507225868465583e-19,5.960749664641938e-19
0b1001101100000010,1000,5.6289319523955205e-19,4.327324661196823e-19
0b1001101100000010,500,4.875862522526312e-19,3.684884208595327e-19
0b1001101100000010,400,4.724370587049116e-19,3.5544554313243946e-19
0b1001101100000010,320,4.603550935792386e-19,3.4505356862724293e-19
0b1001101100000010,200,4.429409311990763e-19,3.301264215273264e-19
0b1001101100000010,100,4.29615502221173e-19,3.189038760162424e-19
0b0001010000101000,8000,2.71555393475892e-18,2.3202212163739012e-18
0b0001010000101000,4000,1.2519748728307297e-18,1.0359865513974334e-18
0b0001010000101000,2000,7.123164796404377e-19,5.578823655035919e-19
0b0001010000101000,1000,5.084925006262101e-19,3.7854405874062164e-19
0b0001010000101000,500,4.3030113557076503e-19,3.1137472973656535e-19
0b0001010000101000,400,4.1542074542871216e-19,2.985999165030064e-19
0b0001010000101000,320,4.0424408215980553e-19,2.8909047968025934e-19
0b0001010000101000,200,3.867478940625029e-19,2.740862869756052e-19
0b0001010000101000,100,3.733366524327165e-19,2.627734511404648e-19
0b1000000000010010,8000,2.6463621594943477e-18,2.253044608575156e-18
0b1000000000010010,4000,1.202670731799599e-18,9.884907024178832e-19
0b1000000000010010,2000,6.62034416867806e-19,5.094413589509199e-19
0b1000000000010010,1000,4.571764486824e-19,3.290036063450509e-19
0b1000000000010010,500,3.73289956615587e-19,2.5613483434639284e-19
0b1000000000010010,400,3.571714982528244e-19,2.421295679471978e-19
0b1000000000010010,320,3.447712201750492e-19,2.3138998031880576e-19
0b1000000000010010,200,3.257342105430559e-19,2.1485433405805971e-19
0b1000000000010010,100,3.10789749849273e-19,2.0199323604349197e-19
0b0100010001011010,8000,2.744627002334019e-18,2.3451833907582256e-18
0b0100010001011010,4000,1.2694345760903094e-18,1.049893588122632e-18
0b0100010001011010,2000,7.2306404730833215e-19,5.65110179670344e-19
0b0100010001011010,1000,5.165187858018175e-19,3.829927120349195e-19
0b0100010001011010,500,4.368965738209409e-19,3.1440906347422063e-19
0b0100010001011010,400,4.221641867688977e-19,3.017899179838757e-19
0b0100010001011010,320,4.115741239825809e-19,2.928721015171175e-19
0b0100010001011010,200,3.9447272609741954e-19,2.7825636249203913e-19
0b0100010001011010,100,3.8167663456603704e-19,2.675624857742152e-19
0b0011110101111100,8000,2.7310229486871117e-18,2.3386820168995222e-18
0b0011110101111100,4000,1.2680080283472132e-18,1.054985959181075e-18
0b0011110101111100,2000,7.377995490513145e-19,5.865459292005725e-19
0b0011110101111100,1000,5.45034945346347e-19,4.1825097365133333e-19
0b0011110101111100,500,4.6324214793308815e-19,3.4751632617759957e-19
0b0011110101111100,400,4.465886183098046e-19,3.3298648257880446e-19
0b0011110101111100,320,4.330104490769289e-19,3.2107697074332526e-19
0b0011110101111100,200,4.1389697997123857e-19,3.044573983686813e-19
0b0011110101111100,100,4.0037324216971934e-19,2.9304834422901743e-19
0b0110110001010110,8000,2.799720545888467e-18,2.3997692076871236e-18
0b0110110001010110,4000,1.3153238988284892e-18,1.0954869258093192e-18
0b0110110001010110,2000,7.747062888559646e-19,6.164728027647778e-19
0b0110110001010110,1000,5.749581861363961e-19,4.412345831886734e-19
0b0110110001010110,500,4.961860993154711e-19,3.7351498505447916e-19
0b0110110001010110,400,4.814562311414037e-19,3.609041129681176e-19
0b0110110001010110,320,4.702541702022144e-19,3.5138313126360987e-19
0b0110110001010110,200,4.532979438113258e-19,3.369153800070432e-19
0b0110110001010110,100,4.40766898953811e-19,3.2650205279677707e-19
0b1100011100100100,8000,2.7724325380486638e-18,2.377477876469441e-18
0b1100011100100100,4000,1.3012529490210546e-18,1.0861560493992645e-18
0b1100011100100100,2000,7.684689271589506e-19,6.151344192687213e-19
0b1100011100100100,1000,5.746412254088803e-19,4.458497789769556e-19
0b1100011100100100,500,4.983273146254166e-19,3.8064185321763342e-19
0b1100011100100100,400,4.833956968487458e-19,3.678314455644589e-19
0b1100011100100100,320,4.717364165704606e-19,3.5786338299949033e-19
0b1100011100100100,200,4.541623803010694e-19,3.427850370506886e-19
0b1100011100100100,100,4.405940344107373e-19,3.3133744243091172e-19
0b0100101010000100,8000,2.7774952566975944e-18,2.380073719495733e-18
0b0100101010000100,4000,1.2937783686153506e-18,1.076023056750701e-18
0b0100101010000100,2000,7.521089188279932e-19,5.95962952959778e-19
0b0100101010000100,1000,5.542406151865374e-19,4.225074314061582e-19
0b0100101010000100,500,4.749391756035657e-19,3.542230006573779e-19
0b0100101010000100,400,4.602182037281645e-19,3.41619225949772e-19
0b0100101010000100,320,4.494106863569658e-19,3.3247506568002663e-19
0b0100101010000100,200,4.3224459781363557e-19,3.1780983173190514e-19
0b0100101010000100,100,4.1928500540813686e-19,3.069488064316603e-19
0b1011001001001001,8000,2.7896686193495804e-18,2.391700577043175e-18
0b1011001001001001,4000,1.3074751355387008e-18,1.089406066816559e-18
0b1011001001001001,2000,7.716374845102577e-19,6.15201985115186e-19
0b1011001001001001,1000,5.778881240844923e-19,4.45923549097922e-19
0b1011001001001001,500,4.99340578698012e-19,3.784490666019903e-19
0b1011001001001001,400,4.844508401599692e-19,3.6567899081163404e-19
0b1011001001001001,320,4.732817300608344e-19,3.561772632358553e-19
0b1011001001001001,200,4.561298644132766e-19,3.4151978196641666e-19
0b1011001001001001,100,4.431895322668419e-19,3.30690566725236e-19
0b0010011100101100,8000,2.8405556558297916e-18,2.44513235869332e-18
0b0010011100101100,4000,1.3534167463418174e-18,1.1380109389716489e-18
0b0010011100101100,2000,8.273320737604344e-19,6.738208672101972e-19
0b0010011100101100,1000,6.458479505863421e-19,5.16911198927295e-19
0b0010011100101100,500,5.704310916156196e-19,4.525780352945349e-19
0b0010011100101100,400,5.552818075075785e-19,4.39570111369553e-19
0b0010011100101100,320,5.430214428450317e-19,4.289854541726876e-19
0b0010011100101100,200,5.254481595230981e-19,4.139228434440182e-19
0b0010011100101100,100,5.120460383384822e-19,4.0265596442473455e-19
0b0111100001001010,8000,2.7924948586826313e-18,2.3945314690587174e-18
0b0111100001001010,4000,1.3112719966243039e-18,1.09320768609672e-18
0b0111100001001010,2000,7.786637747543458e-19,6.22257081809631e-19
0b0111100001001010,1000,5.867231527148093e-19,4.54774441659918e-19
0b0111100001001010,500,5.095076095665852e-19,3.886151653002368e-19
0b0111100001001010,400,4.947674392870681e-19,3.759858907191087e-19
0b0111100001001010,320,4.836786484759717e-19,3.665803113922492e-19
0b0111100001001010,200,4.666201444301763e-19,3.5201287574293e-19
0b0111100001001010,100,4.538861526100666e-19,3.413845291667299e-19
0b1100111011100001,8000,2.8301056281025975e-18,2.4351303102880276e-18
0b1100111011100001,4000,1.3457708977232572e-18,1.1306474950817695e-18
0b1100111011100001,2000,8.189528994183189e-19,6.656362323446661e-19
0b1100111011100001,1000,6.35398894355752e-19,5.066463943645317e-19
0b1100111011100001,500,5.602180614376324e-19,4.425393206135416e-19
0b1100111011100001,400,5.453568514246479e-19,4.2980051313956524e-19
0b1100111011100001,320,5.33730875644697e-19,4.19855016120742e-19
0b1100111011100001,200,5.167166115766068e-19,4.053478290082856e-19
0b1100111011100001,100,5.04184167773087e-19,3.9494060873591867e-19
0b0000101110101110,8000,2.773956467842101e-18,2.3775801663401705e-18
0b0000101110101110,4000,1.2978233960390554e-18,1.081222962221851e-18
0b0000101110101110,2000,7.612849137322561e-19,6.064187277280262e-19
0b0000101110101110,1000,5.665604779468496e-19,4.362241665246167e-19
0b0000101110101110,500,4.847366775247384e-19,3.654507416633006e-19
0b0000101110101110,400,4.685638872360586e-19,3.5140749761328536e-19
0b0000101110101110,320,4.557208175604159e-19,3.402295636158097e-19
0b0000101110101110,200,4.37360851122438e-19,3.2437635329016546e-19
0b0000101110101110,100,4.2414233002494687e-19,3.1327429757129186e-19
0b1000000111110001,8000,2.7499636232030637e-18,2.3555918245149327e-18
0b1000000111110001,4000,1.2831503135953036e-18,1.0683501611020076e-18
0b1000000111110001,2000,7.478457849681085e-19,5.947730740009507e-19
0b1000000111110001,1000,5.537700679329995e-19,4.252251862641638e-19
0b1000000111110001,500,4.732717038021076e-19,3.557663113458085e-19
0b1000000111110001,400,4.5777503135653685e-19,3.4238959600268296e-19
0b1000000111110001,320,4.455369067068665e-19,3.3182927645710613e-19
0b1000000111110001,200,4.273874853123123e-19,3.1617997087845237e-19
0b1000000111110001,100,4.135401052817177e-19,3.0444579800567577e-19
0b0110000010101101,8000,2.7771525859991216e-18,2.378689682204838e-18
0b0110000010101101,4000,1.2984531454609392e-18,1.0801044346075217e-18
0b0110000010101101,2000,7.555141108051668e-19,5.988450323575748e-19
0b0110000010101101,1000,5.536145613116098e-19,4.21483608328795e-19
0b0110000010101101,500,4.767012185262826e-19,3.5564535150187835e-19
