0b1100000111011110,500,1.144630975863557e-18,9.671363147767916e-19
0b1100000111011110,400,1.121978384786314e-18,9.465686654937396e-19
0b1100000111011110,320,1.1033506227519173e-18,9.296172682391038e-19
0b1100000111011110,200,1.0738520149884189e-18,9.025806422253088e-19
0b1100000111011110,100,1.0470377699377471e-18,8.778466119778276e-19
0b0010010011101010,8000,3.892475177106094e-18,3.4644389549238435e-18
0b0010010011101010,4000,2.1242931198407673e-18,1.8533766989380893e-18
0b0010010011101010,2000,1.4786218684033335e-18,1.2661579200281242e-18
0b0010010011101010,1000,1.2409581907157423e-18,1.0525210303430149e-18
0b0010010011101010,500,1.1325659796078536e-18,9.550718190812663e-19
0b0010010011101010,400,1.1094156177453157e-18,9.340177154535943e-19
0b0010010011101010,320,1.0902454128132748e-18,9.165028947325723e-19
0b0010010011101010,200,1.0596632376599941e-18,8.883955069511015e-19
0b0010010011101010,100,1.0316851077095612e-18,8.625020192965294e-19
0b1110111101001110,8000,3.8383123763703605e-18,3.4134694690777964e-18
0b1110111101001110,4000,2.0903200052417664e-18,1.822533402221494e-18
0b1110111101001110,2000,1.444214309924149e-18,1.2349136587719623e-18
0b1110111101001110,1000,1.2011390686792667e-18,1.0158832751611704e-18
0b1110111101001110,500,1.086385933004928e-18,9.120746964918935e-19
0b1110111101001110,400,1.0619939825612179e-18,8.8977965923142e-19
0b1110111101001110,320,1.0415481010186965e-18,8.710045230444476e-19
0b1110111101001110,200,1.0091693026766205e-18,8.410936779807855e-19
0b1110111101001110,100,9.799246235204854e-19,8.139405677093235e-19
0b1100110000011110,8000,3.842755961893847e-18,3.416501317696494e-18
0b1100110000011110,4000,2.0910233652243223e-18,1.821759913766452e-18
0b1100110000011110,2000,1.4452298698834754e-18,1.2344429815405648e-18
0b1100110000011110,1000,1.2035907720471737e-18,1.0168327575436514e-18
0b1100110000011110,500,1.0909685613839845e-18,9.151359881145888e-19
0b1100110000011110,400,1.0667911888204741e-18,8.930541278370608e-19
0b1100110000011110,320,1.0466604756052613e-18,8.745862769145377e-19
0b1100110000011110,200,1.0147595320869e-18,8.451536433325743e-19
0b1100110000011110,100,9.85941751389832e-19,8.184118079896597e-19
0b1000101011111000,8000,3.825653563578398e-18,3.3995775342567958e-18
0b1000101011111000,4000,2.072298396525784e-18,1.8030669231256057e-18
0b1000101011111000,2000,1.4193264629120903e-18,1.2085196977196744e-18
0b1000101011111000,1000,1.1720283835741775e-18,9.852437593237286e-19
0b1000101011111000,500,1.0571652428815336e-18,8.81336230128542e-19
0b1000101011111000,400,1.0327051293521767e-18,8.589712211641695e-19
0b1000101011111000,320,1.0126265497918373e-18,8.405561250675952e-19
0b1000101011111000,200,9.807468561087374e-19,8.111341203384521e-19
0b1000101011111000,100,9.519752815009957e-19,7.844514057671798e-19
0b0101000000010011,8000,3.737226159510294e-18,3.312665322460852e-18
0b0101000000010011,4000,2.01140743775781e-18,1.7438518670925725e-18
0b0101000000010011,2000,1.34946746992566e-18,1.1403453797710577e-18
0b0101000000010011,1000,1.0875197511277872e-18,9.024175827630031e-19
0b0101000000010011,500,9.71774416457496e-19,7.976011604306309e-19
0b0101000000010011,400,9.472010540372632e-19,7.751166702579937e-19
0b0101000000010011,320,9.268819927926301e-19,7.564610626186928e-19
0b0101000000010011,200,8.946022269314002e-19,7.266560900065376e-19
0b0101000000010011,100,8.646401896547995e-19,6.98769644364759e-19
0b1011110011001110,8000,3.761646521819516e-18,3.3356073804970565e-18
0b1011110011001110,4000,2.0232858209667747e-18,1.754046364489287e-18
0b1011110011001110,2000,1.3690895787910967e-18,1.1583023982398644e-18
0b1011110011001110,1000,1.1148159694180416e-18,9.28068284545474e-19
0b1011110011001110,500,9.942343853092003e-19,8.184110365795403e-19
0b1011110011001110,400,9.68538247012469e-19,7.947995794467172e-19
0b1011110011001110,320,9.474432468031301e-19,7.753679555038874e-19
0b1011110011001110,200,9.139946725735088e-19,7.443898667135908e-19
0b1011110011001110,100,8.849657162127732e-19,7.174375288837099e-19
0b1010011110001001,8000,3.852197524710871e-18,3.4255097573686914e-18
0b1010011110001001,4000,2.0960920441420424e-18,1.8266095037870434e-18
0b1010011110001001,2000,1.4487995596490777e-18,1.2377721702880884e-18
0b1010011110001001,1000,1.2039792982922724e-18,1.0170239699620043e-18
0b1010011110001001,500,1.0912466231985955e-18,9.152665370861637e-19
0b1010011110001001,400,1.0672646672011291e-18,8.933864879470673e-19
0b1010011110001001,320,1.047599369489248e-18,8.753788467380174e-19
0b1010011110001001,200,1.016422144143986e-18,8.466705084017645e-19
0b1010011110001001,100,9.880170827404016e-19,8.203628103495583e-19
0b0101101001101101,8000,3.816871746795709e-18,3.3896051433970714e-18
0b0101101001101101,4000,2.069022241922448e-18,1.798347340444826e-18
0b0101101001101101,2000,1.421321649323513e-18,1.2090904740661615e-18
0b0101101001101101,1000,1.2112326236189497e-18,1.0229778918175408e-18
0b0101101001101101,500,1.1019535609226904e-18,9.246155651801207e-19
0b0101101001101101,400,1.0783517435337642e-18,9.031027223147215e-19
0b0101101001101101,320,1.0586870360848886e-18,8.850841900016373e-19
0b0101101001101101,200,1.027330926253667e-18,8.561944204103035e-19
0b0101101001101101,100,1.0001210435029903e-18,8.310733170636121e-19
0b1100010100011111,8000,3.882150966881295e-18,3.4546099409974057e-18
0b1100010100011111,4000,2.1206657801516674e-18,1.8499747406293838e-18
0b1100010100011111,2000,1.4767218982507125e-18,1.264456752116681e-18
0b1100010100011111,1000,1.2373334192995974e-18,1.0490813890048615e-18
0b1100010100011111,500,1.1270398209732734e-18,9.497061932834588e-19
0b1100010100011111,400,1.1033388190611682e-18,9.280915178733461e-19
0b1100010100011111,320,1.0837101334336693e-18,9.101098779682874e-19
0b1100010100011111,200,1.0525889201033155e-18,8.814511080512033e-19
0b1100010100011111,100,1.0247139740286141e-18,8.5564777599825e-19
0b1010100000111101,8000,3.848564150408538e-18,3.4223723627744484e-18
0b1010100000111101,4000,2.095091268769312e-18,1.8258507268147873e-18
0b1010100000111101,2000,1.4468490528106625e-18,1.2360737867547687e-18
0b1010100000111101,1000,1.2039743451164888e-18,1.0171810819911868e-18
0b1010100000111101,500,1.0904141769735629e-18,9.145901028364573e-19
0b1010100000111101,400,1.0662583016439569e-18,8.925314136254783e-19
0b1010100000111101,320,1.046027664309693e-18,8.739469984992776e-19
0b1010100000111101,200,1.0140714745568728e-18,8.444662421377871e-19
0b1010100000111101,100,9.852896900635562e-19,8.177707450110823e-19
0b0011100111000101,8000,3.861022615580366e-18,3.431636953887387e-18
0b0011100111000101,4000,2.1027063124726765e-18,1.8303328033673154e-18
0b0011100111000101,2000,1.4537072205712234e-18,1.2397316448887893e-18
0b0011100111000101,1000,1.2059553861020413e-18,1.016013085551281e-18
0b0011100111000101,500,1.0909445811205796e-18,9.119377742706926e-19
0b0011100111000101,400,1.066568087427552e-18,8.896551085249637e-19
0b0011100111000101,320,1.0467885447652829e-18,8.71526882949259e-19
0b0011100111000101,200,1.015737260045509e-18,8.429456229656806e-19
0b0011100111000101,100,9.87810659637595e-19,8.170917066297872e-19
0b0110111011110110,8000,3.763608482580278e-18,3.3391062850642234e-18
0b0110111011110110,4000,2.0302892659447765e-18,1.762725595707362e-18
0b0110111011110110,2000,1.3758103116142707e-18,1.1667110525211447e-18
0b0110111011110110,1000,1.1224512813319542e-18,9.373756832076716e-19
0b0110111011110110,500,1.0032722038671816e-18,8.291178176657056e-19
0b0110111011110110,400,9.777982481697464e-19,8.05729602351189e-19
0b0110111011110110,320,9.565899199909799e-19,7.861782564153071e-19
0b0110111011110110,200,9.22897876846309e-19,7.5495127843872495e-19
0b0110111011110110,100,8.935279100175313e-19,7.276605656311279e-19
0b0000111000010011,8000,3.8336116381295344e-18,3.407752432318912e-18
0b0000111000010011,4000,2.0856856358645536e-18,1.816683028658492e-18
0b0000111000010011,2000,1.4346531391950414e-18,1.2240627834185515e-18
0b0000111000010011,1000,1.1862441925319717e-18,9.996501610337832e-19
0b0000111000010011,500,1.072585766717696e-18,8.969124852759642e-19
0b0000111000010011,400,1.0483955091973963e-18,8.748039496870041e-19
0b0000111000010011,320,1.028569447598231e-18,8.566276840069301e-19
0b0000111000010011,200,9.971447866244244e-19,8.276591204870962e-19
0b0000111000010011,100,9.689333328159327e-19,8.015349434735769e-19
0b0111000000111010,8000,3.8031766651436816e-18,3.378708547327436e-18
0b0111000000111010,4000,2.061920030732404e-18,1.79435252372357e-18
0b0111000000111010,2000,1.407499407747482e-18,1.1983941715100812e-18
0b0111000000111010,1000,1.1587951888811594e-18,9.737067133496023e-19
0b0111000000111010,500,1.0437803502246546e-18,8.696149483665354e-19
0b0111000000111010,400,1.0192271251528347e-18,8.471487189074586e-19
0b0111000000111010,320,9.988050047497857e-19,8.283940493688601e-19
0b0111000000111010,200,9.66397212350079e-19,7.984477256775085e-19
0b0111000000111010,100,9.370161103768089e-19,7.711457890330262e-19
0b0100010011001101,8000,3.8260025678946764e-18,3.4006227708464016e-18
0b0100010011001101,4000,2.075178423072214e-18,1.807172717505284e-18
0b0100010011001101,2000,1.4277236691351748e-18,1.218175452014024e-18
0b0100010011001101,1000,1.1845537365996235e-18,9.99101858101376e-19
0b0100010011001101,500,1.0713354595287951e-18,8.96870873616993e-19
0b0100010011001101,400,1.0471399209588917e-18,8.747775399015737e-19
0b0100010011001101,320,1.0270822880430212e-18,8.563838949178715e-19
0b0100010011001101,200,9.952169139272454e-19,8.270110307092021e-19
0b0100010011001101,100,9.657598202614674e-19,7.996421138124966e-19
0b1101111110010111,8000,3.769074141007003e-18,3.3459531086928516e-18
0b1101111110010111,4000,2.0394155623448493e-18,1.7733192961434294e-18
0b1101111110010111,2000,1.3853327392207088e-18,1.177702670123562e-18
0b1101111110010111,1000,1.1320565560247299e-18,9.484509311443275e-19
0b1101111110010111,500,1.01228004650681e-18,8.396342584208905e-19
0b1101111110010111,400,9.868326595169768e-19,8.162870505984104e-19
0b1101111110010111,320,9.655003623986773e-19,7.966132346341282e-19
0b1101111110010111,200,9.31843302443835e-19,7.654330111787981e-19
0b1101111110010111,100,9.018756889436925e-19,7.375523993288284e-19
0b0000000010111101,8000,3.865384103744487e-18,3.43642681721153e-18
0b0000000010111101,4000,2.105097468785032e-18,1.832962571682487e-18
0b0000000010111101,2000,1.4554313424119876e-18,1.2416904862317943e-18
0b0000000010111101,1000,1.2116189231415098e-18,1.0218566686736567e-18
0b0000000010111101,500,1.1006513232946862e-18,9.217855976377198e-19
0b0000000010111101,400,1.0770783489329575e-18,9.00305314750866e-19
0b0000000010111101,320,1.057759625516909e-18,8.826333647248108e-19
0b0000000010111101,200,1.027233694159817e-18,8.5457059768535215e-19
0b0000000010111101,100,9.995092069955544e-19,8.289062436906815e-19
0b1110000110000000,8000,3.72802732909529e-18,3.303573651943503e-18
0b1110000110000000,4000,2.0043237064632502e-18,1.7367662049780624e-18
0b1110000110000000,2000,1.3441206593968657e-18,1.1350012356289044e-18
0b1110000110000000,1000,1.0864126600275595e-18,9.013285239350145e-19
0b1110000110000000,500,9.67468728406465e-19,7.93312502938689e-19
0b1110000110000000,400,9.423054393989484e-19,7.702340979619027e-19
0b1110000110000000,320,9.21592105788346e-19,7.511753034445864e-19
0b1110000110000000,200,8.88700147485386e-19,7.207556961228373e-19
0b1110000110000000,100,8.582293324736835e-19,6.923625577346694e-19
0b0100101011101000,8000,3.806437202750619e-18,3.381135239112972e-18
0b0100101011101000,4000,2.0600996490474385e-18,1.792078439357426e-18
0b0100101011101000,2000,1.4094359685538678e-18,1.1999162925018005e-18
0b0100101011101000,1000,1.1624990227143972e-18,9.770636665500433e-19
0b0100101011101000,500,1.046325865776934e-18,8.718692789227114e-19
0b0100101011101000,400,1.0216244244662823e-18,8.492656192163852e-19
0b0100101011101000,320,1.0011824547797456e-18,8.3048566212543665e-19
0b0100101011101000,200,9.686492725843526e-19,8.004375920140001e-19
0b0100101011101000,100,9.38484181713998e-19,7.7236002146869335e-19
0b1100100100111101,8000,3.8919969933148835e-18,3.4635490151358604e-18
0b1100100100111101,4000,2.1263384848379198e-18,1.855180146503563e-18
0b1100100100111101,2000,1.4852012771140171e-18,1.2725370547707398e-18
0b1100100100111101,1000,1.2448795187955236e-18,1.0562831770782449e-18
0b1100100100111101,500,1.130960639937071e-18,9.533236072171148e-19
0b1100100100111101,400,1.1065037771862572e-18,9.309541473777588e-19
0b1100100100111101,320,1.0864948379928759e-18,9.126176963067701e-19
0b1100100100111101,200,1.0550129256232495e-18,8.836119711489604e-19
0b1100100100111101,100,1.0267954275032885e-18,8.574910662504732e-19
0b1110100010110110,8000,3.798653324878156e-18,3.370955300595996e-18
0b1110100010110110,4000,2.051675943516838e-18,1.780761051458523e-18
0b1110100010110110,2000,1.4043756093379727e-18,1.1919280926829026e-18
0b1110100010110110,1000,1.156224925422282e-18,9.677897759504091e-19
0b1110100010110110,500,1.0385005765285538e-18,8.610091639057644e-19
0b1110100010110110,400,1.0133296990932939e-18,8.379398662844038e-19
0b1110100010110110,320,9.9238422658816e-19,8.1864845519715115e-19
0b1110100010110110,200,9.589413061671191e-19,7.876792688619258e-19
0b1110100010110110,100,9.301095037792238e-19,7.609252204030597e-19
0b1010000111001001,8000,3.761397670994393e-18,3.3365641014715783e-18
0b1010000111001001,4000,2.0290623689033747e-18,1.7612475140165875e-18
0b1010000111001001,2000,1.3735968411117218e-18,1.164239684482624e-18
0b1010000111001001,1000,1.1193655280774642e-18,9.341326925158e-19
0b1010000111001001,500,1.0015562213553536e-18,8.272435295497555e-19
0b1010000111001001,400,9.765806417324274e-19,8.043634691879285e-19
0b1010000111001001,320,9.56026833153567e-19,7.854824588727809e-19
0b1010000111001001,200,9.234346009138659e-19,7.553500948416266e-19
0b1010000111001001,100,8.932143451165161e-19,7.272262842445854e-19
0b0110001110010111,8000,3.8703030237542514e-18,3.442701121349723e-18
0b0110001110010111,4000,2.1121710552839467e-18,1.8415102084697834e-18
0b0110001110010111,2000,1.4651897666008452e-18,1.2529294269862337e-18
0b0110001110010111,1000,1.2249095226179794e-18,1.0366400935516837e-18
0b0110001110010111,500,1.1148918315708071e-18,9.375446882463961e-19
0b0110001110010111,400,1.0913448135417658e-18,9.16092365159374e-19
0b0110001110010111,320,1.0719149226138218e-18,8.983133124369173e-19
0b0110001110010111,200,1.0410413289327596e-18,8.699174234075782e-19
0b0110001110010111,100,1.0129934162589363e-18,8.439298794581219e-19
0b1110100111100010,8000,3.775372052799742e-18,3.3507786463736013e-18
0b1110100111100010,4000,2.037447478151779e-18,1.7699145067704973e-18
0b1110100111100010,2000,1.3791560338152257e-18,1.1700122822603415e-18
0b1110100111100010,1000,1.1217094299682468e-18,9.365890248547512e-19
0b1110100111100010,500,1.0089018090655687e-18,8.347322789370137e-19
0b1110100111100010,400,9.848834160010194e-19,8.128094262010077e-19
0b1110100111100010,320,9.649677729821242e-19,7.945434179826308e-19
0b1110100111100010,200,9.33203775948438e-19,7.652602900233481e-19
0b1110100111100010,100,9.038991886916233e-19,7.380326129170735e-19
0b0000010101000010,8000,3.7531148504358274e-18,3.327720407277906e-18
0b0000010101000010,4000,2.025855010270372e-18,1.757100067379796e-18
0b0000010101000010,2000,1.3657912996435906e-18,1.1554356005932106e-18
0b0000010101000010,1000,1.1065976140652348e-18,9.201971123570678e-19
0b0000010101000010,500,9.94803564291357e-19,8.192759617064486e-19
0b0000010101000010,400,9.709645474161492e-19,7.97516342211459e-19
0b0000010101000010,320,9.511895447677078e-19,7.793851942574225e-19
0b0000010101000010,200,9.196898074167127e-19,7.503378884242434e-19
0b0000010101000010,100,8.90643789857241e-19,7.233739473361358e-19
0b0000001010100111,8000,3.8113827209118765e-18,3.3855633418766264e-18
0b0000001010100111,4000,2.0699001875998016e-18,1.8008682973539106e-18
0b0000001010100111,2000,1.4200276642810687e-18,1.209427873530047e-18
0b0000001010100111,1000,1.1750996933408312e-18,9.885011305731864e-19
0b0000001010100111,500,1.0639051634046516e-18,8.882229201842307e-19
0b0000001010100111,400,1.0401534095225753e-18,8.665691061540539e-19
0b0000001010100111,320,1.02041720845612e-18,8.484773077709131e-19
0b0000001010100111,200,9.889412089301986e-19,8.194629420476362e-19
0b0000001010100111,100,9.599856814867566e-19,7.925823454421028e-19
0b1011111110110111,8000,3.686741626600228e-18,3.2652249367122756e-18
0b1011111110110111,4000,1.978986007667986e-18,1.7145735098122195e-18
0b1011111110110111,2000,1.3179840563103699e-18,1.1120375602755338e-18
0b1011111110110111,1000,1.0542274513505815e-18,8.723101946658595e-19
0b1011111110110111,500,9.292938305437435e-19,7.58309584594972e-19
0b1011111110110111,400,9.028005131795591e-19,7.339214503306711e-19
0b1011111110110111,320,8.805604985818679e-19,7.1333487111762145e-19
0b1011111110110111,200,8.455263085118143e-19,6.807669412734924e-19
0b1011111110110111,100,8.148304030497681e-19,6.521630575950899e-19
0b1000010100000111,8000,3.685638289930898e-18,3.26319988706031e-18
0b1000010100000111,4000,1.979821387212259e-18,1.7141975639303803e-18
0b1000010100000111,2000,1.3166310455053332e-18,1.1093963729685958e-18
0b1000010100000111,1000,1.0545602200423692e-18,8.712705270626588e-19
0b1000010100000111,500,9.330811130053309e-19,7.607280438786977e-19
0b1000010100000111,400,9.075724539483426e-19,7.37314601882866e-19
0b1000010100000111,320,8.862805692563595e-19,7.176757124619416e-19
0b1000010100000111,200,8.525472864172262e-19,6.863937751846843e-19
0b1000010100000111,100,8.215115906863441e-19,6.574310849142388e-19
0b0010000101100001,8000,3.673039392895165e-18,3.2515839703795817e-18
0b0010000101100001,4000,1.9681494707200617e-18,1.7037395791656477e-18
0b0010000101100001,2000,1.3015866391772382e-18,1.095631161178878e-18
0b0010000101100001,1000,1.0369731666906388e-18,8.550564130238772e-19
0b0010000101100001,500,9.142705623122219e-19,7.432837121663729e-19
0b0010000101100001,400,8.884305902959543e-19,7.19552402455216e-19
0b0010000101100001,320,8.670804970414582e-19,6.998495576359616e-19
0b0010000101100001,200,8.331573020659079e-19,6.683968266177717e-19
0b0010000101100001,100,8.016710157657031e-19,6.390049128888225e-19
0b1101100100001011,8000,3.848736474031274e-18,3.4219782076440837e-18
0b1101100100001011,4000,2.093145691575475e-18,1.8236285438748597e-18
0b1101100100001011,2000,1.4465216448146313e-18,1.2355116999903813e-18
0b1101100100001011,1000,1.2050722851649868e-18,1.0181111118819846e-18
0b1101100100001011,500,1.0928450868628552e-18,9.168673420156354e-19
0b1101100100001011,400,1.0688658870158739e-18,8.94991936556573e-19
0b1101100100001011,320,1.0490348222944623e-18,8.768206556901503e-19
0b1101100100001011,200,1.0175785916520979e-18,8.478299403467985e-19
0b1101100100001011,100,9.886676774652928e-19,8.210255143886519e-19
0b0100100110100010,8000,3.819484010978032e-18,3.3905592438113906e-18
0b0100100110100010,4000,2.0693973170668096e-18,1.797269000220198e-18
0b0100100110100010,2000,1.417559795232431e-18,1.2038298232074066e-18
0b0100100110100010,1000,1.1658337868970172e-18,9.76083783768458e-19
0b0100100110100010,500,1.0561810634300677e-18,8.77320711227826e-19
0b0100100110100010,400,1.0326990293426143e-18,8.559221750953589e-19
0b0100100110100010,320,1.0133239727938462e-18,8.382101105972217e-19
0b0100100110100010,200,9.82570169420656e-19,8.098981468900119e-19
0b0100100110100010,100,9.541375647372905e-19,7.835450006205432e-19
0b0100001100100110,8000,3.819765490560559e-18,3.393976935718677e-18
0b0100001100100110,4000,2.075069512787193e-18,1.8060597526629987e-18
0b0100001100100110,2000,1.423347649936299e-18,1.212780511603159e-18
0b0100001100100110,1000,1.17735335201888e-18,9.907792889922583e-19
0b0100001100100110,500,1.0651414049973918e-18,8.894582039829921e-19
0b0100001100100110,400,1.0411729447708013e-18,8.675787103120998e-19
0b0100001100100110,320,1.0213328106943367e-18,8.49393782959743e-19
0b0100001100100110,200,9.897918091450321e-19,8.203226367750231e-19
0b0100001100100110,100,9.609771356289425e-19,7.935794772969304e-19
0b1100110000000111,8000,3.861813414707973e-18,3.4343047421810718e-18
0b1100110000000111,4000,2.1058466139535543e-18,1.8351912850124312e-18
0b1100110000000111,2000,1.4610337331860277e-18,1.2487261688170056e-18
0b1100110000000111,1000,1.2218054527538983e-18,1.0335492777804002e-18
0b1100110000000111,500,1.1114299229599922e-18,9.340863295864866e-19
0b1100110000000111,400,1.0878743345664062e-18,9.126216427634814e-19
0b1100110000000111,320,1.0681618671935542e-18,8.945739115393891e-19
0b1100110000000111,200,1.0368622281309048e-18,8.657186659306564e-19
0b1100110000000111,100,1.0085364873145812e-18,8.394729130135827e-19
0b0110000110011011,8000,3.868041861005697e-18,3.4386369869548406e-18
0b0110000110011011,4000,2.1067867694323914e-18,1.834405371006583e-18
0b0110000110011011,2000,1.458546894246681e-18,1.2445928451602473e-18
0b0110000110011011,1000,1.2138591785701332e-18,1.0239324247961756e-18
0b0110000110011011,500,1.1005437545047997e-18,9.215347872573357e-19
0b0110000110011011,400,1.0764707398568007e-18,8.995586243331471e-19
0b0110000110011011,320,1.0568841596758251e-18,8.816150126526098e-19
0b0110000110011011,200,1.026016671276382e-18,8.532217723427089e-19
0b0110000110011011,100,9.980920662385654e-19,8.273669015771106e-19
0b0001111011100110,8000,3.870509736221795e-18,3.4424859549078612e-18
0b0001111011100110,4000,2.1103479458103175e-18,1.8394357410630066e-18
0b0001111011100110,2000,1.4649468203428817e-18,1.2524789175898782e-18
0b0001111011100110,1000,1.2185595539408669e-18,1.0301300529143307e-18
0b0001111011100110,500,1.1024476786652364e-18,9.24954643863156e-19
0b0001111011100110,400,1.0775955842347389e-18,9.022050401642058e-19
0b0001111011100110,320,1.0574270170700126e-18,8.836797605664386e-19
0b0001111011100110,200,1.0257162031845752e-18,8.544429426885753e-19
0b0001111011100110,100,9.975264091194441e-19,8.283332267738688e-19
0b0011110101011110,8000,3.809313801876138e-18,3.3835921253204363e-18
0b0011110101011110,4000,2.069428558213666e-18,1.8003935189293046e-18
0b0011110101011110,2000,1.4192217165896057e-18,1.2086320597000078e-18
0b0011110101011110,1000,1.1682710978150515e-18,9.81672945152663e-19
0b0011110101011110,500,1.0503122578091345e-18,8.746366944114974e-19
0b0011110101011110,400,1.025049801144833e-18,8.514661436774338e-19
0b0011110101011110,320,1.0040159155976556e-18,8.321030964060245e-19
0b0011110101011110,200,9.709565567478306e-19,8.014873748646862e-19
0b0011110101011110,100,9.423306165615777e-19,7.749330983820616e-19
0b0010001010100101,8000,3.80392429974612e-18,3.3776237278762865e-18
0b0010001010100101,4000,2.061220647971751e-18,1.7919812683213254e-18
0b0010001010100101,2000,1.4078729456143189e-18,1.1970835291500351e-18
0b0010001010100101,1000,1.1547186330246572e-18,9.679517827540828e-19
0b0010001010100101,500,1.0441936865633757e-18,8.683677896278728e-19
0b0010001010100101,400,1.0205926934529189e-18,8.46857000690477e-19
0b0010001010100101,320,1.0010368470952351e-18,8.289623913272231e-19
0b0010001010100101,200,9.698986965482068e-19,8.002883981619386e-19
0b0010001010100101,100,9.410978716550776e-19,7.735750531201267e-19
0b0010011100111001,8000,3.814891294878595e-18,3.3892090093417816e-18
0b0010011100111001,4000,2.0736789882556432e-18,1.8046657602370444e-18
0b0010011100111001,2000,1.4220822521369523e-18,1.2115096483350566e-18
0b0010011100111001,1000,1.1697792904328901e-18,9.83213108494679e-19
0b0010011100111001,500,1.0510158471388228e-18,8.753462289545662e-19
0b0010011100111001,400,1.0259414305957485e-18,8.523591655100469e-19
0b0010011100111001,320,1.0051956547441315e-18,8.332699888747681e-19
0b0010011100111001,200,9.724925752473625e-19,8.030342645410705e-19
0b0010011100111001,100,9.438896758051823e-19,7.765018584249176e-19
0b1001101101001010,8000,3.870340694338878e-18,3.443640989186864e-18
0b1001101101001010,4000,2.1106176321896885e-18,1.841153476022644e-18
0b1001101101001010,2000,1.4683343688537666e-18,1.2573485051673421e-18
