0b001001001101000011000101001111,8000,3.522244450154114e-18,3.09756854367851e-18
0b001001001101000011000101001111,4000,1.8119957201773494e-18,1.5466318438217934e-18
0b001001001101000011000101001111,2000,1.1203114051535138e-18,9.136950000932822e-19
0b001001001101000011000101001111,1000,8.68716696104005e-19,6.861045841954174e-19
0b001001001101000011000101001111,500,7.653466999951557e-19,5.936281313354399e-19
0b001001001101000011000101001111,400,7.449785626117494e-19,5.753300717345078e-19
0b001001001101000011000101001111,320,7.284850422971619e-19,5.605056333425973e-19
0b001001001101000011000101001111,200,7.019122819971595e-19,5.363858384023512e-19
0b001001001101000011000101001111,100,6.776969213623575e-19,5.142426904584803e-19
0b111100011010110111001100101010,8000,3.686061526000109e-18,3.2493042632733793e-18
0b111100011010110111001100101010,4000,1.9461406075295085e-18,1.6686972842646035e-18
0b111100011010110111001100101010,2000,1.257152758456398e-18,1.0384118003356168e-18
0b111100011010110111001100101010,1000,1.0239538386332023e-18,8.290394604219186e-19
0b111100011010110111001100101010,500,9.363996496273924e-19,7.522812712693462e-19
0b111100011010110111001100101010,400,9.190657457415969e-19,7.370082090385385e-19
0b111100011010110111001100101010,320,9.049902442712994e-19,7.245659342631006e-19
0b111100011010110111001100101010,200,8.825669365796215e-19,7.045506385631518e-19
0b111100011010110111001100101010,100,8.621835808180504e-19,6.862114930147001e-19
0b010001101111000010000111101010,8000,3.6010794529272785e-18,3.1726340131961214e-18
0b010001101111000010000111101010,4000,1.881669304734006e-18,1.6122653090287716e-18
0b010001101111000010000111101010,2000,1.1857339646678608e-18,9.751003253633715e-19
0b010001101111000010000111101010,1000,9.428136122373767e-19,7.561241133970776e-19
0b010001101111000010000111101010,500,8.471059461068929e-19,6.712740344193963e-19
0b010001101111000010000111101010,400,8.284449014256376e-19,6.546882311469316e-19
0b010001101111000010000111101010,320,8.132950898308957e-19,6.411947441097381e-19
0b010001101111000010000111101010,200,7.889231107009633e-19,6.192569323327182e-19
0b010001101111000010000111101010,100,7.668210771314093e-19,5.992286259227564e-19
0b011011101000110011110110100111,8000,3.583973026396415e-18,3.1596764310085114e-18
0b011011101000110011110110100111,4000,1.8725945731080734e-18,1.607235833486987e-18
0b011011101000110011110110100111,2000,1.1725720219021892e-18,9.659805727161363e-19
0b011011101000110011110110100111,1000,9.28592204677471e-19,7.46011328691848e-19
0b011011101000110011110110100111,500,8.339464382725676e-19,6.622584721628788e-19
0b011011101000110011110110100111,400,8.15336452503814e-19,6.45733636426959e-19
0b011011101000110011110110100111,320,8.002488564698676e-19,6.32292864420503e-19
0b011011101000110011110110100111,200,7.760905275910543e-19,6.105930375135234e-19
0b011011101000110011110110100111,100,7.542398725831734e-19,5.908245645892351e-19
0b101110101010101110101111011110,8000,3.63136648411002e-18,3.1983570674271e-18
0b101110101010101110101111011110,4000,1.9088502770684484e-18,1.6354236555516064e-18
0b101110101010101110101111011110,2000,1.207265404911613e-18,9.925250786227466e-19
0b101110101010101110101111011110,1000,9.686430922019357e-19,7.778071974818227e-19
0b101110101010101110101111011110,500,8.790639417735627e-19,6.990470622043194e-19
0b101110101010101110101111011110,400,8.614546907558435e-19,6.835108352760992e-19
0b101110101010101110101111011110,320,8.471125043576765e-19,6.708003863923996e-19
0b101110101010101110101111011110,200,8.24327227521413e-19,6.504428883524728e-19
0b101110101010101110101111011110,100,nan,6.319537305515976e-19
0b101010100011011101010011101101,8000,3.713076614327933e-18,3.276308877814903e-18
0b101010100011011101010011101101,4000,1.973545330976654e-18,1.696099737165308e-18
0b101010100011011101010011101101,2000,1.2774972649198424e-18,1.0587477858906983e-18
0b101010100011011101010011101101,1000,1.0473347874480973e-18,8.524624648111438e-19
0b101010100011011101010011101101,500,9.643697847010689e-19,7.802554229701918e-19
0b101010100011011101010011101101,400,9.479983505676634e-19,7.659353263266298e-19
0b101010100011011101010011101101,320,9.34712329077313e-19,7.542884904992167e-19
0b101010100011011101010011101101,200,9.134148521279733e-19,7.354135762289131e-19
0b101010100011011101010011101101,100,8.940277997511723e-19,7.180561210802489e-19
0b010101111010110100111101001000,8000,3.614402438657837e-18,3.1946192603580204e-18
0b010101111010110100111101001000,4000,1.900080495305172e-18,1.638737763253058e-18
0b010101111010110100111101001000,2000,1.2009590061779264e-18,9.984669947385692e-19
0b010101111010110100111101001000,1000,9.603685102706407e-19,7.819305934176058e-19
0b010101111010110100111101001000,500,8.661291356050292e-19,6.9861331430302695e-19
0b010101111010110100111101001000,400,8.477231495965742e-19,6.823021863060459e-19
0b010101111010110100111101001000,320,8.32886983067669e-19,6.691267386281621e-19
0b010101111010110100111101001000,200,8.088855622749391e-19,6.475995102143219e-19
0b010101111010110100111101001000,100,7.871057717470268e-19,6.279077326906351e-19
0b000111000100000000011111100100,8000,3.567777278175926e-18,3.138526675281564e-18
0b000111000100000000011111100100,4000,1.8457484468693944e-18,1.5763591353934597e-18
0b000111000100000000011111100100,2000,1.1518131354310067e-18,9.410930515815628e-19
0b000111000100000000011111100100,1000,9.043875997455653e-19,7.176357518808079e-19
0b000111000100000000011111100100,500,8.056604238590442e-19,6.297526453817901e-19
0b000111000100000000011111100100,400,7.861727554902107e-19,6.1234323211797185e-19
0b000111000100000000011111100100,320,7.703805551889195e-19,5.981935864935349e-19
0b000111000100000000011111100100,200,7.449858743893976e-19,5.752494515173367e-19
0b000111000100000000011111100100,100,7.217062214154532e-19,5.540336813745532e-19
0b111100101001100011000111111011,8000,3.625934006227666e-18,3.193293166166628e-18
0b111100101001100011000111111011,4000,1.900628982933371e-18,1.6272519883555588e-18
0b111100101001100011000111111011,2000,1.2026036696602504e-18,9.879380688775562e-19
0b111100101001100011000111111011,1000,9.626387388461161e-19,7.718139567080551e-19
0b111100101001100011000111111011,500,8.696542598565484e-19,6.896775936828228e-19
0b111100101001100011000111111011,400,8.514462918207706e-19,6.735349781509091e-19
0b111100101001100011000111111011,320,8.366461107989648e-19,6.603656610879117e-19
0b111100101001100011000111111011,200,8.130298914977925e-19,6.391970974672871e-19
0b111100101001100011000111111011,100,7.917279088997462e-19,6.199324904430019e-19
0b101100101011001001110100011001,8000,3.565397103003994e-18,3.1361050834496883e-18
0b101100101011001001110100011001,4000,1.8589415746053375e-18,1.5895778793003137e-18
0b101100101011001001110100011001,2000,1.1492193125011794e-18,9.385052967699946e-19
0b101100101011001001110100011001,1000,9.036100290728106e-19,7.168160146236219e-19
0b101100101011001001110100011001,500,8.0916215234858895e-19,6.332360403203368e-19
0b101100101011001001110100011001,400,7.90690038907889e-19,6.168512166947321e-19
0b101100101011001001110100011001,320,7.7559918016531445e-19,6.033969963458336e-19
0b101100101011001001110100011001,200,7.515610186294544e-19,5.81808000167864e-19
0b101100101011001001110100011001,100,7.298197766488892e-19,5.621289212566825e-19
0b001110101001000010101000010111,8000,3.5906514273391455e-18,3.16179847809794e-18
0b001110101001000010101000010111,4000,1.8725576404441147e-18,1.6031658797184174e-18
0b001110101001000010101000010111,2000,1.1703825917264812e-18,9.597387770874589e-19
0b001110101001000010101000010111,1000,9.254898144062064e-19,7.387786102841851e-19
0b001110101001000010101000010111,500,8.312949064120612e-19,6.554248897100878e-19
0b001110101001000010101000010111,400,8.12846514486925e-19,6.39052663097174e-19
0b001110101001000010101000010111,320,7.978259671901139e-19,6.256739297920967e-19
0b001110101001000010101000010111,200,1.5334840888349684e-16,6.041042223983023e-19
0b001110101001000010101000010111,100,7.520317337180414e-19,5.843938906928867e-19
0b100011111000101010010110111111,8000,3.6461440297351784e-18,3.2085784549887763e-18
0b100011111000101010010110111111,4000,1.9224951109405714e-18,1.6450420001547379e-18
0b100011111000101010010110111111,2000,1.2144501306227034e-18,9.956244823914458e-19
0b100011111000101010010110111111,1000,9.765266798117745e-19,7.8153793098524355e-19
0b100011111000101010010110111111,500,8.904255879779002e-19,7.062334949812821e-19
0b100011111000101010010110111111,400,8.734604616002788e-19,6.913256709584749e-19
0b100011111000101010010110111111,320,8.595987175307706e-19,6.790923125598933e-19
0b100011111000101010010110111111,200,8.37584526963563e-19,6.595015043480324e-19
0b100011111000101010010110111111,100,8.177400068495246e-19,6.416892401870731e-19
0b111101000111010110101111011111,8000,3.5497480027081434e-18,3.1295734929705742e-18
0b111101000111010110101111011111,4000,1.847634951562623e-18,1.5862862823362054e-18
0b111101000111010110101111011111,2000,1.148958784069924e-18,9.464200234421031e-19
0b111101000111010110101111011111,1000,9.045109769981227e-19,7.2602243567395105e-19
0b111101000111010110101111011111,500,8.06843052136047e-19,6.392805353707974e-19
0b111101000111010110101111011111,400,7.877260417177792e-19,6.2226990788896355e-19
0b111101000111010110101111011111,320,7.72201011809338e-19,6.083984801065337e-19
0b111101000111010110101111011111,200,7.472717098947753e-19,5.859384047676499e-19
0b111101000111010110101111011111,100,7.246541020666505e-19,5.654112285524381e-19
0b011010110010101110010001000101,8000,3.598769797292112e-18,3.1694773456045194e-18
0b011010110010101110010001000101,4000,1.884958337855242e-18,1.6155497877472158e-18
0b011010110010101110010001000101,2000,1.1777076969300118e-18,9.66963366419318e-19
0b011010110010101110010001000101,1000,9.355652156340484e-19,7.487850790421456e-19
0b011010110010101110010001000101,500,5.89760611920884e-17,6.691929704620941e-19
0b011010110010101110010001000101,400,8.272799626166664e-19,6.534383435911118e-19
0b011010110010101110010001000101,320,8.12732523062036e-19,6.405427536785913e-19
0b011010110010101110010001000101,200,7.894720521196393e-19,6.197220380657728e-19
0b011010110010101110010001000101,100,7.683860639283257e-19,6.006945239947047e-19
0b101011101010110100100001100100,8000,3.629923627920549e-18,3.196930320515793e-18
0b101011101010110100100001100100,4000,1.908310051486481e-18,1.6348725501070498e-18
0b101011101010110100100001100100,2000,1.207487270496755e-18,9.927460924103261e-19
0b101011101010110100100001100100,1000,9.686887592961811e-19,7.778734795507202e-19
0b101011101010110100100001100100,500,8.793830777859858e-19,6.9936553396912105e-19
0b101011101010110100100001100100,400,8.617960963610676e-19,6.838468718121883e-19
0b101011101010110100100001100100,320,8.474343505218208e-19,6.711189818741601e-19
0b101011101010110100100001100100,200,8.245694574251711e-19,6.506814049122593e-19
0b101011101010110100100001100100,100,8.040894174828553e-19,6.32255195400168e-19
0b111101110110100111000110101111,8000,3.673876334478882e-18,3.2417273323505096e-18
0b111101110110100111000110101111,4000,1.940753939803528e-18,1.6673135470863027e-18
0b111101110110100111000110101111,2000,1.2507479272508266e-18,1.0361078362181516e-18
0b111101110110100111000110101111,1000,1.0158423662056983e-18,8.250766465775249e-19
0b111101110110100111000110101111,500,9.270400528128959e-19,7.471079415595082e-19
0b111101110110100111000110101111,400,9.095154457259165e-19,7.316506408582978e-19
0b111101110110100111000110101111,320,8.953155809630518e-19,7.190849380493881e-19
0b111101110110100111000110101111,200,8.725531853567272e-19,6.987571628466017e-19
0b111101110110100111000110101111,100,8.518640494715669e-19,6.801243686426701e-19
0b001101000110000110101101101111,8000,3.593608099826899e-18,3.1647255080729464e-18
0b001101000110000110101101101111,4000,1.8797682634921857e-18,1.6103627003489692e-18
0b001101000110000110101101101111,2000,1.1764930741770491e-18,9.658211136172132e-19
0b001101000110000110101101101111,1000,9.340346669607091e-19,7.472935159989529e-19
0b001101000110000110101101101111,500,8.3981884720261225e-19,6.639476300586864e-19
0b001101000110000110101101101111,400,8.214287811760861e-19,6.476303934673339e-19
0b001101000110000110101101101111,320,8.064790205365927e-19,6.34326423209499e-19
0b001101000110000110101101101111,200,7.825609932109715e-19,6.128614349148342e-19
0b001101000110000110101101101111,100,7.608769603219599e-19,5.932323770855473e-19
0b110001000011110011110001111000,8000,3.547955306563099e-18,3.1278383975550655e-18
0b110001000011110011110001111000,4000,1.8435161957862558e-18,1.5821757616335227e-18
0b110001000011110011110001111000,2000,1.1443258863573576e-18,9.418011514644043e-19
0b110001000011110011110001111000,1000,8.967281342308156e-19,7.1824536416618825e-19
0b110001000011110011110001111000,500,7.960199100138759e-19,6.284743749206641e-19
0b110001000011110011110001111000,400,7.763650735283692e-19,6.109183946185587e-19
0b110001000011110011110001111000,320,7.604935513343866e-19,5.966957635600745e-19
0b110001000011110011110001111000,200,7.34811393562737e-19,5.734924009700876e-19
0b110001000011110011110001111000,100,7.113825782060826e-19,5.521498366580659e-19
0b010010001001110101110110001100,8000,3.593013493308197e-18,3.1686718942199766e-18
0b010010001001110101110110001100,4000,1.8809062028377834e-18,1.6155303340037134e-18
0b010010001001110101110110001100,2000,1.1817930438361563e-18,9.751763488691763e-19
0b010010001001110101110110001100,1000,9.404540198760757e-19,7.578571126060708e-19
0b010010001001110101110110001100,500,8.464981204359915e-19,6.748123411575512e-19
0b010010001001110101110110001100,400,8.280912565070571e-19,6.584931116925564e-19
0b010010001001110101110110001100,320,8.131670989320591e-19,6.452205538010832e-19
0b010010001001110101110110001100,200,7.891987322482977e-19,6.236995181510374e-19
0b010010001001110101110110001100,100,7.673975583277133e-19,6.039889163931409e-19
0b110111101111100110110100100110,8000,3.647675655512984e-18,3.2155266489357057e-18
0b110111101111100110110100100110,4000,1.915444399086556e-18,1.6420106220682333e-18
0b110111101111100110110100100110,2000,1.2317145553495736e-18,1.017082821063328e-18
0b110111101111100110110100100110,1000,9.947455765675165e-19,8.040108761712102e-19
0b110111101111100110110100100110,500,9.029041418098603e-19,7.229612334167105e-19
0b110111101111100110110100100110,400,8.847716325530133e-19,7.068981414506081e-19
0b110111101111100110110100100110,320,8.700225274528668e-19,6.937798856095347e-19
0b110111101111100110110100100110,200,8.465402203157073e-19,6.727364557664064e-19
0b110111101111100110110100100110,100,8.256062978676958e-19,6.538538135579132e-19
0b010001111001111111110111010010,8000,3.5977088514801574e-18,3.1775392356908886e-18
0b010001111001111111110111010010,4000,1.8802334927473e-18,1.618896858396589e-18
0b010001111001111111110111010010,2000,1.1860345524208762e-18,9.835105519581718e-19
0b010001111001111111110111010010,1000,9.451681641968753e-19,7.666918081319603e-19
0b010001111001111111110111010010,500,8.513130090949316e-19,6.837556864339759e-19
0b010001111001111111110111010010,400,8.327807059377163e-19,6.673307677150734e-19
0b010001111001111111110111010010,320,8.177756972129699e-19,6.539711787577555e-19
0b010001111001111111110111010010,200,7.935208489499548e-19,6.321976590505169e-19
0b010001111001111111110111010010,100,7.713761274769649e-19,6.121291623015739e-19
0b001001010010010010010010011101,8000,3.577411679147837e-18,3.143653178834064e-18
0b001001010010010010010010011101,4000,1.8690981473231735e-18,1.595693628911847e-18
0b001001010010010010010010011101,2000,1.155256680137321e-18,9.404910797881943e-19
0b001001010010010010010010011101,1000,9.10158986710469e-19,7.192401290357196e-19
0b001001010010010010010010011101,500,8.180228224559524e-19,6.379368747109075e-19
0b001001010010010010010010011101,400,7.9997833609749e-19,6.219610812251488e-19
0b001001010010010010010010011101,320,7.852405346084584e-19,6.088527239270744e-19
0b001001010010010010010010011101,200,7.617173665835894e-19,5.877660330366923e-19
0b001001010010010010010010011101,100,7.403581019215864e-19,5.684561073236247e-19
0b001100100001000101111110101001,8000,3.569052995700426e-18,3.1398084307777134e-18
0b001100100001000101111110101001,4000,1.855296896523796e-18,1.585885377790772e-18
0b001100100001000101111110101001,2000,1.1518241571935858e-18,9.41134182043843e-19
0b001100100001000101111110101001,1000,9.053927276632385e-19,7.186169244753721e-19
0b001100100001000101111110101001,500,8.096312732892411e-19,6.337218254974414e-19
0b001100100001000101111110101001,400,7.908540369124562e-19,6.170212525893603e-19
0b001100100001000101111110101001,320,7.755424784651013e-19,6.0335109805074875e-19
0b001100100001000101111110101001,200,7.509263030635629e-19,5.811799734174069e-19
0b001100100001000101111110101001,100,7.286168738942671e-19,5.609414542596857e-19
0b011111001111011111110110001011,8000,3.630478640982336e-18,3.2024079675502575e-18
0b011111001111011111110110001011,4000,1.9072294847766843e-18,1.637828873139719e-18
0b011111001111011111110110001011,2000,1.2187896550364782e-18,1.0081473926364506e-18
0b011111001111011111110110001011,1000,9.80998857056855e-19,7.94345488829751e-19
0b011111001111011111110110001011,500,8.896450399365514e-19,7.138448937011669e-19
0b011111001111011111110110001011,400,8.71609719146576e-19,6.978894126437685e-19
0b011111001111011111110110001011,320,8.569583876254642e-19,6.848819605306136e-19
0b011111001111011111110110001011,200,8.336269588530437e-19,6.639971943227509e-19
0b011111001111011111110110001011,100,8.127950695124009e-19,6.452331499797921e-19
0b110101001001111001011011111000,8000,3.634317222287805e-18,3.2017593597310045e-18
0b110101001001111001011011111000,4000,1.9105087215900673e-18,1.6370675573002213e-18
0b110101001001111001011011111000,2000,1.2119405389898437e-18,9.972598947657826e-19
0b110101001001111001011011111000,1000,9.73121477455437e-19,7.823244569531278e-19
0b110101001001111001011011111000,500,8.826448740316471e-19,7.026651653830801e-19
0b110101001001111001011011111000,400,8.648958472662243e-19,6.869959771548429e-19
0b110101001001111001011011111000,320,8.504637407324702e-19,6.7418093128494935e-19
0b110101001001111001011011111000,200,8.276047054026176e-19,6.53767867817168e-19
0b110101001001111001011011111000,100,8.070895926916269e-19,6.353011797101462e-19
0b010101000010001111001110101101,8000,3.550037181382155e-18,3.1299294778675844e-18
0b010101000010001111001110101101,4000,1.8390959279120394e-18,1.5777697957510736e-18
0b010101000010001111001110101101,2000,1.147756220367019e-18,9.452403067929444e-19
0b010101000010001111001110101101,1000,9.003444473841443e-19,7.218639562702203e-19
0b010101000010001111001110101101,500,7.983127558236172e-19,6.3077116917278965e-19
0b010101000010001111001110101101,400,7.783112152382477e-19,6.12862916040568e-19
0b010101000010001111001110101101,320,7.621729459671745e-19,5.983738018512027e-19
0b010101000010001111001110101101,200,7.35893886699567e-19,5.745760423581016e-19
0b010101000010001111001110101101,100,7.1201815179798865e-19,5.52788492364554e-19
0b101000110000000100101111111101,8000,3.563008360047093e-18,3.1291632512455367e-18
0b101000110000000100101111111101,4000,1.8440039122491717e-18,1.570586379134376e-18
0b101000110000000100101111111101,2000,1.1432908836795457e-18,9.284773709016241e-19
0b101000110000000100101111111101,1000,8.945291909733251e-19,7.0361406185454945e-19
0b101000110000000100101111111101,500,7.990014369234219e-19,6.189189257522934e-19
0b101000110000000100101111111101,400,7.800679325026882e-19,6.020505684262341e-19
0b101000110000000100101111111101,320,7.646366062732482e-19,5.882592324254121e-19
0b101000110000000100101111111101,200,7.399461362357174e-19,5.659968816672253e-19
0b101000110000000100101111111101,100,7.174730130898378e-19,5.455629638891191e-19
0b010101011011011000010101000100,8000,3.6234536796315695e-18,3.1949542670770544e-18
0b010101011011011000010101000100,4000,1.9066558322451154e-18,1.6372315513817913e-18
0b010101011011011000010101000100,2000,1.2079756216772403e-18,9.973251361675627e-19
0b010101011011011000010101000100,1000,9.693924812863154e-19,7.826778083123241e-19
0b010101011011011000010101000100,500,8.779600209574375e-19,7.021261638472674e-19
0b010101011011011000010101000100,400,8.600412136256186e-19,6.862907297191862e-19
0b010101011011011000010101000100,320,8.454946347192867e-19,6.733833796599288e-19
0b010101011011011000010101000100,200,8.221059668523813e-19,6.524419733867937e-19
0b010101011011011000010101000100,100,8.010688189775064e-19,6.334664871883715e-19
0b100110110100001000111001101000,8000,3.61511206700073e-18,3.186206817236666e-18
0b100110110100001000111001101000,4000,1.892837096208604e-18,1.6234534791013165e-18
0b100110110100001000111001101000,2000,1.1965328804890851e-18,9.858386540530018e-19
0b100110110100001000111001101000,1000,9.571080496823062e-19,7.703951581477631e-19
0b100110110100001000111001101000,500,8.650949968349719e-19,6.892209893040652e-19
0b100110110100001000111001101000,400,8.469264231469268e-19,6.7313900376817865e-19
0b100110110100001000111001101000,320,8.32202137389436e-19,6.600504046030294e-19
0b100110110100001000111001101000,200,8.084287448801075e-19,6.38741022055199e-19
0b100110110100001000111001101000,100,7.86666540537927e-19,6.190225894555442e-19
0b111000011100110001100110000001,8000,3.5865381389241956e-18,3.1622362177979533e-18
0b111000011100110001100110000001,4000,1.8694059734448723e-18,1.6040327372945241e-18
0b111000011100110001100110000001,2000,1.1748749866177267e-18,9.683064798639974e-19
0b111000011100110001100110000001,1000,9.318290591931214e-19,7.49240747366707e-19
0b111000011100110001100110000001,500,8.339961536804865e-19,6.623068320236345e-19
0b111000011100110001100110000001,400,8.149145670439584e-19,6.453066435812446e-19
0b111000011100110001100110000001,320,7.994304767642823e-19,6.314762258721944e-19
0b111000011100110001100110000001,200,7.746204193763071e-19,6.091410003314455e-19
0b111000011100110001100110000001,100,7.520888730880795e-19,5.886734032183403e-19
0b111101111100010110101011000100,8000,3.648262791022018e-18,3.2156473046733067e-18
0b111101111100010110101011000100,4000,1.919555165597262e-18,1.6461427260550085e-18
0b111101111100010110101011000100,2000,1.2243664978479986e-18,1.0096777698078813e-18
0b111101111100010110101011000100,1000,9.860174109722884e-19,7.952322830173731e-19
0b111101111100010110101011000100,500,8.960156603558852e-19,7.160379653881799e-19
0b111101111100010110101011000100,400,8.78301765713079e-19,7.0040125098243835e-19
0b111101111100010110101011000100,320,8.638980811025558e-19,6.8762914749522e-19
0b111101111100010110101011000100,200,8.41023266659592e-19,6.671907429185224e-19
0b111101111100010110101011000100,100,8.205675959383486e-19,6.487799030523557e-19
0b011011011100010011101000001111,8000,3.590448244667444e-18,3.1661551112623844e-18
0b011011011100010011101000001111,4000,1.879500143474675e-18,1.61414575340859e-18
0b011011011100010011101000001111,2000,1.1786278596403943e-18,9.720507910585178e-19
0b011011011100010011101000001111,1000,9.366394952706459e-19,7.540666936513865e-19
0b011011011100010011101000001111,500,8.42149146721883e-19,6.704650145906954e-19
0b011011011100010011101000001111,400,8.237450316665911e-19,6.541465037848145e-19
0b011011011100010011101000001111,320,8.087812967033541e-19,6.408287182593648e-19
0b011011011100010011101000001111,200,7.847921257247092e-19,6.192992491102714e-19
0b011011011100010011101000001111,100,7.630610953795618e-19,5.996401815049822e-19
0b111100000010100011001001010010,8000,3.611231772808008e-18,3.1782144047795857e-18
0b111100000010100011001001010010,4000,1.8931820066766984e-18,1.619770107540886e-18
0b111100000010100011001001010010,2000,1.1929580054361409e-18,9.781891818522941e-19
0b111100000010100011001001010010,1000,9.51925580085592e-19,7.61096368610707e-19
0b111100000010100011001001010010,500,8.595735123142205e-19,6.795580707767752e-19
0b111100000010100011001001010010,400,8.41489751479239e-19,6.63547056223663e-19
0b111100000010100011001001010010,320,8.267870956980142e-19,6.50488309368866e-19
0b111100000010100011001001010010,200,8.033189965738556e-19,6.294478535463457e-19
0b111100000010100011001001010010,100,7.819957046325261e-19,6.101776907359601e-19
0b010100010110001101001101111000,8000,3.6369495510569575e-18,3.1993786640769282e-18
0b010100010110001101001101111000,4000,1.909600588826703e-18,1.6321654035562165e-18
0b010100010110001101001101111000,2000,1.2053185522722544e-18,9.864724615498618e-19
0b010100010110001101001101111000,1000,9.646257970396856e-19,7.696560331827061e-19
0b010100010110001101001101111000,500,8.752936472106243e-19,6.910987541451283e-19
0b010100010110001101001101111000,400,8.577479003497074e-19,6.756163022515234e-19
0b010100010110001101001101111000,320,8.434274698134283e-19,6.629272230371404e-19
0b010100010110001101001101111000,200,8.205896779969126e-19,6.425098701456954e-19
0b010100010110001101001101111000,100,7.999677180304592e-19,6.23926124779818e-19
0b010101110011000011001010000000,8000,3.567195964970605e-18,3.1470246960476743e-18
0b010101110011000011001010000000,4000,1.858782277951405e-18,1.597441616542894e-18
0b010101110011000011001010000000,2000,1.1604298246820781e-18,9.579097911464794e-19
0b010101110011000011001010000000,1000,9.15748656340845e-19,7.372730806936775e-19
0b010101110011000011001010000000,500,8.169241541979895e-19,6.493727486047321e-19
0b010101110011000011001010000000,400,7.976447717487507e-19,6.321975410564015e-19
0b010101110011000011001010000000,320,7.8204687071801e-19,6.182458880822395e-19
0b010101110011000011001010000000,200,7.567132406832532e-19,5.953969880002281e-19
0b010101110011000011001010000000,100,7.337421821138988e-19,5.745095318145162e-19
0b011000010001100111100110100000,8000,3.5695428705562115e-18,3.1402440741406274e-18
0b011000010001100111100110100000,4000,1.8569936434366474e-18,1.5875849402598494e-18
0b011000010001100111100110100000,2000,1.1531862516513585e-18,9.424848577945554e-19
0b011000010001100111100110100000,1000,9.058391415985205e-19,7.190778105986256e-19
0b011000010001100111100110100000,500,8.085853475901215e-19,6.326805776265393e-19
0b011000010001100111100110100000,400,7.894786213176406e-19,6.156478265506083e-19
0b011000010001100111100110100000,320,7.739937331637249e-19,6.018072200839907e-19
0b011000010001100111100110100000,200,7.490663452527601e-19,5.7932726734934755e-19
0b011000010001100111100110100000,100,7.263566241586878e-19,5.586792926992306e-19
0b011100011000011111110000011010,8000,3.567923683160737e-18,3.14779672638942e-18
0b011100011000011111110000011010,4000,1.8540548229935628e-18,1.592694348150688e-18
0b011100011000011111110000011010,2000,1.1614230036467327e-18,9.589071801454823e-19
0b011100011000011111110000011010,1000,9.156427027184151e-19,7.371679887603728e-19
0b011100011000011111110000011010,500,8.161834302918532e-19,6.486346311625013e-19
0b011100011000011111110000011010,400,7.966364640395893e-19,6.311850530915746e-19
0b011100011000011111110000011010,320,7.808715873929774e-19,6.170817611222327e-19
0b011100011000011111110000011010,200,7.552486237823563e-19,5.939235912411702e-19
0b011100011000011111110000011010,100,7.318669386116117e-19,5.726295261584719e-19
0b010110111111010000100010100100,8000,3.679751505882981e-18,3.243401891526556e-18
0b010110111111010000100010100100,4000,1.9476576463684556e-18,1.6701605813640303e-18
0b010110111111010000100010100100,2000,1.2566606014579552e-18,1.0379689669299185e-18
0b010110111111010000100010100100,1000,1.0225669839175337e-18,8.276954756361427e-19
0b010110111111010000100010100100,500,9.343451661094831e-19,7.502691344175549e-19
0b010110111111010000100010100100,400,9.17019517308907e-19,7.350041388761479e-19
0b010110111111010000100010100100,320,9.02956903838889e-19,7.225691696147015e-19
0b010110111111010000100010100100,200,8.804646059537538e-19,7.024908299205129e-19
0b010110111111010000100010100100,100,8.6028415981645e-19,6.843574283786895e-19
0b101001000010101001100111010111,8000,3.5634968096982754e-18,3.1387928056863668e-18
0b101001000010101001100111010111,4000,1.8494922937601154e-18,1.584143576334081e-18
0b101001000010101001100111010111,2000,1.1520792905951997e-18,9.454813638128497e-19
0b101001000010101001100111010111,1000,9.051054687468882e-19,7.224965289549479e-19
0b101001000010101001100111010111,500,8.064900491362177e-19,6.347714796823563e-19
0b101001000010101001100111010111,400,7.871667719687897e-19,6.175395186470191e-19
0b101001000010101001100111010111,320,7.715253022113993e-19,6.035301495681333e-19
0b101001000010101001100111010111,200,7.462590887039822e-19,5.807331367561355e-19
0b101001000010101001100111010111,100,7.23167676458556e-19,5.5971041481840625e-19
0b111101001010110001111110111101,8000,3.634280583754953e-18,3.201661730528069e-18
0b111101001010110001111110111101,4000,1.9075779394219175e-18,1.6341624934774992e-18
0b111101001010110001111110111101,2000,1.213459033904157e-18,9.987428734166448e-19
0b111101001010110001111110111101,1000,9.752151210678663e-19,7.844010818741962e-19
0b111101001010110001111110111101,500,8.83341543524224e-19,7.03362280256256e-19
0b111101001010110001111110111101,400,8.653109155182614e-19,6.874009706015073e-19
0b111101001010110001111110111101,320,8.506493181626997e-19,6.743717765559851e-19
0b111101001010110001111110111101,200,8.2732153853307805e-19,6.534787407306704e-19
0b111101001010110001111110111101,100,8.061990225581846e-19,6.344038712254002e-19
0b000011011000111111100100010001,8000,3.6112013654236704e-18,3.177797241623835e-18
0b000011011000111111100100010001,4000,1.8932157048886044e-18,1.6197793829185891e-18
0b000011011000111111100100010001,2000,1.1872136444680863e-18,9.724109244622954e-19
0b000011011000111111100100010001,1000,9.447907712967063e-19,7.539006030213631e-19
0b000011011000111111100100010001,500,8.560459690057598e-19,6.759902129988803e-19
0b000011011000111111100100010001,400,8.384614078970799e-19,6.604727572361253e-19
0b000011011000111111100100010001,320,8.2411880221141595e-19,6.477709334249459e-19
0b000011011000111111100100010001,200,8.013195479241836e-19,6.274073365777688e-19
0b000011011000111111100100010001,100,7.807594191581423e-19,6.088946562701471e-19
