0b0110000000010100,500,7.7298000023408695e-19,5.970811554288654e-19
0b0110000000010100,400,7.530545130140766e-19,5.792242326342357e-19
0b0110000000010100,320,7.368469806404705e-19,5.646644181080961e-19
0b0110000000010100,200,7.10843642266221e-19,5.411034590730351e-19
0b0110000000010100,100,6.871540666891489e-19,5.194857305037201e-19
0b0011011000110011,8000,3.623844340395144e-18,3.1904479212909984e-18
0b0011011000110011,4000,1.9000941399148853e-18,1.6267211669455165e-18
0b0011011000110011,2000,1.1956150672418684e-18,9.80819772246385e-19
0b0011011000110011,1000,9.555935857639598e-19,7.647417786659857e-19
0b0011011000110011,500,8.668369043041847e-19,6.867872723869789e-19
0b0011011000110011,400,8.493994779279407e-19,6.714168408489225e-19
0b0011011000110011,320,8.351054675207235e-19,6.587620718731199e-19
0b0011011000110011,200,8.122975547726058e-19,6.3838184161589375e-19
0b0011011000110011,100,7.915632383089153e-19,6.1969538282701445e-19
0b1101111000001101,8000,3.6409646710333355e-18,3.212501269927162e-18
0b1101111000001101,4000,1.9169335707341988e-18,1.6476135171908976e-18
0b1101111000001101,2000,1.2214534013122816e-18,1.0107859800230158e-18
0b1101111000001101,1000,9.851708820713454e-19,7.984759410747394e-19
0b1101111000001101,500,8.966182400266356e-19,7.207875297898914e-19
0b1101111000001101,400,8.792225476492058e-19,7.054732519300661e-19
0b1101111000001101,320,8.650332217815304e-19,6.929209994993468e-19
0b1101111000001101,200,8.422564621876211e-19,6.72585826595905e-19
0b1101111000001101,100,8.216914198256787e-19,6.54084033238285e-19
0b0001111110010111,8000,3.601975775066934e-18,3.1731347504485064e-18
0b0001111110010111,4000,1.8824314088357503e-18,1.6130889423642113e-18
0b0001111110010111,2000,1.184709713041029e-18,9.740183065272196e-19
0b0001111110010111,1000,9.4239622993682e-19,7.556833972301896e-19
0b0001111110010111,500,8.513904238401838e-19,6.755211011092576e-19
0b0001111110010111,400,8.334280442172229e-19,6.596280709691876e-19
0b0001111110010111,320,8.187432568203758e-19,6.465919085499683e-19
0b0001111110010111,200,7.954356929102891e-19,6.2573358596141045e-19
0b0001111110010111,100,7.743903924149939e-19,6.067454702802342e-19
0b1000011100101010,8000,3.621921575228421e-18,3.1930311785191275e-18
0b1000011100101010,4000,1.892774470339529e-18,1.6234570301420935e-18
0b1000011100101010,2000,1.1985633330204839e-18,9.878596737818863e-19
0b1000011100101010,1000,9.581378192956793e-19,7.714092940628912e-19
0b1000011100101010,500,8.663192857245468e-19,6.904512060602715e-19
0b1000011100101010,400,8.482475550362752e-19,6.744550908367836e-19
0b1000011100101010,320,8.335326520484405e-19,6.613797310390657e-19
0b1000011100101010,200,8.098154265284592e-19,6.401093266276004e-19
0b1000011100101010,100,7.880768810953633e-19,6.204470487661211e-19
0b1011010010111110,8000,3.609490200132283e-18,3.1810465993693703e-18
0b1011010010111110,4000,1.8869505566781703e-18,1.6175958265285916e-18
0b1011010010111110,2000,1.1904858406083313e-18,9.798592905302253e-19
0b1011010010111110,1000,9.483188042820896e-19,7.616165461586477e-19
0b1011010010111110,500,8.553903021671814e-19,6.795530436116775e-19
0b1011010010111110,400,8.371976927728876e-19,6.634361608503725e-19
0b1011010010111110,320,8.223402961010485e-19,6.50227105679455e-19
0b1011010010111110,200,7.988981777651125e-19,6.292355393180853e-19
0b1011010010111110,100,7.7789059658023305e-19,6.102789668567166e-19
0b1000100011000001,8000,3.5642823531239206e-18,3.1308645808603633e-18
0b1000100011000001,4000,1.8476970324588137e-18,1.5743544588904084e-18
0b1000100011000001,2000,1.1508981938760944e-18,9.361473670447593e-19
0b1000100011000001,1000,9.056000562009363e-19,7.147210430350377e-19
0b1000100011000001,500,8.08727931524737e-19,6.286803809501762e-19
0b1000100011000001,400,7.897232376874669e-19,6.1174482530225595e-19
0b1000100011000001,320,7.741815002582166e-19,5.978466208505397e-19
0b1000100011000001,200,7.493850082350097e-19,5.754807177167783e-19
0b1000100011000001,100,7.268194411700075e-19,5.549527510709225e-19
0b0011110001110110,8000,3.628039819138739e-18,3.1996086813806163e-18
0b0011110001110110,4000,1.9056388381139774e-18,1.636293248819263e-18
0b0011110001110110,2000,1.2061960769825493e-18,9.955455435215505e-19
0b0011110001110110,1000,9.664705149846723e-19,7.797656670852028e-19
0b0011110001110110,500,8.762322998690451e-19,7.003917733479448e-19
0b0011110001110110,400,8.585715871466585e-19,6.848206409217639e-19
0b0011110001110110,320,8.441735958473806e-19,6.72054583416586e-19
0b0011110001110110,200,8.213722348165954e-19,6.517017858816239e-19
0b0011110001110110,100,8.008707214124958e-19,6.33256855860778e-19
0b0000100011000010,8000,3.527225686903614e-18,3.0980025412263897e-18
0b0000100011000010,4000,1.810353730998832e-18,1.5410347538175834e-18
0b0000100011000010,2000,1.1196076233930539e-18,9.088583144033057e-19
0b0000100011000010,1000,8.683671408372099e-19,6.815811641243118e-19
0b0000100011000010,500,7.673603772789028e-19,5.914595697705667e-19
0b0000100011000010,400,7.473983025458873e-19,5.735773368593407e-19
0b0000100011000010,320,7.311546741255891e-19,5.589761609898971e-19
0b0000100011000010,200,7.051274332882715e-19,5.353982798142566e-19
0b0000100011000010,100,6.813824768633385e-19,5.13713470896439e-19
0b0011000110111011,8000,3.611093243108132e-18,3.1822243664553084e-18
0b0011000110111011,4000,1.8908063460479945e-18,1.6214705542551683e-18
0b0011000110111011,2000,1.1899177573110742e-18,9.792325765099447e-19
0b0011000110111011,1000,9.485065969614152e-19,7.617765064340283e-19
0b0011000110111011,500,8.574896562867205e-19,6.81613546261584e-19
0b0011000110111011,400,8.396537737420259e-19,6.658586507647844e-19
0b0011000110111011,320,8.250864683276001e-19,6.529295531870493e-19
0b0011000110111011,200,8.018738390132691e-19,6.321722143127599e-19
0b0011000110111011,100,7.808724161307774e-19,6.132298378424482e-19
0b1110000001000110,8000,3.5745812098713435e-18,3.1457285267258572e-18
0b1110000001000110,4000,1.8583352563588557e-18,1.58900300444661e-18
0b1110000001000110,2000,1.160885665745496e-18,9.502014203597324e-19
0b1110000001000110,1000,9.148814002592928e-19,7.281576094945515e-19
0b1110000001000110,500,8.181266402127282e-19,6.422608005190886e-19
0b1110000001000110,400,7.9926965712286495e-19,6.254844544541925e-19
0b1110000001000110,320,7.838928331458285e-19,6.117532124904696e-19
0b1110000001000110,200,7.59314302341964e-19,5.896149262193831e-19
0b1110000001000110,100,7.370248035295298e-19,5.693972832689501e-19
0b1111111101110011,8000,3.624761906918431e-18,3.2008882382225185e-18
0b1111111101110011,4000,1.8975489957548495e-18,1.632242093805559e-18
0b1111111101110011,2000,1.212547987289599e-18,1.0060225681539255e-18
0b1111111101110011,1000,9.74025848087678e-19,7.9148378359086795e-19
0b1111111101110011,500,8.819760437229228e-19,7.103179027055905e-19
0b1111111101110011,400,8.637670948796758e-19,6.941953466194223e-19
0b1111111101110011,320,8.489433751650529e-19,6.810161799610898e-19
0b1111111101110011,200,8.252953200074768e-19,6.59836741567275e-19
0b1111111101110011,100,8.039213630218356e-19,6.405329514174386e-19
0b1111101001100000,8000,3.614759017782259e-18,3.186262754067733e-18
0b1111101001100000,4000,1.8898785352016783e-18,1.6205510423306838e-18
0b1111101001100000,2000,1.1962228515896485e-18,9.856066783578211e-19
0b1111101001100000,1000,9.553820672086964e-19,7.687107793188242e-19
0b1111101001100000,500,8.619964546584199e-19,6.861663879713506e-19
0b1111101001100000,400,8.4374959250536825e-19,6.699972171108466e-19
0b1111101001100000,320,8.288723836235118e-19,6.567543301561949e-19
0b1111101001100000,200,8.051375005620438e-19,6.354731000164223e-19
0b1111101001100000,100,7.835752529322056e-19,6.159698796341369e-19
0b0000111000010101,8000,3.662100138605201e-18,3.2245765342528325e-18
0b0000111000010101,4000,1.928567154779109e-18,1.6511733476215598e-18
0b0000111000010101,2000,1.2266095990103352e-18,1.0077642535951287e-18
0b0000111000010101,1000,9.88928091087731e-19,7.939129362502528e-19
0b0000111000010101,500,9.023075010683114e-19,7.181206887103123e-19
0b0000111000010101,400,8.853055935347233e-19,7.031710935141331e-19
0b0000111000010101,320,8.713880205890918e-19,6.908935692275636e-19
0b0000111000010101,200,8.491860038597899e-19,6.710981412311548e-19
0b0000111000010101,100,8.290945687525972e-19,6.530586439596747e-19
0b0110100001001100,8000,3.624431859022272e-18,3.1868598297754545e-18
0b0110100001001100,4000,1.9026945647285848e-18,1.6253107461932927e-18
0b0110100001001100,2000,1.1948137016064798e-18,9.76000445186766e-19
0b0110100001001100,1000,9.528626182681254e-19,7.578999225288719e-19
0b0110100001001100,500,8.638883029348814e-19,6.79695661722827e-19
0b0110100001001100,400,8.4653821208140445e-19,6.644171029094938e-19
0b0110100001001100,320,8.323248244556131e-19,6.518099890135261e-19
0b0110100001001100,200,8.099121888453953e-19,6.318246324210829e-19
0b0110100001001100,100,7.897975808292563e-19,6.137554648229105e-19
0b0111000100100100,8000,3.5935653206996475e-18,3.164738567885055e-18
0b0111000100100100,4000,1.8773045195443237e-18,1.6079792477775088e-18
0b0111000100100100,2000,1.176493344521799e-18,9.658126264259806e-19
0b0111000100100100,1000,9.34020756695263e-19,7.472946769729169e-19
0b0111000100100100,500,8.397769724617521e-19,6.639038440241118e-19
0b0111000100100100,400,8.214145294240519e-19,6.4762291573719905e-19
0b0111000100100100,320,8.064505365789618e-19,6.342989632716014e-19
0b0111000100100100,200,7.82554287573147e-19,6.12858232995595e-19
0b0111000100100100,100,7.608687996469595e-19,5.932265331115908e-19
0b1110101001010110,8000,3.66278689126399e-18,3.230618303018889e-18
0b1110101001010110,4000,1.931177405371995e-18,1.657830540553984e-18
0b1110101001010110,2000,1.2394390019053373e-18,1.0247785324911722e-18
0b1110101001010110,1000,1.0032299425115535e-18,8.124389227080057e-19
0b1110101001010110,500,9.132870317678e-19,7.333564681517196e-19
0b1110101001010110,400,8.957081516358933e-19,7.178381328110451e-19
0b1110101001010110,320,8.814119366232557e-19,7.051814880540173e-19
0b1110101001010110,200,8.584955151629377e-19,6.846867637545071e-19
0b1110101001010110,100,8.376604233793699e-19,6.659145537571732e-19
0b1110001101010001,8000,3.622253325868462e-18,3.189217262963421e-18
0b1110001101010001,4000,1.8967514883135722e-18,1.6234074290016272e-18
0b1110001101010001,2000,1.1999512877038405e-18,9.852111275832342e-19
0b1110001101010001,1000,9.590990687769095e-19,7.682757969117407e-19
0b1110001101010001,500,8.675643268715807e-19,6.875551236094006e-19
0b1110001101010001,400,8.4964984018079245e-19,6.717082316992901e-19
0b1110001101010001,320,8.350155886573926e-19,6.587132516917019e-19
0b1110001101010001,200,8.116416103536543e-19,6.377694053375573e-19
0b1110001101010001,100,7.904844871434381e-19,6.186631657526521e-19
0b1001100010110101,8000,3.636649905270915e-18,3.2082464964779722e-18
0b1001100010110101,4000,1.9108655502923747e-18,1.641531382696058e-18
0b1001100010110101,2000,1.2134621154509421e-18,1.0028353910332493e-18
0b1001100010110101,1000,9.752566094121924e-19,7.885716021304817e-19
0b1001100010110101,500,8.839711804108007e-19,7.081443558273508e-19
0b1001100010110101,400,8.662098535654889e-19,6.924511141331088e-19
0b1001100010110101,320,8.517000030931002e-19,6.795922800611796e-19
0b1001100010110101,200,8.285390516176518e-19,6.588636210305113e-19
0b1001100010110101,100,8.074757812051153e-19,6.39872250496768e-19
0b0010111001100101,8000,3.659206778926784e-18,3.2261378880156725e-18
0b0010111001100101,4000,1.933329124864189e-18,1.659986389034355e-18
0b0010111001100101,2000,1.230051273661773e-18,1.0153330695006918e-18
0b0010111001100101,1000,9.943391780672518e-19,8.0351420414307625e-19
0b0010111001100101,500,9.08061696787772e-19,7.280497256733727e-19
0b0010111001100101,400,8.91212967571213e-19,7.132690574418124e-19
0b0010111001100101,320,8.774217340055303e-19,7.011142076909364e-19
0b0010111001100101,200,8.553527648967593e-19,6.814707345171497e-19
0b0010111001100101,100,8.354571879334167e-19,6.63635357578029e-19
0b1100011001100010,8000,3.582260381243004e-18,3.1534175039005725e-18
0b1100011001100010,4000,1.86660114968695e-18,1.5972821548284756e-18
0b1100011001100010,2000,1.1667664545426384e-18,9.560811366877058e-19
0b1100011001100010,1000,9.22004724482706e-19,7.352784798425367e-19
0b1100011001100010,500,8.275412922446085e-19,6.516791836483254e-19
0b1100011001100010,400,8.091052450982089e-19,6.353167182513803e-19
0b1100011001100010,320,7.9403137409636375e-19,6.21878184385672e-19
0b1100011001100010,200,7.700167614801716e-19,6.003225051347082e-19
0b1100011001100010,100,7.482945820153541e-19,5.80658520252212e-19
0b1011011010110111,8000,3.607300301353105e-18,3.178471609592909e-18
0b1011011010110111,4000,1.8885249463116573e-18,1.6191761280980098e-18
0b1011011010110111,2000,1.1890733218822977e-18,9.783514145461807e-19
0b1011011010110111,1000,9.493356531526698e-19,7.625794827418295e-19
0b1011011010110111,500,8.5833253360190525e-19,6.824585279829336e-19
0b1011011010110111,400,8.404500760491663e-19,6.666477838968392e-19
0b1011011010110111,320,8.258075612311674e-19,6.536394779043854e-19
0b1011011010110111,200,8.024714148118059e-19,6.327616837477495e-19
0b1011011010110111,100,7.813406123519175e-19,6.136917571008415e-19
0b1111111110111110,8000,3.589994304181235e-18,3.1661197707921783e-18
0b1111111110111110,4000,1.865082309718519e-18,1.5997671948583729e-18
0b1111111110111110,2000,1.1868974245414932e-18,9.803427281838543e-19
0b1111111110111110,1000,9.470724597889227e-19,7.645174549349453e-19
0b1111111110111110,500,8.5131384447339535e-19,6.796504765168215e-19
0b1111111110111110,400,8.322618026110858e-19,6.626859755329851e-19
0b1111111110111110,320,8.167352133048555e-19,6.488089640485122e-19
0b1111111110111110,200,7.919826574459069e-19,6.265141751665442e-19
0b1111111110111110,100,7.695563492652983e-19,6.061609310252815e-19
0b0010101010000010,8000,3.5492453447179005e-18,3.1200029411955063e-18
0b0010101010000010,4000,1.8324125002630624e-18,1.5630842152055682e-18
0b0010101010000010,2000,1.1349300872909574e-18,9.242519374549753e-19
0b0010101010000010,1000,8.854009534632469e-19,6.986444212223903e-19
0b0010101010000010,500,7.880006657516633e-19,6.121020801955025e-19
0b0010101010000010,400,7.688092456577779e-19,5.949827989071275e-19
0b0010101010000010,320,7.531222248664059e-19,5.809415992802215e-19
0b0010101010000010,200,7.280548666899727e-19,5.583051557391634e-19
0b0010101010000010,100,7.051996923869584e-19,5.375248946819169e-19
0b0001101100111000,8000,3.588562097956505e-18,3.1638579093590387e-18
0b0001101100111000,4000,1.873281113891607e-18,1.6079857536527382e-18
0b0001101100111000,2000,1.170857320256425e-18,9.642500044692353e-19
0b0001101100111000,1000,9.277242162385026e-19,7.45111896006748e-19
0b0001101100111000,500,8.341642925660078e-19,6.62434935674374e-19
0b0001101100111000,400,8.1590207143165485e-19,6.462606984873463e-19
0b0001101100111000,320,8.009702199386214e-19,6.329844488943726e-19
0b0001101100111000,200,7.769464892635429e-19,6.114165948277082e-19
0b0001101100111000,100,7.551685261870451e-19,5.917099183020485e-19
0b0100010111110010,8000,3.606874216209764e-18,3.1829832174374242e-18
0b0100010111110010,4000,1.8892841589705456e-18,1.623967033338397e-18
0b0100010111110010,2000,1.1982259632667212e-18,9.91683958803845e-19
0b0100010111110010,1000,9.58132673255724e-19,7.755688114775878e-19
0b0100010111110010,500,8.6246106008679945e-19,6.908105636902297e-19
0b0100010111110010,400,8.439197507708762e-19,6.743508855136007e-19
0b0100010111110010,320,8.288322689935238e-19,6.609150097500405e-19
0b0100010111110010,200,8.044539662507424e-19,6.389972566888647e-19
0b0100010111110010,100,7.824066511717274e-19,6.190247083139654e-19
0b0011111010010100,8000,3.6288987591242705e-18,3.2004786111104204e-18
0b0011111010010100,4000,1.905499311169833e-18,1.6361354697134987e-18
0b0011111010010100,2000,1.2049950612506076e-18,9.943567462210959e-19
0b0011111010010100,1000,9.643208830847962e-19,7.776003516317409e-19
0b0011111010010100,500,8.741632998727873e-19,6.983336813648881e-19
0b0011111010010100,400,8.565684195208082e-19,6.828119613569248e-19
0b0011111010010100,320,8.422144945650516e-19,6.700978802739314e-19
0b0011111010010100,200,8.194162297401698e-19,6.497530317397949e-19
0b0011111010010100,100,7.988704796513081e-19,6.312653531709968e-19
0b1011001100011111,8000,3.658009249832893e-18,3.2295916719831093e-18
0b1011001100011111,4000,1.926503515747222e-18,1.6572087426609702e-18
0b1011001100011111,2000,1.2311835493411084e-18,1.0205525201677148e-18
0b1011001100011111,1000,9.944073855298617e-19,8.07709156535305e-19
0b1011001100011111,500,9.067155819133923e-19,7.308894763656077e-19
0b1011001100011111,400,8.894672692147334e-19,7.157233066948241e-19
0b1011001100011111,320,8.754047916772349e-19,7.03294079469826e-19
0b1011001100011111,200,8.529166827148043e-19,6.832466710718389e-19
0b1011001100011111,100,8.324930514535878e-19,6.648897214833957e-19
0b0001100011111011,8000,3.565690560615606e-18,3.1500951988386512e-18
0b0001100011111011,4000,1.8598721404161085e-18,1.602631192852926e-18
0b0001100011111011,2000,1.164913501403405e-18,9.665006558614702e-19
0b0001100011111011,1000,9.222652230057652e-19,7.479127569198416e-19
0b0001100011111011,500,8.243420264225488e-19,6.609690491857258e-19
0b0001100011111011,400,8.053038829709088e-19,6.440281562641596e-19
0b0001100011111011,320,7.898271032232517e-19,6.302251060139741e-19
0b0001100011111011,200,7.64774028599085e-19,6.076575515531487e-19
0b0001100011111011,100,7.4203103945425e-19,5.870280317017682e-19
0b0111000011001001,8000,3.631799635776465e-18,3.199211952988531e-18
0b0111000011001001,4000,1.9057895014149033e-18,1.6324302496394383e-18
0b0111000011001001,2000,1.2136695022897556e-18,9.989527360069328e-19
0b0111000011001001,1000,9.752509668577537e-19,7.84467709193533e-19
0b0111000011001001,500,8.830687553371966e-19,7.030982869778072e-19
0b0111000011001001,400,8.65076320287158e-19,6.871754471190828e-19
0b0111000011001001,320,8.504201707124051e-19,6.741530248163624e-19
0b0111000011001001,200,8.269406793712538e-19,6.531082379354473e-19
0b0111000011001001,100,8.056096077310867e-19,6.338179039518487e-19
0b1100100100100011,8000,3.564102502654033e-18,3.139395262521354e-18
0b1100100100100011,4000,1.8448054892280077e-18,1.5795061241025646e-18
0b1100100100100011,2000,1.1519520247833588e-18,9.453427317979446e-19
0b1100100100100011,1000,9.050974012626604e-19,7.224454639623583e-19
0b1100100100100011,500,8.069672394977758e-19,6.352445549555606e-19
0b1100100100100011,400,7.876485281669007e-19,6.180008805891901e-19
0b1100100100100011,320,7.719299178689892e-19,6.039380925716386e-19
0b1100100100100011,200,7.466597928186374e-19,5.811271349494933e-19
0b1100100100100011,100,7.236113678329184e-19,5.601495156416021e-19
0b0110110111110000,8000,3.641081317178867e-18,3.2130013353580066e-18
0b0110110111110000,4000,1.9116393225212306e-18,1.6423150781188075e-18
0b0110110111110000,2000,1.2254857026053645e-18,1.0149174219895214e-18
0b0110110111110000,1000,9.889307983175361e-19,8.022740067331017e-19
0b0110110111110000,500,8.96683587541616e-19,7.209032972398702e-19
0b0110110111110000,400,8.786081162923341e-19,7.048925632464115e-19
0b0110110111110000,320,8.639195891254982e-19,6.91844640060564e-19
0b0110110111110000,200,8.404178094782096e-19,6.707848713649288e-19
0b0110110111110000,100,8.18971760629257e-19,6.514031345240056e-19
0b1001001001010010,8000,3.5570025673000896e-18,3.127681051369298e-18
0b1001001001010010,4000,1.8499601060485506e-18,1.5806187984638428e-18
0b1001001001010010,2000,1.1455910512290301e-18,9.348987394379754e-19
0b1001001001010010,1000,8.996998154571165e-19,7.1290959837035405e-19
0b1001001001010010,500,8.047292221165966e-19,6.288162701994989e-19
0b1001001001010010,400,7.861499008231571e-19,6.123164963363345e-19
0b1001001001010010,320,7.709559443725642e-19,5.987675646663056e-19
0b1001001001010010,200,7.466932498230243e-19,5.76949457534836e-19
0b1001001001010010,100,7.246283952268794e-19,5.569447720413953e-19
0b0100010001000001,8000,3.549201158559503e-18,3.1153697386575508e-18
0b0100010001000001,4000,1.8349962035626895e-18,1.561618677354668e-18
0b0100010001000001,2000,1.1333839932171187e-18,9.1858613665824e-19
0b0100010001000001,1000,8.844807243596046e-19,6.935858936574418e-19
0b0100010001000001,500,7.875696748708223e-19,6.074862273406833e-19
0b0100010001000001,400,7.685222101728426e-19,5.90503554915549e-19
0b0100010001000001,320,7.529381120554483e-19,5.765531627858757e-19
0b0100010001000001,200,7.280783269696741e-19,5.541462942327071e-19
0b0100010001000001,100,7.055052867556544e-19,5.33607341893344e-19
0b1111100100011001,8000,3.577004273867017e-18,3.152303436468287e-18
0b1111100100011001,4000,1.8674367727680206e-18,1.6021441300150075e-18
0b1111100100011001,2000,1.1662125543777746e-18,9.5961760567306e-19
0b1111100100011001,1000,9.226384482857452e-19,7.400242231633489e-19
0b1111100100011001,500,8.283035382606054e-19,6.56578435892635e-19
0b1111100100011001,400,8.098266405015035e-19,6.401911660729719e-19
0b1111100100011001,320,7.947822782741892e-19,6.267863446796971e-19
0b1111100100011001,200,7.706367139357677e-19,6.051008900484951e-19
0b1111100100011001,100,7.48703213379819e-19,5.852495037929375e-19
0b1110001100101001,8000,3.589422307018015e-18,3.1646976263506034e-18
0b1110001100101001,4000,1.8721836219436856e-18,1.6068727778757653e-18
0b1110001100101001,2000,1.1733590939214745e-18,9.667429705320483e-19
0b1110001100101001,1000,9.306803395785522e-19,7.480582385524749e-19
0b1110001100101001,500,8.368042418731327e-19,6.6508013806062825e-19
0b1110001100101001,400,8.184155635948345e-19,6.487806353272316e-19
0b1110001100101001,320,8.034320386112807e-19,6.354354744347274e-19
0b1110001100101001,200,7.793247700949539e-19,6.137845685861155e-19
0b1110001100101001,100,7.5731348918411905e-19,5.938592095833256e-19
0b1001011110100011,8000,3.6039687333985036e-18,3.1792971157262846e-18
0b1001011110100011,4000,1.8820063373635397e-18,1.6167015520173495e-18
0b1001011110100011,2000,1.1817332867844553e-18,9.75096388000557e-19
0b1001011110100011,1000,9.391254236592494e-19,7.564844834537833e-19
0b1001011110100011,500,8.459527725862313e-19,6.742213494893095e-19
0b1001011110100011,400,8.276977405485134e-19,6.580524456019e-19
0b1001011110100011,320,8.128053834829038e-19,6.448099133201407e-19
0b1001011110100011,200,7.888575501162326e-19,6.233258398232532e-19
0b1001011110100011,100,7.6705252059330515e-19,6.035882941544902e-19
0b1001110111100101,8000,3.6530510951404966e-18,3.2163578093122963e-18
0b1001110111100101,4000,1.9198775815849222e-18,1.642512193405068e-18
0b1001110111100101,2000,1.2281620887967394e-18,1.0094455566428443e-18
0b1001110111100101,1000,9.909749623431945e-19,7.960719320365093e-19
0b1001110111100101,500,9.002198564582292e-19,7.16108183680435e-19
0b1001110111100101,400,8.823352941073767e-19,7.00290647102812e-19
0b1001110111100101,320,8.677720649015287e-19,6.873418157788344e-19
0b1001110111100101,200,8.444624281998494e-19,6.664519980478112e-19
0b1001110111100101,100,8.2328952313936e-19,6.473226411898592e-19
0b0111111111000101,8000,3.694990349832273e-18,3.2628023912733953e-18
0b0111111111000101,4000,1.9561434653600945e-18,1.6827963697630083e-18
0b0111111111000101,2000,1.2666311412503496e-18,1.0519964078190225e-18
0b0111111111000101,1000,1.0336080113434076e-18,8.42856661543871e-19
0b0111111111000101,500,9.476532183701244e-19,7.677229020240693e-19
0b0111111111000101,400,9.307736103457984e-19,7.529060846686347e-19
0b0111111111000101,320,9.170365803723774e-19,7.408142872362305e-19
0b0111111111000101,200,8.951244881115903e-19,7.213294758312417e-19
0b0111111111000101,100,8.754065079207776e-19,7.03649822369058e-19
0b0010100101110100,8000,3.6734371889912756e-18,3.2409013177520353e-18
0b0010100101110100,4000,1.940763784470914e-18,1.6674256568332528e-18
0b0010100101110100,2000,1.2453743722927275e-18,1.0306716718354782e-18
0b0010100101110100,1000,1.011487373381375e-18,8.207000622554526e-19
0b0010100101110100,500,9.235351076178278e-19,7.435640665330872e-19
0b0010100101110100,400,9.063588430134836e-19,7.284552509577688e-19
0b0010100101110100,320,8.923818998018448e-19,7.161229228577981e-19
0b0010100101110100,200,8.700255829867525e-19,6.961898300579677e-19
0b0010100101110100,100,8.495835764564142e-19,6.777993812316397e-19
0b1000011110101111,8000,3.605855783439859e-18,3.1811255424964795e-18
0b1000011110101111,4000,1.884489600610583e-18,1.619164542576354e-18
0b1000011110101111,2000,1.1830922024374858e-18,9.764700583638492e-19
0b1000011110101111,1000,9.412171619955488e-19,7.585881452072762e-19
0b1000011110101111,500,8.496294919373477e-19,6.779001415775562e-19
0b1000011110101111,400,8.316370829352759e-19,6.619820264253994e-19
0b1000011110101111,320,8.169167170198727e-19,6.489252415784101e-19
0b1000011110101111,200,7.933471533951514e-19,6.278129720375375e-19
0b1000011110101111,100,7.719235546002054e-19,6.084666088418043e-19
0b1110011010110101,8000,3.662006655991386e-18,3.22530413692107e-18
0b1110011010110101,4000,1.930733893551474e-18,1.6533410515926194e-18
0b1110011010110101,2000,1.2392446753714205e-18,1.0204886539697318e-18
0b1110011010110101,1000,1.0043888351559226e-18,8.094838834251036e-19
0b1110011010110101,500,9.158445874194603e-19,7.317227427196146e-19
0b1110011010110101,400,8.98485469988619e-19,7.164338164379854e-19
0b1110011010110101,320,8.843117986691268e-19,7.038821773525689e-19
0b1110011010110101,200,8.618766734226503e-19,6.838576813682882e-19
0b1110011010110101,100,8.418274323378941e-19,6.658521672857476e-19
0b1101111010100100,8000,3.6629465161955705e-18,3.226625173573418e-18
0b1101111010100100,4000,1.92810476251018e-18,1.650715370933974e-18
0b1101111010100100,2000,1.2374735096407594e-18,1.0187413372586512e-18
0b1101111010100100,1000,1.0005720374082305e-18,8.057114443939465e-19
0b1101111010100100,500,9.097054794149155e-19,7.256262682727905e-19
0b1101111010100100,400,8.918599126160343e-19,7.098520741997733e-19
0b1101111010100100,320,8.773560112524305e-19,6.96959363298048e-19
0b1101111010100100,200,8.542121901352158e-19,6.76249439389464e-19
