0b00001010,8000,1.3911466415977436e-18,1.1753396779397e-18
0b00001010,4000,7.275990799473345e-19,5.9515938218941705e-19
0b00001010,2000,4.3953160002673115e-19,3.3769774528131543e-19
0b00001010,1000,3.1865280322833704e-19,2.292889244315499e-19
0b00001010,500,2.6094593905180934e-19,1.7726280628906247e-19
0b00001010,400,2.4921607562494607e-19,1.6661382259807483e-19
0b00001010,320,2.3961526950929076e-19,1.5787511863126168e-19
0b00001010,200,2.254886546944644e-19,1.4503252621279225e-19
0b00001010,100,2.1308437304753803e-19,1.3371297244073508e-19
0b00001011,8000,1.3949384421165899e-18,1.1750124329743519e-18
0b00001011,4000,7.3048049104911845e-19,5.940604182300122e-19
0b00001011,2000,4.343634971436976e-19,3.284866141895757e-19
0b00001011,1000,3.1042661727836234e-19,2.169679302519019e-19
0b00001011,500,2.526271695915768e-19,1.6481596016849584e-19
0b00001011,400,2.411957524110919e-19,1.5445910819411753e-19
0b00001011,320,2.3182554327088193e-19,1.45942033747137e-19
0b00001011,200,2.1738278425066373e-19,1.3276994756598438e-19
0b00001011,100,2.0462330087235224e-19,1.210818853300718e-19
0b00001100,8000,1.3832624034686017e-18,1.1631737568196582e-18
0b00001100,4000,7.199250165513107e-19,5.834755042423728e-19
0b00001100,2000,4.2464510457214074e-19,3.1872586530530688e-19
0b00001100,1000,3.0015420226798606e-19,2.066567839210842e-19
0b00001100,500,2.4235975133893053e-19,1.5451037932145013e-19
0b00001100,400,2.3087419389120064e-19,1.4409528778767075e-19
0b00001100,320,2.2150618494077075e-19,1.3558531320975663e-19
0b00001100,200,2.0698446591432102e-19,1.2233342992869712e-19
0b00001100,100,1.938464312103489e-19,1.102652439720523e-19
0b00001101,8000,1.3965098303418997e-18,1.1806029314880702e-18
0b00001101,4000,7.329656100661767e-19,6.004710422851319e-19
0b00001101,2000,4.415053478084915e-19,3.3963123832751115e-19
0b00001101,1000,3.2003173854495627e-19,2.3062210897193417e-19
0b00001101,500,2.6333530041011496e-19,1.7960771557303498e-19
0b00001101,400,2.519744660884856e-19,1.6933707671122997e-19
0b00001101,320,2.4271634498474434e-19,1.6093787211314524e-19
0b00001101,200,2.2883378346868503e-19,1.483357694131841e-19
0b00001101,100,2.1644479745089776e-19,1.3703209265829316e-19
0b00001110,8000,1.3963836155581375e-18,1.1805199301618649e-18
0b00001110,4000,7.329044396443472e-19,6.00403996716684e-19
0b00001110,2000,4.414619176733581e-19,3.3959181038774284e-19
0b00001110,1000,3.200113897146821e-19,2.306009347824657e-19
0b00001110,500,2.6333297353099856e-19,1.796060863618864e-19
0b00001110,400,2.519717761007274e-19,1.6933618535596342e-19
0b00001110,320,2.42704711399113e-19,1.6092638942531473e-19
0b00001110,200,2.2878672503807294e-19,1.4829008623639477e-19
0b00001110,100,2.1641205329095828e-19,1.3699953073538178e-19
0b00001111,8000,1.3902347281921886e-18,1.1742842321353234e-18
0b00001111,4000,7.271041046697859e-19,5.945987367508704e-19
0b00001111,2000,4.338572701685441e-19,3.319458250918261e-19
0b00001111,1000,3.1093609551808455e-19,2.214960162875168e-19
0b00001111,500,2.533133823902051e-19,1.6954693834906969e-19
0b00001111,400,2.419406562012875e-19,1.5926534883268718e-19
0b00001111,320,2.3267774367953174e-19,1.5086594856856111e-19
0b00001111,200,2.184607517580463e-19,1.379336501574948e-19
0b00001111,100,2.0567031795415203e-19,1.262276831334426e-19
0b00010000,8000,1.393880922035292e-18,1.173879795878964e-18
0b00010000,4000,7.236750767072545e-19,5.872549983116205e-19
0b00010000,2000,4.32475376704037e-19,3.2659369465928804e-19
0b00010000,1000,3.09636973525152e-19,2.1618410124799285e-19
0b00010000,500,2.5202201437247247e-19,1.6421102820940333e-19
0b00010000,400,2.403659848965971e-19,1.536359893820749e-19
0b00010000,320,2.308461221412631e-19,1.4496217648233256e-19
0b00010000,200,2.1641236352840733e-19,1.318027422289618e-19
0b00010000,100,2.0346195640362117e-19,1.199216949993394e-19
0b00010001,8000,1.4071430234141646e-18,1.191351234681071e-18
0b00010001,4000,7.366842984447221e-19,6.042404495725901e-19
0b00010001,2000,4.4932854335171945e-19,3.4748988457940867e-19
0b00010001,1000,3.2950104313917253e-19,2.4013737424502254e-19
0b00010001,500,2.7298346725939945e-19,1.8929674437217195e-19
0b00010001,400,2.614596480941204e-19,1.7885975520045482e-19
0b00010001,320,2.520451551758092e-19,1.7030534307957075e-19
0b00010001,200,2.3824964136193366e-19,1.5779476353091263e-19
0b00010001,100,2.260503831165843e-19,1.4667749928413205e-19
0b00010010,8000,1.4070384312958027e-18,1.1912326630569692e-18
0b00010010,4000,7.366151431261598e-19,6.041776513300413e-19
0b00010010,2000,4.49279207767833e-19,3.4745164789225357e-19
0b00010010,1000,3.2948184927279687e-19,2.401195803043753e-19
0b00010010,500,2.7298283631667035e-19,1.892923088575055e-19
0b00010010,400,2.614573347016659e-19,1.788608740986554e-19
0b00010010,320,2.5203735424549053e-19,1.7029675275863572e-19
0b00010010,200,2.3820438955652407e-19,1.5775003036216873e-19
0b00010010,100,2.260185829761744e-19,1.4664690056944322e-19
0b00010011,8000,1.4125302608061397e-18,1.196661306160433e-18
0b00010011,4000,7.4250146049622895e-19,6.100323564583315e-19
0b00010011,2000,4.502700473546035e-19,3.484042732564043e-19
0b00010011,1000,3.301063830925474e-19,2.4070612641546153e-19
0b00010011,500,2.7419451063097213e-19,1.904731245065138e-19
0b00010011,400,2.630007285491323e-19,1.8036319806159476e-19
0b00010011,320,2.5385916200842707e-19,1.7209363975750333e-19
0b00010011,200,2.4016464561592196e-19,1.5967743605207127e-19
0b00010011,100,2.2793610341564926e-19,1.485323670431193e-19
0b00010100,8000,1.4029365889250119e-18,1.1871285180706205e-18
0b00010100,4000,7.369425793795744e-19,6.045166277003379e-19
0b00010100,2000,4.463405616355824e-19,3.445046239577511e-19
0b00010100,1000,3.2521370214840974e-19,2.3584572594366863e-19
0b00010100,500,2.6789639228068186e-19,1.8420467509707876e-19
0b00010100,400,2.5628818977306916e-19,1.736871922420202e-19
0b00010100,320,2.4682528131156003e-19,1.65081472262667e-19
0b00010100,200,2.329262005062832e-19,1.5247119973371001e-19
0b00010100,100,2.206072697777416e-19,1.4123523094467827e-19
0b00010101,8000,1.4161868365632401e-18,1.2045989969577674e-18
0b00010101,4000,7.499551219644445e-19,6.215118835072581e-19
0b00010101,2000,4.631965616776792e-19,3.6540234280569576e-19
0b00010101,1000,3.4508004687827975e-19,2.5980118498703616e-19
0b00010101,500,2.888573096555797e-19,2.092927400004901e-19
0b00010101,400,2.7737813065221405e-19,1.9891872965395896e-19
0b00010101,320,2.6802079806044876e-19,1.9042304254736582e-19
0b00010101,200,2.5476123992813455e-19,1.784612120819769e-19
0b00010101,100,2.4319271959666834e-19,1.6798924417762394e-19
0b00010110,8000,1.4160690329031047e-18,1.2044896200252242e-18
0b00010110,4000,7.499056154934763e-19,6.214371181095389e-19
0b00010110,2000,4.631558548093189e-19,3.653602655859896e-19
0b00010110,1000,3.45060856028844e-19,2.5978162825631095e-19
0b00010110,500,2.8885280413083347e-19,2.0928775722295114e-19
0b00010110,400,2.773774613072221e-19,1.9891879939453524e-19
0b00010110,320,2.6801188151927866e-19,1.9041453731773468e-19
0b00010110,200,2.5471721024706836e-19,1.7841614887382603e-19
0b00010110,100,2.4316221942008557e-19,1.6795786425210737e-19
0b00010111,8000,1.4176145793453317e-18,1.197854863951167e-18
0b00010111,4000,7.49089951710697e-19,6.126860336516535e-19
0b00010111,2000,4.525973436265382e-19,3.467651228152605e-19
0b00010111,1000,3.29943542976605e-19,2.3653056102812403e-19
0b00010111,500,2.7382689491205836e-19,1.8605071220040096e-19
0b00010111,400,2.6277853273016093e-19,1.760867752547074e-19
0b00010111,320,2.5371700777213692e-19,1.6787342990290216e-19
0b00010111,200,2.3997541268460613e-19,1.5540180100666359e-19
0b00010111,100,2.280086059945288e-19,1.4450568541062014e-19
0b00011000,8000,1.4028245554101893e-18,1.1870252282823093e-18
0b00011000,4000,7.368817211718382e-19,6.044335482308828e-19
0b00011000,2000,4.462971579470777e-19,3.4446316130400933e-19
0b00011000,1000,3.2519221247955257e-19,2.358290745106573e-19
0b00011000,500,2.678931698831608e-19,1.842049995733553e-19
0b00011000,400,2.5628789690500645e-19,1.73689234837373e-19
0b00011000,320,2.468119685952024e-19,1.6507357089516522e-19
0b00011000,200,2.3288162824778796e-19,1.5242557172426802e-19
0b00011000,100,2.205753803216336e-19,1.4120413695392363e-19
0b00011001,8000,1.416079781846194e-18,1.2044806370435395e-18
0b00011001,4000,7.499116547548227e-19,6.214519983279609e-19
0b00011001,2000,4.631568614625431e-19,3.6536115722667566e-19
0b00011001,1000,3.4505973424579214e-19,2.5978184247433027e-19
0b00011001,500,2.888536801339704e-19,2.0928785916663623e-19
0b00011001,400,2.7737682617719774e-19,1.98921015872721e-19
0b00011001,320,2.680128459187679e-19,1.9041633487443185e-19
0b00011001,200,2.547173028933434e-19,1.7841604977172543e-19
0b00011001,100,2.431620160691346e-19,1.6795695159374704e-19
0b00011010,8000,1.4159776600492448e-18,1.2043867963265215e-18
0b00011010,4000,7.49833117596578e-19,6.213693057078915e-19
0b00011010,2000,4.631177410297926e-19,3.6532270455908625e-19
0b00011010,1000,3.450448883564334e-19,2.5976628882981397e-19
0b00011010,500,2.8885088728171117e-19,2.092875561865282e-19
0b00011010,400,2.7737167456714422e-19,1.9891712647205997e-19
0b00011010,320,2.6799893326040735e-19,1.904078030755696e-19
0b00011010,200,2.546715369947584e-19,1.783721144298868e-19
0b00011010,100,2.43129748590496e-19,1.6792517959383125e-19
0b00011011,8000,1.4175140109001679e-18,1.1977628872889167e-18
0b00011011,4000,7.49034773727794e-19,6.126054959091831e-19
0b00011011,2000,4.525528261557046e-19,3.4672120901075345e-19
0b00011011,1000,3.2992445041278865e-19,2.3651323637253955e-19
0b00011011,500,2.738230345919713e-19,1.8604708638278774e-19
0b00011011,400,2.627822215250773e-19,1.7608407012158676e-19
0b00011011,320,2.5370831509293854e-19,1.6786062543716116e-19
0b00011011,200,2.399283825411397e-19,1.5535686613060835e-19
0b00011011,100,2.279756339870714e-19,1.4447511293381154e-19
0b00011100,8000,1.4214530051006532e-18,1.2015045750676496e-18
0b00011100,4000,7.518957950096047e-19,6.154678043096768e-19
0b00011100,2000,4.53842686573586e-19,3.4796664791822113e-19
0b00011100,1000,3.30686622659644e-19,2.372298830340384e-19
0b00011100,500,2.7546837189807116e-19,1.876604471878571e-19
0b00011100,400,2.646281585514991e-19,1.7789801483290485e-19
0b00011100,320,2.557546202276743e-19,1.6987387584130184e-19
0b00011100,200,2.4232997162308516e-19,1.577175830809736e-19
0b00011100,100,2.3049271843260784e-19,1.4695091954891983e-19
0b00011101,8000,1.4346909959436382e-18,1.2189736753795062e-18
0b00011101,4000,7.649232633683527e-19,6.3248164211275e-19
0b00011101,2000,4.70705009620874e-19,3.6887338324767285e-19
0b00011101,1000,3.5056847501162717e-19,2.611986662729989e-19
0b00011101,500,2.964456341612421e-19,2.1275303166363809e-19
0b00011101,400,2.8573474573360317e-19,2.0313270748457717e-19
0b00011101,320,2.769617202092888e-19,1.952231515383261e-19
0b00011101,200,2.6417531627443406e-19,1.8371992030415162e-19
0b00011101,100,2.530895467517992e-19,1.7371641051916384e-19
0b00011110,8000,1.4345839823977554e-18,1.2188672833709172e-18
0b00011110,4000,7.648597481715481e-19,6.324014867047169e-19
0b00011110,2000,4.706721127864802e-19,3.6883561269288265e-19
0b00011110,1000,3.5054508938217763e-19,2.61180632708271e-19
0b00011110,500,2.9644358106196555e-19,2.1275104055737786e-19
0b00011110,400,2.857358521081594e-19,2.0313030228119869e-19
0b00011110,320,2.769491635835138e-19,1.9521507239805557e-19
0b00011110,200,2.6412988725069946e-19,1.8367376555930796e-19
0b00011110,100,2.5305658871794804e-19,1.7368507092847973e-19
0b00011111,8000,1.4159560766694506e-18,1.2001644762665245e-18
0b00011111,4000,7.466057061888188e-19,6.141311923409072e-19
0b00011111,2000,4.532985787597931e-19,3.5143572982897253e-19
0b00011111,1000,3.313251954560069e-19,2.419291915443854e-19
0b00011111,500,2.7496000343338214e-19,1.912365689839241e-19
0b00011111,400,2.6390079734712687e-19,1.8126636476382568e-19
0b00011111,320,2.5486492438015395e-19,1.7309304191382412e-19
0b00011111,200,2.41328092628849e-19,1.6083799292217696e-19
0b00011111,100,2.294561175629222e-19,1.5005130728089898e-19
0b00100000,8000,1.3937784738622338e-18,1.1737668042545333e-18
0b00100000,4000,7.236142608152602e-19,5.871845868248409e-19
0b00100000,2000,4.3242364678799084e-19,3.265567853831713e-19
0b00100000,1000,3.096150869193699e-19,2.1616182849083047e-19
0b00100000,500,2.520209162815956e-19,1.6420915412150707e-19
0b00100000,400,2.4036583084107375e-19,1.53629269586198e-19
0b00100000,320,2.308349320313207e-19,1.4495603594370196e-19
0b00100000,200,2.1636671275306807e-19,1.3175852388901132e-19
0b00100000,100,2.0343081835047047e-19,1.1989072981820002e-19
0b00100001,8000,1.4070235437011204e-18,1.1912339931916478e-18
0b00100001,4000,7.366233425894198e-19,6.041716832956997e-19
0b00100001,2000,4.492864733179308e-19,3.474539744473261e-19
0b00100001,1000,3.2948005772496405e-19,2.4012155523991255e-19
0b00100001,500,2.729818922499597e-19,1.8929492596374053e-19
0b00100001,400,2.6146077410723303e-19,1.7885886444795792e-19
0b00100001,320,2.5203792391897307e-19,1.7029785000379455e-19
0b00100001,200,2.382051273005907e-19,1.57749667857996e-19
0b00100001,100,2.260181332126048e-19,1.4664701286513945e-19
0b00100010,8000,1.4069258662195537e-18,1.1911160567445097e-18
0b00100010,4000,7.365499223959338e-19,6.041074596091731e-19
0b00100010,2000,4.492450767182627e-19,3.4741616835476185e-19
0b00100010,1000,3.2946190420199303e-19,2.4010061910561197e-19
0b00100010,500,2.7297801399250193e-19,1.8928804755200363e-19
0b00100010,400,2.6146060300596986e-19,1.788579051041607e-19
0b00100010,320,2.520299068347544e-19,1.7028959163825908e-19
0b00100010,200,2.3816023395084474e-19,1.577042574669798e-19
0b00100010,100,2.2598746685077273e-19,1.4661566618650187e-19
0b00100011,8000,1.4124289517537054e-18,1.1965533106939425e-18
0b00100011,4000,7.424217760625268e-19,6.099587149803221e-19
0b00100011,2000,4.50226520786514e-19,3.483641717095134e-19
0b00100011,1000,3.3008402657130283e-19,2.4068934004084656e-19
0b00100011,500,2.7419274350433883e-19,1.9047165608246912e-19
0b00100011,400,2.629983724737172e-19,1.8036100756219748e-19
0b00100011,320,2.5385479092775413e-19,1.7208292049355338e-19
0b00100011,200,2.401189037713095e-19,1.5963091445300092e-19
0b00100011,100,2.279038908385638e-19,1.4850193993617763e-19
0b00100100,8000,1.4028236314013942e-18,1.1870357287640485e-18
0b00100100,4000,7.368850107350243e-19,6.044328698861425e-19
0b00100100,2000,4.462980394157353e-19,3.4446396371023345e-19
0b00100100,1000,3.251938873275e-19,2.3582783965774155e-19
0b00100100,500,2.6789358437389263e-19,1.8420479941017996e-19
0b00100100,400,2.5628663805827954e-19,1.7369014118026649e-19
0b00100100,320,2.4681285750446925e-19,1.650737944562915e-19
0b00100100,200,2.328804166730719e-19,1.5242511064803875e-19
0b00100100,100,2.205752488781508e-19,1.4120386352121077e-19
0b00100101,8000,1.4160621826043808e-18,1.2045024528928482e-18
0b00100101,4000,7.499205854505779e-19,6.214511380232186e-19
0b00100101,2000,4.631557268640665e-19,3.653607943169358e-19
0b00100101,1000,3.450608175298576e-19,2.5978488746825e-19
0b00100101,500,2.888556476364551e-19,2.092890237883448e-19
0b00100101,400,2.7737648068150087e-19,1.9892002488120635e-19
0b00100101,320,2.6801367746484395e-19,1.9041643218927467e-19
0b00100101,200,2.5471680016938703e-19,1.7841570946805346e-19
0b00100101,100,2.4316139839843727e-19,1.6795625023696095e-19
0b00100110,8000,1.4159753510331645e-18,1.2043845936916261e-18
0b00100110,4000,7.498356894097406e-19,6.213765197355072e-19
0b00100110,2000,4.63119455483633e-19,3.653215471763344e-19
0b00100110,1000,3.450449213033631e-19,2.597634822483344e-19
0b00100110,500,2.888521407916968e-19,2.0928676299748406e-19
0b00100110,400,2.773710902949791e-19,1.9891807672430432e-19
0b00100110,320,2.679978253046988e-19,1.904060385471577e-19
0b00100110,200,2.546715905765461e-19,1.7837170950955666e-19
0b00100110,100,2.4312922747930633e-19,1.679248626790568e-19
0b00100111,8000,1.4175245591950468e-18,1.1977501734487328e-18
0b00100111,4000,7.4903258972801795e-19,6.126085604284083e-19
0b00100111,2000,4.525547271732666e-19,3.4672122493535344e-19
0b00100111,1000,3.2992599077164137e-19,2.365139363935261e-19
0b00100111,500,2.738240987564254e-19,1.860471295321924e-19
0b00100111,400,2.6278168502815346e-19,1.760841080484353e-19
0b00100111,320,2.5370687763593833e-19,1.6786063297632086e-19
0b00100111,200,2.399280508644946e-19,1.553560468521549e-19
0b00100111,100,2.2797656940708345e-19,1.4447539105087103e-19
0b00101000,8000,1.4027130194355211e-18,1.186904080788635e-18
0b00101000,4000,7.36810798963985e-19,6.043725641884154e-19
0b00101000,2000,4.462618585344857e-19,3.4442885751080744e-19
0b00101000,1000,3.2517719221523746e-19,2.3581079984351376e-19
0b00101000,500,2.6788973018419023e-19,1.8420303861376677e-19
0b00101000,400,2.562816180558374e-19,1.7368200930872827e-19
0b00101000,320,2.4680474274388863e-19,1.650626709578523e-19
0b00101000,200,2.328370067809068e-19,1.523799872741872e-19
0b00101000,100,2.205441186641647e-19,1.411703128342385e-19
0b00101001,8000,1.4159641468430132e-18,1.2043712839141161e-18
0b00101001,4000,7.498366439041139e-19,6.213582765425452e-19
0b00101001,2000,4.631215310105039e-19,3.653250733440405e-19
0b00101001,1000,3.450458631063344e-19,2.5976560053789863e-19
0b00101001,500,2.8885217579098366e-19,2.0928453044098834e-19
0b00101001,400,2.7737398265946762e-19,1.989175787001696e-19
0b00101001,320,2.6799979746519725e-19,1.9040671188737226e-19
0b00101001,200,2.546716887584864e-19,1.7837146335763855e-19
0b00101001,100,2.431293999669856e-19,1.6792507694522537e-19
0b00101010,8000,1.4158625093833375e-18,1.2042571800007992e-18
0b00101010,4000,7.497696280626165e-19,6.213038576370429e-19
0b00101010,2000,4.630707763060891e-19,3.6528421072180214e-19
0b00101010,1000,3.45023798411574e-19,2.5974609311699636e-19
0b00101010,500,2.888465477764979e-19,2.092828062665254e-19
0b00101010,400,2.7737157775628336e-19,1.9891210157288412e-19
0b00101010,320,2.679932768066887e-19,1.9039826349247653e-19
0b00101010,200,2.546270606057615e-19,1.7832609521884665e-19
0b00101010,100,2.430992609805022e-19,1.6789315761118817e-19
0b00101011,8000,1.4174119980945488e-18,1.1976241782461548e-18
0b00101011,4000,7.489619807081161e-19,6.125533227873775e-19
0b00101011,2000,4.525183843745638e-19,3.466802799392784e-19
0b00101011,1000,3.299074600258292e-19,2.364931968384733e-19
0b00101011,500,2.738204171579545e-19,1.8604068630725595e-19
0b00101011,400,2.6277992420937386e-19,1.7608178811482577e-19
0b00101011,320,2.536949647116272e-19,1.678531156845771e-19
0b00101011,200,2.3988241779329323e-19,1.553106890634646e-19
0b00101011,100,2.279456006570669e-19,1.4444355123680902e-19
0b00101100,8000,1.4213464755561583e-18,1.2014119407480459e-18
0b00101100,4000,7.518466032801935e-19,6.153894605804655e-19
0b00101100,2000,4.537958648699204e-19,3.47929127002591e-19
0b00101100,1000,3.306694715133173e-19,2.3720946334432254e-19
0b00101100,500,2.7547067186002747e-19,1.8765631036679157e-19
0b00101100,400,2.646243747079935e-19,1.7789261732439251e-19
0b00101100,320,2.5574672115970773e-19,1.6986504795312314e-19
0b00101100,200,2.42282550569776e-19,1.5767309248317444e-19
0b00101100,100,2.3046004332591943e-19,1.4692000052077514e-19
0b00101101,8000,1.4345931192157068e-18,1.2188766520639129e-18
0b00101101,4000,7.648737633094647e-19,6.324192647362736e-19
0b00101101,2000,4.706724162811618e-19,3.688348593183774e-19
0b00101101,1000,3.505449071376978e-19,2.6117963536972016e-19
0b00101101,500,2.9644168565982313e-19,2.127498188510893e-19
0b00101101,400,2.857348275307943e-19,2.0313027090884286e-19
0b00101101,320,2.7695189084649375e-19,1.9521338365687616e-19
0b00101101,200,2.641285493715417e-19,1.8367372181846757e-19
0b00101101,100,2.530559973997474e-19,1.7368589286414871e-19
0b00101110,8000,1.4344800232181656e-18,1.2187576173560146e-18
0b00101110,4000,7.647851884016297e-19,6.323404519168101e-19
0b00101110,2000,4.706313074559464e-19,3.6879638017706325e-19
0b00101110,1000,3.5052662056584293e-19,2.611586008150054e-19
0b00101110,500,2.9644220982316667e-19,2.127464884667205e-19
0b00101110,400,2.8572810630224616e-19,2.031289856031292e-19
0b00101110,320,2.7694424815602224e-19,1.9520710854630107e-19
0b00101110,200,2.640861928004565e-19,1.8362919306418517e-19
0b00101110,100,2.5302582688944483e-19,1.7365305321812814e-19
0b00101111,8000,1.415847815040681e-18,1.2000492328174377e-18
0b00101111,4000,7.465495650334551e-19,6.140643806381048e-19
0b00101111,2000,4.532658490697253e-19,3.5139751927834013e-19
0b00101111,1000,3.3130837699629656e-19,2.4190891186046704e-19
0b00101111,500,2.7495768868847695e-19,1.9123272675668587e-19
0b00101111,400,2.6389793496025716e-19,1.8126281005881004e-19
0b00101111,320,2.5485638672095533e-19,1.7308208709603424e-19
0b00101111,200,2.4128160887459007e-19,1.6079268698257463e-19
0b00101111,100,2.294242964369424e-19,1.50019177139599e-19
0b00110000,8000,1.3813578021180078e-18,1.1612884571540628e-18
0b00110000,4000,7.163209826852571e-19,5.798888040373822e-19
0b00110000,2000,4.2197526042530896e-19,3.1606455774212923e-19
0b00110000,1000,2.9597745237163404e-19,2.0249528198532253e-19
0b00110000,500,2.370586704333431e-19,1.4921023877241012e-19
0b00110000,400,2.2532907212692023e-19,1.3856033812274396e-19
0b00110000,320,2.157756999424408e-19,1.2986169249316147e-19
0b00110000,200,2.0100598260044976e-19,1.163647679046709e-19
0b00110000,100,1.87656433613296e-19,1.0408610718360363e-19
0b00110001,8000,1.3946249980248052e-18,1.1787483995635688e-18
0b00110001,4000,7.293432807837707e-19,5.9687382309284345e-19
