0b0101100110100011,100,5.043008998912285e-19,4.280333916374409e-19
0b1001011101000100,8000,2.5085091549977288e-18,2.143410814755206e-18
0b1001011101000100,4000,1.432119369222017e-18,1.2507372500323654e-18
0b1001011101000100,2000,9.549160044174053e-19,8.354893180671247e-19
0b1001011101000100,1000,7.288888693629641e-19,6.337746767043051e-19
0b1001011101000100,500,6.074445026400391e-19,5.232530191304603e-19
0b1001011101000100,400,5.817847282451545e-19,4.996826079156134e-19
0b1001011101000100,320,5.6069873163474455e-19,4.802305580048176e-19
0b1001011101000100,200,5.276677785104322e-19,4.496474672721768e-19
0b1001011101000100,100,4.965282333905716e-19,4.2056486398282215e-19
0b0111101111000010,8000,2.531073461166653e-18,2.176442705551585e-18
0b0111101111000010,4000,1.447042040497961e-18,1.2751527018755306e-18
0b0111101111000010,2000,9.71520874884631e-19,8.615484169052243e-19
0b0111101111000010,1000,7.48631834231881e-19,6.628813412305614e-19
0b0111101111000010,500,6.300354410423783e-19,5.5515557685777e-19
0b0111101111000010,400,6.048035467972085e-19,5.319993539219267e-19
0b0111101111000010,320,5.840646561340565e-19,5.128951213374556e-19
0b0111101111000010,200,5.514159889276557e-19,4.826815075226094e-19
0b0111101111000010,100,5.205265030925478e-19,4.538261695371404e-19
0b1101001110010001,8000,2.51685063200192e-18,2.151739744908247e-18
0b1101001110010001,4000,1.4365119516544897e-18,1.2551412573415978e-18
0b1101001110010001,2000,9.59681538810705e-19,8.402583422672125e-19
0b1101001110010001,1000,7.339280445102357e-19,6.388276336408067e-19
0b1101001110010001,500,6.140728019578202e-19,5.298905211379225e-19
0b1101001110010001,400,5.886812927271131e-19,5.065799686169978e-19
0b1101001110010001,320,5.678727131748884e-19,4.874146504350373e-19
0b1101001110010001,200,5.352151918575579e-19,4.572077737736404e-19
0b1101001110010001,100,5.039941713374101e-19,4.280376245504939e-19
0b1100011110111010,8000,2.5161500488684342e-18,2.1510217701020457e-18
0b1100011110111010,4000,1.435811178087369e-18,1.2544342502702017e-18
0b1100011110111010,2000,9.592258259293526e-19,8.397733314865148e-19
0b1100011110111010,1000,7.334693158429233e-19,6.383649344327592e-19
0b1100011110111010,500,6.136508177836505e-19,5.294664928012174e-19
0b1100011110111010,400,5.882698062787047e-19,5.061624572394065e-19
0b1100011110111010,320,5.674531947328824e-19,4.869961923658074e-19
0b1100011110111010,200,5.348544474113721e-19,4.568438620142913e-19
0b1100011110111010,100,5.036053715917535e-19,4.276451404424891e-19
0b1011101111011111,8000,2.5116053712653307e-18,2.1569821596050563e-18
0b1011101111011111,4000,1.433095152665729e-18,1.2612271176072335e-18
0b1011101111011111,2000,9.55030628724215e-19,8.4503204000839305e-19
0b1011101111011111,1000,7.315977285168013e-19,6.458523090500723e-19
0b1011101111011111,500,6.119110723228133e-19,5.370443550736109e-19
0b1011101111011111,400,5.864316500609558e-19,5.136351070279462e-19
0b1011101111011111,320,5.653893590002946e-19,4.942184576185825e-19
0b1011101111011111,200,5.319376724477041e-19,4.631994973891395e-19
0b1011101111011111,100,5.00465289629996e-19,4.337722424191536e-19
0b1111100110001010,8000,2.508708381444029e-18,2.1431583536396234e-18
0b1111100110001010,4000,1.4308851554031426e-18,1.2491656756986959e-18
0b1111100110001010,2000,9.523078421461625e-19,8.325376559100309e-19
0b1111100110001010,1000,7.26282651447046e-19,6.308647644719705e-19
0b1111100110001010,500,6.058022367504607e-19,5.213061217378306e-19
0b1111100110001010,400,5.802354919173488e-19,4.9782715623049095e-19
0b1111100110001010,320,5.592387207297139e-19,4.784623708052403e-19
0b1111100110001010,200,5.258527804620237e-19,4.475461707117688e-19
0b1111100110001010,100,4.942710025066141e-19,4.1800535326543067e-19
0b1011010001100101,8000,2.5295581625181367e-18,2.164429057606375e-18
0b1011010001100101,4000,1.4474777278476413e-18,1.2661180370389042e-18
0b1011010001100101,2000,9.722194965006868e-19,8.527996795118312e-19
0b1011010001100101,1000,7.468095150796037e-19,6.517072862906887e-19
0b1011010001100101,500,6.263739729403381e-19,5.421923534670066e-19
0b1011010001100101,400,6.009317811597673e-19,5.188318515917457e-19
0b1011010001100101,320,5.801037089494502e-19,4.996430510024959e-19
0b1011010001100101,200,5.476392276320225e-19,4.696262093146832e-19
0b1011010001100101,100,5.169761521267145e-19,4.410194176385731e-19
0b1001010110010010,8000,2.517529621234389e-18,2.152406039377203e-18
0b1001010110010010,4000,1.4368921636846116e-18,1.2555322726998094e-18
0b1001010110010010,2000,9.598628532109966e-19,8.404418771498085e-19
0b1001010110010010,1000,7.342309905017277e-19,6.391289603940678e-19
0b1001010110010010,500,6.1423328474856475e-19,5.300536933028414e-19
0b1001010110010010,400,5.887878900867721e-19,5.066806753290035e-19
0b1001010110010010,320,5.678485979063838e-19,4.873898216859871e-19
0b1001010110010010,200,5.344377485152553e-19,4.564293706069386e-19
0b1001010110010010,100,5.031343801092291e-19,4.2717521453096445e-19
0b0110101010100100,8000,2.5191333578929577e-18,2.153598514441342e-18
0b0110101010100100,4000,1.438372586906492e-18,1.2566398739263918e-18
0b0110101010100100,2000,9.607860810067087e-19,8.410381707032427e-19
0b0110101010100100,1000,7.351610685389093e-19,6.397415878938207e-19
0b0110101010100100,500,6.151172961732226e-19,5.306237906433357e-19
0b0110101010100100,400,5.89646354231277e-19,5.072384292987198e-19
0b0110101010100100,320,5.687154803688926e-19,4.879506939715437e-19
0b0110101010100100,200,5.352549458806138e-19,4.56936752385948e-19
0b0110101010100100,100,5.038850856038921e-19,4.27621194256457e-19
0b1000000100100000,8000,2.5092011561996246e-18,2.1441688542361457e-18
0b1000000100100000,4000,1.4331725394565119e-18,1.2517606152997714e-18
0b1000000100100000,2000,9.5143900469602e-19,8.319690783704193e-19
0b1000000100100000,1000,7.27015593392523e-19,6.3187467501787895e-19
0b1000000100100000,500,6.083205786129519e-19,5.241098659644534e-19
0b1000000100100000,400,5.830912717209731e-19,5.009599543391752e-19
0b1000000100100000,320,5.622292216588385e-19,4.8173557119084475e-19
0b1000000100100000,200,5.288894801251128e-19,4.508361366037061e-19
0b1000000100100000,100,4.973597087777403e-19,4.2136768152819686e-19
0b1010110011000011,8000,2.5303702285614014e-18,2.165319949140434e-18
0b1010110011000011,4000,1.4470488132105e-18,1.2656277063823411e-18
0b1010110011000011,2000,9.71406908815129e-19,8.519356829145364e-19
0b1010110011000011,1000,7.482435153123602e-19,6.530896751717982e-19
0b1010110011000011,500,6.297138501229722e-19,5.4548195882482e-19
0b1010110011000011,400,6.044931986898347e-19,5.223471730383571e-19
0b1010110011000011,320,5.837848783521311e-19,5.032752841211994e-19
0b1010110011000011,200,5.514268067445135e-19,4.73370186852767e-19
0b1010110011000011,100,5.205632067669819e-19,4.445582459474182e-19
0b0100101001010011,8000,2.5199619472827724e-18,2.154429436263681e-18
0b0100101001010011,4000,1.440642241275736e-18,1.2589189510135172e-18
0b0100101001010011,2000,9.640969575386674e-19,8.443406805986191e-19
0b0100101001010011,1000,7.383431115530881e-19,6.429222793670559e-19
0b0100101001010011,500,6.174085533352874e-19,5.329035955472774e-19
0b0100101001010011,400,5.918433647992549e-19,5.09427570570048e-19
0b0100101001010011,320,5.709009510769142e-19,4.901307370954609e-19
0b0100101001010011,200,5.382384415711873e-19,4.599186046433861e-19
0b0100101001010011,100,5.073425595156364e-19,4.310746575189167e-19
0b1000001100010111,8000,2.537020160986065e-18,2.1719840278742905e-18
0b1000001100010111,4000,1.452930906906876e-18,1.2714945848901073e-18
0b1000001100010111,2000,9.754716955726908e-19,8.560000947580615e-19
0b1000001100010111,1000,7.516919583328527e-19,6.565432680266143e-19
0b1000001100010111,500,6.346640300699543e-19,5.504387157953389e-19
0b1000001100010111,400,6.098136407348086e-19,5.276729099136128e-19
0b1000001100010111,320,5.894008553587676e-19,5.088997377259344e-19
0b1000001100010111,200,5.574027779227728e-19,4.79347233276225e-19
0b1000001100010111,100,5.26719750884305e-19,4.50720527584497e-19
0b1000010101000011,8000,2.5078246563288015e-18,2.142714910667632e-18
0b1000010101000011,4000,1.4315044101290046e-18,1.25013440418709e-18
0b1000010101000011,2000,9.545752706514691e-19,8.351471846642972e-19
0b1000010101000011,1000,7.28488454763513e-19,6.333823383601301e-19
0b1000010101000011,500,6.071077363432002e-19,5.229152375527425e-19
0b1000010101000011,400,5.814746402995858e-19,4.993578371916825e-19
0b1000010101000011,320,5.6040602151823575e-19,4.799451233600148e-19
0b1000010101000011,200,5.276296346019585e-19,4.496145932906132e-19
0b1000010101000011,100,4.96554874960779e-19,4.205917342124705e-19
0b1110001001001011,8000,2.5093219234063064e-18,2.1437884646272266e-18
0b1110001001001011,4000,1.432989942718673e-18,1.251228046257198e-18
0b1110001001001011,2000,9.554727612199847e-19,8.357250235910764e-19
0b1110001001001011,1000,7.2940668126172085e-19,6.339733626751153e-19
0b1110001001001011,500,6.079818776930133e-19,5.234723304381014e-19
0b1110001001001011,400,5.823293571487908e-19,4.999041038513833e-19
0b1110001001001011,320,5.612771769556336e-19,4.804996785913315e-19
0b1110001001001011,200,5.284551170177396e-19,4.501173874618095e-19
0b1110001001001011,100,4.973054011513708e-19,4.2103230205834695e-19
0b1001010111011110,8000,2.54296246069132e-18,2.1775333624940735e-18
0b1001010111011110,4000,1.4566321596985534e-18,1.2749450033357662e-18
0b1001010111011110,2000,9.811238375693932e-19,8.613886819089824e-19
0b1001010111011110,1000,7.584291362720333e-19,6.630535840555465e-19
0b1001010111011110,500,6.401610824993025e-19,5.557133146574164e-19
0b1001010111011110,400,6.149843615596053e-19,5.326230646189813e-19
0b1001010111011110,320,5.942912699452032e-19,5.135657455180444e-19
0b1001010111011110,200,5.612839580390033e-19,4.830144594196513e-19
0b1001010111011110,100,5.304690106118262e-19,4.5425285753754635e-19
0b1001100110111011,8000,2.5175397954972562e-18,2.151994822012168e-18
0b1001100110111011,4000,1.437008367704775e-18,1.255250722565636e-18
0b1001100110111011,2000,9.598712896075e-19,8.401226433238136e-19
0b1001100110111011,1000,7.342766263029612e-19,6.388521226994548e-19
0b1001100110111011,500,6.143365324649248e-19,5.298281226984188e-19
0b1001100110111011,400,5.888935142605938e-19,5.064750495709807e-19
0b1001100110111011,320,5.680145887565118e-19,4.872388408224782e-19
0b1001100110111011,200,5.348581244506259e-19,4.565278169665879e-19
0b1001100110111011,100,5.035100883256727e-19,4.2724204133256414e-19
0b0100111111011011,8000,2.5319137137892424e-18,2.177273791805374e-18
0b0100111111011011,4000,1.447973590685497e-18,1.2760802743341479e-18
0b0100111111011011,2000,9.720353076897709e-19,8.620609775773034e-19
0b0100111111011011,1000,7.491196582758187e-19,6.633702515795886e-19
0b0100111111011011,500,6.304809372939871e-19,5.556094976919368e-19
0b0100111111011011,400,6.052499142921246e-19,5.3244220410485305e-19
0b0100111111011011,320,5.845175593646573e-19,5.133511694544734e-19
0b0100111111011011,200,5.518620657517727e-19,4.831204155478739e-19
0b0100111111011011,100,5.209147150862002e-19,4.54216985980132e-19
0b0110110110010001,8000,2.517588698302617e-18,2.152036410835231e-18
0b0110110110010001,4000,1.437004717496914e-18,1.2552648913024086e-18
0b0110110110010001,2000,9.599660052485978e-19,8.4019987336142095e-19
0b0110110110010001,1000,7.342888541615174e-19,6.388666599537521e-19
0b0110110110010001,500,6.143302982000192e-19,5.298307812329399e-19
0b0110110110010001,400,5.888892985027166e-19,5.0647567893569e-19
0b0110110110010001,320,5.680072384102184e-19,4.872334243553214e-19
0b0110110110010001,200,5.348441239541828e-19,4.565178978054296e-19
0b0110110110010001,100,5.035502709789488e-19,4.272838475406087e-19
0b1101110111010100,8000,2.5429982942817285e-18,2.1775378179034683e-18
0b1101110111010100,4000,1.4568637482597666e-18,1.2750657195499034e-18
0b1101110111010100,2000,9.812773917505373e-19,8.614664914861429e-19
0b1101110111010100,1000,7.585332189087182e-19,6.630657738431488e-19
0b1101110111010100,500,6.40353676561845e-19,5.558009706386746e-19
0b1101110111010100,400,6.152046480550649e-19,5.327409466189042e-19
0b1101110111010100,320,5.945734357595267e-19,5.137645165932467e-19
0b1101110111010100,200,5.620517616903926e-19,4.836875497941836e-19
0b1101110111010100,100,5.312804619712376e-19,4.549686953354539e-19
0b1011111111100101,8000,2.5221174130168187e-18,2.167466817035838e-18
0b1011111111100101,4000,1.440715980442089e-18,1.268749782896537e-18
0b1011111111100101,2000,9.636481068557144e-19,8.535656742698061e-19
0b1011111111100101,1000,7.405483994994097e-19,6.547117096541797e-19
0b1011111111100101,500,6.213423726282832e-19,5.463893028132724e-19
0b1011111111100101,400,5.959570939446053e-19,5.230718869662408e-19
0b1011111111100101,320,5.7504307127804615e-19,5.037818298014987e-19
0b1011111111100101,200,5.417349305328213e-19,4.729061048547817e-19
0b1011111111100101,100,5.1049563658729195e-19,4.43708841977565e-19
0b0011001001100111,8000,2.528723789775379e-18,2.163182599379638e-18
0b0011001001100111,4000,1.4469722770350565e-18,1.2652163308406638e-18
0b0011001001100111,2000,9.718806473663312e-19,8.521378849126811e-19
0b0011001001100111,1000,7.464230784951405e-19,6.509925022583612e-19
0b0011001001100111,500,6.260898220386854e-19,5.415869050055838e-19
0b0011001001100111,400,6.006738177560924e-19,5.182596693661025e-19
0b0011001001100111,320,5.799072065863473e-19,4.991342641337883e-19
0b0011001001100111,200,5.479210985578421e-19,4.695885779271941e-19
0b0011001001100111,100,5.173734663065869e-19,4.411022635047823e-19
0b0110000000000000,8000,2.498941622695508e-18,2.1442579501437873e-18
0b0110000000000000,4000,1.4250267624236823e-18,1.2530685899263032e-18
0b0110000000000000,2000,9.427035984286845e-19,8.326067570472029e-19
0b0110000000000000,1000,7.180715865061008e-19,6.322351615435866e-19
0b0110000000000000,500,5.988911113133389e-19,5.239295842708562e-19
0b0110000000000000,400,5.735678825332748e-19,5.006685513923586e-19
0b0110000000000000,320,5.525854832705562e-19,4.813238731897697e-19
0b0110000000000000,200,5.190946766534334e-19,4.502612270848528e-19
0b0110000000000000,100,4.8735264738705e-19,4.20563738293686e-19
0b1101011011100001,8000,2.551105095287024e-18,2.1861022076864243e-18
0b1101011011100001,4000,1.4622292045402067e-18,1.2809114875166662e-18
0b1101011011100001,2000,9.885185757007443e-19,8.69156119939367e-19
0b1101011011100001,1000,7.660747402451386e-19,6.710158653826511e-19
0b1101011011100001,500,6.484273091097108e-19,5.643010005941963e-19
0b1101011011100001,400,6.234239134573209e-19,5.413725078117146e-19
0b1101011011100001,320,6.029021952464639e-19,5.224932851799499e-19
0b1101011011100001,200,5.706372889472124e-19,4.926808353873733e-19
0b1101011011100001,100,5.401600108196885e-19,4.642541448512437e-19
0b0111001110010000,8000,2.506270924307615e-18,2.1411622911985937e-18
0b0111001110010000,4000,1.4288297143553652e-18,1.247444954351655e-18
0b0111001110010000,2000,9.509883131312026e-19,8.31590608559118e-19
0b0111001110010000,1000,7.249909076798095e-19,6.298825927103624e-19
0b0111001110010000,500,6.046661813860343e-19,5.204838499925255e-19
0b0111001110010000,400,5.7916211100066e-19,4.970587865165267e-19
0b0111001110010000,320,5.582514754733585e-19,4.777905522272384e-19
0b0111001110010000,200,5.254170534303415e-19,4.474086877054031e-19
0b0111001110010000,100,4.939906479535383e-19,4.180332202805484e-19
0b1111011001011111,8000,2.4986545650824764e-18,2.1335561780551483e-18
0b1111011001011111,4000,1.4250422760210838e-18,1.2436805772652665e-18
0b1111011001011111,2000,9.46612222332082e-19,8.271838016859783e-19
0b1111011001011111,1000,7.204041267934271e-19,6.253050186035121e-19
0b1111011001011111,500,5.984812372705749e-19,5.143019364788162e-19
0b1111011001011111,400,5.727093627220506e-19,4.906066502318108e-19
0b1111011001011111,320,5.51500408598775e-19,4.710432658000634e-19
0b1111011001011111,200,5.182922217955301e-19,4.40278617575342e-19
0b1111011001011111,100,4.869320780849255e-19,4.109790141617585e-19
0b1101111000110101,8000,2.5295340407514738e-18,2.164498138379778e-18
0b1101111000110101,4000,1.4479520639037615e-18,1.2665103734703826e-18
0b1101111000110101,2000,9.683257895442631e-19,8.488702583488935e-19
0b1101111000110101,1000,7.44470925239702e-19,6.493233160870183e-19
0b1101111000110101,500,6.268046543841984e-19,5.425767054110892e-19
0b1101111000110101,400,6.017972009811554e-19,5.196544365938904e-19
0b1101111000110101,320,5.811943860773471e-19,5.00695744016264e-19
0b1101111000110101,200,5.484464821154044e-19,4.703936699824246e-19
0b1101111000110101,100,5.173651076883616e-19,4.413672647447738e-19
0b0001110001111000,8000,2.5173818941638e-18,2.1522661007872814e-18
0b0001110001111000,4000,1.4385750436438606e-18,1.2572051746495084e-18
0b0001110001111000,2000,9.627539727522922e-19,8.433087632313464e-19
0b0001110001111000,1000,7.370237408203163e-19,6.419146264254205e-19
0b0001110001111000,500,6.162500340190097e-19,5.320559421967657e-19
0b0001110001111000,400,5.907633050719108e-19,5.086544161857912e-19
0b0001110001111000,320,5.698946330524562e-19,4.894349401568893e-19
0b0001110001111000,200,5.378218401083522e-19,4.59807628890162e-19
0b0001110001111000,100,5.070035748333077e-19,4.310389130360107e-19
0b1110101010011111,8000,2.5062227789353794e-18,2.141112078506192e-18
0b1110101010011111,4000,1.4285540605419067e-18,1.2471707107456917e-18
0b1110101010011111,2000,9.508248267101433e-19,8.314127798340037e-19
0b1110101010011111,1000,7.248853805885502e-19,6.297828342619446e-19
0b1110101010011111,500,6.044845663229993e-19,5.203038469959257e-19
0b1110101010011111,400,5.789502653615544e-19,4.96848983202295e-19
0b1110101010011111,320,5.579418151079825e-19,4.774878332703904e-19
0b1110101010011111,200,5.246543030799449e-19,4.466428679115834e-19
0b1110101010011111,100,4.931721846649515e-19,4.172139639862309e-19
0b0100000011111101,8000,2.5124588086664315e-18,2.157773884811359e-18
0b0100000011111101,4000,1.4340591129670392e-18,1.2620626234869653e-18
0b0100000011111101,2000,9.556053109838341e-19,8.455011509639084e-19
0b0100000011111101,1000,7.321315578556051e-19,6.462851742072014e-19
0b0100000011111101,500,6.124586987032362e-19,5.374853643298294e-19
0b0100000011111101,400,5.869970565249014e-19,5.1409690643550205e-19
0b0100000011111101,320,5.660002478904381e-19,4.947339731802103e-19
0b0100000011111101,200,5.3276173323216265e-19,4.639362875675988e-19
0b0100000011111101,100,5.013093650455345e-19,4.345152443839609e-19
0b1001001001011100,8000,2.5190092216438955e-18,2.153435009164478e-18
0b1001001001011100,4000,1.4398351155608107e-18,1.258009223584661e-18
0b1001001001011100,2000,9.63556923446923e-19,8.4370599186372025e-19
0b1001001001011100,1000,7.378579444629241e-19,6.423352402228599e-19
0b1001001001011100,500,6.169479174726978e-19,5.323516322216397e-19
0b1001001001011100,400,5.913959104966246e-19,5.088902857132355e-19
0b1001001001011100,320,5.704560932629974e-19,4.895886983892286e-19
0b1001001001011100,200,5.378081987270578e-19,4.59390893418155e-19
0b1001001001011100,100,5.069558075854553e-19,4.3059417711804366e-19
0b1000111001000011,8000,2.507830121171481e-18,2.1427262155792146e-18
0b1000111001000011,4000,1.4316415489341133e-18,1.2502417108749656e-18
0b1000111001000011,2000,9.546728706377995e-19,8.352248804189813e-19
0b1000111001000011,1000,7.285375247945714e-19,6.334261871230998e-19
0b1000111001000011,500,6.071898531081445e-19,5.23000440433376e-19
0b1000111001000011,400,5.815760074626818e-19,4.994626531791224e-19
0b1000111001000011,320,5.6055268606262245e-19,4.800950994338557e-19
0b1000111001000011,200,5.280095023173497e-19,4.499855259842628e-19
0b1000111001000011,100,4.9696262038084315e-19,4.2099953481407213e-19
0b1011101111000100,8000,2.531079936449078e-18,2.1764289877426507e-18
0b1011101111000100,4000,1.4470424475070918e-18,1.2751506707140353e-18
0b1011101111000100,2000,9.71529291821853e-19,8.615352157038153e-19
0b1011101111000100,1000,7.486202317398018e-19,6.6287305600734995e-19
0b1011101111000100,500,6.300046810494985e-19,5.551290059543728e-19
0b1011101111000100,400,6.048022810955166e-19,5.319931149210262e-19
0b1011101111000100,320,5.840634822724755e-19,5.128874302148965e-19
0b1011101111000100,200,5.514132245842689e-19,4.82668618296008e-19
0b1011101111000100,100,5.2052568322342135e-19,4.538238623871682e-19
0b1110000010010001,8000,2.506532124902247e-18,2.1517704056734904e-18
0b1110000010010001,4000,1.428232924421803e-18,1.2563254157582832e-18
0b1110000010010001,2000,9.508293116674889e-19,8.408072467043491e-19
0b1110000010010001,1000,7.249391859754696e-19,6.39138178185502e-19
0b1110000010010001,500,6.045524244117661e-19,5.296376013521303e-19
0b1110000010010001,400,5.790579385732159e-19,5.062017052905888e-19
0b1110000010010001,320,5.580860768398783e-19,4.868715055761626e-19
0b1110000010010001,200,5.250387209951419e-19,4.562538209989944e-19
0b1110000010010001,100,4.935796283552991e-19,4.2683423930969217e-19
0b0101010010000110,8000,2.5073094508421263e-18,2.152547017794603e-18
0b0101010010000110,4000,1.4287985493383936e-18,1.2568751313362015e-18
0b0101010010000110,2000,9.51178056009069e-19,8.411147922583633e-19
0b0101010010000110,1000,7.252967245096256e-19,6.394989112323852e-19
0b0101010010000110,500,6.048124820281986e-19,5.298901551398385e-19
0b0101010010000110,400,5.79261525317637e-19,5.063998363368609e-19
0b0101010010000110,320,5.582062727192413e-19,4.869842799251792e-19
0b0101010010000110,200,5.246484927768538e-19,4.558563933178868e-19
0b0101010010000110,100,4.931025246847063e-19,4.2634986922365506e-19
0b0101101000000000,8000,2.518927172856028e-18,2.153511231676692e-18
0b0101101000000000,4000,1.440174926343497e-18,1.2584700615684675e-18
0b0101101000000000,2000,9.59709323039401e-19,8.39989425352753e-19
0b0101101000000000,1000,7.355057694140815e-19,6.401324346563235e-19
0b0101101000000000,500,6.173075478917785e-19,5.328613956510185e-19
0b0101101000000000,400,5.921816035039705e-19,5.098135886995406e-19
0b0101101000000000,320,5.7142654276245e-19,4.907059143350427e-19
0b0101101000000000,200,5.382630550256978e-19,4.599953801072724e-19
0b0101101000000000,100,5.069804129789714e-19,4.3076408659415915e-19
0b0101010111011101,8000,2.5445436716515594e-18,2.1791336463966705e-18
0b0101010111011101,4000,1.4581360490214022e-18,1.2764144120323383e-18
0b0101010111011101,2000,9.820228467384715e-19,8.623132391738419e-19
0b0101010111011101,1000,7.593627406015169e-19,6.639838652446061e-19
0b0101010111011101,500,6.410344616128177e-19,5.565941476878763e-19
0b0101010111011101,400,6.158523885222961e-19,5.334875203044192e-19
0b0101010111011101,320,5.95146965238973e-19,5.144288791389427e-19
0b0101010111011101,200,5.62099967737469e-19,4.838238992505172e-19
0b0101010111011101,100,5.312076506163193e-19,4.549907786420944e-19
0b0010000101111011,8000,2.5085740187793753e-18,2.143413452094152e-18
0b0010000101111011,4000,1.432230531012198e-18,1.2507650219190764e-18
0b0010000101111011,2000,9.548987615109767e-19,8.353810853952185e-19
0b0010000101111011,1000,7.289389038171693e-19,6.337371151751364e-19
0b0010000101111011,500,6.075581345221493e-19,5.232742916330749e-19
0b0010000101111011,400,5.819064737630343e-19,4.997069684023756e-19
0b0010000101111011,320,5.608614067260607e-19,4.803105273001648e-19
0b0010000101111011,200,5.280727282348241e-19,4.499687923392654e-19
0b0010000101111011,100,4.969397292588476e-19,4.2088448152871277e-19
0b0011010000110001,8000,2.5378978511788565e-18,2.1729189987115657e-18
0b0011010000110001,4000,1.4537939752470676e-18,1.2724830628569852e-18
0b0011010000110001,2000,9.759225118584132e-19,8.565607581512912e-19
0b0011010000110001,1000,7.521924754114357e-19,6.5714268717749245e-19
0b0011010000110001,500,6.351794729580167e-19,5.510520677933217e-19
0b0011010000110001,400,6.103500939971205e-19,5.283049579326007e-19
0b0011010000110001,320,5.899907292542737e-19,5.095799055426322e-19
0b0011010000110001,200,5.582007826600893e-19,4.802514662426526e-19
0b0011010000110001,100,5.274869275173657e-19,4.515843287377597e-19
0b1100101001110110,8000,2.5198894276415764e-18,2.1543454563390456e-18
0b1100101001110110,4000,1.4406403672365363e-18,1.258891450794789e-18
0b1100101001110110,2000,9.64012816623211e-19,8.442595565533393e-19
0b1100101001110110,1000,7.383329953734069e-19,6.429092702151587e-19
0b1100101001110110,500,6.174095672403294e-19,5.329023343744075e-19
0b1100101001110110,400,5.918490089070849e-19,5.094308954977943e-19
0b1100101001110110,320,5.709051295092924e-19,4.901364341232355e-19
0b1100101001110110,200,5.382649806579811e-19,4.5994026820996205e-19
0b1100101001110110,100,5.07316907578466e-19,4.310460751125435e-19
0b0000011110111000,8000,2.5062500247179157e-18,2.141151809268884e-18
0b0000011110111000,4000,1.4287887162374768e-18,1.247405884495712e-18
0b0000011110111000,2000,9.50967527419448e-19,8.315145796881891e-19
0b0000011110111000,1000,7.249815034129836e-19,6.298877658464418e-19
0b0000011110111000,500,6.046524605184248e-19,5.204743164129621e-19
0b0000011110111000,400,5.7918555028674e-19,4.970811979799399e-19
0b0000011110111000,320,5.582648831381107e-19,4.778061127774129e-19
0b0000011110111000,200,5.254810198297212e-19,4.474799827936302e-19
0b0000011110111000,100,4.939802013222661e-19,4.1802552490566496e-19
0b1000100000001110,8000,2.5283450473944106e-18,2.1737246913073983e-18
0b1000100000001110,4000,1.446197624386654e-18,1.2743127889713209e-18
0b1000100000001110,2000,9.675609597062396e-19,8.575693765001726e-19
0b1000100000001110,1000,7.436280504799223e-19,6.578810367300205e-19
0b1000100000001110,500,6.26025184157436e-19,5.511563498540752e-19
0b1000100000001110,400,6.010516469399703e-19,5.282517769851997e-19
0b1000100000001110,320,5.804933162768616e-19,5.09324101470893e-19
0b1000100000001110,200,5.480205194995559e-19,4.7928919702758295e-19
0b1000100000001110,100,5.170551530445487e-19,4.503612370041442e-19
0b1001010010100011,8000,2.518573319367973e-18,2.1534565600251433e-18
0b1001010010100011,4000,1.437952930010407e-18,1.2565915402063528e-18
0b1001010010100011,2000,9.605869137274215e-19,8.411729887766503e-19
0b1001010010100011,1000,7.348319963784955e-19,6.39733193551248e-19
0b1001010010100011,500,6.148969754164052e-19,5.307175359815971e-19
0b1001010010100011,400,5.894557290173402e-19,5.073610181603259e-19
0b1001010010100011,320,5.686056467478513e-19,4.881540696090944e-19
0b1001010010100011,200,5.356762650234592e-19,4.576683663134728e-19
0b1001010010100011,100,5.043538844888873e-19,4.283994032510892e-19
0b0111010000100011,8000,2.529721402846527e-18,2.164743736878967e-18
0b0111010000100011,4000,1.448146172852665e-18,1.2668258297062848e-18
0b0111010000100011,2000,9.685813543915339e-19,8.492093767328936e-19
0b0111010000100011,1000,7.445650754674296e-19,6.495238446069613e-19
0b0111010000100011,500,6.269189288841787e-19,5.427959313299364e-19
0b0111010000100011,400,6.01935419480372e-19,5.198903518776425e-19
0b0111010000100011,320,5.813852811794579e-19,5.009856523355543e-19
0b0111010000100011,200,5.488606113720072e-19,4.709140949280735e-19
0b0111010000100011,100,5.178235766721572e-19,4.419277630102731e-19
0b0011101111010001,8000,2.5312792567462706e-18,2.1766417883944585e-18
0b0011101111010001,4000,1.447255558076069e-18,1.2753803147028015e-18
0b0011101111010001,2000,9.716394659551724e-19,8.616506599648748e-19
0b0011101111010001,1000,7.486849295118367e-19,6.62933367093266e-19
0b0011101111010001,500,6.300809080447792e-19,5.551979344683713e-19
0b0011101111010001,400,6.048431615701831e-19,5.320435768190849e-19
0b0011101111010001,320,5.841194621219071e-19,5.129480034513019e-19
0b0011101111010001,200,5.514912567551468e-19,4.827581723521751e-19
0b0011101111010001,100,5.205602392269714e-19,4.538613404017252e-19
0b1110110111100000,8000,2.5310413066016837e-18,2.165566762415686e-18
0b1110110111100000,4000,1.4477728038047787e-18,1.2659797884115094e-18
0b1110110111100000,2000,9.71785915897016e-19,8.519698936536925e-19
0b1110110111100000,1000,7.486767880564198e-19,6.532128315401001e-19
0b1110110111100000,500,6.300661836400488e-19,5.455157932057576e-19
0b1110110111100000,400,6.048400695480513e-19,5.223767617320931e-19
0b1110110111100000,320,5.841048114778445e-19,5.032943466164225e-19
0b1110110111100000,200,5.5148457573733505e-19,4.731167510252014e-19
