0b10110000,4000,5.284397848626341e-19,4.2432183991537093e-19
0b10110000,2000,3.145386569874088e-19,2.4259652070397025e-19
0b10110000,1000,2.3449817240959432e-19,1.7534377019725288e-19
0b10110000,500,2.0039601791145635e-19,1.470404187804175e-19
0b10110000,400,1.937355030005027e-19,1.4149174274561346e-19
0b10110000,320,1.8857212544465075e-19,1.3721167019337746e-19
0b10110000,200,1.806237447004688e-19,1.3057906890224269e-19
0b10110000,100,1.743288775602999e-19,1.2540096189732867e-19
0b00110100,8000,1.0984778690514347e-18,9.00451569863245e-19
0b00110100,4000,5.290958016013225e-19,4.2465733984741864e-19
0b00110100,2000,3.153970939769742e-19,2.4321561914044998e-19
0b00110100,1000,2.3515107391540424e-19,1.7579616864836963e-19
0b00110100,500,2.0048038319007507e-19,1.469419021514378e-19
0b00110100,400,1.9362675697321008e-19,1.4121321501753945e-19
0b00110100,320,1.881216236922612e-19,1.365925880062636e-19
0b00110100,200,1.8025641112450824e-19,1.3005196344592016e-19
0b00110100,100,1.7383811593391875e-19,1.2475765601209863e-19
0b10001010,8000,1.1300895009565901e-18,9.303222892051187e-19
0b10001010,4000,5.521469444833843e-19,4.461178673193156e-19
0b10001010,2000,3.3818956515661135e-19,2.6434960964642866e-19
0b10001010,1000,2.586010641482391e-19,1.975572855354747e-19
0b10001010,500,2.243947644844905e-19,1.6915606049773005e-19
0b10001010,400,2.1767349271687308e-19,1.6354622983890845e-19
0b10001010,320,2.12516816443617e-19,1.5927579304165936e-19
0b10001010,200,2.0492731114658299e-19,1.5300575485228596e-19
0b10001010,100,1.9928463121678312e-19,1.484804869455201e-19
0b11011111,8000,1.0748731987158834e-18,8.784822514212542e-19
0b11011111,4000,5.086823994423081e-19,4.051497136401112e-19
0b11011111,2000,2.9328945949551065e-19,2.218163140565388e-19
0b11011111,1000,2.1103313716509061e-19,1.522716910518795e-19
0b11011111,500,1.7692693846997376e-19,1.239159312481189e-19
0b11011111,400,1.7023654626679122e-19,1.183321542325533e-19
0b11011111,320,1.650137874946065e-19,1.1398537174221007e-19
0b11011111,200,1.56950508563417e-19,1.0722388570259306e-19
0b11011111,100,1.5059106598866445e-19,1.0196533324051997e-19
0b00101111,8000,1.0866229176553006e-18,8.89688402525499e-19
0b00101111,4000,5.194881796466158e-19,4.1568000127232924e-19
0b00101111,2000,3.0515005529405033e-19,2.334454681587891e-19
0b00101111,1000,2.232167923330425e-19,1.64252130628456e-19
0b00101111,500,1.884257870261539e-19,1.352427496550722e-19
0b00101111,400,1.8165654451897732e-19,1.2957678546556867e-19
0b00101111,320,1.7637571199014446e-19,1.2517313149859405e-19
0b00101111,200,1.6828337733558943e-19,1.1839579554984165e-19
0b00101111,100,1.6214760601667755e-19,1.1336495153481974e-19
0b00010001,8000,1.1112973727712221e-18,9.110547128928395e-19
0b00010001,4000,5.366395670095901e-19,4.296604994105422e-19
0b00010001,2000,3.207579687810879e-19,2.45796635718339e-19
0b00010001,1000,2.3877636774467774e-19,1.7655619617122395e-19
0b00010001,500,2.0420570089807934e-19,1.477492803537821e-19
0b00010001,400,1.9741596346016042e-19,1.4206297322856146e-19
0b00010001,320,1.9222818908868462e-19,1.3775368935713058e-19
0b00010001,200,1.8413397444093278e-19,1.3096205506913555e-19
0b00010001,100,1.788416507621182e-19,1.2677534086250311e-19
0b10111100,8000,1.0911369395178587e-18,8.924210135255276e-19
0b10111100,4000,5.224378588906618e-19,4.169430453818613e-19
0b10111100,2000,3.0718381234484116e-19,2.3378063008586294e-19
0b10111100,1000,2.256543274470868e-19,1.6501928112003821e-19
0b10111100,500,1.9109088704291264e-19,1.3623667174860134e-19
0b10111100,400,1.8446411880601095e-19,1.3071939860963712e-19
0b10111100,320,1.7950102019470403e-19,1.2663074547993157e-19
0b10111100,200,1.7149762145764314e-19,1.1994157002144446e-19
0b10111100,100,1.6544502310059483e-19,1.1499883784977784e-19
0b11000101,8000,1.1021279563119976e-18,9.038422954401343e-19
0b11000101,4000,5.321890023205704e-19,4.276515572673602e-19
0b11000101,2000,3.1861724159536184e-19,2.4634494842396984e-19
0b11000101,1000,2.3764786423887517e-19,1.782016374396912e-19
0b11000101,500,2.0210217715392495e-19,1.4846587997663723e-19
0b11000101,400,1.9508925296559024e-19,1.4257857391254067e-19
0b11000101,320,1.896984154579361e-19,1.3807818645146673e-19
0b11000101,200,1.8165268878091708e-19,1.3135589336947573e-19
0b11000101,100,1.7541819994406346e-19,1.2624334051816293e-19
0b00011010,8000,1.1165890420250383e-18,9.167916458534942e-19
0b00011010,4000,5.409072102243388e-19,4.349167032308882e-19
0b00011010,2000,3.2379844791080537e-19,2.4995699758842363e-19
0b00011010,1000,2.4100396695263758e-19,1.7995858705903686e-19
0b00011010,500,2.0553142356561383e-19,1.5028722224315692e-19
0b00011010,400,1.9885749749406268e-19,1.4472780749810255e-19
0b00011010,320,1.939447839852289e-19,1.407043154790822e-19
0b00011010,200,1.8638051800049513e-19,1.3445623200242771e-19
0b00011010,100,1.809119505495922e-19,1.3010555476369822e-19
0b10000100,8000,1.0798347106440517e-18,8.808763330720331e-19
0b10000100,4000,5.112165442060747e-19,4.056032535469625e-19
0b10000100,2000,2.9455029870367017e-19,2.210478512193059e-19
0b10000100,1000,2.1111110663498546e-19,1.503781797958582e-19
0b10000100,500,1.7505630849669207e-19,1.2010016708600083e-19
0b10000100,400,1.677072822152352e-19,1.1386371412873834e-19
0b10000100,320,1.6172025052098207e-19,1.0875466897911418e-19
0b10000100,200,1.5306020574530326e-19,1.0140463912328055e-19
0b10000100,100,1.468974855908902e-19,9.635221487881765e-20
0b00101000,8000,1.0902935463548446e-18,8.913081724254418e-19
0b00101000,4000,5.208164572683066e-19,4.152105526702782e-19
0b00101000,2000,3.040438334160045e-19,2.3054310764463473e-19
0b00101000,1000,2.2008590369512107e-19,1.593502157363611e-19
0b00101000,500,1.8341883158155203e-19,1.2846857719206443e-19
0b00101000,400,1.760951918151072e-19,1.2224935773513124e-19
0b00101000,320,1.7010604709579829e-19,1.1714061140074432e-19
0b00101000,200,1.6152946131745858e-19,1.0987589181315196e-19
0b00101000,100,1.5524741027412794e-19,1.047031484372938e-19
