0b10111101,8000,1.072172669822685e-18,8.737373457530949e-19
0b10111101,4000,5.05953304792831e-19,4.0062557028202043e-19
0b10111101,2000,2.877854218538473e-19,2.145154294168698e-19
0b10111101,1000,2.0275366279452042e-19,1.4221436328831109e-19
0b10111101,500,1.671504821794642e-19,1.1236232977741854e-19
0b10111101,400,1.6032683499005466e-19,1.0665193376222432e-19
0b10111101,320,1.5522166367336728e-19,1.0241229851772271e-19
0b10111101,200,1.471341974339661e-19,9.563485377450848e-20
0b10111101,100,1.4098219928341433e-19,9.058464879361785e-20
0b10110101,8000,1.1013627564612423e-18,9.021347893419842e-19
0b10110101,4000,5.261232214408955e-19,4.204001279598544e-19
0b10110101,2000,3.087492254923003e-19,2.351425859943128e-19
0b10110101,1000,2.259797225161577e-19,1.6514751748688847e-19
0b10110101,500,1.9164014964862176e-19,1.36590033394339e-19
0b10110101,400,1.8513373989686403e-19,1.3118070305694385e-19
0b10110101,320,1.8028371333902035e-19,1.27212596953056e-19
0b10110101,200,1.726333112632283e-19,1.2087532471491223e-19
0b10110101,100,1.6671484123772665e-19,1.1606429389779691e-19
0b00111000,8000,1.0984778690514347e-18,9.00451569863245e-19
0b00111000,4000,5.290958016013225e-19,4.2465733984741864e-19
0b00111000,2000,3.153970939769742e-19,2.4321561914044998e-19
0b00111000,1000,2.3515107393160497e-19,1.7579617658591943e-19
0b00111000,500,2.0048036652449992e-19,1.469419097614962e-19
0b00111000,400,1.9362672474629798e-19,1.412132255532209e-19
0b00111000,320,1.8812162440604705e-19,1.3659258502939004e-19
0b00111000,200,1.8025639824953156e-19,1.3005195762973995e-19
0b00111000,100,1.7383808561680847e-19,1.2475765459267808e-19
0b00000000,8000,nan,nan
0b00000000,4000,nan,nan
0b00000000,2000,nan,nan
0b00000000,1000,nan,nan
0b00000000,500,nan,nan
0b00000000,400,nan,nan
0b00000000,320,nan,nan
0b00000000,200,nan,nan
0b00000000,100,nan,nan
0b00010100,8000,1.0902935463548446e-18,8.913081724254418e-19
0b00010100,4000,5.208164572683066e-19,4.152105445761153e-19
0b00010100,2000,3.040437534927457e-19,2.305431077256328e-19
0b00010100,1000,2.200859767195797e-19,1.5935021572826207e-19
0b00010100,500,1.8341888521602315e-19,1.2846854349769146e-19
0b00010100,400,1.7609525267979127e-19,1.222493720361916e-19
0b00010100,320,1.7010603546116244e-19,1.171406471680224e-19
0b00010100,200,1.6152948272886111e-19,1.09875889192082e-19
0b00010100,100,1.552474140417583e-19,1.0470312118985498e-19
0b10100111,8000,1.1093240349155884e-18,9.100902475990631e-19
0b10100111,4000,5.3337460242534895e-19,4.2769385257617916e-19
0b10100111,2000,3.14816931976578e-19,2.412158625919441e-19
0b10100111,1000,2.307518006689619e-19,1.699098882787865e-19
0b10100111,500,1.9474173146613907e-19,1.3967103742071455e-19
0b10100111,400,1.879900667089433e-19,1.340337303067463e-19
0b10100111,320,1.8306760876432412e-19,1.299948459780345e-19
0b10100111,200,1.7525916098165148e-19,1.2349789707124434e-19
0b10100111,100,1.694880118592373e-19,1.188355120119464e-19
0b10001000,8000,1.0798347106440517e-18,8.808763330720331e-19
0b10001000,4000,5.112165442060747e-19,4.056032535469625e-19
0b10001000,2000,2.9455029062660247e-19,2.210478430397676e-19
0b10001000,1000,2.111111425274523e-19,1.503781806057816e-19
0b10001000,500,1.7505629960072651e-19,1.2010014368505818e-19
0b10001000,400,1.6770728040689712e-19,1.1386370722854063e-19
0b10001000,320,1.6172022754302941e-19,1.087546805684548e-19
0b10001000,200,1.5306019994957587e-19,1.01404640716538e-19
0b10001000,100,1.468975153175467e-19,9.635218732413928e-20
0b01100010,8000,1.1325579689895615e-18,9.302806226628894e-19
0b01100010,4000,5.514397543642255e-19,4.4262533330720615e-19
0b01100010,2000,3.3338108835729363e-19,2.5660985175029643e-19
0b01100010,1000,2.5142074974498087e-19,1.8740233013478544e-19
0b01100010,500,2.1700559946898026e-19,1.587599140738206e-19
0b01100010,400,2.1038088708471568e-19,1.5323622806725004e-19
0b01100010,320,2.053318713861945e-19,1.4906518743509307e-19
0b01100010,200,1.9747171398347175e-19,1.4251169293982937e-19
0b01100010,100,1.9225388541263718e-19,1.3839977060881565e-19
0b10111010,8000,1.1013627564612423e-18,9.021347893419842e-19
0b10111010,4000,5.261232214408955e-19,4.2040020363304603e-19
0b10111010,2000,3.087492254923003e-19,2.351425859943128e-19
0b10111010,1000,2.2597977876205923e-19,1.65147501419015e-19
0b10111010,500,1.9164016506614201e-19,1.3659004044749087e-19
0b10111010,400,1.8513376055058072e-19,1.311807275128169e-19
0b10111010,320,1.8028370369458324e-19,1.272126432140301e-19
0b10111010,200,1.726333440545042e-19,1.2087532755849264e-19
0b10111010,100,1.6671485395848373e-19,1.1606427687690803e-19
0b01101110,8000,1.100220277271538e-18,8.997351916520107e-19
0b01101110,4000,5.251212610277453e-19,4.1803718812641435e-19
0b01101110,2000,3.047625583123625e-19,2.296916492263121e-19
0b01101110,1000,2.1918584165290383e-19,1.568613010596086e-19
0b01101110,500,1.8314927917071295e-19,1.2658695507703087e-19
0b01101110,400,1.7648160743153209e-19,1.2102198672910982e-19
0b01101110,320,1.717338661907827e-19,1.171485166043218e-19
0b01101110,200,1.6399187235931963e-19,1.1071240174898927e-19
0b01101110,100,1.5837967487889353e-19,1.0620643593780812e-19
0b00011101,8000,1.0970284887328044e-18,8.98022092921997e-19
0b00011101,4000,5.260852858454538e-19,4.2046216861908206e-19
0b00011101,2000,3.0944959270021986e-19,2.359416410795834e-19
0b00011101,1000,2.263269885688876e-19,1.6557564465973932e-19
0b00011101,500,1.9118679212184925e-19,1.3622298381945866e-19
0b00011101,400,1.8450006455213833e-19,1.3064252023743553e-19
0b00011101,320,1.7947735798879152e-19,1.2650167634969683e-19
0b00011101,200,1.7164335508070533e-19,1.1997787423735813e-19
0b00011101,100,1.6593775568056293e-19,1.1538103812105963e-19
0b01001100,8000,1.1291335025405483e-18,9.298572783086378e-19
0b01001100,4000,5.534456221536434e-19,4.476169040145215e-19
0b01001100,2000,3.4300767382002314e-19,2.6936314512817367e-19
0b01001100,1000,2.665777245333925e-19,2.0573539732765464e-19
0b01001100,500,2.3376151004589516e-19,1.7871582497828983e-19
0b01001100,400,2.272196854643671e-19,1.7330196885621602e-19
0b01001100,320,2.2209369887279895e-19,1.6904726581945719e-19
0b01001100,200,2.1432661218556412e-19,1.6260677280654054e-19
0b01001100,100,2.0855061700497405e-19,1.5794698198980765e-19
0b01010100,8000,1.111711287940712e-18,9.106820712748697e-19
0b01010100,4000,5.356208464794441e-19,4.282025328023328e-19
0b01010100,2000,3.167215870200255e-19,2.4141320362652723e-19
0b01010100,1000,2.3276447825453654e-19,1.7023335144513337e-19
0b01010100,500,1.9625886716299686e-19,1.39511890276046e-19
0b01010100,400,1.8909471235984798e-19,1.334614737033072e-19
0b01010100,320,1.8327601266985353e-19,1.2852504154563682e-19
0b01010100,200,1.7492340985246497e-19,1.2148184111566333e-19
0b01010100,100,1.6872785047985683e-19,1.1639829829058533e-19
0b10100011,8000,1.1221114462014465e-18,9.218774403192427e-19
0b10100011,4000,5.447180323602258e-19,4.377218288543042e-19
0b10100011,2000,3.290152172757468e-19,2.5404230197638734e-19
0b10100011,1000,2.4821099467984457e-19,1.8597561755445125e-19
0b10100011,500,2.1415711814844666e-19,1.576888553466712e-19
0b10100011,400,2.0744505437534566e-19,1.5208382804513635e-19
0b10100011,320,2.0213394572903613e-19,1.4764513426904123e-19
0b10100011,200,1.9402272864293606e-19,1.408383708200539e-19
0b10100011,100,1.8837724708656161e-19,1.3629868620319208e-19
0b10010100,8000,1.111711287940712e-18,9.106815521567716e-19
0b10010100,4000,5.3562084623644465e-19,4.282025334503306e-19
0b10010100,2000,3.167215870200255e-19,2.4141320354552647e-19
0b10010100,1000,2.327644261453163e-19,1.702333593444271e-19
0b10010100,500,1.9625887469741593e-19,1.3951189828659888e-19
0b10010100,400,1.8909469732240903e-19,1.3346159374102143e-19
0b10010100,320,1.8327603517505004e-19,1.2852501804078628e-19
0b10010100,200,1.7492336812883834e-19,1.2148187373791213e-19
0b10010100,100,1.6872783002217478e-19,1.1639832230706104e-19
0b01010110,8000,1.1197279653552937e-18,9.184241279511803e-19
0b01010110,4000,5.399514744884034e-19,4.32477066791289e-19
0b01010110,2000,3.1911323138639754e-19,2.4370965165507744e-19
0b01010110,1000,2.3385901282294817e-19,1.7123571429021945e-19
0b01010110,500,1.9749013763669434e-19,1.4065169515422116e-19
0b01010110,400,1.9082943193756024e-19,1.3510119388232627e-19
0b01010110,320,1.8617141834884388e-19,1.3132102152869967e-19
0b01010110,200,1.7861623066843614e-19,1.2507875288612289e-19
0b01010110,100,1.732766133925347e-19,1.208495434474139e-19
0b11100110,8000,1.1047597808072055e-18,9.055065433555827e-19
0b11100110,4000,5.301287205048263e-19,4.244341008180545e-19
0b11100110,2000,3.1191912872830754e-19,2.383202454972516e-19
0b11100110,1000,2.288154078192434e-19,1.6797870299534976e-19
0b11100110,500,1.9403404178992783e-19,1.3897581427081957e-19
0b11100110,400,1.874205545504014e-19,1.3347211203152975e-19
0b11100110,320,1.8255523868459038e-19,1.2948751665123713e-19
0b11100110,200,1.7495759424177264e-19,1.2319856323189587e-19
0b11100110,100,1.6929033231709064e-19,1.1864054357963505e-19
0b00001101,8000,1.089151321671296e-18,8.921981916464016e-19
0b00001101,4000,5.233078474060127e-19,4.194719639467997e-19
0b00001101,2000,3.111665427143589e-19,2.394545041730715e-19
0b00001101,1000,2.314646317483213e-19,1.7250324518368895e-19
0b00001101,500,1.973729315163318e-19,1.4418564452871587e-19
0b00001101,400,1.9053600778676654e-19,1.3845873488759487e-19
0b00001101,320,1.8514012522156306e-19,1.3393906078449296e-19
0b00001101,200,1.770388477176356e-19,1.2714909171888873e-19
0b00001101,100,1.7097512657080366e-19,1.221921214910226e-19
0b10000110,8000,1.1300895009565901e-18,9.303222892051187e-19
0b10000110,4000,5.521469444833843e-19,4.461178673193156e-19
0b10000110,2000,3.3818956515661135e-19,2.6434960964642866e-19
0b10000110,1000,2.5860106406717877e-19,1.975572855354747e-19
0b10000110,500,2.2439474816691032e-19,1.691560527301923e-19
0b10000110,400,2.176734924182404e-19,1.6354624530995305e-19
0b10000110,320,2.1251681567544351e-19,1.59275816179478e-19
0b10000110,200,2.049273158431611e-19,1.5300574317378972e-19
0b10000110,100,1.9928463495008016e-19,1.4848048088275407e-19
0b11010010,8000,1.1138099332797466e-18,9.130289718830668e-19
0b11010010,4000,5.389740365558199e-19,4.316878784283586e-19
0b11010010,2000,3.22302309206961e-19,2.4710520173305243e-19
0b11010010,1000,2.4054820065277692e-19,1.781279934076035e-19
0b11010010,500,2.0540675085254535e-19,1.4876585902925796e-19
0b11010010,400,1.9867770743953002e-19,1.431510616824963e-19
0b11010010,320,1.9360794908051702e-19,1.3895824344327144e-19
0b11010010,200,1.8560744614479232e-19,1.322735036126659e-19
0b11010010,100,1.8007920975213387e-19,1.2785650226604853e-19
0b10011000,8000,1.111711287940712e-18,9.106815521567716e-19
0b10011000,4000,5.3562084623644465e-19,4.282025334503306e-19
0b10011000,2000,3.167215878300221e-19,2.4141320362652723e-19
0b10011000,1000,2.3276446946368174e-19,1.7023336738426327e-19
0b10011000,500,1.962588591542177e-19,1.395118823882919e-19
0b10011000,400,1.8909470421983285e-19,1.3346159462092808e-19
0b10011000,320,1.8327600097116032e-19,1.2852504200356248e-19
0b10011000,200,1.7492338377456955e-19,1.2148187075798925e-19
0b10011000,100,1.6872784579355828e-19,1.1639830341302622e-19
0b10100110,8000,1.1197279653552937e-18,9.184241279511803e-19
0b10100110,4000,5.399514744074026e-19,4.32477066791289e-19
0b10100110,2000,3.1911323138639754e-19,2.437096435616695e-19
0b10100110,1000,2.338589967895434e-19,1.712356441340854e-19
0b10100110,500,1.9749017604814907e-19,1.4065166945210683e-19
0b10100110,400,1.9082945090509182e-19,1.3510122982031606e-19
0b10100110,320,1.861714251074465e-19,1.3132108175248473e-19
0b10100110,200,1.7861621022220192e-19,1.2507871989380267e-19
0b10100110,100,1.7327662288095302e-19,1.2084948351958758e-19
0b10010011,8000,1.1221114462014465e-18,9.218774403192427e-19
0b10010011,4000,5.44718032279225e-19,4.377218288543042e-19
0b10010011,2000,3.290152172757468e-19,2.54042301166426e-19
0b10010011,1000,2.482109864820998e-19,1.8597561758610183e-19
0b10010011,500,2.1415712694697434e-19,1.5768886225123117e-19
0b10010011,400,2.0744505275542696e-19,1.5208390713348522e-19
0b10010011,320,2.0213390535251239e-19,1.476451119845402e-19
0b10010011,200,1.9402272971021114e-19,1.4083837282051399e-19
0b10010011,100,1.8837728183159154e-19,1.3629864205806698e-19
0b01110000,8000,1.1001463855958113e-18,9.02696830077597e-19
0b01110000,4000,5.284398611710462e-19,4.2432183991537093e-19
0b01110000,2000,3.145386650868788e-19,2.4259652070397025e-19
0b01110000,1000,2.344981730574783e-19,1.7534377744398863e-19
0b01110000,500,2.0039595859471754e-19,1.4704041245191963e-19
0b01110000,400,1.9373551757578965e-19,1.4149169369145976e-19
0b01110000,320,1.8857212785602481e-19,1.372116700343941e-19
0b01110000,200,1.8062378367291619e-19,1.3057906266866396e-19
0b01110000,100,1.743288777266314e-19,1.2540096475577588e-19
0b11111010,8000,1.076329842380782e-18,8.791359255421601e-19
0b11111010,4000,5.106708799330354e-19,4.067486704223062e-19
0b11111010,2000,2.950577193177272e-19,2.2325227641423555e-19
0b11111010,1000,2.124727525182871e-19,1.5341912421012932e-19
0b11111010,500,1.7810627311268207e-19,1.2482946526001832e-19
0b11111010,400,1.7138780819878602e-19,1.192130111367357e-19
0b11111010,320,1.661228325238643e-19,1.1482873048739528e-19
0b11111010,200,1.5824109286191889e-19,1.0825612473273852e-19
0b11111010,100,1.5198080571016965e-19,1.0310528878624287e-19
0b00001011,8000,1.0984423070673597e-18,9.027396455454745e-19
0b00001011,4000,5.316719890698881e-19,4.2923393270587243e-19
0b00001011,2000,3.213731215819078e-19,2.511254309683515e-19
0b00001011,1000,2.431272963934306e-19,1.8564660462214188e-19
0b00001011,500,2.0905812475282802e-19,1.5736922541200313e-19
0b00001011,400,2.0213804556803335e-19,1.5156476664175452e-19
0b00001011,320,1.966009232745422e-19,1.4691029759874706e-19
0b00001011,200,1.885037112534447e-19,1.4012704246977368e-19
0b00001011,100,1.8223701074577129e-19,1.349777135623462e-19
0b01110010,8000,1.1160247150920717e-18,9.152556842587818e-19
0b01110010,4000,5.388926106837023e-19,4.315690944290648e-19
0b01110010,2000,3.210382719623259e-19,2.458382448806527e-19
0b01110010,1000,2.390484095097757e-19,1.7662432729847672e-19
0b01110010,500,2.0469511501646795e-19,1.4806313352368183e-19
0b01110010,400,1.983111874469762e-19,1.4278595818569519e-19
0b01110010,320,1.9371821968605096e-19,1.3906621561299915e-19
0b01110010,200,1.8602811742197503e-19,1.3269104583417687e-19
0b01110010,100,1.8053392121063212e-19,1.2831164199313645e-19
0b00100011,8000,1.1008332539937192e-18,9.02628896582459e-19
0b00100011,4000,5.299542326345842e-19,4.247586708974714e-19
0b00100011,2000,3.163936161817111e-19,2.4322783387838806e-19
0b00100011,1000,2.355636190301901e-19,1.7512986604080657e-19
0b00100011,500,2.0135353217642074e-19,1.466746352685915e-19
0b00100011,400,1.9448001879775856e-19,1.4090134678732903e-19
0b00100011,320,1.890332880171823e-19,1.3632945278546947e-19
0b00100011,200,1.8068298782314311e-19,1.2928848381051544e-19
0b00100011,100,1.749635472709508e-19,1.2466954323896137e-19
0b01100011,8000,1.1221114462014465e-18,9.218774403192427e-19
0b01100011,4000,5.447180323602258e-19,4.377218288543042e-19
0b01100011,2000,3.2901522624950117e-19,2.540423100556939e-19
0b01100011,1000,2.482109864821025e-19,1.8597562643874263e-19
0b01100011,500,2.1415706197419741e-19,1.5768878998908963e-19
0b01100011,400,2.0744504706514363e-19,1.520837561839104e-19
0b01100011,320,2.0213395750928438e-19,1.4764509812326852e-19
0b01100011,200,1.9402271660992438e-19,1.4083838707124293e-19
0b01100011,100,1.8837728220841076e-19,1.362986857250999e-19
0b11011110,8000,1.0852657563215339e-18,8.868053544559093e-19
0b11011110,4000,5.152640634265335e-19,4.0994329891371727e-19
0b11011110,2000,2.975804119317267e-19,2.2430749479454063e-19
0b11011110,1000,2.1414497847517607e-19,1.5360092872392736e-19
0b11011110,500,1.7967854288743246e-19,1.248950087790009e-19
0b11011110,400,1.7307725596606725e-19,1.1939250812379583e-19
0b11011110,320,1.6811781328096432e-19,1.153127165897086e-19
0b11011110,200,1.6030892091352284e-19,1.0880784749139998e-19
0b11011110,100,1.5438197984843007e-19,1.0398389934219488e-19
0b01101101,8000,1.100220277271538e-18,8.997351916520107e-19
0b01101101,4000,5.251212610277453e-19,4.1803718812641435e-19
0b01101101,2000,3.047625583123625e-19,2.296916492263121e-19
0b01101101,1000,2.1918585781257397e-19,1.5686130097861055e-19
0b01101101,500,1.8314927535415324e-19,1.2658689621071911e-19
0b01101101,400,1.7648160703050537e-19,1.210219867030483e-19
0b01101101,320,1.7173385834965912e-19,1.1714854827624976e-19
0b01101101,200,1.6399184450883907e-19,1.1071237545335355e-19
0b01101101,100,1.5837969160051452e-19,1.0620646715199918e-19
0b01011110,8000,1.100220277271538e-18,8.997351916520107e-19
0b01011110,4000,5.251212610277453e-19,4.1803718812641435e-19
0b01011110,2000,3.047625583123625e-19,2.2969164841632636e-19
0b01011110,1000,2.191858416610055e-19,1.5686130098670954e-19
0b01011110,500,1.831492029916752e-19,1.265869711996491e-19
0b01011110,400,1.764815749703991e-19,1.2102203435874517e-19
0b01011110,320,1.717338590424318e-19,1.1714851883918464e-19
0b01011110,200,1.639919036827376e-19,1.1071241562650467e-19
0b01011110,100,1.5837969867704994e-19,1.0620641662058309e-19
0b00110010,8000,1.1123234321365577e-18,9.130312825754453e-19
0b00110010,4000,5.396716634206753e-19,4.338638905015987e-19
0b00110010,2000,3.2548910356418193e-19,2.518419987823377e-19
0b00110010,1000,2.45957202811985e-19,1.8511653867956334e-19
0b00110010,500,2.1252592726894293e-19,1.5748546983098504e-19
0b00110010,400,2.0611559922821268e-19,1.521922546932159e-19
0b00110010,320,2.0125410197591783e-19,1.4821030613141864e-19
0b00110010,200,1.9356847925289035e-19,1.4184657871760166e-19
0b00110010,100,1.8794666765671818e-19,1.3734237119908358e-19
0b10011000,8000,nan,nan
0b10011000,4000,nan,nan
0b10011000,2000,nan,nan
0b10011000,1000,nan,nan
0b10011000,500,nan,nan
0b10011000,400,nan,nan
0b10011000,320,nan,nan
0b10011000,200,nan,nan
0b10011000,100,nan,nan
0b00100110,8000,1.1165890420250383e-18,9.167916458534942e-19
0b00100110,4000,5.409072102243388e-19,4.349167032308882e-19
0b00100110,2000,3.2379844791080537e-19,2.4995699758842363e-19
0b00100110,1000,2.4100395896278316e-19,1.7995857100395155e-19
0b00100110,500,2.0553141828662873e-19,1.5028721199122341e-19
0b00100110,400,1.9885752465014224e-19,1.4472772395711795e-19
0b00100110,320,1.9394477790205442e-19,1.4070430068719e-19
0b00100110,200,1.8638051930854645e-19,1.3445618220968976e-19
0b00100110,100,1.809119327394939e-19,1.3010556962312575e-19
0b01111100,8000,1.0911369395178587e-18,8.924210135255276e-19
0b01111100,4000,5.224378588906618e-19,4.169430453818613e-19
0b01111100,2000,3.0718381234484116e-19,2.3378055241368433e-19
0b01111100,1000,2.256543733585948e-19,1.6501920971513635e-19
0b01111100,500,1.9109090362372893e-19,1.362366799441408e-19
0b01111100,400,1.8446414163308e-19,1.307193894867894e-19
0b01111100,320,1.7950096027174308e-19,1.2663076813064154e-19
0b01111100,200,1.7149761538007942e-19,1.199415833934723e-19
0b01111100,100,1.6544501252426835e-19,1.1499884616219938e-19
0b00000011,8000,1.0766225064831005e-18,8.804887381081302e-19
0b00000011,4000,5.150233104862159e-19,4.1159271190970007e-19
0b00000011,2000,3.034112764050077e-19,2.320305024626649e-19
0b00000011,1000,2.2291954914309894e-19,1.6426320883267505e-19
0b00000011,500,1.8863059064503533e-19,1.3572482303337497e-19
0b00000011,400,1.8165452362825802e-19,1.298508995536071e-19
0b00000011,320,1.760804230124706e-19,1.2514972969621874e-19
0b00000011,200,1.6752428073594644e-19,1.179010187731833e-19
0b00000011,100,1.616283732988696e-19,1.131081713037893e-19
0b11011000,8000,1.1091444721963347e-18,9.096110776203969e-19
0b11011000,4000,5.356227749171929e-19,4.297093132555453e-19
0b11011000,2000,3.208130756788331e-19,2.4707848829854233e-19
0b11011000,1000,2.40633500524465e-19,1.7969594567507414e-19
0b11011000,500,2.0588921881501816e-19,1.5075674017962808e-19
0b11011000,400,1.989146834603874e-19,1.4489246339249682e-19
0b11011000,320,1.932359628037034e-19,1.4009862384614831e-19
0b11011000,200,1.8502217909528634e-19,1.3320636820364645e-19
0b11011000,100,1.786369899993515e-19,1.2793820088328027e-19
0b01001000,8000,1.0798347106440517e-18,8.808763330720331e-19
0b01001000,4000,5.112165442060747e-19,4.056032535469625e-19
0b01001000,2000,2.9455029870367017e-19,2.210478511383079e-19
0b01001000,1000,2.1111119361184133e-19,1.503781806138806e-19
0b01001000,500,1.7505630954056191e-19,1.2010011408865093e-19
0b01001000,400,1.6770729050508092e-19,1.1386374259882793e-19
0b01001000,320,1.617202502267933e-19,1.0875468726808698e-19
0b01001000,200,1.5306017410789154e-19,1.014046622153689e-19
0b01001000,100,1.4689748168078554e-19,9.635219866407611e-20
0b10001100,8000,1.1291335025405483e-18,9.298572783086378e-19
0b10001100,4000,5.534456221536434e-19,4.476169040145215e-19
0b10001100,2000,3.430075987486965e-19,2.6936314512817367e-19
0b10001100,1000,2.66577731882187e-19,2.057353901250421e-19
0b10001100,500,2.337615265027574e-19,1.78715848530664e-19
0b10001100,400,2.2721965942897653e-19,1.73302067727778e-19
0b10001100,320,2.2209367171844326e-19,1.6904728646621392e-19
0b10001100,200,2.143266113506478e-19,1.626067771022353e-19
0b10001100,100,2.0855057263822037e-19,1.5794693198763947e-19
0b11110000,8000,1.0751284435874644e-18,8.796933946713348e-19
0b11110000,4000,5.130583733704222e-19,4.107140883533277e-19
0b11110000,2000,3.0084884274470825e-19,2.3070634431103835e-19
0b11110000,1000,2.2100386111043765e-19,1.6363099834501298e-19
0b11110000,500,1.8686708043006462e-19,1.3528578509988345e-19
0b11110000,400,1.8000155314123612e-19,1.2953425174080152e-19
0b11110000,320,1.7441736093861807e-19,1.248356614400684e-19
0b11110000,200,1.6624017180571808e-19,1.1796990510783964e-19
0b11110000,100,1.5960067541831059e-19,1.1244821901443447e-19
0b00111010,8000,1.0980463642240388e-18,9.002996869850995e-19
0b00111010,4000,5.27003059754908e-19,4.2277477491188026e-19
0b00111010,2000,3.132855052610955e-19,2.412331891625981e-19
0b00111010,1000,2.3305959332470023e-19,1.7380086075260698e-19
0b00111010,500,1.996372035520913e-19,1.4616990247119564e-19
0b00111010,400,1.9310046424196942e-19,1.407485305228965e-19
0b00111010,320,1.8798833080485176e-19,1.3651660941075885e-19
0b00111010,200,1.8034082216790989e-19,1.3019001258049912e-19
0b00111010,100,1.7429342633346958e-19,1.2525797641914866e-19
0b00101101,8000,1.0970284887328044e-18,8.98022092921997e-19
0b00101101,4000,5.260852858454538e-19,4.2046216861908206e-19
0b00101101,2000,3.0944959351021915e-19,2.359416410795834e-19
0b00101101,1000,2.26326925722778e-19,1.6557564538873517e-19
0b00101101,500,1.9118671820800872e-19,1.3622299889130274e-19
0b00101101,400,1.8450007262370235e-19,1.3064252852177824e-19
0b00101101,320,1.7947734854148882e-19,1.2650168975188242e-19
0b00101101,200,1.7164336938306805e-19,1.19977869472005e-19
0b00101101,100,1.6593770885106097e-19,1.153810526341191e-19
0b01000101,8000,1.1300895009565901e-18,9.303222892051187e-19
0b01000101,4000,5.521469444833843e-19,4.461178673193156e-19
